Pos,T,H2,O2,N2,H2O,Q
1.419218750000e-02,1.582799548338e+03,4.391991127456e-03,5.521824468383e-02,7.443981754801e-01,1.806423235935e-01,8.973573330454e+09
1.419375000000e-02,1.586143766312e+03,4.359373272833e-03,5.470397076157e-02,7.444274088541e-01,1.811009913107e-01,8.885720182366e+09
1.419531250000e-02,1.589455091514e+03,4.327665493505e-03,5.420137828988e-02,7.444560272175e-01,1.815489614029e-01,8.798745372457e+09
1.419687500000e-02,1.592733967730e+03,4.296845289716e-03,5.371023269683e-02,7.444840362288e-01,1.819864693862e-01,8.712658141633e+09
1.419843750000e-02,1.595980834446e+03,4.266890460222e-03,5.323030058592e-02,7.445114419662e-01,1.824137488310e-01,8.627466509559e+09
1.420000000000e-02,1.599196126718e+03,4.237779113445e-03,5.276134996674e-02,7.445382508936e-01,1.828310311664e-01,8.543177324702e+09
1.420156250000e-02,1.602380275047e+03,4.209489677544e-03,5.230315046985e-02,7.445644698270e-01,1.832385454983e-01,8.459796313973e+09
1.420312500000e-02,1.605533705274e+03,4.182000909436e-03,5.185547354647e-02,7.445901059027e-01,1.836365184424e-01,8.377328131887e+09
1.420468750000e-02,1.608656838483e+03,4.155291902824e-03,5.141809265343e-02,7.446151665466e-01,1.840251739709e-01,8.295776409105e+09
1.420625000000e-02,1.611750090910e+03,4.129342095253e-03,5.099078342382e-02,7.446396594458e-01,1.844047332718e-01,8.215143800274e+09
1.420781250000e-02,1.614813873868e+03,4.104131274261e-03,5.057332382421e-02,7.446635925203e-01,1.847754146217e-01,8.135432031105e+09
1.420937500000e-02,1.617848593676e+03,4.079639582641e-03,5.016549429865e-02,7.446869738973e-01,1.851374332700e-01,8.056641944569e+09
1.421093750000e-02,1.620854651605e+03,4.055847522875e-03,4.976707790009e-02,7.447098118858e-01,1.854910013352e-01,7.978773546169e+09
1.421250000000e-02,1.623832443825e+03,4.032735960769e-03,4.937786040986e-02,7.447321149532e-01,1.858363277125e-01,7.901826048208e+09
1.421406250000e-02,1.626782361362e+03,4.010286128333e-03,4.899763044568e-02,7.447538917029e-01,1.861736179913e-01,7.825797913021e+09
1.421562500000e-02,1.629704790067e+03,3.988479625945e-03,4.862617955860e-02,7.447751508533e-01,1.865030743841e-01,7.750686895074e+09
1.421718750000e-02,1.632600110587e+03,3.967298423843e-03,4.826330231960e-02,7.447959012173e-01,1.868248956641e-01,7.676490081974e+09
1.421875000000e-02,1.635468698345e+03,3.946724862971e-03,4.790879639625e-02,7.448161516840e-01,1.871392771120e-01,7.603203934265e+09
1.422031250000e-02,1.638310923529e+03,3.926741655231e-03,4.756246261989e-02,7.448359112007e-01,1.874464104725e-01,7.530824324047e+09
1.422187500000e-02,1.641127151084e+03,3.907331883160e-03,4.722410504388e-02,7.448551887563e-01,1.877464839176e-01,7.459346572366e+09
1.422343750000e-02,1.643917740709e+03,3.888478999093e-03,4.689353099340e-02,7.448739933656e-01,1.880396820193e-01,7.388765485419e+09
1.422500000000e-02,1.646683046866e+03,3.870166823807e-03,4.657055110725e-02,7.448923340550e-01,1.883261857280e-01,7.319075389430e+09
1.422656250000e-02,1.649423418786e+03,3.852379544724e-03,4.625497937201e-02,7.449102198480e-01,1.886061723595e-01,7.250270164371e+09
1.422812500000e-02,1.652139200484e+03,3.835101713678e-03,4.594663314924e-02,7.449276597534e-01,1.888798155872e-01,7.182343276401e+09
1.422968750000e-02,1.654830730781e+03,3.818318244268e-03,4.564533319574e-02,7.449446627526e-01,1.891472854409e-01,7.115287809075e+09
1.423125000000e-02,1.657498343323e+03,3.802014408866e-03,4.535090367780e-02,7.449612377889e-01,1.894087483116e-01,7.049096493314e+09
1.423281250000e-02,1.660142366609e+03,3.786175835261e-03,4.506317217929e-02,7.449773937573e-01,1.896643669607e-01,6.983761736165e+09
1.423437500000e-02,1.662763124027e+03,3.770788503004e-03,4.478196970448e-02,7.449931394945e-01,1.899143005356e-01,6.919275648364e+09
1.423593750000e-02,1.665360933880e+03,3.755838739462e-03,4.450713067548e-02,7.450084837707e-01,1.901587045884e-01,6.855630070706e+09
1.423750000000e-02,1.667936109429e+03,3.741313215607e-03,4.423849292504e-02,7.450234352812e-01,1.903977310999e-01,6.792816599239e+09
1.423906250000e-02,1.670488958931e+03,3.727198941583e-03,4.397589768487e-02,7.450380026386e-01,1.906315285069e-01,6.730826609352e+09
1.424062500000e-02,1.673019785682e+03,3.713483262027e-03,4.371918956974e-02,7.450521943668e-01,1.908602417336e-01,6.669651278668e+09
1.424218750000e-02,1.675528888061e+03,3.700153851240e-03,4.346821655787e-02,7.450660188940e-01,1.910840122259e-01,6.609281608923e+09
1.424375000000e-02,1.678016559579e+03,3.687198708153e-03,4.322282996770e-02,7.450794845471e-01,1.913029779890e-01,6.549708446725e+09
1.424531250000e-02,1.680483088928e+03,3.674606151156e-03,4.298288443144e-02,7.450925995473e-01,1.915172736276e-01,6.490922503257e+09
1.424687500000e-02,1.682928760029e+03,3.662364812800e-03,4.274823786572e-02,7.451053720043e-01,1.917270303888e-01,6.432914373019e+09
1.424843750000e-02,1.685353852086e+03,3.650463634368e-03,4.251875143937e-02,7.451178099128e-01,1.919323762069e-01,6.375674551512e+09
1.425000000000e-02,1.687758639644e+03,3.638891860371e-03,4.229428953893e-02,7.451299211488e-01,1.921334357506e-01,6.319193452027e+09
1.425156250000e-02,1.690143392635e+03,3.627639032939e-03,4.207471973171e-02,7.451417134659e-01,1.923303304716e-01,6.263461421462e+09
1.425312500000e-02,1.692508376441e+03,3.616694986166e-03,4.185991272698e-02,7.451531944925e-01,1.925231786551e-01,6.208468755230e+09
1.425468750000e-02,1.694853851952e+03,3.606049840391e-03,4.164974233528e-02,7.451643717292e-01,1.927120954713e-01,6.154205711359e+09
1.425625000000e-02,1.697180075615e+03,3.595693996441e-03,4.144408542622e-02,7.451752525468e-01,1.928971930285e-01,6.100662523657e+09
1.425781250000e-02,1.699487299501e+03,3.585618129856e-03,4.124282188470e-02,7.451858441836e-01,1.930785804271e-01,6.047829414142e+09
1.425937500000e-02,1.701775771361e+03,3.575813185085e-03,4.104583456603e-02,7.451961537448e-01,1.932563638141e-01,5.995696604650e+09
1.426093750000e-02,1.704045734683e+03,3.566270369691e-03,4.085300924993e-02,7.452061882001e-01,1.934306464383e-01,5.944254327688e+09
1.426250000000e-02,1.706297428753e+03,3.556981148554e-03,4.066423459355e-02,7.452159543836e-01,1.936015287067e-01,5.893492836558e+09
1.426406250000e-02,1.708531088715e+03,3.547937238097e-03,4.047940208390e-02,7.452254589918e-01,1.937691082408e-01,5.843402414809e+09
1.426562500000e-02,1.710746945629e+03,3.539130600524e-03,4.029840598945e-02,7.452347085838e-01,1.939334799326e-01,5.793973384964e+09
1.426718750000e-02,1.712945226532e+03,3.530553438100e-03,4.012114331136e-02,7.452437095804e-01,1.940947360019e-01,5.745196116633e+09
1.426875000000e-02,1.715126154495e+03,3.522198187472e-03,3.994751373435e-02,7.452524682636e-01,1.942529660528e-01,5.697061034004e+09
1.427031250000e-02,1.717289948685e+03,3.514057514023e-03,3.977741957727e-02,7.452609907771e-01,1.944082571303e-01,5.649558622711e+09
1.427187500000e-02,1.719436824422e+03,3.506124306297e-03,3.961076574360e-02,7.452692831255e-01,1.945606937769e-01,5.602679436168e+09
1.427343750000e-02,1.721566993238e+03,3.498391670462e-03,3.944745967180e-02,7.452773511747e-01,1.947103580887e-01,5.556414101275e+09
1.427500000000e-02,1.723680662934e+03,3.490852924855e-03,3.928741128591e-02,7.452852006524e-01,1.948573297714e-01,5.510753323690e+09
1.427656250000e-02,1.725778037639e+03,3.483501594582e-03,3.913053294614e-02,7.452928371480e-01,1.950016861954e-01,5.465687892538e+09
1.427812500000e-02,1.727859317866e+03,3.476331406194e-03,3.897673939975e-02,7.453002661132e-01,1.951435024513e-01,5.421208684586e+09
1.427968750000e-02,1.729924700567e+03,3.469336282442e-03,3.882594773236e-02,7.453074928621e-01,1.952828514035e-01,5.377306668068e+09
1.428125000000e-02,1.731974379193e+03,3.462510337103e-03,3.867807731948e-02,7.453145225722e-01,1.954198037449e-01,5.333972905924e+09
1.428281250000e-02,1.734008543745e+03,3.455847869897e-03,3.853304977866e-02,7.453213602845e-01,1.955544280490e-01,5.291198558710e+09
1.428437500000e-02,1.736027380830e+03,3.449343361486e-03,3.839078892210e-02,7.453280109044e-01,1.956867908231e-01,5.248974887016e+09
1.428593750000e-02,1.738031073714e+03,3.442991468551e-03,3.825122070994e-02,7.453344792017e-01,1.958169565595e-01,5.207293253533e+09
1.428750000000e-02,1.740019802377e+03,3.436787018971e-03,3.811427320409e-02,7.453407698120e-01,1.959449877863e-01,5.166145124721e+09
1.428906250000e-02,1.741993743562e+03,3.430725007086e-03,3.797987652291e-02,7.453468872364e-01,1.960709451175e-01,5.125522072108e+09
1.429062500000e-02,1.743953070829e+03,3.424800589046e-03,3.784796279661e-02,7.453528358424e-01,1.961948873022e-01,5.085415773262e+09
1.429218750000e-02,1.745897954602e+03,3.419009078260e-03,3.771846612342e-02,7.453586198642e-01,1.963168712727e-01,5.045818012454e+09
1.429375000000e-02,1.747828562224e+03,3.413345940935e-03,3.759132252677e-02,7.453642434036e-01,1.964369521917e-01,5.006720681024e+09
1.429531250000e-02,1.749745058003e+03,3.407806791710e-03,3.746646991327e-02,7.453697104293e-01,1.965551834991e-01,4.968115777551e+09
1.429687500000e-02,1.751647603258e+03,3.402387388537e-03,3.734384802182e-02,7.453750245873e-01,1.966716169072e-01,4.929995407840e+09
1.430000000000e-02,1.755411352182e+03,3.391895532489e-03,3.710512913674e-02,7.453852023072e-01,1.968992368373e-01,4.855182749713e+09
1.430312500000e-02,1.759122047211e+03,3.381832835523e-03,3.687448545934e-02,7.453948487355e-01,1.971203593662e-01,4.782212716656e+09
1.430625000000e-02,1.762780909444e+03,3.372170288229e-03,3.665149241935e-02,7.454039928782e-01,1.973353435921e-01,4.711026474911e+09
1.430937500000e-02,1.766389119504e+03,3.362880778974e-03,3.643574929956e-02,7.454126622527e-01,1.975445266983e-01,4.641567151805e+09
1.431250000000e-02,1.769947818987e+03,3.353938979856e-03,3.622687801761e-02,7.454208829413e-01,1.977482252071e-01,4.573779820501e+09
1.431562500000e-02,1.773458111847e+03,3.345321238408e-03,3.602452195450e-02,7.454286796457e-01,1.979467361745e-01,4.507611467578e+09
1.431875000000e-02,1.776921065725e+03,3.337005474913e-03,3.582834483042e-02,7.454360757396e-01,1.981403383263e-01,4.443010951070e+09
1.432187500000e-02,1.780337713214e+03,3.328971085154e-03,3.563802962800e-02,7.454430933219e-01,1.983292931368e-01,4.379928953110e+09
1.432500000000e-02,1.783709053067e+03,3.321198848411e-03,3.545327756325e-02,7.454497532677e-01,1.985138458522e-01,4.318317929572e+09
1.432812500000e-02,1.787036051348e+03,3.313670840543e-03,3.527380710348e-02,7.454560752789e-01,1.986942264592e-01,4.258132058066e+09
1.433125000000e-02,1.790319642529e+03,3.306370351941e-03,3.509935303202e-02,7.454620779319e-01,1.988706506017e-01,4.199327185164e+09
1.433437500000e-02,1.793560730527e+03,3.299281810166e-03,3.492966555866e-02,7.454677787245e-01,1.990433204458e-01,4.141860773363e+09
1.433750000000e-02,1.796760189693e+03,3.292390707081e-03,3.476450947519e-02,7.454731941197e-01,1.992124254969e-01,4.085691848280e+09
1.434062500000e-02,1.799918865744e+03,3.285683530275e-03,3.460366335485e-02,7.454783395884e-01,1.993781433688e-01,4.030780946361e+09
1.434375000000e-02,1.803037576649e+03,3.279147698580e-03,3.444691879467e-02,7.454832296486e-01,1.995406405076e-01,3.977090063310e+09
1.434687500000e-02,1.806117113461e+03,3.272771501520e-03,3.429407969963e-02,7.454878779031e-01,1.997000728731e-01,3.924582603581e+09
1.435000000000e-02,1.809158241105e+03,3.266544042456e-03,3.414496160723e-02,7.454922970733e-01,1.998565865771e-01,3.873223331062e+09
1.435312500000e-02,1.812161699110e+03,3.260455185291e-03,3.399939105158e-02,7.454964990320e-01,2.000103184833e-01,3.822978321196e+09
1.435625000000e-02,1.815128202304e+03,3.254495504550e-03,3.385720496551e-02,7.455004948316e-01,2.001613967675e-01,3.773814914818e+09
1.435937500000e-02,1.818058441458e+03,3.248656238635e-03,3.371825011981e-02,7.455042947304e-01,2.003099414431e-01,3.725701673876e+09
1.436250000000e-02,1.820953083881e+03,3.242929246144e-03,3.358238259816e-02,7.455079082155e-01,2.004560648499e-01,3.678608339574e+09
1.436562500000e-02,1.823812773980e+03,3.237306965050e-03,3.344946730696e-02,7.455113440228e-01,2.005998721105e-01,3.632505793355e+09
1.436875000000e-02,1.826638133767e+03,3.231782374276e-03,3.331937751472e-02,7.455146100668e-01,2.007414615315e-01,3.587366021714e+09
1.437500000000e-02,1.832187753466e+03,3.221006718622e-03,3.306732935102e-02,7.455206500319e-01,2.010182556189e-01,3.499863279590e+09
1.438125000000e-02,1.837611110318e+03,3.210546140754e-03,3.282485864885e-02,7.455261765414e-01,2.012874606852e-01,3.415863696366e+09
1.438750000000e-02,1.842912784981e+03,3.200360919563e-03,3.259118291336e-02,7.455312439560e-01,2.015496691665e-01,3.335174061820e+09
1.439375000000e-02,1.848097099154e+03,3.190416810414e-03,3.236560498700e-02,7.455359004020e-01,2.018054046698e-01,3.257615036710e+09
1.440000000000e-02,1.853168130128e+03,3.180684313849e-03,3.214750348921e-02,7.455401883763e-01,2.020551304480e-01,3.183020016880e+09
1.440625000000e-02,1.858129723719e+03,3.171138039855e-03,3.193632437155e-02,7.455441452789e-01,2.022992567768e-01,3.111234069686e+09
1.441250000000e-02,1.862985505671e+03,3.161756155985e-03,3.173157348106e-02,7.455478038757e-01,2.025381473656e-01,3.042112989588e+09
1.441875000000e-02,1.867738891619e+03,3.152519909144e-03,3.153281003249e-02,7.455511926920e-01,2.027721249116e-01,2.975522481177e+09
1.442500000000e-02,1.872393095654e+03,3.143413212271e-03,3.133964089892e-02,7.455543363415e-01,2.030014758914e-01,2.911337471120e+09
1.443125000000e-02,1.876951137522e+03,3.134422288469e-03,3.115171563719e-02,7.455572557914e-01,2.032264546686e-01,2.849441555807e+09
1.443750000000e-02,1.881415848444e+03,3.125535366370e-03,3.096872216994e-02,7.455599685704e-01,2.034472869786e-01,2.789726602782e+09
1.444375000000e-02,1.885789875513e+03,3.116742421834e-03,3.079038304999e-02,7.455624889222e-01,2.036641728324e-01,2.732092541871e+09
1.445000000000e-02,1.890075684563e+03,3.108034962286e-03,3.061645222960e-02,7.455648278745e-01,2.038772888538e-01,2.676447408592e+09
1.446250000000e-02,1.898389795790e+03,3.090855044665e-03,3.028118272269e-02,7.455689772861e-01,2.042926623579e-01,2.570721611450e+09
1.447500000000e-02,1.906396623352e+03,3.073939741617e-03,2.996010364665e-02,7.455726935735e-01,2.046954146336e-01,2.471757898482e+09
1.448750000000e-02,1.914113606268e+03,3.057257939996e-03,2.965190640396e-02,7.455760493426e-01,2.050864750166e-01,2.378969965046e+09
1.450000000000e-02,1.921556509191e+03,3.040787233282e-03,2.935550249183e-02,7.455791008016e-01,2.054666189228e-01,2.291838146809e+09
1.451250000000e-02,1.928739528707e+03,3.024511594064e-03,2.906998409188e-02,7.455818898392e-01,2.058364975533e-01,2.209901383220e+09
1.452500000000e-02,1.935675366441e+03,3.008419683278e-03,2.879459496979e-02,7.455844450415e-01,2.061966590501e-01,2.132751523091e+09
1.453750000000e-02,1.942375267108e+03,2.992503687983e-03,2.852870964842e-02,7.455867817570e-01,2.065475621147e-01,2.060031095522e+09
1.455000000000e-02,1.948849015954e+03,2.976758657579e-03,2.827181894188e-02,7.455889014295e-01,2.068895817534e-01,1.991437075847e+09
1.457500000000e-02,1.961143845798e+03,2.945773990116e-03,2.778383721425e-02,7.455924331196e-01,2.075478179840e-01,1.865317016902e+09
1.460000000000e-02,1.972714489791e+03,2.915436290299e-03,2.732358889774e-02,7.455955800548e-01,2.081770080712e-01,1.751847133165e+09
1.462500000000e-02,1.983625035634e+03,2.885743899792e-03,2.688838404603e-02,7.455984259196e-01,2.087792854698e-01,1.649335243697e+09
1.465000000000e-02,1.993929711172e+03,2.856694299188e-03,2.647605626279e-02,7.456010232492e-01,2.093564338794e-01,1.556382638802e+09
1.467500000000e-02,2.003673456132e+03,2.828283001402e-03,2.608488854286e-02,7.456033883694e-01,2.099099287833e-01,1.471838537893e+09
1.470000000000e-02,2.012891818265e+03,2.800504699005e-03,2.571360578027e-02,7.456054842944e-01,2.104409157270e-01,1.394807516576e+09
1.475000000000e-02,2.029830349257e+03,2.746842613768e-03,2.502830451513e-02,7.456084911000e-01,2.114373909040e-01,1.259892197795e+09
1.480000000000e-02,2.045269033750e+03,2.695510626186e-03,2.439960883297e-02,7.456110290422e-01,2.123658196999e-01,1.144988416908e+09
1.485000000000e-02,2.059412015910e+03,2.646430670423e-03,2.382011299881e-02,7.456132002910e-01,2.132335464741e-01,1.046164321714e+09
1.490000000000e-02,2.072425830688e+03,2.599508756512e-03,2.328375968876e-02,7.456150886916e-01,2.140467627493e-01,9.604546735808e+08
1.495000000000e-02,2.084447011502e+03,2.554645240135e-03,2.278555518815e-02,7.456167696325e-01,2.148107051875e-01,8.855712986370e+08
1.500000000000e-02,2.095586898318e+03,2.511739863660e-03,2.232140955071e-02,7.456183122482e-01,2.155297625561e-01,8.197244263358e+08
1.505000000000e-02,2.105933669064e+03,2.470693954883e-03,2.188809372466e-02,7.456197663329e-01,2.162075010372e-01,7.615074216182e+08
1.510000000000e-02,2.115550691305e+03,2.431412941879e-03,2.148338892740e-02,7.456211067356e-01,2.168465325513e-01,7.098755263352e+08
1.520000000000e-02,2.132689305420e+03,2.357926555023e-03,2.075764427415e-02,7.456226903796e-01,2.180112820665e-01,6.230043405868e+08
1.530000000000e-02,2.147909559120e+03,2.289899215329e-03,2.010786467499e-02,7.456239742353e-01,2.190684820059e-01,5.519205599029e+08
1.540000000000e-02,2.161531477398e+03,2.226755446039e-03,1.952191644392e-02,7.456250303680e-01,2.200333489912e-01,4.928712567986e+08
1.550000000000e-02,2.173805467769e+03,2.167989536038e-03,1.899023849667e-02,7.456259100847e-01,2.209181961997e-01,4.432051783944e+08
1.560000000000e-02,2.184930634616e+03,2.113159699512e-03,1.850516700972e-02,7.456266511546e-01,2.217331407540e-01,4.009767009569e+08
1.570000000000e-02,2.195067495049e+03,2.061880255098e-03,1.806047757137e-02,7.456272818131e-01,2.224865852647e-01,3.647274438365e+08
1.580000000000e-02,2.204347048010e+03,2.013813994794e-03,1.765105542154e-02,7.456278234657e-01,2.231855746847e-01,3.333452443947e+08
1.590000000000e-02,2.212877373703e+03,1.968665338363e-03,1.727265320665e-02,7.456282925609e-01,2.238360664252e-01,3.059690544497e+08
1.600000000000e-02,2.220748520084e+03,1.926174395530e-03,1.692171027467e-02,7.456287018998e-01,2.244431375993e-01,2.819232007106e+08
1.610000000000e-02,2.228036177451e+03,1.886111894466e-03,1.659521593709e-02,7.456290615622e-01,2.250111459501e-01,2.606710182194e+08
1.620000000000e-02,2.234804480408e+03,1.848274880811e-03,1.629060461557e-02,7.456293795725e-01,2.255438562064e-01,2.417815615223e+08
1.630000000000e-02,2.241108171520e+03,1.812483080130e-03,1.600567444798e-02,7.456296623823e-01,2.260445403141e-01,2.249053201778e+08
1.640000000000e-02,2.246994291323e+03,1.778575822325e-03,1.573852339172e-02,7.456299152274e-01,2.265160576952e-01,2.097562449983e+08
1.650000000000e-02,2.252503512247e+03,1.746409438088e-03,1.548749854367e-02,7.456301423925e-01,2.269609200771e-01,1.960982687161e+08
1.660000000000e-02,2.257671201666e+03,1.715855050375e-03,1.525115556090e-02,7.456303474125e-01,2.273813442797e-01,1.837350747262e+08
1.670000000000e-02,2.262528276586e+03,1.686796696016e-03,1.502822588435e-02,7.456305332246e-01,2.277792955186e-01,1.725022448096e+08
1.680000000000e-02,2.267101896471e+03,1.659129723423e-03,1.481759005124e-02,7.456307022865e-01,2.281565231762e-01,1.622611709801e+08
1.690000000000e-02,2.271416029110e+03,1.632759421479e-03,1.461825580199e-02,7.456308566676e-01,2.285145905405e-01,1.528942900099e+08
1.700000000000e-02,2.275491916086e+03,1.607599842529e-03,1.442933999582e-02,7.456309981210e-01,2.288548996793e-01,1.443013213531e+08
1.710000000000e-02,2.279348458160e+03,1.583572788627e-03,1.425005357514e-02,7.456311281395e-01,2.291787123635e-01,1.363962716877e+08
1.720000000000e-02,2.283002536323e+03,1.560606935624e-03,1.407968898943e-02,7.456312480019e-01,2.294871677586e-01,1.291050327360e+08
1.730000000000e-02,2.286469280800e+03,1.538637073919e-03,1.391760961664e-02,7.456313588084e-01,2.297812974612e-01,1.223634405734e+08
1.740000000000e-02,2.289762297659e+03,1.517603448270e-03,1.376324081753e-02,7.456314615102e-01,2.300620383357e-01,1.161156974881e+08
1.750000000000e-02,2.292893860677e+03,1.497451181989e-03,1.361606233320e-02,7.456315569331e-01,2.303302435241e-01,1.103130805503e+08
1.760000000000e-02,2.295875074577e+03,1.478129773251e-03,1.347560179364e-02,7.456316457974e-01,2.305866919273e-01,1.049128785344e+08
1.770000000000e-02,2.298716014525e+03,1.459592653205e-03,1.334142915047e-02,7.456317287333e-01,2.308320964032e-01,9.987751210782e+07
1.780000000000e-02,2.301425845862e+03,1.441796797235e-03,1.321315188221e-02,7.456318062947e-01,2.310671108806e-01,9.517380167919e+07
1.790000000000e-02,2.304012927275e+03,1.424702382035e-03,1.309041084848e-02,7.456318789700e-01,2.312923365558e-01,9.077235521474e+07
1.800000000000e-02,2.306484900057e+03,1.408272482329e-03,1.297287669188e-02,7.456319471911e-01,2.315083273081e-01,8.664705392759e+07
1.810000000000e-02,2.308848765592e+03,1.392472801961e-03,1.286024670396e-02,7.456320113415e-01,2.317155944479e-01,8.277461827273e+07
1.820000000000e-02,2.311110952876e+03,1.377271434883e-03,1.275224208626e-02,7.456320717623e-01,2.319146108919e-01,7.913424008417e+07
1.830000000000e-02,2.313277377527e+03,1.362638652219e-03,1.264860554870e-02,7.456321287584e-01,2.321058148460e-01,7.570726970209e+07
1.840000000000e-02,2.315353493535e+03,1.348546712124e-03,1.254909919749e-02,7.456321826025e-01,2.322896130639e-01,7.247694861835e+07
1.850000000000e-02,2.317344338783e+03,1.334969689622e-03,1.245350267204e-02,7.456322335393e-01,2.324663837358e-01,6.942818032234e+07
1.860000000000e-02,2.319254575185e+03,1.321883324004e-03,1.236161149694e-02,7.456322817892e-01,2.326364790578e-01,6.654733318443e+07
1.870000000000e-02,2.321088524205e+03,1.309264881693e-03,1.227323562025e-02,7.456323275508e-01,2.328002275229e-01,6.382207031236e+07
1.880000000000e-02,2.322850198342e+03,1.297093032759e-03,1.218819811377e-02,7.456323710040e-01,2.329579359661e-01,6.124120220570e+07
1.890000000000e-02,2.324543329128e+03,1.285347739514e-03,1.210633401438e-02,7.456324123114e-01,2.331098913987e-01,5.879455879314e+07
1.900000000000e-02,2.326171392083e+03,1.274010155813e-03,1.202748928875e-02,7.456324516209e-01,2.332563626520e-01,5.647287798435e+07
1.910000000000e-02,2.327737629003e+03,1.263062535878e-03,1.195151990617e-02,7.456324890670e-01,2.333976018573e-01,5.426770826736e+07
1.920000000000e-02,2.329245067918e+03,1.252488151591e-03,1.187829100646e-02,7.456325247723e-01,2.335338457794e-01,5.217132345739e+07
1.930000000000e-02,2.330696540996e+03,1.242271217342e-03,1.180767615146e-02,7.456325588489e-01,2.336653170205e-01,5.017664776029e+07
1.940000000000e-02,2.332094700646e+03,1.232396821636e-03,1.173955665054e-02,7.456325913993e-01,2.337922251096e-01,4.827718987694e+07
1.950000000000e-02,2.333442034020e+03,1.222850864751e-03,1.167382095157e-02,7.456326225175e-01,2.339147674901e-01,4.646698475955e+07
1.960000000000e-02,2.334740876105e+03,1.213620001813e-03,1.161036408981e-02,7.456326522898e-01,2.340331304163e-01,4.474054220700e+07
1.970000000000e-02,2.335993421565e+03,1.204691590758e-03,1.154908718860e-02,7.456326807956e-01,2.341474897685e-01,4.309280116461e+07
1.980000000000e-02,2.337201735466e+03,1.196053644668e-03,1.148989700583e-02,7.456327081081e-01,2.342580117967e-01,4.151908924212e+07
1.990000000000e-02,2.338367763013e+03,1.187694788077e-03,1.143270552166e-02,7.456327342945e-01,2.343648537979e-01,4.001508659940e+07
2.000000000000e-02,2.339493338396e+03,1.179604216845e-03,1.137742956285e-02,7.456327594177e-01,2.344681647357e-01,3.857679375295e+07
2.010000000000e-02,2.340580192854e+03,1.171771661253e-03,1.132399045999e-02,7.456327835352e-01,2.345680858077e-01,3.720050279619e+07
2.020000000000e-02,2.341629962020e+03,1.164187352049e-03,1.127231373438e-02,7.456328067004e-01,2.346647509652e-01,3.588277164991e+07
2.030000000000e-02,2.342644192635e+03,1.156841989118e-03,1.122232881134e-02,7.456328289631e-01,2.347582873903e-01,3.462040094004e+07
2.040000000000e-02,2.343624348688e+03,1.149726712586e-03,1.117396875758e-02,7.456328503696e-01,2.348488159343e-01,3.341041319719e+07
2.050000000000e-02,2.344571817043e+03,1.142833076110e-03,1.112717004015e-02,7.456328709626e-01,2.349364515221e-01,3.225003419552e+07
2.060000000000e-02,2.345487912597e+03,1.136153022164e-03,1.108187230484e-02,7.456328907823e-01,2.350213035232e-01,3.113667607140e+07
2.070000000000e-02,2.346373883019e+03,1.129678859149e-03,1.103801817233e-02,7.456329098661e-01,2.351034760957e-01,3.006792208990e+07
2.080000000000e-02,2.347230913115e+03,1.123403240171e-03,1.099555305037e-02,7.456329282488e-01,2.351830685037e-01,2.904151287970e+07
2.090000000000e-02,2.348060128837e+03,1.117319143334e-03,1.095442496045e-02,7.456329459632e-01,2.352601754100e-01,2.805533394896e+07
2.100000000000e-02,2.348862600990e+03,1.111419853427e-03,1.091458437776e-02,7.456329630397e-01,2.353348871483e-01,2.710740435700e+07
2.110000000000e-02,2.349639348651e+03,1.105698944898e-03,1.087598408315e-02,7.456329795070e-01,2.354072899751e-01,2.619586643288e+07
2.120000000000e-02,2.350391342323e+03,1.100150265980e-03,1.083857902611e-02,7.456329953920e-01,2.354774663033e-01,2.531897641686e+07
2.130000000000e-02,2.351119506868e+03,1.094767923916e-03,1.080232619772e-02,7.456330107202e-01,2.355454949199e-01,2.447509594461e+07
2.140000000000e-02,2.351824724207e+03,1.089546271157e-03,1.076718451281e-02,7.456330255150e-01,2.356114511878e-01,2.366268423755e+07
2.150000000000e-02,2.352507835841e+03,1.084479892476e-03,1.073311470050e-02,7.456330397990e-01,2.356754072338e-01,2.288029101475e+07
2.160000000000e-02,2.353169645175e+03,1.079563592930e-03,1.070007920238e-02,7.456330535934e-01,2.357374321246e-01,2.212655003056e+07
2.170000000000e-02,2.353810919694e+03,1.074792386584e-03,1.066804207780e-02,7.456330669179e-01,2.357975920298e-01,2.140017305670e+07
2.180000000000e-02,2.354432392975e+03,1.070161485959e-03,1.063696891557e-02,7.456330797914e-01,2.358559503752e-01,2.069994446519e+07
2.190000000000e-02,2.355034766565e+03,1.065666292141e-03,1.060682675166e-02,7.456330922318e-01,2.359125679852e-01,2.002471624926e+07
2.200000000000e-02,2.355618711736e+03,1.061302385500e-03,1.057758399235e-02,7.456331042557e-01,2.359675032169e-01,1.937340335715e+07
2.210000000000e-02,2.356184871114e+03,1.057065516980e-03,1.054921034243e-02,7.456331158792e-01,2.360208120848e-01,1.874497953580e+07
2.220000000000e-02,2.356733860208e+03,1.052951599906e-03,1.052167673805e-02,7.456331271174e-01,2.360725483786e-01,1.813847336536e+07
2.230000000000e-02,2.357266268833e+03,1.048956702293e-03,1.049495528389e-02,7.456331379846e-01,2.361227637726e-01,1.755296471125e+07
2.240000000000e-02,2.357782662448e+03,1.045077039593e-03,1.046901919426e-02,7.456331484944e-01,2.361715079295e-01,1.698758140312e+07
