Pos,T,H2,O2,N2,H2O,Q
1.406875000000e-02,1.048277395404e+03,3.555017867118e-03,1.697495017914e-01,7.515601668665e-01,7.303241682924e-02,3.045751265112e+09
1.406914062500e-02,1.049427940887e+03,3.544801425361e-03,1.696036580805e-01,7.515637140713e-01,7.317645622033e-02,3.045774387136e+09
1.406953125000e-02,1.050576718015e+03,3.534599835822e-03,1.694578356282e-01,7.515673120957e-01,7.332038007349e-02,3.045773854434e+09
1.406992187500e-02,1.051723724971e+03,3.524413150366e-03,1.693120359147e-01,7.515709607323e-01,7.346418721060e-02,3.045749733157e+09
1.407031250000e-02,1.052868959966e+03,3.514241420838e-03,1.691662604235e-01,7.515746597718e-01,7.360787645377e-02,3.045702088922e+09
1.407070312500e-02,1.054012421237e+03,3.504084699054e-03,1.690205106416e-01,7.515784090034e-01,7.375144662533e-02,3.045630986826e+09
1.407109375000e-02,1.055154107049e+03,3.493943036805e-03,1.688747880590e-01,7.515822082146e-01,7.389489654799e-02,3.045536491456e+09
1.407148437500e-02,1.056294015692e+03,3.483816485847e-03,1.687290941691e-01,7.515860571909e-01,7.403822504480e-02,3.045418666907e+09
1.407187500000e-02,1.057432145483e+03,3.473705097899e-03,1.685834304680e-01,7.515899557165e-01,7.418143093927e-02,3.045277576791e+09
1.407226562500e-02,1.058568494765e+03,3.463608924639e-03,1.684377984551e-01,7.515939035736e-01,7.432451305542e-02,3.045113284254e+09
1.407265625000e-02,1.059703061908e+03,3.453528017703e-03,1.682921996325e-01,7.515979005429e-01,7.446747021786e-02,3.044925851992e+09
1.407304687500e-02,1.060835845307e+03,3.443462428675e-03,1.681466355050e-01,7.516019464035e-01,7.461030125180e-02,3.044715342260e+09
1.407343750000e-02,1.061966843384e+03,3.433412209962e-03,1.680011076236e-01,7.516060411256e-01,7.475300500237e-02,3.044481816866e+09
1.407421875000e-02,1.064223479676e+03,3.413358097602e-03,1.677101703495e-01,7.516143742760e-01,7.503802301434e-02,3.043946043842e+09
1.407500000000e-02,1.066472963790e+03,3.393366031700e-03,1.674193957541e-01,7.516228990346e-01,7.532251859229e-02,3.043318624137e+09
1.407578125000e-02,1.068715284011e+03,3.373436422259e-03,1.671287959629e-01,7.516316135700e-01,7.560648239083e-02,3.042600037787e+09
1.407656250000e-02,1.070950429032e+03,3.353569678059e-03,1.668383831357e-01,7.516405160267e-01,7.588990508208e-02,3.041790758232e+09
1.407734375000e-02,1.073178387954e+03,3.333766206526e-03,1.665481694636e-01,7.516496045248e-01,7.617277735779e-02,3.040891252745e+09
1.407812500000e-02,1.075399150276e+03,3.314026413609e-03,1.662581671656e-01,7.516588771613e-01,7.645508993142e-02,3.039901982850e+09
1.407890625000e-02,1.077612705901e+03,3.294350703650e-03,1.659683884861e-01,7.516683320102e-01,7.673683354019e-02,3.038823404740e+09
1.407968750000e-02,1.079819045127e+03,3.274739479258e-03,1.656788456912e-01,7.516779671231e-01,7.701799894721e-02,3.037655969690e+09
1.408046875000e-02,1.082018158647e+03,3.255193141181e-03,1.653895510661e-01,7.516877805300e-01,7.729857694356e-02,3.036400124463e+09
1.408125000000e-02,1.084210037544e+03,3.235712088180e-03,1.651005169115e-01,7.516977702395e-01,7.757855835046e-02,3.035056311706e+09
1.408203125000e-02,1.086394673294e+03,3.216296716900e-03,1.648117555410e-01,7.517079342399e-01,7.785793402131e-02,3.033624970349e+09
1.408281250000e-02,1.088572057758e+03,3.196947421741e-03,1.645232792773e-01,7.517182704991e-01,7.813669484388e-02,3.032106535993e+09
1.408359375000e-02,1.090742183179e+03,3.177664594738e-03,1.642351004493e-01,7.517287769659e-01,7.841483174237e-02,3.030501441288e+09
1.408437500000e-02,1.092905042187e+03,3.158448625424e-03,1.639472313892e-01,7.517394515700e-01,7.869233567958e-02,3.028810116312e+09
1.408515625000e-02,1.095060627788e+03,3.139299900713e-03,1.636596844287e-01,7.517502922231e-01,7.896919765902e-02,3.027032988940e+09
1.408593750000e-02,1.097208933368e+03,3.120218804770e-03,1.633724718962e-01,7.517612968192e-01,7.924540872697e-02,3.025170485202e+09
1.408671875000e-02,1.099349952687e+03,3.101205718885e-03,1.630856061136e-01,7.517724632352e-01,7.952095997467e-02,3.023223029642e+09
1.408750000000e-02,1.101483679877e+03,3.082261021352e-03,1.627990993929e-01,7.517837893319e-01,7.979584254036e-02,3.021191045665e+09
1.408828125000e-02,1.103610109445e+03,3.063385087342e-03,1.625129640330e-01,7.517952729540e-01,8.007004761141e-02,3.019074955875e+09
1.408906250000e-02,1.105729236262e+03,3.044578288781e-03,1.622272123167e-01,7.518069119313e-01,8.034356642637e-02,3.016875182413e+09
1.408984375000e-02,1.107841055570e+03,3.025840994229e-03,1.619418565071e-01,7.518187040791e-01,8.061639027709e-02,3.014592147274e+09
1.409062500000e-02,1.109945562974e+03,3.007173568762e-03,1.616569088449e-01,7.518306471989e-01,8.088851051072e-02,3.012226272634e+09
1.409140625000e-02,1.112042754441e+03,2.988576373843e-03,1.613723815448e-01,7.518427390787e-01,8.115991853180e-02,3.009777981154e+09
1.409218750000e-02,1.114132626300e+03,2.970049767215e-03,1.610882867927e-01,7.518549774944e-01,8.143060580429e-02,3.007247696282e+09
1.409296875000e-02,1.116215175237e+03,2.951594102774e-03,1.608046367420e-01,7.518673602095e-01,8.170056385353e-02,3.004635842548e+09
1.409375000000e-02,1.118290398299e+03,2.933209730460e-03,1.605214435111e-01,7.518798849766e-01,8.196978426832e-02,3.001942845847e+09
1.409453125000e-02,1.120358292882e+03,2.914896996137e-03,1.602387191797e-01,7.518925495373e-01,8.223825870280e-02,2.999169133720e+09
1.409531250000e-02,1.122418856739e+03,2.896656241483e-03,1.599564757861e-01,7.519053516235e-01,8.250597887849e-02,2.996315135617e+09
1.409609375000e-02,1.124472087973e+03,2.878487803879e-03,1.596747253239e-01,7.519182889577e-01,8.277293658616e-02,2.993381283160e+09
1.409687500000e-02,1.126517985036e+03,2.860392016296e-03,1.593934797388e-01,7.519313592536e-01,8.303912368777e-02,2.990368010394e+09
1.409765625000e-02,1.128556546726e+03,2.842369207188e-03,1.591127509260e-01,7.519445602169e-01,8.330453211834e-02,2.987275754027e+09
1.409843750000e-02,1.130587772188e+03,2.824419700386e-03,1.588325507269e-01,7.519578895459e-01,8.356915388782e-02,2.984104953669e+09
1.409921875000e-02,1.132611660910e+03,2.806543814992e-03,1.585528909259e-01,7.519713449321e-01,8.383298108291e-02,2.980856052048e+09
1.410000000000e-02,1.134628212719e+03,2.788741865279e-03,1.582737832479e-01,7.519849240608e-01,8.409600586887e-02,2.977529495235e+09
1.410078125000e-02,1.136637427785e+03,2.771014160584e-03,1.579952393550e-01,7.519986246122e-01,8.435822049130e-02,2.974125732846e+09
1.410156250000e-02,1.138639306614e+03,2.753361005215e-03,1.577172708439e-01,7.520124442611e-01,8.461961727786e-02,2.970645218239e+09
1.410234375000e-02,1.140633850047e+03,2.735782698351e-03,1.574398892428e-01,7.520263806784e-01,8.488018864002e-02,2.967088408707e+09
1.410312500000e-02,1.142621059260e+03,2.718279533947e-03,1.571631060087e-01,7.520404315315e-01,8.513992707473e-02,2.963455765655e+09
1.410390625000e-02,1.144600935761e+03,2.700851800642e-03,1.568869325245e-01,7.520545944846e-01,8.539882516606e-02,2.959747754771e+09
1.410468750000e-02,1.146573481387e+03,2.683499781666e-03,1.566113800965e-01,7.520688671999e-01,8.565687558679e-02,2.955964846189e+09
1.410546875000e-02,1.148538698303e+03,2.666223754755e-03,1.563364599514e-01,7.520832473374e-01,8.591407110006e-02,2.952107514643e+09
1.410625000000e-02,1.150496589001e+03,2.649023992063e-03,1.560621832339e-01,7.520977325566e-01,8.617040456087e-02,2.948176239607e+09
1.410703125000e-02,1.152447156297e+03,2.631900760078e-03,1.557885610039e-01,7.521123205162e-01,8.642586891759e-02,2.944171505433e+09
1.410781250000e-02,1.154390403328e+03,2.614854319539e-03,1.555156042339e-01,7.521270088750e-01,8.668045721345e-02,2.940093801477e+09
1.410859375000e-02,1.156326333553e+03,2.597884925360e-03,1.552433238065e-01,7.521417952927e-01,8.693416258795e-02,2.935943622214e+09
1.410937500000e-02,1.158254950748e+03,2.580992826550e-03,1.549717305122e-01,7.521566774302e-01,8.718697827830e-02,2.931721467349e+09
1.411015625000e-02,1.160176259005e+03,2.564178266142e-03,1.547008350465e-01,7.521716529505e-01,8.743889762075e-02,2.927427841914e+09
1.411093750000e-02,1.162090262731e+03,2.547441481117e-03,1.544306480078e-01,7.521867195189e-01,8.768991405190e-02,2.923063256358e+09
1.411171875000e-02,1.163996966645e+03,2.530782702337e-03,1.541611798949e-01,7.522018748041e-01,8.794002111002e-02,2.918628226633e+09
1.411250000000e-02,1.165896375775e+03,2.514202154481e-03,1.538924411049e-01,7.522171164781e-01,8.818921243624e-02,2.914123274261e+09
1.411328125000e-02,1.167788495458e+03,2.497700055973e-03,1.536244419308e-01,7.522324422174e-01,8.843748177578e-02,2.909548926405e+09
1.411406250000e-02,1.169673331336e+03,2.481276618929e-03,1.533571925593e-01,7.522478497033e-01,8.868482297912e-02,2.904905715921e+09
1.411484375000e-02,1.171550889357e+03,2.464932049091e-03,1.530907030689e-01,7.522633366222e-01,8.893123000309e-02,2.900194181408e+09
1.411562500000e-02,1.173421175768e+03,2.448666545774e-03,1.528249834275e-01,7.522789006668e-01,8.917669691196e-02,2.895414867246e+09
1.411640625000e-02,1.175284197117e+03,2.432480301813e-03,1.525600434905e-01,7.522945395358e-01,8.942121787844e-02,2.890568323629e+09
1.411718750000e-02,1.177139960248e+03,2.416373503510e-03,1.522958929989e-01,7.523102509353e-01,8.966478718473e-02,2.885655106587e+09
1.411796875000e-02,1.178988472301e+03,2.400346330583e-03,1.520325415774e-01,7.523260325785e-01,8.990739922341e-02,2.880675778003e+09
1.411875000000e-02,1.180829740709e+03,2.384398956126e-03,1.517699987323e-01,7.523418821869e-01,9.014904849838e-02,2.875630905619e+09
1.411953125000e-02,1.182663773195e+03,2.368531546560e-03,1.515082738500e-01,7.523577974903e-01,9.038972962568e-02,2.870521063036e+09
1.412031250000e-02,1.184490577770e+03,2.352744261599e-03,1.512473761950e-01,7.523737762278e-01,9.062943733436e-02,2.865346829707e+09
1.412109375000e-02,1.186310162733e+03,2.337037254203e-03,1.509873149085e-01,7.523898161476e-01,9.086816646722e-02,2.860108790922e+09
1.412187500000e-02,1.188122536665e+03,2.321410670552e-03,1.507280990062e-01,7.524059150082e-01,9.110591198154e-02,2.854807537786e+09
1.412265625000e-02,1.189927708428e+03,2.305864650008e-03,1.504697373776e-01,7.524220705784e-01,9.134266894976e-02,2.849443667186e+09
1.412343750000e-02,1.191725687164e+03,2.290399325087e-03,1.502122387836e-01,7.524382806380e-01,9.157843256017e-02,2.844017781759e+09
1.412421875000e-02,1.193516482291e+03,2.275014821432e-03,1.499556118555e-01,7.524545429783e-01,9.181319811744e-02,2.838530489847e+09
1.412500000000e-02,1.195300103501e+03,2.259711257789e-03,1.496998650938e-01,7.524708554020e-01,9.204696104321e-02,2.832982405443e+09
1.412578125000e-02,1.197076560760e+03,2.244488745983e-03,1.494450068661e-01,7.524872157245e-01,9.227971687661e-02,2.827374148141e+09
1.412656250000e-02,1.198845864300e+03,2.229347390901e-03,1.491910454068e-01,7.525036217738e-01,9.251146127473e-02,2.821706343068e+09
1.412734375000e-02,1.200608024622e+03,2.214287290475e-03,1.489379888150e-01,7.525200713907e-01,9.274219001299e-02,2.815979620815e+09
1.412812500000e-02,1.202363052490e+03,2.199308535668e-03,1.486858450538e-01,7.525365624298e-01,9.297189898560e-02,2.810194617364e+09
1.412890625000e-02,1.204110958931e+03,2.184411210463e-03,1.484346219492e-01,7.525530927595e-01,9.320058420585e-02,2.804351974004e+09
1.412968750000e-02,1.205851755230e+03,2.169595391855e-03,1.481843271888e-01,7.525696602627e-01,9.342824180641e-02,2.798452337247e+09
1.413046875000e-02,1.207585452930e+03,2.154861149843e-03,1.479349683210e-01,7.525862628365e-01,9.365486803960e-02,2.792496358731e+09
1.413125000000e-02,1.209312063826e+03,2.140208547429e-03,1.476865527540e-01,7.526028983936e-01,9.388045927758e-02,2.786484695128e+09
1.413203125000e-02,1.211031599967e+03,2.125637640615e-03,1.474390877551e-01,7.526195648616e-01,9.410501201254e-02,2.780418008034e+09
1.413281250000e-02,1.212744073649e+03,2.111148478407e-03,1.471925804495e-01,7.526362601843e-01,9.432852285679e-02,2.774296963867e+09
1.413359375000e-02,1.214449497414e+03,2.096741102815e-03,1.469470378198e-01,7.526529823213e-01,9.455098854290e-02,2.768122233751e+09
1.413437500000e-02,1.216147884049e+03,2.082415548864e-03,1.467024667054e-01,7.526697292486e-01,9.477240592370e-02,2.761894493397e+09
1.413515625000e-02,1.217839246580e+03,2.068171844602e-03,1.464588738016e-01,7.526864989591e-01,9.499277197231e-02,2.755614422986e+09
1.413593750000e-02,1.219523598271e+03,2.054010011111e-03,1.462162656591e-01,7.527032894626e-01,9.521208378208e-02,2.749282707036e+09
1.413671875000e-02,1.221200952623e+03,2.039930062517e-03,1.459746486835e-01,7.527200987865e-01,9.543033856652e-02,2.742900034276e+09
1.413750000000e-02,1.222871323368e+03,2.025932006014e-03,1.457340291350e-01,7.527369249754e-01,9.564753365922e-02,2.736467097512e+09
1.413828125000e-02,1.224534724467e+03,2.012015841876e-03,1.454944131276e-01,7.527537660923e-01,9.586366651363e-02,2.729984593487e+09
1.413906250000e-02,1.226191170111e+03,1.998181563481e-03,1.452558066290e-01,7.527706202180e-01,9.607873470294e-02,2.723453222737e+09
1.413984375000e-02,1.227840674711e+03,1.984429157334e-03,1.450182154601e-01,7.527874854519e-01,9.629273591979e-02,2.716873689452e+09
1.414062500000e-02,1.229483252901e+03,1.970758603090e-03,1.447816452951e-01,7.528043599121e-01,9.650566797602e-02,2.710246701324e+09
1.414140625000e-02,1.231118919535e+03,1.957169873585e-03,1.445461016608e-01,7.528212417356e-01,9.671752880240e-02,2.703572969394e+09
1.414218750000e-02,1.232747689681e+03,1.943662934861e-03,1.443115899368e-01,7.528381290786e-01,9.692831644821e-02,2.696853207902e+09
1.414296875000e-02,1.234369578618e+03,1.930237746205e-03,1.440781153554e-01,7.528550201166e-01,9.713802908096e-02,2.690088134130e+09
1.414375000000e-02,1.235984601838e+03,1.916894260174e-03,1.438456830013e-01,7.528719130448e-01,9.734666498591e-02,2.683278468238e+09
1.414453125000e-02,1.237592775036e+03,1.903632422640e-03,1.436142978119e-01,7.528888060780e-01,9.755422256564e-02,2.676424933110e+09
1.414531250000e-02,1.239194114115e+03,1.890452172819e-03,1.433839645770e-01,7.529056974512e-01,9.776070033958e-02,2.669528254184e+09
1.414609375000e-02,1.240788635177e+03,1.877353443318e-03,1.431546879394e-01,7.529225854195e-01,9.796609694347e-02,2.662589159290e+09
1.414687500000e-02,1.242376354520e+03,1.864336160174e-03,1.429264723944e-01,7.529394682581e-01,9.817041112887e-02,2.655608378482e+09
1.414765625000e-02,1.243957288640e+03,1.851400242899e-03,1.426993222908e-01,7.529563442632e-01,9.837364176251e-02,2.648586643871e+09
1.414843750000e-02,1.245531454224e+03,1.838545604520e-03,1.424732418303e-01,7.529732117511e-01,9.857578782573e-02,2.641524689451e+09
1.414921875000e-02,1.247098868147e+03,1.825772151637e-03,1.422482350684e-01,7.529900690592e-01,9.877684841382e-02,2.634423250932e+09
1.415000000000e-02,1.248659547473e+03,1.813079784460e-03,1.420243059145e-01,7.530069145457e-01,9.897682273536e-02,2.627283065564e+09
1.415078125000e-02,1.250213509445e+03,1.800468396871e-03,1.418014581324e-01,7.530237465900e-01,9.917571011149e-02,2.620104871965e+09
1.415156250000e-02,1.251760771489e+03,1.787937876467e-03,1.415796953405e-01,7.530405635925e-01,9.937350997524e-02,2.612889409949e+09
1.415234375000e-02,1.253301351208e+03,1.775488104620e-03,1.413590210125e-01,7.530573639750e-01,9.957022187070e-02,2.605637420348e+09
1.415312500000e-02,1.254835266377e+03,1.763118956532e-03,1.411394384778e-01,7.530741461806e-01,9.976584545231e-02,2.598349644839e+09
1.415390625000e-02,1.256362534943e+03,1.750830301289e-03,1.409209509222e-01,7.530909086738e-01,9.996038048399e-02,2.591026825767e+09
1.415468750000e-02,1.257883175023e+03,1.738622001923e-03,1.407035613882e-01,7.531076499408e-01,1.001538268383e-01,2.583669705974e+09
1.415546875000e-02,1.259397204895e+03,1.726493915471e-03,1.404872727760e-01,7.531243684892e-01,1.003461844957e-01,2.576279028615e+09
1.415625000000e-02,1.260904643002e+03,1.714445893037e-03,1.402720878438e-01,7.531410628486e-01,1.005374535435e-01,2.568855536992e+09
1.415703125000e-02,1.262405507946e+03,1.702477779853e-03,1.400580092090e-01,7.531577315700e-01,1.007276341751e-01,2.561399974372e+09
1.415781250000e-02,1.263899818481e+03,1.690589415345e-03,1.398450393483e-01,7.531743732263e-01,1.009167266887e-01,2.553913083819e+09
1.415859375000e-02,1.265387593519e+03,1.678780633200e-03,1.396331805991e-01,7.531909864123e-01,1.011047314870e-01,2.546395608013e+09
1.415937500000e-02,1.266868852119e+03,1.667051261426e-03,1.394224351600e-01,7.532075697446e-01,1.012916490756e-01,2.538848289082e+09
1.416015625000e-02,1.268343613485e+03,1.655401122430e-03,1.392128050917e-01,7.532241218617e-01,1.014774800624e-01,2.531271868428e+09
1.416093750000e-02,1.269811896969e+03,1.643830033077e-03,1.390042923179e-01,7.532406414238e-01,1.016622251563e-01,2.523667086554e+09
1.416171875000e-02,1.271273722060e+03,1.632337804766e-03,1.387968986262e-01,7.532571271133e-01,1.018458851664e-01,2.516034682898e+09
1.416250000000e-02,1.272729108386e+03,1.620924243500e-03,1.385906256693e-01,7.532735776343e-01,1.020284610008e-01,2.508375395660e+09
1.416328125000e-02,1.274178075710e+03,1.609589149957e-03,1.383854749655e-01,7.532899917129e-01,1.022099536655e-01,2.500689961635e+09
1.416406250000e-02,1.275620643926e+03,1.598332319561e-03,1.381814479002e-01,7.533063680970e-01,1.023903642635e-01,2.492979116047e+09
1.416484375000e-02,1.277056833057e+03,1.587153542562e-03,1.379785457267e-01,7.533227055564e-01,1.025696939935e-01,2.485243592387e+09
1.416562500000e-02,1.278486663249e+03,1.576052604105e-03,1.377767695671e-01,7.533390028827e-01,1.027479441489e-01,2.477484122246e+09
1.416640625000e-02,1.279910154776e+03,1.565029284306e-03,1.375761204139e-01,7.533552588893e-01,1.029251161165e-01,2.469701435156e+09
1.416718750000e-02,1.281327328025e+03,1.554083358331e-03,1.373765991307e-01,7.533714724115e-01,1.031012113755e-01,2.461896258429e+09
1.416796875000e-02,1.282738203505e+03,1.543214596472e-03,1.371782064535e-01,7.533876423061e-01,1.032762314963e-01,2.454069317001e+09
1.416875000000e-02,1.284142801836e+03,1.532422764223e-03,1.369809429920e-01,7.534037674518e-01,1.034501781395e-01,2.446221333277e+09
1.416953125000e-02,1.285541143748e+03,1.521707622360e-03,1.367848092304e-01,7.534198467485e-01,1.036230530542e-01,2.438353026978e+09
1.417031250000e-02,1.286933250081e+03,1.511068927019e-03,1.365898055291e-01,7.534358791182e-01,1.037948580773e-01,2.430465114987e+09
1.417109375000e-02,1.288319141778e+03,1.500506429775e-03,1.363959321256e-01,7.534518635038e-01,1.039655951321e-01,2.422558311203e+09
1.417187500000e-02,1.289698839883e+03,1.490019877723e-03,1.362031891361e-01,7.534677988699e-01,1.041352662271e-01,2.414633326397e+09
1.417265625000e-02,1.291072365541e+03,1.479609013557e-03,1.360115765565e-01,7.534836842024e-01,1.043038734546e-01,2.406690868060e+09
1.417343750000e-02,1.292439739992e+03,1.469273575654e-03,1.358210942637e-01,7.534995185083e-01,1.044714189898e-01,2.398731640273e+09
1.417421875000e-02,1.293800984568e+03,1.459013298149e-03,1.356317420170e-01,7.535153008158e-01,1.046379050893e-01,2.390756343560e+09
1.417500000000e-02,1.295156120693e+03,1.448827911023e-03,1.354435194597e-01,7.535310301741e-01,1.048033340898e-01,2.382765674755e+09
1.417578125000e-02,1.296505169878e+03,1.438717140180e-03,1.352564261200e-01,7.535467056532e-01,1.049677084070e-01,2.374760326869e+09
1.417656250000e-02,1.297848153717e+03,1.428680707531e-03,1.350704614127e-01,7.535623263441e-01,1.051310305344e-01,2.366740988961e+09
1.417734375000e-02,1.299185093886e+03,1.418718331078e-03,1.348856246404e-01,7.535778913583e-01,1.052933030416e-01,2.358708346008e+09
1.417812500000e-02,1.300516012141e+03,1.408829724990e-03,1.347019149950e-01,7.535933998281e-01,1.054545285736e-01,2.350663078780e+09
1.417890625000e-02,1.301840930313e+03,1.399014599696e-03,1.345193315591e-01,7.536088509060e-01,1.056147098490e-01,2.342605863723e+09
1.417968750000e-02,1.303159870307e+03,1.389272661956e-03,1.343378733076e-01,7.536242437651e-01,1.057738496591e-01,2.334537372837e+09
1.418046875000e-02,1.304472854098e+03,1.379603614952e-03,1.341575391086e-01,7.536395775984e-01,1.059319508662e-01,2.326458273562e+09
1.418125000000e-02,1.305779903728e+03,1.370007158369e-03,1.339783277256e-01,7.536548516191e-01,1.060890164027e-01,2.318369228666e+09
1.418203125000e-02,1.307081041304e+03,1.360482988475e-03,1.338002378184e-01,7.536700650603e-01,1.062450492698e-01,2.310270896134e+09
1.418281250000e-02,1.308376288998e+03,1.351030798206e-03,1.336232679447e-01,7.536852171750e-01,1.064000525357e-01,2.302163929065e+09
1.418359375000e-02,1.309665669037e+03,1.341650277248e-03,1.334474165617e-01,7.537003072355e-01,1.065540293348e-01,2.294048975572e+09
1.418437500000e-02,1.310949203709e+03,1.332341112120e-03,1.332726820275e-01,7.537153345339e-01,1.067069828663e-01,2.285926678677e+09
1.418515625000e-02,1.312226915354e+03,1.323102986256e-03,1.330990626027e-01,7.537302983815e-01,1.068589163927e-01,2.277797676219e+09
1.418593750000e-02,1.313498826365e+03,1.313935580088e-03,1.329265564517e-01,7.537451981088e-01,1.070098332387e-01,2.269662600763e+09
1.418671875000e-02,1.314764959182e+03,1.304838571127e-03,1.327551616443e-01,7.537600330651e-01,1.071597367899e-01,2.261522079512e+09
1.418750000000e-02,1.316025336293e+03,1.295811634045e-03,1.325848761573e-01,7.537748026187e-01,1.073086304913e-01,2.253376734218e+09
1.418828125000e-02,1.317279980230e+03,1.286854440756e-03,1.324156978759e-01,7.537895061567e-01,1.074565178462e-01,2.245227181107e+09
1.418906250000e-02,1.318528913567e+03,1.277966661177e-03,1.322476246654e-01,7.538041434838e-01,1.076034024719e-01,2.237074030784e+09
1.419062500000e-02,1.321009721291e+03,1.260398339259e-03,1.319147906909e-01,7.538332142183e-01,1.078941714106e-01,2.220760150010e+09
1.419218750000e-02,1.323468022201e+03,1.243103359047e-03,1.315863321946e-01,7.538620157312e-01,1.081809845805e-01,2.204438623888e+09
1.419375000000e-02,1.325903998049e+03,1.226078988980e-03,1.312622283288e-01,7.538905440050e-01,1.084638723896e-01,2.188114145712e+09
1.419531250000e-02,1.328317831025e+03,1.209322462328e-03,1.309424569516e-01,7.539187953013e-01,1.087428660343e-01,2.171791308572e+09
1.419687500000e-02,1.330709703688e+03,1.192830979691e-03,1.306269946751e-01,7.539467661545e-01,1.090179974593e-01,2.155474603935e+09
1.419843750000e-02,1.333079798885e+03,1.176601711470e-03,1.303158169139e-01,7.539744533660e-01,1.092892993171e-01,2.139168420343e+09
1.420000000000e-02,1.335428299685e+03,1.160631800298e-03,1.300088979330e-01,7.540018539982e-01,1.095568049297e-01,2.122877042229e+09
1.420156250000e-02,1.337755389304e+03,1.144918363433e-03,1.297062108960e-01,7.540289653684e-01,1.098205482488e-01,2.106604648884e+09
1.420312500000e-02,1.340061251040e+03,1.129458495117e-03,1.294077279117e-01,7.540557850422e-01,1.100805638178e-01,2.090355313546e+09
1.420468750000e-02,1.342346068205e+03,1.114249268886e-03,1.291134200823e-01,7.540823108278e-01,1.103368867342e-01,2.074133002650e+09
1.420625000000e-02,1.344610024059e+03,1.099287739839e-03,1.288232575491e-01,7.541085407690e-01,1.105895526120e-01,2.057941575218e+09
1.420781250000e-02,1.346853301748e+03,1.084570946861e-03,1.285372095394e-01,7.541344731395e-01,1.108385975454e-01,2.041784782396e+09
1.420937500000e-02,1.349076084243e+03,1.070095914798e-03,1.282552444118e-01,7.541601064362e-01,1.110840580729e-01,2.025666267146e+09
1.421093750000e-02,1.351278554279e+03,1.055859656583e-03,1.279773297010e-01,7.541854393726e-01,1.113259711422e-01,2.009589564072e+09
1.421250000000e-02,1.353460894298e+03,1.041859175310e-03,1.277034321630e-01,7.542104708729e-01,1.115643740752e-01,1.993558099402e+09
1.421406250000e-02,1.355623286395e+03,1.028091466258e-03,1.274335178179e-01,7.542352000651e-01,1.117993045348e-01,1.977575191105e+09
1.421562500000e-02,1.357765912258e+03,1.014553518863e-03,1.271675519937e-01,7.542596262752e-01,1.120308004917e-01,1.961644049139e+09
1.421718750000e-02,1.359888953123e+03,1.001242318636e-03,1.269054993682e-01,7.542837490202e-01,1.122589001919e-01,1.945767775841e+09
1.421875000000e-02,1.361992589717e+03,9.881548490232e-04,1.266473240108e-01,7.543075680025e-01,1.124836421257e-01,1.929949366437e+09
1.422031250000e-02,1.364077002215e+03,9.752880932166e-04,1.263929894230e-01,7.543310831030e-01,1.127050649966e-01,1.914191709680e+09
1.422187500000e-02,1.366142370188e+03,9.626390359053e-04,1.261424585784e-01,7.543542943753e-01,1.129232076918e-01,1.898497588599e+09
1.422343750000e-02,1.368188872558e+03,9.502046649736e-04,1.258956939619e-01,7.543772020392e-01,1.131381092528e-01,1.882869681366e+09
1.422500000000e-02,1.370216687559e+03,9.379819731409e-04,1.256526576078e-01,7.543998064752e-01,1.133498088477e-01,1.867310562262e+09
1.422656250000e-02,1.372225992689e+03,9.259679595471e-04,1.254133111371e-01,7.544221082176e-01,1.135583457432e-01,1.851822702750e+09
1.422812500000e-02,1.374216964676e+03,9.141596312808e-04,1.251776157942e-01,7.544441079493e-01,1.137637592786e-01,1.836408472640e+09
1.422968750000e-02,1.376189779432e+03,9.025540048518e-04,1.249455324819e-01,7.544658064955e-01,1.139660888398e-01,1.821070141338e+09
1.423125000000e-02,1.378144612024e+03,8.911481076083e-04,1.247170217965e-01,7.544872048181e-01,1.141653738345e-01,1.805809879183e+09
1.423281250000e-02,1.380081636633e+03,8.799389790969e-04,1.244920440614e-01,7.545083040100e-01,1.143616536683e-01,1.790629758864e+09
1.423437500000e-02,1.382001026521e+03,8.689236723691e-04,1.242705593595e-01,7.545291052892e-01,1.145549677213e-01,1.775531756894e+09
1.423593750000e-02,1.383902954004e+03,8.580992552316e-04,1.240525275654e-01,7.545496099936e-01,1.147453553258e-01,1.760517755170e+09
1.423750000000e-02,1.385787590414e+03,8.474628114429e-04,1.238379083761e-01,7.545698195756e-01,1.149328557449e-01,1.745589542573e+09
1.423906250000e-02,1.387655106074e+03,8.370114418564e-04,1.236266613410e-01,7.545897355963e-01,1.151175081514e-01,1.730748816637e+09
1.424062500000e-02,1.389505670270e+03,8.267422655096e-04,1.234187458905e-01,7.546093597210e-01,1.152993516086e-01,1.715997185256e+09
1.424218750000e-02,1.391339451226e+03,8.166524206614e-04,1.232141213647e-01,7.546286937135e-01,1.154784250503e-01,1.701336168445e+09
1.424375000000e-02,1.393156616077e+03,8.067390657781e-04,1.230127470401e-01,7.546477394313e-01,1.156547672632e-01,1.686767200132e+09
1.424531250000e-02,1.394957330845e+03,7.969993804677e-04,1.228145821556e-01,7.546664988208e-01,1.158284168691e-01,1.672291629989e+09
1.424687500000e-02,1.396741760422e+03,7.874305663656e-04,1.226195859382e-01,7.546849739124e-01,1.159994123082e-01,1.657910725285e+09
1.424843750000e-02,1.398510068543e+03,7.780298479695e-04,1.224277176271e-01,7.547031668158e-01,1.161677918230e-01,1.643625672774e+09
