Pos,T,H2,O2,N2,H2O,Q
1.434531250000e-02,9.809872265458e+02,8.385994499890e-04,1.787721962898e-01,7.579502432349e-01,6.181958252638e-02,3.918829493733e+07
1.434687500000e-02,9.816840689387e+02,8.358348632281e-04,1.787109578885e-01,7.579562675058e-01,6.187755610040e-02,3.944024105793e+07
1.434843750000e-02,9.823801388918e+02,8.330740065281e-04,1.786497663015e-01,7.579623001386e-01,6.193547162122e-02,3.969186149171e+07
1.435000000000e-02,9.830754285448e+02,8.303169047517e-04,1.785886222754e-01,7.579683409949e-01,6.199332842366e-02,3.994313404268e+07
1.435156250000e-02,9.837699300536e+02,8.275635827790e-04,1.785275265578e-01,7.579743899354e-01,6.205112584237e-02,4.019403653671e+07
1.435312500000e-02,9.844636355908e+02,8.248140655054e-04,1.784664798979e-01,7.579804468205e-01,6.210886321192e-02,4.044454682567e+07
1.435468750000e-02,9.851565373465e+02,8.220683778384e-04,1.784054830459e-01,7.579865115099e-01,6.216653986681e-02,4.069464279143e+07
1.435625000000e-02,9.858486275290e+02,8.193265446963e-04,1.783445367534e-01,7.579925838628e-01,6.222415514157e-02,4.094430234996e+07
1.435781250000e-02,9.865398983651e+02,8.165885910053e-04,1.782836417728e-01,7.579986637377e-01,6.228170837079e-02,4.119350345534e+07
1.435937500000e-02,9.872303421011e+02,8.138545416973e-04,1.782227988579e-01,7.580047509928e-01,6.233919888917e-02,4.144222410375e+07
1.436093750000e-02,9.879199510032e+02,8.111244217074e-04,1.781620087633e-01,7.580108454855e-01,6.239662603164e-02,4.169044233748e+07
1.436250000000e-02,9.886087173584e+02,8.083982559718e-04,1.781012722446e-01,7.580169470728e-01,6.245398913331e-02,4.193813624883e+07
1.436406250000e-02,9.892966334749e+02,8.056760694251e-04,1.780405900582e-01,7.580230556113e-01,6.251128752963e-02,4.218528398411e+07
1.436562500000e-02,9.899836916827e+02,8.029578869983e-04,1.779799629613e-01,7.580291709569e-01,6.256852055639e-02,4.243186374749e+07
1.436718750000e-02,9.906698843344e+02,8.002437336159e-04,1.779193917122e-01,7.580352929651e-01,6.262568754980e-02,4.267785380490e+07
1.436875000000e-02,9.913552038056e+02,7.975336341938e-04,1.778588770694e-01,7.580414214908e-01,6.268278784653e-02,4.292323248790e+07
1.437031250000e-02,9.920396424959e+02,7.948276136370e-04,1.777984197924e-01,7.580475563888e-01,6.273982078378e-02,4.316797819749e+07
1.437187500000e-02,9.927231928290e+02,7.921256968367e-04,1.777380206410e-01,7.580536975130e-01,6.279678569935e-02,4.341206940788e+07
1.437343750000e-02,9.934058472537e+02,7.894279086683e-04,1.776776803759e-01,7.580598447170e-01,6.285368193167e-02,4.365548467031e+07
1.437500000000e-02,9.940875982445e+02,7.867342739886e-04,1.776173997577e-01,7.580659978541e-01,6.291050881989e-02,4.389820261675e+07
1.437656250000e-02,9.947684383018e+02,7.840448176336e-04,1.775571795480e-01,7.580721567771e-01,6.296726570389e-02,4.414020196361e+07
1.437812500000e-02,9.954483599529e+02,7.813595644160e-04,1.774970205082e-01,7.580783213382e-01,6.302395192441e-02,4.438146151545e+07
1.437968750000e-02,9.961273557527e+02,7.786785391223e-04,1.774369234002e-01,7.580844913895e-01,6.308056682304e-02,4.462196016856e+07
1.438125000000e-02,9.968054182837e+02,7.760017665110e-04,1.773768889860e-01,7.580906667826e-01,6.313710974231e-02,4.486167691465e+07
1.438281250000e-02,9.974825401571e+02,7.733292713095e-04,1.773169180279e-01,7.580968473685e-01,6.319358002575e-02,4.510059084436e+07
1.438437500000e-02,9.981587140133e+02,7.706610782120e-04,1.772570112881e-01,7.581030329982e-01,6.324997701796e-02,4.533868115084e+07
1.438593750000e-02,9.988339325223e+02,7.679972118767e-04,1.771971695288e-01,7.581092235221e-01,6.330630006462e-02,4.557592713326e+07
1.438750000000e-02,9.995081883844e+02,7.653376969235e-04,1.771373935121e-01,7.581154187903e-01,6.336254851259e-02,4.581230820029e+07
1.438906250000e-02,1.000181474331e+03,7.626825579313e-04,1.770776840001e-01,7.581216186527e-01,6.341872170997e-02,4.604780393652e+07
1.439062500000e-02,1.000853783123e+03,7.600318194357e-04,1.770180417545e-01,7.581278229586e-01,6.347481900615e-02,4.628239382523e+07
1.439218750000e-02,1.001525107555e+03,7.573855059263e-04,1.769584675370e-01,7.581340315574e-01,6.353083975183e-02,4.651605767482e+07
1.439375000000e-02,1.002195440452e+03,7.547436418441e-04,1.768989621085e-01,7.581402442979e-01,6.358678329917e-02,4.674877536468e+07
1.439531250000e-02,1.002864774674e+03,7.521062515794e-04,1.768395262300e-01,7.581464610287e-01,6.364264900173e-02,4.698052690052e+07
1.439687500000e-02,1.003533103111e+03,7.494733594685e-04,1.767801606617e-01,7.581526815981e-01,6.369843621463e-02,4.721129241762e+07
1.439843750000e-02,1.004200418691e+03,7.468449897921e-04,1.767208661634e-01,7.581589058542e-01,6.375414429456e-02,4.744105218404e+07
1.440000000000e-02,1.004866714374e+03,7.442211667719e-04,1.766616434941e-01,7.581651336448e-01,6.380977259984e-02,4.766978660385e+07
1.440156250000e-02,1.005531983156e+03,7.416019145686e-04,1.766024934124e-01,7.581713648177e-01,6.386532049049e-02,4.789747622021e+07
1.440312500000e-02,1.006196218069e+03,7.389872573011e-04,1.765434166810e-01,7.581775992424e-01,6.392078733014e-02,4.812410171851e+07
1.440625000000e-02,1.007521566972e+03,7.337717984093e-04,1.764254857636e-01,7.581900771730e-01,6.403147579140e-02,4.857410014454e+07
1.440937500000e-02,1.008842700207e+03,7.285750032747e-04,1.763078570977e-01,7.582025662126e-01,6.414183259995e-02,4.901961222722e+07
1.441250000000e-02,1.010159563395e+03,7.233970621072e-04,1.761905367070e-01,7.582150651357e-01,6.425185272112e-02,4.946048885205e+07
1.441562500000e-02,1.011472102777e+03,7.182381638544e-04,1.760735305961e-01,7.582275727143e-01,6.436153115373e-02,4.989658345213e+07
1.441875000000e-02,1.012780265229e+03,7.130984961210e-04,1.759568447488e-01,7.582400877187e-01,6.447086293191e-02,5.032775209675e+07
1.442187500000e-02,1.014083998275e+03,7.079782450885e-04,1.758404851255e-01,7.582526089179e-01,6.457984312689e-02,5.075385357706e+07
1.442500000000e-02,1.015383250106e+03,7.028775954359e-04,1.757244576610e-01,7.582651350799e-01,6.468846684874e-02,5.117474948872e+07
1.442812500000e-02,1.016677969591e+03,6.977967302602e-04,1.756087682623e-01,7.582776649723e-01,6.479672924820e-02,5.159030431159e+07
1.443125000000e-02,1.017968106291e+03,6.927358309981e-04,1.754934228063e-01,7.582901973626e-01,6.490462551833e-02,5.200038548625e+07
1.443437500000e-02,1.019253610475e+03,6.876950773479e-04,1.753784271377e-01,7.583027310188e-01,6.501215089628e-02,5.240486348752e+07
1.443750000000e-02,1.020534433129e+03,6.826746471920e-04,1.752637870665e-01,7.583152647096e-01,6.511930066499e-02,5.280361189472e+07
1.444062500000e-02,1.021810525974e+03,6.776747165207e-04,1.751495083659e-01,7.583277972051e-01,6.522607015485e-02,5.319650745885e+07
1.444375000000e-02,1.023081841472e+03,6.726954593563e-04,1.750355967701e-01,7.583403272769e-01,6.533245474535e-02,5.358343016645e+07
1.444687500000e-02,1.024348332843e+03,6.677370476783e-04,1.749220579722e-01,7.583528536990e-01,6.543844986670e-02,5.396426330030e+07
1.445000000000e-02,1.025609954073e+03,6.627996513499e-04,1.748088976217e-01,7.583653752479e-01,6.554405100148e-02,5.433889349679e+07
1.445312500000e-02,1.026866659929e+03,6.578834380448e-04,1.746961213226e-01,7.583778907030e-01,6.564925368615e-02,5.470721080003e+07
1.445625000000e-02,1.028118405964e+03,6.529885731758e-04,1.745837346310e-01,7.583903988473e-01,6.575405351262e-02,5.506910871259e+07
1.445937500000e-02,1.029365148532e+03,6.481152198243e-04,1.744717430533e-01,7.584028984677e-01,6.585844612981e-02,5.542448424293e+07
1.446250000000e-02,1.030606844795e+03,6.432635386709e-04,1.743601520439e-01,7.584153883553e-01,6.596242724504e-02,5.577323794952e+07
1.446562500000e-02,1.031843452732e+03,6.384336879275e-04,1.742489670029e-01,7.584278673061e-01,6.606599262560e-02,5.611527398149e+07
1.446875000000e-02,1.033074931151e+03,6.336258232709e-04,1.741381932744e-01,7.584403341213e-01,6.616913810007e-02,5.645050011602e+07
1.447187500000e-02,1.034301239692e+03,6.288400977770e-04,1.740278361444e-01,7.584527876075e-01,6.627185955977e-02,5.677882779228e+07
1.447500000000e-02,1.035522338841e+03,6.240766618578e-04,1.739179008386e-01,7.584652265776e-01,6.637415296008e-02,5.710017214197e+07
1.447812500000e-02,1.036738189933e+03,6.193356631985e-04,1.738083925206e-01,7.584776498509e-01,6.647601432179e-02,5.741445201661e+07
1.448125000000e-02,1.037948755159e+03,6.146172466974e-04,1.736993162900e-01,7.584900562534e-01,6.657743973232e-02,5.772159001129e+07
1.448437500000e-02,1.039153997576e+03,6.099215544065e-04,1.735906771803e-01,7.585024446185e-01,6.667842534705e-02,5.802151248516e+07
1.448750000000e-02,1.040353881111e+03,6.052487254743e-04,1.734824801573e-01,7.585148137874e-01,6.677896739043e-02,5.831414957855e+07
1.449062500000e-02,1.041548370565e+03,6.005988960900e-04,1.733747301172e-01,7.585271626093e-01,6.687906215722e-02,5.859943522678e+07
1.449375000000e-02,1.042737431621e+03,5.959721994300e-04,1.732674318846e-01,7.585394899417e-01,6.697870601356e-02,5.887730717058e+07
1.449687500000e-02,1.043921030847e+03,5.913687656055e-04,1.731605902113e-01,7.585517946513e-01,6.707789539808e-02,5.914770696331e+07
1.450000000000e-02,1.045099135704e+03,5.867887216123e-04,1.730542097739e-01,7.585640756138e-01,6.717662682295e-02,5.941057997487e+07
1.450312500000e-02,1.046271714541e+03,5.822321912828e-04,1.729482951729e-01,7.585763317146e-01,6.727489687486e-02,5.966587539237e+07
1.450625000000e-02,1.047438736611e+03,5.776992952391e-04,1.728428509304e-01,7.585885618493e-01,6.737270221598e-02,5.991354621768e+07
1.450937500000e-02,1.048600172063e+03,5.731901508489e-04,1.727378814890e-01,7.586007649235e-01,6.747003958488e-02,6.015354926171e+07
1.451250000000e-02,1.049755991951e+03,5.687048721828e-04,1.726333912105e-01,7.586129398538e-01,6.756690579739e-02,6.038584513567e+07
1.451562500000e-02,1.050906168233e+03,5.642435699741e-04,1.725293843737e-01,7.586250855678e-01,6.766329774744e-02,6.061039823922e+07
1.451875000000e-02,1.052050673775e+03,5.598063515802e-04,1.724258651737e-01,7.586372010046e-01,6.775921240784e-02,6.082717674559e+07
1.452187500000e-02,1.053189482350e+03,5.553933209462e-04,1.723228377203e-01,7.586492851148e-01,6.785464683101e-02,6.103615258380e+07
1.452500000000e-02,1.054322568643e+03,5.510045785705e-04,1.722203060367e-01,7.586613368614e-01,6.794959814965e-02,6.123730141785e+07
1.452812500000e-02,1.055449908245e+03,5.466402214732e-04,1.721182740583e-01,7.586733552196e-01,6.804406357743e-02,6.143060262315e+07
1.453125000000e-02,1.056571477659e+03,5.423003431653e-04,1.720167456314e-01,7.586853391772e-01,6.813804040956e-02,6.161603926015e+07
1.453437500000e-02,1.057687254299e+03,5.379850336212e-04,1.719157245124e-01,7.586972877352e-01,6.823152602333e-02,6.179359804519e+07
1.453750000000e-02,1.058797216484e+03,5.336943792526e-04,1.718152143664e-01,7.587091999078e-01,6.832451787868e-02,6.196326931874e+07
1.454062500000e-02,1.059901343443e+03,5.294284628854e-04,1.717152187662e-01,7.587210747228e-01,6.841701351857e-02,6.212504701102e+07
1.454375000000e-02,1.060999615312e+03,5.251873637375e-04,1.716157411917e-01,7.587329112219e-01,6.850901056949e-02,6.227892860508e+07
1.454687500000e-02,1.062092013131e+03,5.209711573999e-04,1.715167850285e-01,7.587447084607e-01,6.860050674175e-02,6.242491509753e+07
1.455000000000e-02,1.063178518842e+03,5.167799158195e-04,1.714183535675e-01,7.587564655093e-01,6.869149982987e-02,6.256301095678e+07
1.455312500000e-02,1.064259115285e+03,5.126137072836e-04,1.713204500039e-01,7.587681814524e-01,6.878198771280e-02,6.269322407903e+07
1.455625000000e-02,1.065333786200e+03,5.084725964080e-04,1.712230774365e-01,7.587798553894e-01,6.887196835420e-02,6.281556574212e+07
1.455937500000e-02,1.066402516218e+03,5.043566441250e-04,1.711262388671e-01,7.587914864351e-01,6.896143980260e-02,6.293005055716e+07
1.456250000000e-02,1.067465290862e+03,5.002659076758e-04,1.710299371997e-01,7.588030737190e-01,6.905040019156e-02,6.303669641814e+07
1.456562500000e-02,1.068522096538e+03,4.962004406038e-04,1.709341752404e-01,7.588146163867e-01,6.913884773973e-02,6.313552444965e+07
1.456875000000e-02,1.069572920537e+03,4.921602927497e-04,1.708389556963e-01,7.588261135989e-01,6.922678075097e-02,6.322655895258e+07
1.457187500000e-02,1.070617751023e+03,4.881455102500e-04,1.707442811757e-01,7.588375645324e-01,6.931419761428e-02,6.330982734824e+07
1.457500000000e-02,1.071656577037e+03,4.841561355362e-04,1.706501541872e-01,7.588489683801e-01,6.940109680384e-02,6.338536012056e+07
1.457812500000e-02,1.072689388481e+03,4.801922073370e-04,1.705565771397e-01,7.588603243508e-01,6.948747687887e-02,6.345319075687e+07
1.458125000000e-02,1.073716176124e+03,4.762537606822e-04,1.704635523422e-01,7.588716316699e-01,6.957333648356e-02,6.351335568705e+07
1.458437500000e-02,1.074736931587e+03,4.723408269083e-04,1.703710820032e-01,7.588828895790e-01,6.965867434686e-02,6.356589422128e+07
1.458750000000e-02,1.075751647340e+03,4.684534336668e-04,1.702791682311e-01,7.588940973365e-01,6.974348928232e-02,6.361084848649e+07
1.459062500000e-02,1.076760316698e+03,4.645916049339e-04,1.701878130337e-01,7.589052542174e-01,6.982778018782e-02,6.364826336149e+07
1.459375000000e-02,1.077762933811e+03,4.607553610220e-04,1.700970183184e-01,7.589163595135e-01,6.991154604529e-02,6.367818641101e+07
1.459687500000e-02,1.078759493658e+03,4.569447185939e-04,1.700067858921e-01,7.589274125334e-01,6.999478592039e-02,6.370066781865e+07
1.460000000000e-02,1.079749992042e+03,4.531596906780e-04,1.699171174614e-01,7.589384126030e-01,7.007749896214e-02,6.371576031882e+07
1.460312500000e-02,1.080734425579e+03,4.494002866858e-04,1.698280146327e-01,7.589493590649e-01,7.015968440251e-02,6.372351912784e+07
1.460625000000e-02,1.081712791692e+03,4.456665124311e-04,1.697394789121e-01,7.589602512792e-01,7.024134155602e-02,6.372400187421e+07
1.460937500000e-02,1.082685088605e+03,4.419583701509e-04,1.696515117064e-01,7.589710886229e-01,7.032246981923e-02,6.371726852817e+07
1.461250000000e-02,1.083651315332e+03,4.382758585278e-04,1.695641143224e-01,7.589818704904e-01,7.040306867022e-02,6.370338133066e+07
1.461562500000e-02,1.084611471668e+03,4.346189727151e-04,1.694772879682e-01,7.589925962933e-01,7.048313766807e-02,6.368240472170e+07
1.461875000000e-02,1.085565558186e+03,4.309877043617e-04,1.693910337528e-01,7.590032654605e-01,7.056267645229e-02,6.365440526833e+07
1.462187500000e-02,1.086513576223e+03,4.273820416407e-04,1.693053526872e-01,7.590138774382e-01,7.064168474218e-02,6.361945159220e+07
1.462500000000e-02,1.087455527872e+03,4.238019692779e-04,1.692202456842e-01,7.590244316900e-01,7.072016233618e-02,6.357761429683e+07
1.462812500000e-02,1.088391415973e+03,4.202474685825e-04,1.691357135597e-01,7.590349276967e-01,7.079810911122e-02,6.352896589469e+07
1.463125000000e-02,1.089321244108e+03,4.167185174796e-04,1.690517570326e-01,7.590453649566e-01,7.087552502201e-02,6.347358073413e+07
1.463437500000e-02,1.090245016585e+03,4.132150905433e-04,1.689683767261e-01,7.590557429851e-01,7.095241010028e-02,6.341153492630e+07
1.463750000000e-02,1.091162738432e+03,4.097371590316e-04,1.688855731677e-01,7.590660613148e-01,7.102876445406e-02,6.334290627197e+07
1.464062500000e-02,1.092074415388e+03,4.062846909233e-04,1.688033467902e-01,7.590763194957e-01,7.110458826682e-02,6.326777418863e+07
1.464375000000e-02,1.092980053890e+03,4.028576509544e-04,1.687216979327e-01,7.590865170949e-01,7.117988179673e-02,6.318621963758e+07
1.464687500000e-02,1.093879661068e+03,3.994560006578e-04,1.686406268410e-01,7.590966536966e-01,7.125464537576e-02,6.309832505137e+07
1.465000000000e-02,1.094773244730e+03,3.960796984030e-04,1.685601336688e-01,7.591067289019e-01,7.132887940883e-02,6.300417426150e+07
1.465312500000e-02,1.095660813354e+03,3.927286994367e-04,1.684802184780e-01,7.591167423292e-01,7.140258437293e-02,6.290385242647e+07
1.465625000000e-02,1.096542376078e+03,3.894029559255e-04,1.684008812404e-01,7.591266936133e-01,7.147576081619e-02,6.279744596033e+07
1.465937500000e-02,1.097417942690e+03,3.861024169989e-04,1.683221218379e-01,7.591365824063e-01,7.154840935694e-02,6.268504246164e+07
1.466250000000e-02,1.098287523615e+03,3.828270287933e-04,1.682439400640e-01,7.591464083766e-01,7.162053068278e-02,6.256673064302e+07
1.466562500000e-02,1.099151129907e+03,3.795767344976e-04,1.681663356245e-01,7.591561712095e-01,7.169212554957e-02,6.244260026138e+07
1.466875000000e-02,1.100008773239e+03,3.763514743984e-04,1.680893081386e-01,7.591658706066e-01,7.176319478047e-02,6.231274204866e+07
1.467187500000e-02,1.100860465889e+03,3.731511859279e-04,1.680128571402e-01,7.591755062858e-01,7.183373926492e-02,6.217724764343e+07
1.467500000000e-02,1.101706220731e+03,3.699758037105e-04,1.679369820787e-01,7.591850779815e-01,7.190375995758e-02,6.203620952320e+07
1.467812500000e-02,1.102546051226e+03,3.668252596119e-04,1.678616823200e-01,7.591945854439e-01,7.197325787732e-02,6.188972093750e+07
1.468125000000e-02,1.103379971409e+03,3.636994827878e-04,1.677869571483e-01,7.592040284394e-01,7.204223410618e-02,6.173787584194e+07
1.468437500000e-02,1.104207995878e+03,3.605983997340e-04,1.677128057666e-01,7.592134067500e-01,7.211068978824e-02,6.158076883303e+07
1.468750000000e-02,1.105030139784e+03,3.575219343361e-04,1.676392272980e-01,7.592227201737e-01,7.217862612858e-02,6.141849508406e+07
1.469062500000e-02,1.105846418821e+03,3.544700079210e-04,1.675662207874e-01,7.592319685236e-01,7.224604439219e-02,6.125115028187e+07
1.469375000000e-02,1.106656849211e+03,3.514425393080e-04,1.674937852023e-01,7.592411516285e-01,7.231294590283e-02,6.107883056474e+07
1.469687500000e-02,1.107461447698e+03,3.484394448607e-04,1.674219194339e-01,7.592502693322e-01,7.237933204194e-02,6.090163246123e+07
1.470000000000e-02,1.108260231536e+03,3.454606385391e-04,1.673506222990e-01,7.592593214936e-01,7.244520424753e-02,6.071965283015e+07
1.470312500000e-02,1.109053218474e+03,3.425060319525e-04,1.672798925407e-01,7.592683079864e-01,7.251056401299e-02,6.053298880169e+07
1.470625000000e-02,1.109840426751e+03,3.395755344121e-04,1.672097288301e-01,7.592772286989e-01,7.257541288601e-02,6.034173771958e+07
1.470937500000e-02,1.110621875079e+03,3.366690529844e-04,1.671401297673e-01,7.592860835339e-01,7.263975246742e-02,6.014599708452e+07
1.471250000000e-02,1.111397582637e+03,3.337864925448e-04,1.670710938830e-01,7.592948724086e-01,7.270358441004e-02,5.994586449873e+07
1.471562500000e-02,1.112167569058e+03,3.309277558309e-04,1.670026196397e-01,7.593035952542e-01,7.276691041750e-02,5.974143761179e+07
1.471875000000e-02,1.112931854417e+03,3.280927434968e-04,1.669347054332e-01,7.593122520156e-01,7.282973224311e-02,5.953281406756e+07
1.472187500000e-02,1.113690459224e+03,3.252813541663e-04,1.668673495937e-01,7.593208426518e-01,7.289205168871e-02,5.932009145252e+07
1.472500000000e-02,1.114443404408e+03,3.224934844875e-04,1.668005503874e-01,7.593293671349e-01,7.295387060348e-02,5.910336724526e+07
1.472812500000e-02,1.115190711309e+03,3.197290291866e-04,1.667343060180e-01,7.593378254505e-01,7.301519088279e-02,5.888273876726e+07
1.473125000000e-02,1.115932401670e+03,3.169878811220e-04,1.666686146277e-01,7.593462175971e-01,7.307601446703e-02,5.865830313496e+07
1.473437500000e-02,1.116668497618e+03,3.142699313380e-04,1.666034742990e-01,7.593545435863e-01,7.313634334047e-02,5.843015721313e+07
1.473750000000e-02,1.117399021664e+03,3.115750691189e-04,1.665388830557e-01,7.593628034421e-01,7.319617953009e-02,5.819839756954e+07
1.474062500000e-02,1.118123996685e+03,3.089031820428e-04,1.664748388648e-01,7.593709972010e-01,7.325552510438e-02,5.796312043089e+07
1.474375000000e-02,1.118843445916e+03,3.062541560351e-04,1.664113396373e-01,7.593791249119e-01,7.331438217225e-02,5.772442164012e+07
1.474687500000e-02,1.119557392937e+03,3.036278754222e-04,1.663483832302e-01,7.593871866352e-01,7.337275288184e-02,5.748239661498e+07
1.475000000000e-02,1.120265861670e+03,3.010242229842e-04,1.662859674474e-01,7.593951824437e-01,7.343063941937e-02,5.723714030789e+07
1.475312500000e-02,1.120968876358e+03,2.984430800086e-04,1.662240900416e-01,7.594031124211e-01,7.348804400800e-02,5.698874716718e+07
1.475625000000e-02,1.121666461564e+03,2.958843263423e-04,1.661627487152e-01,7.594109766630e-01,7.354496890671e-02,5.673731109958e+07
1.475937500000e-02,1.122358642156e+03,2.933478404447e-04,1.661019411221e-01,7.594187752755e-01,7.360141640915e-02,5.648292543400e+07
1.476250000000e-02,1.123045443299e+03,2.908334994391e-04,1.660416648686e-01,7.594265083762e-01,7.365738884250e-02,5.622568288668e+07
1.476562500000e-02,1.123726890442e+03,2.883411791649e-04,1.659819175156e-01,7.594341760927e-01,7.371288856637e-02,5.596567552752e+07
1.476875000000e-02,1.124403009314e+03,2.858707542287e-04,1.659226965792e-01,7.594417785635e-01,7.376791797170e-02,5.570299474782e+07
1.477187500000e-02,1.125073825909e+03,2.834220980553e-04,1.658639995324e-01,7.594493159371e-01,7.382247947963e-02,5.543773122914e+07
1.477500000000e-02,1.125739366476e+03,2.809950829383e-04,1.658058238066e-01,7.594567883717e-01,7.387657554041e-02,5.516997491357e+07
1.477812500000e-02,1.126399657514e+03,2.785895800898e-04,1.657481667926e-01,7.594641960356e-01,7.393020863234e-02,5.489981497517e+07
1.478125000000e-02,1.127054725760e+03,2.762054596903e-04,1.656910258423e-01,7.594715391065e-01,7.398338126066e-02,5.462733979259e+07
1.478437500000e-02,1.127704598178e+03,2.738425909374e-04,1.656343982700e-01,7.594788177712e-01,7.403609595649e-02,5.435263692305e+07
1.478750000000e-02,1.128349301951e+03,2.715008420947e-04,1.655782813535e-01,7.594860322256e-01,7.408835527580e-02,5.407579307744e+07
1.479062500000e-02,1.128988864475e+03,2.691800805395e-04,1.655226723358e-01,7.594931826744e-01,7.414016179834e-02,5.379689409658e+07
1.479375000000e-02,1.129623313345e+03,2.668801728104e-04,1.654675684259e-01,7.595002693311e-01,7.419151812661e-02,5.351602492872e+07
1.479687500000e-02,1.130252676348e+03,2.646009846540e-04,1.654129668006e-01,7.595072924172e-01,7.424242688485e-02,5.323326960819e+07
1.480000000000e-02,1.130876981455e+03,2.623423810714e-04,1.653588646057e-01,7.595142521626e-01,7.429289071800e-02,5.294871123511e+07
1.480312500000e-02,1.131496256812e+03,2.601042263635e-04,1.653052589570e-01,7.595211488049e-01,7.434291229075e-02,5.266243195635e+07
1.480625000000e-02,1.132110530731e+03,2.578863841764e-04,1.652521469417e-01,7.595279825896e-01,7.439249428651e-02,5.237451294741e+07
1.480937500000e-02,1.132719831681e+03,2.556887175457e-04,1.651995256200e-01,7.595347537694e-01,7.444163940644e-02,5.208503439558e+07
1.481250000000e-02,1.133324188281e+03,2.535110889401e-04,1.651473920258e-01,7.595414626046e-01,7.449035036853e-02,5.179407548396e+07
1.481562500000e-02,1.133923629291e+03,2.513533603045e-04,1.650957431682e-01,7.595481093621e-01,7.453862990661e-02,5.150171437664e+07
1.481875000000e-02,1.134518183604e+03,2.492153931030e-04,1.650445760327e-01,7.595546943160e-01,7.458648076942e-02,5.120802820484e+07
1.482187500000e-02,1.135107880238e+03,2.470970483598e-04,1.649938875824e-01,7.595612177466e-01,7.463390571973e-02,5.091309305405e+07
1.482500000000e-02,1.135692748326e+03,2.449981867009e-04,1.649436747592e-01,7.595676799409e-01,7.468090753340e-02,5.061698395210e+07
1.482812500000e-02,1.136272817115e+03,2.429186683942e-04,1.648939344848e-01,7.595740811920e-01,7.472748899847e-02,5.031977485819e+07
1.483125000000e-02,1.136848115950e+03,2.408583533926e-04,1.648446636644e-01,7.595804218093e-01,7.477365291536e-02,5.002153865283e+07
1.483750000000e-02,1.137984497448e+03,2.367948986750e-04,1.647475208348e-01,7.595929219593e-01,7.486473677536e-02,4.942224311875e+07
1.484375000000e-02,1.139102175119e+03,2.328065447928e-04,1.646522159733e-01,7.596051839398e-01,7.495418585830e-02,4.881969034561e+07
1.485000000000e-02,1.140201386448e+03,2.288921641548e-04,1.645587237491e-01,7.596172103342e-01,7.504202286290e-02,4.821442454126e+07
1.485625000000e-02,1.141282369862e+03,2.250506276521e-04,1.644670186326e-01,7.596290038018e-01,7.512827058956e-02,4.760697212035e+07
1.486250000000e-02,1.142345364510e+03,2.212808057552e-04,1.643770749278e-01,7.596405670718e-01,7.521295191581e-02,4.699784161494e+07
1.486875000000e-02,1.143390610062e+03,2.175815695587e-04,1.642888667989e-01,7.596519029169e-01,7.529608977071e-02,4.638752363292e+07
1.487187500000e-02,1.143906664679e+03,2.157580039728e-04,1.642454039333e-01,7.596574866606e-01,7.533708840727e-02,4.608208262208e+07
1.487500000000e-02,1.144418367017e+03,2.139516681988e-04,1.642023657505e-01,7.596630144793e-01,7.537770942420e-02,4.577651983127e+07
1.488125000000e-02,1.145428809303e+03,2.103902536344e-04,1.641175534983e-01,7.596739033517e-01,7.545782741209e-02,4.516522318294e+07
1.488750000000e-02,1.146422222584e+03,2.068960516005e-04,1.640343988290e-01,7.596845734985e-01,7.553647081701e-02,4.455410282795e+07
1.489062500000e-02,1.146912631252e+03,2.051737415292e-04,1.639934333838e-01,7.596898277060e-01,7.557524805898e-02,4.424875521233e+07
1.489375000000e-02,1.147398867778e+03,2.034678218479e-04,1.639528730512e-01,7.596950282219e-01,7.561366490259e-02,4.394360680111e+07
1.490000000000e-02,1.148358918151e+03,2.001047273979e-04,1.638729577874e-01,7.597052692382e-01,7.568942614836e-02,4.333407579503e+07
1.490625000000e-02,1.149302657636e+03,1.968055113170e-04,1.637946219174e-01,7.597153006254e-01,7.576378142634e-02,4.272592555233e+07
1.491250000000e-02,1.150230324438e+03,1.935690746181e-04,1.637178394440e-01,7.597251254716e-01,7.583675346219e-02,4.211952307322e+07
1.491875000000e-02,1.151142155913e+03,1.903943256942e-04,1.636425844428e-01,7.597347468873e-01,7.590836488048e-02,4.151521842666e+07
1.492500000000e-02,1.152038388434e+03,1.872801809642e-04,1.635688310837e-01,7.597441680018e-01,7.597863818951e-02,4.091334501121e+07
1.493125000000e-02,1.152919257260e+03,1.842255654777e-04,1.634965536504e-01,7.597533919582e-01,7.604759576693e-02,4.031421983781e+07
1.493750000000e-02,1.153784996415e+03,1.812294134791e-04,1.634257265590e-01,7.597624219100e-01,7.611525984626e-02,3.971814383199e+07
1.494375000000e-02,1.154635838566e+03,1.782906689331e-04,1.633563243755e-01,7.597712610173e-01,7.618165250422e-02,3.912540215374e+07
1.495000000000e-02,1.155472014920e+03,1.754082860114e-04,1.632883218325e-01,7.597799124430e-01,7.624679564885e-02,3.853626453270e+07
1.495625000000e-02,1.156293755113e+03,1.725812295429e-04,1.632216938446e-01,7.597883793493e-01,7.631071100845e-02,3.795098561704e+07
1.496250000000e-02,1.157101287118e+03,1.698084754284e-04,1.631564155230e-01,7.597966648948e-01,7.637342012122e-02,3.736980533404e+07
1.496875000000e-02,1.157894837154e+03,1.670890110158e-04,1.630924621846e-01,7.598047722121e-01,7.643494432380e-02,3.679294926077e+07
