Pos,T,H2,O2,N2,H2O,Q
1.406054687500e-02,1.004696622215e+03,3.350585591748e-03,1.750276487505e-01,7.521730650384e-01,6.781513851067e-02,2.274772607646e+09
1.406093750000e-02,1.005784376518e+03,3.341891119796e-03,1.749014017276e-01,7.521758144280e-01,6.794152042294e-02,2.275854678927e+09
1.406132812500e-02,1.006870702789e+03,3.333207103627e-03,1.747751543495e-01,7.521786071539e-01,6.806782540983e-02,2.276916641462e+09
1.406171875000e-02,1.007955598412e+03,3.324533578005e-03,1.746489075972e-01,7.521814430851e-01,6.819405263874e-02,2.277958548342e+09
1.406210937500e-02,1.009039060795e+03,3.315870577730e-03,1.745226624549e-01,7.521843220895e-01,6.832020127675e-02,2.278980452361e+09
1.406250000000e-02,1.010121087375e+03,3.307218137638e-03,1.743964199096e-01,7.521872440337e-01,6.844627049055e-02,2.279982406012e+09
1.406289062500e-02,1.011201675617e+03,3.298576292600e-03,1.742701809516e-01,7.521902087832e-01,6.857225944652e-02,2.280964461494e+09
1.406328125000e-02,1.012280823010e+03,3.289945077520e-03,1.741439465738e-01,7.521932162021e-01,6.869816731074e-02,2.281926670715e+09
1.406367187500e-02,1.013358527070e+03,3.281324527331e-03,1.740177177721e-01,7.521962661533e-01,6.882399324903e-02,2.282869085292e+09
1.406406250000e-02,1.014434785340e+03,3.272714676997e-03,1.738914955455e-01,7.521993584987e-01,6.894973642693e-02,2.283791756556e+09
1.406445312500e-02,1.015509595390e+03,3.264115561508e-03,1.737652808956e-01,7.522024930988e-01,6.907539600978e-02,2.284694735557e+09
1.406484375000e-02,1.016582954813e+03,3.255527215882e-03,1.736390748268e-01,7.522056698128e-01,6.920097116271e-02,2.285578073063e+09
1.406523437500e-02,1.017654861233e+03,3.246949675157e-03,1.735128783464e-01,7.522088884990e-01,6.932646105069e-02,2.286441819565e+09
1.406562500000e-02,1.018725312294e+03,3.238382974397e-03,1.733866924643e-01,7.522121490141e-01,6.945186483854e-02,2.287286025284e+09
1.406601562500e-02,1.019794305670e+03,3.229827148683e-03,1.732605181932e-01,7.522154512140e-01,6.957718169096e-02,2.288110740168e+09
1.406640625000e-02,1.020861839059e+03,3.221282233116e-03,1.731343565484e-01,7.522187949531e-01,6.970241077255e-02,2.288916013900e+09
1.406679687500e-02,1.021927910186e+03,3.212748262813e-03,1.730082085478e-01,7.522221800849e-01,6.982755124787e-02,2.289701895900e+09
1.406718750000e-02,1.022992516798e+03,3.204225272907e-03,1.728820752120e-01,7.522256064616e-01,6.995260228144e-02,2.290468435332e+09
1.406757812500e-02,1.024055656671e+03,3.195713298541e-03,1.727559575639e-01,7.522290739341e-01,7.007756303776e-02,2.291215681101e+09
1.406796875000e-02,1.025117327605e+03,3.187212374871e-03,1.726298566293e-01,7.522325823523e-01,7.020243268136e-02,2.291943681864e+09
1.406835937500e-02,1.026177527424e+03,3.178722537061e-03,1.725037734360e-01,7.522361315650e-01,7.032721037684e-02,2.292652486029e+09
1.406875000000e-02,1.027236253977e+03,3.170243820281e-03,1.723777090145e-01,7.522397214196e-01,7.045189528886e-02,2.293342141761e+09
1.406914062500e-02,1.028293505141e+03,3.161776259709e-03,1.722516643978e-01,7.522433517627e-01,7.057648658220e-02,2.294012696988e+09
1.406953125000e-02,1.029349278813e+03,3.153319890523e-03,1.721256406208e-01,7.522470224395e-01,7.070098342178e-02,2.294664199401e+09
1.406992187500e-02,1.030403572918e+03,3.144874747903e-03,1.719996387212e-01,7.522507332941e-01,7.082538497269e-02,2.295296696461e+09
1.407031250000e-02,1.031456385405e+03,3.136440867028e-03,1.718736597386e-01,7.522544841696e-01,7.094969040024e-02,2.295910235402e+09
1.407070312500e-02,1.032507714247e+03,3.128018283075e-03,1.717477047149e-01,7.522582749080e-01,7.107389886995e-02,2.296504863238e+09
1.407109375000e-02,1.033557557440e+03,3.119607031214e-03,1.716217746943e-01,7.522621053500e-01,7.119800954762e-02,2.297080626764e+09
1.407148437500e-02,1.034605913008e+03,3.111207146609e-03,1.714958707229e-01,7.522659753354e-01,7.132202159934e-02,2.297637572561e+09
1.407187500000e-02,1.035652778995e+03,3.102818664416e-03,1.713699938491e-01,7.522698847027e-01,7.144593419154e-02,2.298175747004e+09
1.407226562500e-02,1.036698153471e+03,3.094441619778e-03,1.712441451232e-01,7.522738332897e-01,7.156974649099e-02,2.298695196262e+09
1.407265625000e-02,1.037742034531e+03,3.086076047826e-03,1.711183255975e-01,7.522778209326e-01,7.169345766488e-02,2.299195966305e+09
1.407304687500e-02,1.038784420292e+03,3.077721983674e-03,1.709925363262e-01,7.522818474670e-01,7.181706688080e-02,2.299678102909e+09
1.407343750000e-02,1.039825308895e+03,3.069379457350e-03,1.708667780833e-01,7.522859114846e-01,7.194057318807e-02,2.300141651663e+09
1.407421875000e-02,1.041902595464e+03,3.052729194963e-03,1.706153629645e-01,7.522941567120e-01,7.218727253579e-02,2.301013187384e+09
1.407500000000e-02,1.043973887908e+03,3.036125501178e-03,1.703640853469e-01,7.523025544789e-01,7.243355168522e-02,2.301810676904e+09
1.407578125000e-02,1.046039172280e+03,3.019568656100e-03,1.701129537302e-01,7.523111034264e-01,7.267940401001e-02,2.302534476902e+09
1.407656250000e-02,1.048098435009e+03,3.003058939342e-03,1.698619766397e-01,7.523198021794e-01,7.292482289452e-02,2.303184941127e+09
1.407734375000e-02,1.050151662889e+03,2.986596629955e-03,1.696111626249e-01,7.523286493468e-01,7.316980173490e-02,2.303762420550e+09
1.407812500000e-02,1.052198843085e+03,2.970182006363e-03,1.693605202576e-01,7.523376435220e-01,7.341433394025e-02,2.304267263522e+09
1.407890625000e-02,1.054239963121e+03,2.953815346288e-03,1.691100581307e-01,7.523467832833e-01,7.365841293369e-02,2.304699815931e+09
1.407968750000e-02,1.056275010884e+03,2.937496926679e-03,1.688597848562e-01,7.523560671937e-01,7.390203215355e-02,2.305060421354e+09
1.408046875000e-02,1.058303974620e+03,2.921227023643e-03,1.686097090635e-01,7.523654938019e-01,7.414518505448e-02,2.305349421217e+09
1.408125000000e-02,1.060326842929e+03,2.905005912371e-03,1.683598393979e-01,7.523750616420e-01,7.438786510863e-02,2.305567154951e+09
1.408203125000e-02,1.062343604764e+03,2.888833867069e-03,1.681101845189e-01,7.523847692340e-01,7.463006580680e-02,2.305713960147e+09
1.408281250000e-02,1.064354249429e+03,2.872711160880e-03,1.678607530980e-01,7.523946150845e-01,7.487178065960e-02,2.305790172716e+09
1.408359375000e-02,1.066358766576e+03,2.856638065818e-03,1.676115538175e-01,7.524045976864e-01,7.511300319867e-02,2.305796127041e+09
1.408437500000e-02,1.068357146203e+03,2.840614852692e-03,1.673625953685e-01,7.524147155198e-01,7.535372697781e-02,2.305732156136e+09
1.408515625000e-02,1.070349378650e+03,2.824641791031e-03,1.671138864489e-01,7.524249670519e-01,7.559394557421e-02,2.305598591797e+09
1.408593750000e-02,1.072335454598e+03,2.808719149016e-03,1.668654357620e-01,7.524353507377e-01,7.583365258961e-02,2.305395764761e+09
1.408671875000e-02,1.074315365067e+03,2.792847193404e-03,1.666172520143e-01,7.524458650200e-01,7.607284165152e-02,2.305124004854e+09
1.408750000000e-02,1.076289101413e+03,2.777026189456e-03,1.663693439141e-01,7.524565083300e-01,7.631150641440e-02,2.304783641144e+09
1.408828125000e-02,1.078256655325e+03,2.761256400862e-03,1.661217201691e-01,7.524672790877e-01,7.654964056087e-02,2.304375002094e+09
1.408906250000e-02,1.080218018824e+03,2.745538089673e-03,1.658743894851e-01,7.524781757020e-01,7.678723780291e-02,2.303898415707e+09
1.408984375000e-02,1.082173184261e+03,2.729871516224e-03,1.656273605639e-01,7.524891965713e-01,7.702429188303e-02,2.303354209676e+09
1.409062500000e-02,1.084122144313e+03,2.714256939063e-03,1.653806421014e-01,7.525003400837e-01,7.726079657553e-02,2.302742711527e+09
1.409140625000e-02,1.086064891984e+03,2.698694614882e-03,1.651342427858e-01,7.525116046175e-01,7.749674568762e-02,2.302064248766e+09
1.409218750000e-02,1.088001420598e+03,2.683184798439e-03,1.648881712957e-01,7.525229885415e-01,7.773213306066e-02,2.301319149017e+09
1.409296875000e-02,1.089931723801e+03,2.667727742493e-03,1.646424362985e-01,7.525344902154e-01,7.796695257136e-02,2.300507740163e+09
1.409375000000e-02,1.091855795558e+03,2.652323697727e-03,1.643970464481e-01,7.525461079902e-01,7.820119813293e-02,2.299630350482e+09
1.409453125000e-02,1.093773630151e+03,2.636972912684e-03,1.641520103834e-01,7.525578402085e-01,7.843486369628e-02,2.298687308783e+09
1.409531250000e-02,1.095685222176e+03,2.621675633690e-03,1.639073367260e-01,7.525696852049e-01,7.866794325120e-02,2.297678944540e+09
1.409609375000e-02,1.097590566539e+03,2.606432104788e-03,1.636630340790e-01,7.525816413064e-01,7.890043082751e-02,2.296605588016e+09
1.409687500000e-02,1.099489658461e+03,2.591242567672e-03,1.634191110244e-01,7.525937068330e-01,7.913232049626e-02,2.295467570394e+09
1.409765625000e-02,1.101382493468e+03,2.576107261610e-03,1.631755761219e-01,7.526058800975e-01,7.936360637082e-02,2.294265223904e+09
1.409843750000e-02,1.103269067393e+03,2.561026423383e-03,1.629324379065e-01,7.526181594067e-01,7.959428260811e-02,2.292998881935e+09
1.409921875000e-02,1.105149376375e+03,2.546000287217e-03,1.626897048871e-01,7.526305430611e-01,7.982434340967e-02,2.291668879164e+09
1.410000000000e-02,1.107023416853e+03,2.531029084714e-03,1.624473855443e-01,7.526430293555e-01,8.005378302279e-02,2.290275551663e+09
1.410078125000e-02,1.108891185569e+03,2.516113044788e-03,1.622054883288e-01,7.526556165796e-01,8.028259574168e-02,2.288819237016e+09
1.410156250000e-02,1.110752679562e+03,2.501252393598e-03,1.619640216597e-01,7.526683030182e-01,8.051077590851e-02,2.287300274424e+09
1.410234375000e-02,1.112607896167e+03,2.486447354487e-03,1.617229939223e-01,7.526810869515e-01,8.073831791456e-02,2.285719004815e+09
1.410312500000e-02,1.114456833016e+03,2.471698147917e-03,1.614824134664e-01,7.526939666557e-01,8.096521620123e-02,2.284075770941e+09
1.410390625000e-02,1.116299488032e+03,2.457004991405e-03,1.612422886051e-01,7.527069404033e-01,8.119146526119e-02,2.282370917483e+09
1.410468750000e-02,1.118135859430e+03,2.442368099465e-03,1.610026276122e-01,7.527200064633e-01,8.141705963938e-02,2.280604791140e+09
1.410546875000e-02,1.119965945712e+03,2.427787683544e-03,1.607634387208e-01,7.527331631021e-01,8.164199393405e-02,2.278777740724e+09
1.410625000000e-02,1.121789745669e+03,2.413263951964e-03,1.605247301218e-01,7.527464085832e-01,8.186626279781e-02,2.276890117249e+09
1.410703125000e-02,1.123607258376e+03,2.398797109865e-03,1.602865099617e-01,7.527597411683e-01,8.208986093862e-02,2.274942274013e+09
1.410781250000e-02,1.125418483191e+03,2.384387359142e-03,1.600487863415e-01,7.527731591170e-01,8.231278312079e-02,2.272934566683e+09
1.410859375000e-02,1.127223419756e+03,2.370034898395e-03,1.598115673142e-01,7.527866606878e-01,8.253502416596e-02,2.270867353366e+09
1.410937500000e-02,1.129022067988e+03,2.355739922872e-03,1.595748608840e-01,7.528002441379e-01,8.275657895405e-02,2.268740994688e+09
1.411015625000e-02,1.130814428085e+03,2.341502624410e-03,1.593386750040e-01,7.528139077240e-01,8.297744242420e-02,2.266555853863e+09
1.411093750000e-02,1.132600500520e+03,2.327323191388e-03,1.591030175748e-01,7.528276497028e-01,8.319760957571e-02,2.264312296755e+09
1.411171875000e-02,1.134380286038e+03,2.313201808672e-03,1.588678964430e-01,7.528414683307e-01,8.341707546894e-02,2.262010691944e+09
1.411250000000e-02,1.136153785658e+03,2.299138657565e-03,1.586333193996e-01,7.528553618648e-01,8.363583522619e-02,2.259651410785e+09
1.411328125000e-02,1.137921000668e+03,2.285133915757e-03,1.583992941780e-01,7.528693285633e-01,8.385388403257e-02,2.257234827460e+09
1.411406250000e-02,1.139681932623e+03,2.271187757279e-03,1.581658284533e-01,7.528833666852e-01,8.407121713685e-02,2.254761319027e+09
1.411484375000e-02,1.141436583346e+03,2.257300352450e-03,1.579329298398e-01,7.528974744914e-01,8.428782985230e-02,2.252231265474e+09
1.411562500000e-02,1.143184954924e+03,2.243471867841e-03,1.577006058903e-01,7.529116502447e-01,8.450371755747e-02,2.249645049753e+09
1.411640625000e-02,1.144927049704e+03,2.229702466220e-03,1.574688640943e-01,7.529258922103e-01,8.471887569700e-02,2.247003057828e+09
1.411718750000e-02,1.146662870297e+03,2.215992306517e-03,1.572377118764e-01,7.529401986560e-01,8.493329978239e-02,2.244305678701e+09
1.411796875000e-02,1.148392419568e+03,2.202341543778e-03,1.570071565954e-01,7.529545678526e-01,8.514698539271e-02,2.241553304454e+09
1.411875000000e-02,1.150115700644e+03,2.188750329126e-03,1.567772055423e-01,7.529689980744e-01,8.535992817538e-02,2.238746330267e+09
1.411953125000e-02,1.151832716901e+03,2.175218809724e-03,1.565478659393e-01,7.529834875995e-01,8.557212384682e-02,2.235885154449e+09
1.412031250000e-02,1.153543471971e+03,2.161747128732e-03,1.563191449384e-01,7.529980347098e-01,8.578356819315e-02,2.232970178454e+09
1.412109375000e-02,1.155247969737e+03,2.148335425275e-03,1.560910496201e-01,7.530126376919e-01,8.599425707084e-02,2.230001806900e+09
1.412187500000e-02,1.156946214328e+03,2.134983834409e-03,1.558635869922e-01,7.530272948370e-01,8.620418640735e-02,2.226980447579e+09
1.412265625000e-02,1.158638210122e+03,2.121692487084e-03,1.556367639882e-01,7.530420044415e-01,8.641335220175e-02,2.223906511470e+09
1.412343750000e-02,1.160323961742e+03,2.108461510115e-03,1.554105874665e-01,7.530567648071e-01,8.662175052530e-02,2.220780412741e+09
1.412421875000e-02,1.162003474052e+03,2.095291026148e-03,1.551850642093e-01,7.530715742414e-01,8.682937752198e-02,2.217602568752e+09
1.412500000000e-02,1.163676752158e+03,2.082181153637e-03,1.549602009206e-01,7.530864310578e-01,8.703622940910e-02,2.214373400054e+09
1.412578125000e-02,1.165343801404e+03,2.069132006808e-03,1.547360042263e-01,7.531013335762e-01,8.724230247777e-02,2.211093330383e+09
1.412656250000e-02,1.167004627373e+03,2.056143695642e-03,1.545124806721e-01,7.531162801232e-01,8.744759309340e-02,2.207762786649e+09
1.412734375000e-02,1.168659235881e+03,2.043216325842e-03,1.542896367229e-01,7.531312690325e-01,8.765209769617e-02,2.204382198928e+09
1.412812500000e-02,1.170307632976e+03,2.030349998816e-03,1.540674787617e-01,7.531462986447e-01,8.785581280151e-02,2.200952000446e+09
1.412890625000e-02,1.171949824938e+03,2.017544811651e-03,1.538460130886e-01,7.531613673083e-01,8.805873500046e-02,2.197472627554e+09
1.412968750000e-02,1.173585818277e+03,2.004800857094e-03,1.536252459197e-01,7.531764733795e-01,8.826086096013e-02,2.193944519713e+09
1.413046875000e-02,1.175215619726e+03,1.992118223535e-03,1.534051833863e-01,7.531916152228e-01,8.846218742404e-02,2.190368119467e+09
1.413125000000e-02,1.176839236247e+03,1.979496994986e-03,1.531858315342e-01,7.532067912109e-01,8.866271121247e-02,2.186743872409e+09
1.413203125000e-02,1.178456675020e+03,1.966937251070e-03,1.529671963222e-01,7.532219997254e-01,8.886242922282e-02,2.183072227156e+09
1.413281250000e-02,1.180067943450e+03,1.954439067001e-03,1.527492836220e-01,7.532372391567e-01,8.906133842987e-02,2.179353635313e+09
1.413359375000e-02,1.181673049156e+03,1.942002513573e-03,1.525320992167e-01,7.532525079046e-01,8.925943588607e-02,2.175588551429e+09
1.413437500000e-02,1.183271999978e+03,1.929627657154e-03,1.523156488008e-01,7.532678043781e-01,8.945671872183e-02,2.171777432965e+09
1.413515625000e-02,1.184864803965e+03,1.917314559664e-03,1.520999379787e-01,7.532831269963e-01,8.965318414570e-02,2.167920740246e+09
1.413593750000e-02,1.186451469383e+03,1.905063278580e-03,1.518849722644e-01,7.532984741880e-01,8.984882944460e-02,2.164018936413e+09
1.413671875000e-02,1.188032004704e+03,1.892873866918e-03,1.516707570808e-01,7.533138443923e-01,9.004365198401e-02,2.160072487378e+09
1.413750000000e-02,1.189606418610e+03,1.880746373234e-03,1.514572977590e-01,7.533292360588e-01,9.023764920812e-02,2.156081861769e+09
1.413828125000e-02,1.191174719987e+03,1.868680841615e-03,1.512445995376e-01,7.533446476479e-01,9.043081863997e-02,2.152047530878e+09
1.413906250000e-02,1.192736917928e+03,1.856677311679e-03,1.510326675623e-01,7.533600776305e-01,9.062315788155e-02,2.147969968603e+09
1.413984375000e-02,1.194293021723e+03,1.844735818575e-03,1.508215068853e-01,7.533755244892e-01,9.081466461391e-02,2.143849651390e+09
1.414062500000e-02,1.195843040863e+03,1.832856392977e-03,1.506111224646e-01,7.533909867174e-01,9.100533659720e-02,2.139687058168e+09
1.414140625000e-02,1.197386985038e+03,1.821039061093e-03,1.504015191639e-01,7.534064628204e-01,9.119517167074e-02,2.135482670292e+09
1.414218750000e-02,1.198924864129e+03,1.809283844659e-03,1.501927017517e-01,7.534219513153e-01,9.138416775301e-02,2.131236971468e+09
1.414296875000e-02,1.200456688213e+03,1.797590760953e-03,1.499846749014e-01,7.534374507307e-01,9.157232284169e-02,2.126950447693e+09
1.414375000000e-02,1.201982467556e+03,1.785959822791e-03,1.497774431905e-01,7.534529596079e-01,9.175963501358e-02,2.122623587182e+09
1.414453125000e-02,1.203502212612e+03,1.774391038541e-03,1.495710111002e-01,7.534684765002e-01,9.194610242460e-02,2.118256880293e+09
1.414531250000e-02,1.205015934021e+03,1.762884412124e-03,1.493653830155e-01,7.534839999734e-01,9.213172330968e-02,2.113850819457e+09
1.414609375000e-02,1.206523642608e+03,1.751439943032e-03,1.491605632248e-01,7.534995286060e-01,9.231649598271e-02,2.109405899101e+09
1.414687500000e-02,1.208025349378e+03,1.740057626331e-03,1.489565559191e-01,7.535150609894e-01,9.250041883639e-02,2.104922615570e+09
1.414765625000e-02,1.209521065517e+03,1.728737452677e-03,1.487533651926e-01,7.535305957281e-01,9.268349034211e-02,2.100401467049e+09
1.414843750000e-02,1.211010802388e+03,1.717479408327e-03,1.485509950419e-01,7.535461314395e-01,9.286570904981e-02,2.095842953481e+09
1.414921875000e-02,1.212494571526e+03,1.706283475157e-03,1.483494493662e-01,7.535616667544e-01,9.304707358777e-02,2.091247576484e+09
1.415000000000e-02,1.213972384643e+03,1.695149630673e-03,1.481487319669e-01,7.535772003171e-01,9.322758266243e-02,2.086615839274e+09
1.415078125000e-02,1.215444253618e+03,1.684077848031e-03,1.479488465477e-01,7.535927307855e-01,9.340723505819e-02,2.081948246569e+09
1.415156250000e-02,1.216910190501e+03,1.673068096054e-03,1.477497967143e-01,7.536082568312e-01,9.358602963713e-02,2.077245304514e+09
1.415234375000e-02,1.218370207504e+03,1.662120339254e-03,1.475515859747e-01,7.536237771396e-01,9.376396533879e-02,2.072507520588e+09
1.415312500000e-02,1.219824317007e+03,1.651234537846e-03,1.473542177389e-01,7.536392904101e-01,9.394104117989e-02,2.067735403514e+09
1.415390625000e-02,1.221272531548e+03,1.640410647775e-03,1.471576953188e-01,7.536547953562e-01,9.411725625399e-02,2.062929463177e+09
1.415468750000e-02,1.222714863826e+03,1.629648620740e-03,1.469620219289e-01,7.536702907055e-01,9.429260973125e-02,2.058090210527e+09
1.415546875000e-02,1.224151326696e+03,1.618948404210e-03,1.467672006856e-01,7.536857751999e-01,9.446710085802e-02,2.053218157491e+09
1.415625000000e-02,1.225581933168e+03,1.608309941458e-03,1.465732346076e-01,7.537012475960e-01,9.464072895654e-02,2.048313816881e+09
1.415703125000e-02,1.227006696403e+03,1.597733171580e-03,1.463801266162e-01,7.537167066644e-01,9.481349342455e-02,2.043377702300e+09
1.415781250000e-02,1.228425629713e+03,1.587218029525e-03,1.461878795353e-01,7.537321511906e-01,9.498539373489e-02,2.038410328054e+09
1.415859375000e-02,1.229838746558e+03,1.576764446124e-03,1.459964960915e-01,7.537475799747e-01,9.515642943515e-02,2.033412209052e+09
1.415937500000e-02,1.231246060543e+03,1.566372348116e-03,1.458059789145e-01,7.537629918315e-01,9.532660014716e-02,2.028383860715e+09
1.416015625000e-02,1.232647585416e+03,1.556041658178e-03,1.456163305371e-01,7.537783855907e-01,9.549590556665e-02,2.023325798885e+09
1.416093750000e-02,1.234043335065e+03,1.545772294959e-03,1.454275533957e-01,7.537937600966e-01,9.566434546271e-02,2.018238539724e+09
1.416171875000e-02,1.235433323519e+03,1.535564173109e-03,1.452396498305e-01,7.538091142087e-01,9.583191967738e-02,2.013122599623e+09
1.416250000000e-02,1.236817564941e+03,1.525417203313e-03,1.450526220856e-01,7.538244468014e-01,9.599862812514e-02,2.007978495107e+09
1.416328125000e-02,1.238196073628e+03,1.515331292322e-03,1.448664723096e-01,7.538397567642e-01,9.616447079242e-02,2.002806742741e+09
1.416406250000e-02,1.239568864010e+03,1.505306342990e-03,1.446812025561e-01,7.538550430017e-01,9.632944773705e-02,1.997607859030e+09
1.416484375000e-02,1.240935950646e+03,1.495342254309e-03,1.444968147836e-01,7.538703044333e-01,9.649355908780e-02,1.992382360329e+09
1.416562500000e-02,1.242297348222e+03,1.485438921444e-03,1.443133108562e-01,7.538855399941e-01,9.665680504377e-02,1.987130762748e+09
1.416640625000e-02,1.243653071548e+03,1.475596235769e-03,1.441306925441e-01,7.539007486341e-01,9.681918587386e-02,1.981853582053e+09
1.416718750000e-02,1.245003135557e+03,1.465814084906e-03,1.439489615237e-01,7.539159293183e-01,9.698070191621e-02,1.976551333577e+09
1.416796875000e-02,1.246347555305e+03,1.456092352763e-03,1.437681193785e-01,7.539310810275e-01,9.714135357762e-02,1.971224532122e+09
1.416875000000e-02,1.247686345961e+03,1.446430919572e-03,1.435881675993e-01,7.539462027572e-01,9.730114133290e-02,1.965873691866e+09
1.416953125000e-02,1.249019522814e+03,1.436829661929e-03,1.434091075850e-01,7.539612935185e-01,9.746006572435e-02,1.960499326273e+09
1.417031250000e-02,1.250347101265e+03,1.427288452837e-03,1.432309406425e-01,7.539763523378e-01,9.761812736107e-02,1.955101947995e+09
1.417109375000e-02,1.251669096826e+03,1.417807161740e-03,1.430536679881e-01,7.539913782565e-01,9.777532691837e-02,1.949682068784e+09
1.417187500000e-02,1.252985525119e+03,1.408385654573e-03,1.428772907475e-01,7.540063703316e-01,9.793166513711e-02,1.944240199399e+09
1.417265625000e-02,1.254296401872e+03,1.399023793798e-03,1.427018099564e-01,7.540213276351e-01,9.808714282304e-02,1.938776849514e+09
1.417343750000e-02,1.255601742917e+03,1.389721438448e-03,1.425272265615e-01,7.540362492546e-01,9.824176084617e-02,1.933292527630e+09
1.417421875000e-02,1.256901564189e+03,1.380478444172e-03,1.423535414206e-01,7.540511342926e-01,9.839552014008e-02,1.927787740985e+09
1.417500000000e-02,1.258195881725e+03,1.371294663279e-03,1.421807553037e-01,7.540659818670e-01,9.854842170123e-02,1.922262995464e+09
1.417578125000e-02,1.259484711656e+03,1.362169944778e-03,1.420088688933e-01,7.540807911109e-01,9.870046658828e-02,1.916718795515e+09
1.417656250000e-02,1.260768070212e+03,1.353104134428e-03,1.418378827854e-01,7.540955611727e-01,9.885165592140e-02,1.911155644057e+09
1.417734375000e-02,1.262045973715e+03,1.344097074779e-03,1.416677974898e-01,7.541102912157e-01,9.900199088153e-02,1.905574042400e+09
1.417812500000e-02,1.263318438579e+03,1.335148605220e-03,1.414986134313e-01,7.541249804186e-01,9.915147270972e-02,1.899974490156e+09
1.417890625000e-02,1.264585481305e+03,1.326258562025e-03,1.413303309500e-01,7.541396279749e-01,9.930010270635e-02,1.894357485159e+09
1.417968750000e-02,1.265847118485e+03,1.317426778396e-03,1.411629503020e-01,7.541542330935e-01,9.944788223045e-02,1.888723523381e+09
1.418046875000e-02,1.267103366791e+03,1.308653084516e-03,1.409964716607e-01,7.541687949979e-01,9.959481269890e-02,1.883073098850e+09
1.418125000000e-02,1.268354242982e+03,1.299937307590e-03,1.408308951167e-01,7.541833129269e-01,9.974089558577e-02,1.877406703571e+09
1.418203125000e-02,1.269599763894e+03,1.291279271895e-03,1.406662206796e-01,7.541977861340e-01,9.988613242152e-02,1.871724827449e+09
1.418281250000e-02,1.270839946443e+03,1.282678798827e-03,1.405024482778e-01,7.542122138876e-01,1.000305247922e-01,1.866027958207e+09
1.418359375000e-02,1.272074807622e+03,1.274135706951e-03,1.403395777598e-01,7.542265954709e-01,1.001740743389e-01,1.860316581318e+09
1.418437500000e-02,1.273304364496e+03,1.265649812046e-03,1.401776088952e-01,7.542409301817e-01,1.003167827565e-01,1.854591179920e+09
1.418515625000e-02,1.274528634204e+03,1.257220927154e-03,1.400165413749e-01,7.542552173327e-01,1.004586517937e-01,1.848852234754e+09
1.418593750000e-02,1.275747633953e+03,1.248848862632e-03,1.398563748125e-01,7.542694562510e-01,1.005996832513e-01,1.843100224083e+09
1.418671875000e-02,1.276961381020e+03,1.240533426196e-03,1.396971087448e-01,7.542836462783e-01,1.007398789822e-01,1.837335623628e+09
1.418750000000e-02,1.278169892746e+03,1.232274422973e-03,1.395387426330e-01,7.542977867707e-01,1.008792408903e-01,1.831558906495e+09
1.418828125000e-02,1.279373186536e+03,1.224071655549e-03,1.393812758631e-01,7.543118770988e-01,1.010177709294e-01,1.825770543114e+09
1.418906250000e-02,1.280571279858e+03,1.215924922867e-03,1.392247076152e-01,7.543259159338e-01,1.011554710076e-01,1.819971001167e+09
1.419062500000e-02,1.282951931617e+03,1.199798956265e-03,1.389142683581e-01,7.543538394730e-01,1.014283861815e-01,1.808340737606e+09
1.419218750000e-02,1.285312058856e+03,1.183894486621e-03,1.386074023803e-01,7.543815552226e-01,1.016980156544e-01,1.796670860085e+09
1.419375000000e-02,1.287651803375e+03,1.168209831789e-03,1.383041015174e-01,7.544090588224e-01,1.019643771638e-01,1.784965014571e+09
1.419531250000e-02,1.289971307778e+03,1.152743274486e-03,1.380043565073e-01,7.544363461317e-01,1.022274891615e-01,1.773226794874e+09
1.419687500000e-02,1.292270715419e+03,1.137493063873e-03,1.377081570184e-01,7.544634132262e-01,1.024873707884e-01,1.761459741078e+09
1.419843750000e-02,1.294550170336e+03,1.122457417134e-03,1.374154916799e-01,7.544902563950e-01,1.027440418487e-01,1.749667338048e+09
1.420000000000e-02,1.296809817191e+03,1.107634521047e-03,1.371263481108e-01,7.545168721372e-01,1.029975227846e-01,1.737853014003e+09
1.420156250000e-02,1.299049801215e+03,1.093022533555e-03,1.368407129498e-01,7.545432571581e-01,1.032478346505e-01,1.726020139166e+09
1.420312500000e-02,1.301270268147e+03,1.078619585316e-03,1.365585718858e-01,7.545694083664e-01,1.034949990878e-01,1.714172024500e+09
1.420468750000e-02,1.303471364176e+03,1.064423781256e-03,1.362799096876e-01,7.545953228699e-01,1.037390382996e-01,1.702311920524e+09
1.420625000000e-02,1.305653235889e+03,1.050433202097e-03,1.360047102340e-01,7.546209979720e-01,1.039799750256e-01,1.690443016221e+09
1.420781250000e-02,1.307816030214e+03,1.036645905878e-03,1.357329565445e-01,7.546464311682e-01,1.042178325169e-01,1.678568438029e+09
1.420937500000e-02,1.309959894366e+03,1.023059929459e-03,1.354646308088e-01,7.546716201415e-01,1.044526345116e-01,1.666691248933e+09
1.421093750000e-02,1.312084975796e+03,1.009673290004e-03,1.351997144175e-01,7.546965627594e-01,1.046844052099e-01,1.654814447632e+09
1.421250000000e-02,1.314191422143e+03,9.964839864459e-04,1.349381879919e-01,7.547212570691e-01,1.049131692502e-01,1.642940967814e+09
1.421406250000e-02,1.316279381175e+03,9.834900009358e-04,1.346800314138e-01,7.547457012939e-01,1.051389516846e-01,1.631073677509e+09
1.421562500000e-02,1.318349000751e+03,9.706893002636e-04,1.344252238552e-01,7.547698938291e-01,1.053617779558e-01,1.619215378538e+09
