Pos,T,H2,O2,N2,H2O,Q
1.417343750000e-02,1.509347013271e+03,3.582044815234e-03,7.650520709298e-02,7.465468316010e-01,1.599765230820e-01,8.302905373410e+09
1.417500000000e-02,1.512953854491e+03,3.542659621233e-03,7.588964393678e-02,7.465835117628e-01,1.605185827932e-01,8.223590524268e+09
1.417656250000e-02,1.516523944746e+03,3.504259526128e-03,7.528669838687e-02,7.466195973179e-01,1.610490365724e-01,8.144763314789e+09
1.417812500000e-02,1.520057727713e+03,3.466825066015e-03,7.469619310286e-02,7.466550845954e-01,1.615680761355e-01,8.066446781873e+09
1.417968750000e-02,1.523555645862e+03,3.430336808459e-03,7.411794764082e-02,7.466899708174e-01,1.620758948456e-01,7.988662579066e+09
1.418125000000e-02,1.527018140167e+03,3.394775373503e-03,7.355177882390e-02,7.467242540552e-01,1.625726873945e-01,7.911431013923e+09
1.418281250000e-02,1.530445649849e+03,3.360121453623e-03,7.299750109887e-02,7.467579331866e-01,1.630586494987e-01,7.834771082953e+09
1.418437500000e-02,1.533838612119e+03,3.326355832621e-03,7.245492687834e-02,7.467910078539e-01,1.635339776074e-01,7.758700505329e+09
1.418593750000e-02,1.537197461940e+03,3.293459403483e-03,7.192386686890e-02,7.468234784224e-01,1.639988686253e-01,7.683235756088e+09
1.418750000000e-02,1.540522631808e+03,3.261413185214e-03,7.140413038500e-02,7.468553459404e-01,1.644535196472e-01,7.608392099292e+09
1.418906250000e-02,1.543814551539e+03,3.230198338655e-03,7.089552564878e-02,7.468866121002e-01,1.648981277072e-01,7.534183621436e+09
1.419062500000e-02,1.547073648069e+03,3.199796181315e-03,7.039786007596e-02,7.469172791995e-01,1.653328895399e-01,7.460623265224e+09
1.419218750000e-02,1.550300345273e+03,3.170188201232e-03,6.991094054789e-02,7.469473501045e-01,1.657580013547e-01,7.387722863773e+09
1.419375000000e-02,1.553495063789e+03,3.141356069879e-03,6.943457367002e-02,7.469768282141e-01,1.661736586226e-01,7.315493175248e+09
1.419531250000e-02,1.556658220859e+03,3.113281654151e-03,6.896856601698e-02,7.470057174246e-01,1.665800558756e-01,7.243943917847e+09
1.419687500000e-02,1.559790230180e+03,3.085947027448e-03,6.851272436455e-02,7.470340220962e-01,1.669773865181e-01,7.173083805104e+09
1.419843750000e-02,1.562891501762e+03,3.059334479879e-03,6.806685590873e-02,7.470617470206e-01,1.673658426499e-01,7.102920581385e+09
1.420000000000e-02,1.565962441804e+03,3.033426527627e-03,6.763076847228e-02,7.470888973891e-01,1.677456149007e-01,7.033461057507e+09
1.420156250000e-02,1.569003452577e+03,3.008205921483e-03,6.720427069895e-02,7.471154787623e-01,1.681168922765e-01,6.964711146370e+09
1.420312500000e-02,1.572014932313e+03,2.983655654593e-03,6.678717223579e-02,7.471414970413e-01,1.684798620159e-01,6.896675898505e+09
1.420468750000e-02,1.574997275113e+03,2.959758969436e-03,6.637928390385e-02,7.471669584395e-01,1.688347094577e-01,6.829359537459e+09
1.420625000000e-02,1.577950870854e+03,2.936499364069e-03,6.598041785762e-02,7.471918694555e-01,1.691816179182e-01,6.762765494897e+09
1.420781250000e-02,1.580876105111e+03,2.913860597666e-03,6.559038773359e-02,7.472162368477e-01,1.695207685793e-01,6.696896445379e+09
1.420937500000e-02,1.583773359089e+03,2.891826695371e-03,6.520900878813e-02,7.472400676092e-01,1.698523403846e-01,6.631754340694e+09
1.421093750000e-02,1.586643009556e+03,2.870381952516e-03,6.483609802538e-02,7.472633689446e-01,1.701765099464e-01,6.567340443711e+09
1.421250000000e-02,1.589485428793e+03,2.849510938204e-03,6.447147431511e-02,7.472861482472e-01,1.704934514602e-01,6.503655361661e+09
1.421406250000e-02,1.592300984542e+03,2.829198498310e-03,6.411495850131e-02,7.473084130780e-01,1.708033366284e-01,6.440699078815e+09
1.421562500000e-02,1.595090039968e+03,2.809429757917e-03,6.376637350152e-02,7.473301711447e-01,1.711063345917e-01,6.378470988479e+09
1.421718750000e-02,1.597852953627e+03,2.790190123216e-03,6.342554439755e-02,7.473514302826e-01,1.714026118686e-01,6.316969924292e+09
1.421875000000e-02,1.600590079435e+03,2.771465282897e-03,6.309229851781e-02,7.473721984364e-01,1.716923323025e-01,6.256194190761e+09
1.422031250000e-02,1.603301766651e+03,2.753241209062e-03,6.276646551160e-02,7.473924836421e-01,1.719756570148e-01,6.196141593020e+09
1.422187500000e-02,1.605988359860e+03,2.735504157687e-03,6.244787741580e-02,7.474122940111e-01,1.722527443662e-01,6.136809465775e+09
1.422343750000e-02,1.608650198963e+03,2.718240668649e-03,6.213636871426e-02,7.474316377143e-01,1.725237499232e-01,6.078194701413e+09
1.422500000000e-02,1.611287619172e+03,2.701437565353e-03,6.183177639018e-02,7.474505229672e-01,1.727888264316e-01,6.020293777266e+09
1.422656250000e-02,1.613900951013e+03,2.685081953989e-03,6.153393997196e-02,7.474689580161e-01,1.730481237949e-01,5.963102782006e+09
1.422812500000e-02,1.616490520327e+03,2.669161222422e-03,6.124270157270e-02,7.474869511251e-01,1.733017890586e-01,5.906617441168e+09
1.422968750000e-02,1.619056648281e+03,2.653663038759e-03,6.095790592375e-02,7.475045105637e-01,1.735499663999e-01,5.850833141793e+09
1.423125000000e-02,1.621599651382e+03,2.638575349613e-03,6.067940040267e-02,7.475216445952e-01,1.737927971214e-01,5.795744956192e+09
1.423281250000e-02,1.624119841492e+03,2.623886378064e-03,6.040703505575e-02,7.475383614660e-01,1.740304196502e-01,5.741347664832e+09
1.423437500000e-02,1.626617525850e+03,2.609584621376e-03,6.014066261558e-02,7.475546693955e-01,1.742629695405e-01,5.687635778342e+09
1.423593750000e-02,1.629093007093e+03,2.595658848450e-03,5.988013851384e-02,7.475705765664e-01,1.744905794809e-01,5.634603558658e+09
1.423750000000e-02,1.631546583286e+03,2.582098097066e-03,5.962532088957e-02,7.475860911162e-01,1.747133793047e-01,5.582245039299e+09
1.423906250000e-02,1.633978547950e+03,2.568891670908e-03,5.937607059333e-02,7.476012211291e-01,1.749314960046e-01,5.530554044803e+09
1.424062500000e-02,1.636389190093e+03,2.556029136402e-03,5.913225118732e-02,7.476159746280e-01,1.751450537491e-01,5.479524209324e+09
1.424218750000e-02,1.638778794246e+03,2.543500319390e-03,5.889372894193e-02,7.476303595681e-01,1.753541739039e-01,5.429148994407e+09
1.424375000000e-02,1.641147640499e+03,2.531295301639e-03,5.866037282874e-02,7.476443838298e-01,1.755589750539e-01,5.379421705960e+09
1.424531250000e-02,1.643496004540e+03,2.519404417212e-03,5.843205451037e-02,7.476580552132e-01,1.757595730297e-01,5.330335510433e+09
1.424687500000e-02,1.645824157695e+03,2.507818248720e-03,5.820864832736e-02,7.476713814326e-01,1.759560809349e-01,5.281883450233e+09
1.424843750000e-02,1.648132366969e+03,2.496527623458e-03,5.799003128223e-02,7.476843701111e-01,1.761486091763e-01,5.234058458385e+09
1.425000000000e-02,1.650420895094e+03,2.485523609443e-03,5.777608302105e-02,7.476970287766e-01,1.763372654960e-01,5.186853372454e+09
1.425156250000e-02,1.652690000568e+03,2.474797511371e-03,5.756668581262e-02,7.477093648574e-01,1.765221550048e-01,5.140260947769e+09
1.425312500000e-02,1.654939937706e+03,2.464340866504e-03,5.736172452544e-02,7.477213856783e-01,1.767033802181e-01,5.094273869939e+09
1.425468750000e-02,1.657170956685e+03,2.454145440486e-03,5.716108660277e-02,7.477330984575e-01,1.768810410918e-01,5.048884766713e+09
1.425625000000e-02,1.659383303592e+03,2.444203223120e-03,5.696466203584e-02,7.477445103035e-01,1.770552350608e-01,5.004086219176e+09
1.425781250000e-02,1.661577220475e+03,2.434506424098e-03,5.677234333540e-02,7.477556282123e-01,1.772260570779e-01,4.959870772323e+09
1.425937500000e-02,1.663752945390e+03,2.425047468705e-03,5.658402550180e-02,7.477664590652e-01,1.773935996537e-01,4.916230945028e+09
1.426093750000e-02,1.665910712452e+03,2.415818993498e-03,5.639960599373e-02,7.477770096267e-01,1.775579528979e-01,4.873159239413e+09
1.426250000000e-02,1.668050751888e+03,2.406813841974e-03,5.621898469574e-02,7.477872865425e-01,1.777192045603e-01,4.830648149663e+09
1.426406250000e-02,1.670173290084e+03,2.398025060231e-03,5.604206388472e-02,7.477972963382e-01,1.778774400731e-01,4.788690170280e+09
1.426562500000e-02,1.672278549640e+03,2.389445892636e-03,5.586874819544e-02,7.478070454176e-01,1.780327425938e-01,4.747277803823e+09
1.426718750000e-02,1.674366749418e+03,2.381069777493e-03,5.569894458529e-02,7.478165400621e-01,1.781851930480e-01,4.706403568134e+09
1.426875000000e-02,1.676438104598e+03,2.372890342736e-03,5.553256229828e-02,7.478257864297e-01,1.783348701725e-01,4.666060003073e+09
1.427031250000e-02,1.678492826727e+03,2.364901401638e-03,5.536951282854e-02,7.478347905537e-01,1.784818505591e-01,4.626239676789e+09
1.427187500000e-02,1.680531123767e+03,2.357096948545e-03,5.520970988319e-02,7.478435583431e-01,1.786262086979e-01,4.586935191537e+09
1.427343750000e-02,1.682553200155e+03,2.349471154646e-03,5.505306934500e-02,7.478520955815e-01,1.787680170209e-01,4.548139189062e+09
1.427500000000e-02,1.684559256847e+03,2.342018363779e-03,5.489950923461e-02,7.478604079272e-01,1.789073459455e-01,4.509844355571e+09
1.427656250000e-02,1.686549491370e+03,2.334733088270e-03,5.474894967264e-02,7.478685009131e-01,1.790442639180e-01,4.472043426295e+09
1.427812500000e-02,1.688524097877e+03,2.327610004827e-03,5.460131284160e-02,7.478763799466e-01,1.791788374565e-01,4.434729189684e+09
1.427968750000e-02,1.690483267194e+03,2.320643950475e-03,5.445652294778e-02,7.478840503097e-01,1.793111311940e-01,4.397894491224e+09
1.428125000000e-02,1.692427186868e+03,2.313829918540e-03,5.431450618322e-02,7.478915171595e-01,1.794412079211e-01,4.361532236909e+09
1.428281250000e-02,1.694356041222e+03,2.307163054697e-03,5.417519068766e-02,7.478987855282e-01,1.795691286280e-01,4.325635396382e+09
1.428437500000e-02,1.696270011399e+03,2.300638653060e-03,5.403850651074e-02,7.479058603234e-01,1.796949525467e-01,4.290197005748e+09
1.428593750000e-02,1.698169275415e+03,2.294252152341e-03,5.390438557439e-02,7.479127463290e-01,1.798187371919e-01,4.255210170096e+09
1.428750000000e-02,1.700054008203e+03,2.287999132069e-03,5.377276163549e-02,7.479194482052e-01,1.799405384023e-01,4.220668065731e+09
1.428906250000e-02,1.701924381664e+03,2.281875308863e-03,5.364357024885e-02,7.479259704890e-01,1.800604103811e-01,4.186563942140e+09
1.429062500000e-02,1.703780564709e+03,2.275876532776e-03,5.351674873058e-02,7.479323175952e-01,1.801784057354e-01,4.152891123713e+09
1.429218750000e-02,1.705622723313e+03,2.269998783704e-03,5.339223612192e-02,7.479384938164e-01,1.802945755158e-01,4.119643011244e+09
1.429375000000e-02,1.707451020553e+03,2.264238167857e-03,5.326997315350e-02,7.479445033238e-01,1.804089692548e-01,4.086813083236e+09
1.429531250000e-02,1.709265616658e+03,2.258590914296e-03,5.314990221014e-02,7.479503501676e-01,1.805216350052e-01,4.054394897047e+09
1.429687500000e-02,1.711066669050e+03,2.253053371475e-03,5.303196729447e-02,7.479560382535e-01,1.806326193712e-01,4.022382089920e+09
1.430000000000e-02,1.714628630335e+03,2.242296787826e-03,5.280234914137e-02,7.479669475301e-01,1.808496750611e-01,3.959553152622e+09
1.430312500000e-02,1.718139009572e+03,2.231936050642e-03,5.258049950683e-02,7.479773011705e-01,1.810606202870e-01,3.898267680631e+09
1.430625000000e-02,1.721598994237e+03,2.221946030958e-03,5.236602249084e-02,7.479871286296e-01,1.812657796605e-01,3.838477967286e+09
1.430937500000e-02,1.725009733231e+03,2.212303187543e-03,5.215854363290e-02,7.479964579074e-01,1.814654586717e-01,3.780137726804e+09
1.431250000000e-02,1.728372338211e+03,2.202985475205e-03,5.195770887984e-02,7.480053155966e-01,1.816599447312e-01,3.723202103897e+09
1.431562500000e-02,1.731687884871e+03,2.193972257400e-03,5.176318358709e-02,7.480137269311e-01,1.818495081679e-01,3.667627668232e+09
1.431875000000e-02,1.734957414178e+03,2.185244223063e-03,5.157465155473e-02,7.480217158347e-01,1.820344031826e-01,3.613372399237e+09
1.432187500000e-02,1.738181933549e+03,2.176783307577e-03,5.139181409905e-02,7.480293049697e-01,1.822148687577e-01,3.560395664516e+09
1.432500000000e-02,1.741362417991e+03,2.168572617758e-03,5.121438916034e-02,7.480365157847e-01,1.823911295239e-01,3.508658193898e+09
1.432812500000e-02,1.744499811186e+03,2.160596360754e-03,5.104211044708e-02,7.480433685619e-01,1.825633965839e-01,3.458122050408e+09
1.433125000000e-02,1.747595026531e+03,2.152839776716e-03,5.087472661656e-02,7.480498824629e-01,1.827318682960e-01,3.408750599063e+09
1.433437500000e-02,1.750648948129e+03,2.145289075118e-03,5.071200049178e-02,7.480560755742e-01,1.828967310157e-01,3.360508474121e+09
1.433750000000e-02,1.753662431741e+03,2.137931374599e-03,5.055370831416e-02,7.480619649495e-01,1.830581597996e-01,3.313361545308e+09
1.434062500000e-02,1.756636305680e+03,2.130754646173e-03,5.039963903159e-02,7.480675666524e-01,1.832163190706e-01,3.267276883422e+09
1.434375000000e-02,1.759571371679e+03,2.123747659680e-03,5.024959362118e-02,7.480728957957e-01,1.833713632465e-01,3.222222725678e+09
1.434687500000e-02,1.762468405700e+03,2.116899933333e-03,5.010338444586e-02,7.480779665794e-01,1.835234373335e-01,3.178168441129e+09
1.435000000000e-02,1.765328158709e+03,2.110201686239e-03,4.996083464405e-02,7.480827923274e-01,1.836726774857e-01,3.135084496447e+09
1.435312500000e-02,1.768151357404e+03,2.103643793734e-03,4.982177755148e-02,7.480873855207e-01,1.838192115317e-01,3.092942422400e+09
1.435625000000e-02,1.770938704914e+03,2.097217745425e-03,4.968605615424e-02,7.480917578304e-01,1.839631594701e-01,3.051714781323e+09
1.435937500000e-02,1.773690881441e+03,2.090915605798e-03,4.955352257195e-02,7.480959201466e-01,1.841046339348e-01,3.011375135978e+09
1.436250000000e-02,1.776408544874e+03,2.084729977268e-03,4.942403757020e-02,7.480998826067e-01,1.842437406315e-01,2.971898020236e+09
1.436562500000e-02,1.779092331363e+03,2.078653965557e-03,4.929747010104e-02,7.481036546206e-01,1.843805787467e-01,2.933258912227e+09
1.436875000000e-02,1.781742855850e+03,2.072681147253e-03,4.917369686983e-02,7.481072448819e-01,1.845152413267e-01,2.895434210793e+09
1.437500000000e-02,1.786945976499e+03,2.061027086630e-03,4.893419428771e-02,7.481139013120e-01,1.847782947639e-01,2.822137368774e+09
1.438125000000e-02,1.792026577855e+03,2.049715710700e-03,4.870422061649e-02,7.481200003045e-01,1.850338422906e-01,2.751804258517e+09
1.438750000000e-02,1.796989147077e+03,2.038709999342e-03,4.848301187673e-02,7.481255996297e-01,1.852824483403e-01,2.684272647126e+09
1.439375000000e-02,1.801837920371e+03,2.027977786857e-03,4.826988569342e-02,7.481307505134e-01,1.855246137614e-01,2.619391432518e+09
1.440000000000e-02,1.806576897263e+03,2.017491132989e-03,4.806423233661e-02,7.481354982692e-01,1.857607834363e-01,2.557019870125e+09
1.440625000000e-02,1.811209853440e+03,2.007225773438e-03,4.786550676915e-02,7.481398828615e-01,1.859913529575e-01,2.497026804669e+09
1.441250000000e-02,1.815740352248e+03,1.997160640527e-03,4.767322160419e-02,7.481439394005e-01,1.862166744644e-01,2.439289959784e+09
1.441875000000e-02,1.820171754897e+03,1.987277445775e-03,4.748694088175e-02,7.481476985746e-01,1.864370617353e-01,2.383695304026e+09
1.442500000000e-02,1.824507229447e+03,1.977560317148e-03,4.730627457892e-02,7.481511870231e-01,1.866527946158e-01,2.330136501938e+09
1.443125000000e-02,1.828749758587e+03,1.967995484712e-03,4.713087377305e-02,7.481544276561e-01,1.868641228528e-01,2.278514459010e+09
1.443750000000e-02,1.832902146235e+03,1.958571009320e-03,4.696042638020e-02,7.481574399262e-01,1.870712693932e-01,2.228736974787e+09
1.444375000000e-02,1.836967022929e+03,1.949276549912e-03,4.679465339173e-02,7.481602400619e-01,1.872744331934e-01,2.180718528418e+09
1.445000000000e-02,1.840946849949e+03,1.940103165862e-03,4.663330552835e-02,7.481628412664e-01,1.874737915712e-01,2.134380236779e+09
1.446250000000e-02,1.848658498285e+03,1.922096305745e-03,4.632323150265e-02,7.481674724773e-01,1.878615538626e-01,2.046409943822e+09
1.447500000000e-02,1.856073439575e+03,1.904486174018e-03,4.602746418831e-02,7.481716153167e-01,1.882365050952e-01,1.964152752617e+09
1.448750000000e-02,1.863208770801e+03,1.887235466464e-03,4.574467640497e-02,7.481753495799e-01,1.885995892651e-01,1.887113556407e+09
1.450000000000e-02,1.870079968809e+03,1.870315518073e-03,4.547376176599e-02,7.481787369609e-01,1.889515997453e-01,1.814851419847e+09
1.451250000000e-02,1.876701002726e+03,1.853704151532e-03,4.521379499871e-02,7.481818235732e-01,1.892932075655e-01,1.746974051780e+09
1.452500000000e-02,1.883084417893e+03,1.837384086370e-03,4.496400186294e-02,7.481846414925e-01,1.896249822010e-01,1.683133411525e+09
1.453750000000e-02,1.889241390272e+03,1.821341803890e-03,4.472373632969e-02,7.481872095500e-01,1.899474059631e-01,1.623023541718e+09
1.455000000000e-02,1.895181747684e+03,1.805566816845e-03,4.449246262893e-02,7.481895337592e-01,1.902608822637e-01,1.566382289960e+09
1.457500000000e-02,1.906438881536e+03,1.774794028592e-03,4.405557880947e-02,7.481934203442e-01,1.908619664803e-01,1.462399004883e+09
1.460000000000e-02,1.917001875858e+03,1.744976495236e-03,4.364637503046e-02,7.481968588758e-01,1.914338527772e-01,1.369047043449e+09
1.462500000000e-02,1.926933315459e+03,1.716075138677e-03,4.326205760792e-02,7.481999440106e-01,1.919788172487e-01,1.284898061950e+09
1.465000000000e-02,1.936286262358e+03,1.688056272780e-03,4.290038827072e-02,7.482027328177e-01,1.924987594382e-01,1.208764824364e+09
1.467500000000e-02,1.945104954042e+03,1.660889596564e-03,4.255959621188e-02,7.482052417255e-01,1.929952506165e-01,1.139668745690e+09
1.470000000000e-02,1.953424937370e+03,1.634548264346e-03,4.223834415990e-02,7.482074345593e-01,1.934695305724e-01,1.076841073224e+09
1.475000000000e-02,1.968649865670e+03,1.584276501368e-03,4.165164538941e-02,7.482105495188e-01,1.943539638877e-01,9.670896164765e+08
1.480000000000e-02,1.982454792911e+03,1.536838836364e-03,4.111999271406e-02,7.482131213416e-01,1.951718151606e-01,8.739967987239e+08
1.485000000000e-02,1.995037264703e+03,1.492041436568e-03,4.063573445391e-02,7.482152777782e-01,1.959307667625e-01,7.942604566760e+08
1.490000000000e-02,2.006558002694e+03,1.449702144335e-03,4.019268720519e-02,7.482171197087e-01,1.966372187984e-01,7.253841032715e+08
1.495000000000e-02,2.017148446337e+03,1.409652341458e-03,3.978579690647e-02,7.482187344018e-01,1.972965390545e-01,6.654457451605e+08
1.500000000000e-02,2.026915621557e+03,1.371737642381e-03,3.941095568285e-02,7.482201973374e-01,1.979132005660e-01,6.129455298981e+08
1.505000000000e-02,2.035944490302e+03,1.335818090510e-03,3.906494886255e-02,7.482215559330e-01,1.984908260980e-01,5.667069680081e+08
1.510000000000e-02,2.044297194820e+03,1.301769962342e-03,3.874557357579e-02,7.482227736394e-01,1.990320852480e-01,5.258541757696e+08
1.520000000000e-02,2.059076551022e+03,1.239003026189e-03,3.818396869890e-02,7.482240898387e-01,2.000090536112e-01,4.574235398510e+08
1.530000000000e-02,2.072094217503e+03,1.181840122969e-03,3.769162568818e-02,7.482250857072e-01,2.008862942543e-01,4.018252684828e+08
1.540000000000e-02,2.083653552442e+03,1.129580871175e-03,3.725660577783e-02,7.482258486353e-01,2.016788328624e-01,3.559628204884e+08
1.550000000000e-02,2.093990856431e+03,1.081635635628e-03,3.686965302192e-02,7.482264366711e-01,2.023986747809e-01,3.176527023086e+08
1.560000000000e-02,2.103293198854e+03,1.037503846567e-03,3.652342776564e-02,7.482268911234e-01,2.030555963998e-01,2.852996901542e+08
1.570000000000e-02,2.111710747123e+03,9.967582339290e-04,3.621202263833e-02,7.482272422414e-01,2.036576558362e-01,2.577128284657e+08
1.580000000000e-02,2.119365532402e+03,9.590322720821e-04,3.593062458388e-02,7.482275125822e-01,2.042115617195e-01,2.339873305081e+08
1.590000000000e-02,2.126357810437e+03,9.240100087125e-04,3.567527005657e-02,7.482277192119e-01,2.047229488824e-01,2.134252817591e+08
1.600000000000e-02,2.132770758661e+03,8.914177894543e-04,3.544266388916e-02,7.482278752038e-01,2.051965881861e-01,1.954809985230e+08
1.610000000000e-02,2.138673998990e+03,8.610175042080e-04,3.523004304544e-02,7.482279906827e-01,2.056365484088e-01,1.797225984142e+08
1.620000000000e-02,2.144126277058e+03,8.326010555749e-04,3.503507267196e-02,7.482280735673e-01,2.060463226421e-01,1.658044859924e+08
1.630000000000e-02,2.149177525772e+03,8.059858095237e-04,3.485576578480e-02,7.482281301062e-01,2.064289280345e-01,1.534473351649e+08
1.640000000000e-02,2.153870473062e+03,7.810108370912e-04,3.469042050636e-02,7.482281652690e-01,2.067869852749e-01,1.424233127606e+08
1.650000000000e-02,2.158241907727e+03,7.575337951071e-04,3.453757050550e-02,7.482281830374e-01,2.071227825000e-01,1.325450257923e+08
1.660000000000e-02,2.162323685729e+03,7.354283251125e-04,3.439594549037e-02,7.482281866219e-01,2.074383271024e-01,1.236571533545e+08
1.670000000000e-02,2.166143537300e+03,7.145818742681e-04,3.426443943845e-02,7.482281786272e-01,2.077353880527e-01,1.156300402710e+08
1.680000000000e-02,2.169725719604e+03,6.948938614460e-04,3.414208484224e-02,7.482281611772e-01,2.080155307161e-01,1.083547420828e+08
1.690000000000e-02,2.173091548548e+03,6.762741269639e-04,3.402803167506e-02,7.482281360129e-01,2.082801456856e-01,1.017391560722e+08
1.700000000000e-02,2.176259835187e+03,6.586416164617e-04,3.392153009262e-02,7.482281045671e-01,2.085304728048e-01,9.570497362156e+07
1.710000000000e-02,2.179247246200e+03,6.419232589259e-04,3.382191611493e-02,7.482280680240e-01,2.087676212995e-01,9.018525983367e+07
1.720000000000e-02,2.182068603501e+03,6.260530064134e-04,3.372859970339e-02,7.482280273654e-01,2.089925867394e-01,8.512251658140e+07
1.730000000000e-02,2.184737134680e+03,6.109710090282e-04,3.364105477650e-02,7.482279834081e-01,2.092062654002e-01,8.046712134536e+07
1.740000000000e-02,2.187264683503e+03,5.966229035005e-04,3.355881080455e-02,7.482279368336e-01,2.094094664835e-01,7.617606048507e+07
1.750000000000e-02,2.189661887720e+03,5.829591975704e-04,3.348144569850e-02,7.482278882113e-01,2.096029225610e-01,7.221189495552e+07
1.760000000000e-02,2.191938330002e+03,5.699347354781e-04,3.340857976551e-02,7.482278380183e-01,2.097872985375e-01,6.854191079684e+07
1.770000000000e-02,2.194102666628e+03,5.575082323772e-04,3.333987054853e-02,7.482277866549e-01,2.099631993753e-01,6.513741750839e+07
1.780000000000e-02,2.196162737692e+03,5.456418675291e-04,3.327500840218e-02,7.482277344573e-01,2.101311767752e-01,6.197316549676e+07
1.790000000000e-02,2.198125661855e+03,5.343009277998e-04,3.321371268489e-02,7.482276817080e-01,2.102917349771e-01,5.902685998429e+07
1.800000000000e-02,2.199997918122e+03,5.234534943529e-04,3.315572846926e-02,7.482276286446e-01,2.104453358120e-01,5.627875349246e+07
1.810000000000e-02,2.201785416689e+03,5.130701665495e-04,3.310082368992e-02,7.482275754667e-01,2.105924031179e-01,5.371130266254e+07
1.820000000000e-02,2.203493560522e+03,5.031238180000e-04,3.304878666248e-02,7.482275223421e-01,2.107333266109e-01,5.130887803268e+07
1.830000000000e-02,2.205127299074e+03,4.935893804793e-04,3.299942391815e-02,7.482274694115e-01,2.108684652884e-01,4.905751760096e+07
1.840000000000e-02,2.206691175268e+03,4.844436520600e-04,3.295255830834e-02,7.482274167927e-01,2.109981504310e-01,4.694471676939e+07
1.850000000000e-02,2.208189366736e+03,4.756651263514e-04,3.290802734049e-02,7.482273645842e-01,2.111226882554e-01,4.495924863116e+07
1.860000000000e-02,2.209625722115e+03,4.672338401829e-04,3.286568171296e-02,7.482273128676e-01,2.112423622669e-01,4.309100968507e+07
1.870000000000e-02,2.211003793066e+03,4.591312374451e-04,3.282538402176e-02,7.482272617108e-01,2.113574353494e-01,4.133088693320e+07
1.880000000000e-02,2.212326862618e+03,4.513400471219e-04,3.278700761596e-02,7.482272111693e-01,2.114681516276e-01,3.967064303100e+07
1.890000000000e-02,2.213597970300e+03,4.438441738153e-04,3.275043558223e-02,7.482271612888e-01,2.115747381292e-01,3.810281673369e+07
1.900000000000e-02,2.214819934495e+03,4.366285992939e-04,3.271555984189e-02,7.482271121058e-01,2.116774062721e-01,3.662063634672e+07
1.910000000000e-02,2.215995372365e+03,4.296792937879e-04,3.268228034613e-02,7.482270636495e-01,2.117763531983e-01,3.521794427010e+07
1.920000000000e-02,2.217126717638e+03,4.229831359245e-04,3.265050435716e-02,7.482270159426e-01,2.118717629720e-01,3.388913103671e+07
1.930000000000e-02,2.218216236546e+03,4.165278403328e-04,3.262014580489e-02,7.482269690024e-01,2.119638076585e-01,3.262907749751e+07
1.940000000000e-02,2.219266042109e+03,4.103018920768e-04,3.259112470989e-02,7.482269228414e-01,2.120526482966e-01,3.143310402424e+07
1.950000000000e-02,2.220278106981e+03,4.042944871724e-04,3.256336666498e-02,7.482268774680e-01,2.121384357785e-01,3.029692576648e+07
1.960000000000e-02,2.221254275017e+03,3.984954785419e-04,3.253680236844e-02,7.482268328875e-01,2.122213116446e-01,2.921661315265e+07
1.970000000000e-02,2.222196271705e+03,3.928953268314e-04,3.251136720311e-02,7.482267891019e-01,2.123014088057e-01,2.818855693963e+07
1.980000000000e-02,2.223105713600e+03,3.874850555896e-04,3.248700085614e-02,7.482267461108e-01,2.123788521979e-01,2.720943722674e+07
1.990000000000e-02,2.223984116865e+03,3.822562103610e-04,3.246364697488e-02,7.482267039118e-01,2.124537593784e-01,2.627619591508e+07
2.000000000000e-02,2.224832905009e+03,3.772008213008e-04,3.244125285500e-02,7.482266625006e-01,2.125262410688e-01,2.538601219442e+07
2.010000000000e-02,2.225653415928e+03,3.723113689623e-04,3.241976915737e-02,7.482266218713e-01,2.125964016501e-01,2.453628067152e+07
2.020000000000e-02,2.226446908298e+03,3.675807529459e-04,3.239914965069e-02,7.482265820169e-01,2.126643396156e-01,2.372459182481e+07
2.030000000000e-02,2.227214567414e+03,3.630022631347e-04,3.237935097709e-02,7.482265429291e-01,2.127301479847e-01,2.294871450034e+07
2.040000000000e-02,2.227957510500e+03,3.585695532708e-04,3.236033243851e-02,7.482265045989e-01,2.127939146823e-01,2.220658021722e+07
2.050000000000e-02,2.228676791580e+03,3.542766166513e-04,3.234205580158e-02,7.482264670165e-01,2.128557228871e-01,2.149626905974e+07
2.060000000000e-02,2.229373405921e+03,3.501177637509e-04,3.232448511933e-02,7.482264301713e-01,2.129156513507e-01,2.081599698696e+07
2.070000000000e-02,2.230048294112e+03,3.460876015914e-04,3.230758656786e-02,7.482263940525e-01,2.129737746922e-01,2.016410438956e+07
2.080000000000e-02,2.230702345800e+03,3.421810147038e-04,3.229132829677e-02,7.482263586488e-01,2.130301636683e-01,1.953904576052e+07
2.090000000000e-02,2.231336403126e+03,3.383931475401e-04,3.227568029183e-02,7.482263239485e-01,2.130848854232e-01,1.893938035552e+07
2.100000000000e-02,2.231951263887e+03,3.347193882065e-04,3.226061424885e-02,7.482262899398e-01,2.131380037186e-01,1.836376373621e+07
2.110000000000e-02,2.232547684438e+03,3.311553534054e-04,3.224610345765e-02,7.482262566108e-01,2.131895791467e-01,1.781094010135e+07
2.120000000000e-02,2.233126382380e+03,3.276968744813e-04,3.223212269522e-02,7.482262239492e-01,2.132396693266e-01,1.727973532467e+07
