Pos,T,H2,O2,N2,H2O,Q
1.396484375000e-02,7.684085674941e+02,2.845468639813e-03,1.969773152941e-01,7.548230332409e-01,4.466897811255e-02,1.197775902487e+08
1.396562500000e-02,7.695702540858e+02,2.838759987468e-03,1.968799482003e-01,7.548214561352e-01,4.477361215306e-02,1.211880054894e+08
1.396640625000e-02,7.707327638865e+02,2.832054127446e-03,1.967824553416e-01,7.548199300208e-01,4.487832252182e-02,1.226066812104e+08
1.396718750000e-02,7.718960841482e+02,2.825351080618e-03,1.966848373338e-01,7.548184549304e-01,4.498310845214e-02,1.240335397185e+08
1.396796875000e-02,7.730602020652e+02,2.818650867988e-03,1.965870947968e-01,7.548170308950e-01,4.508796917301e-02,1.254685018724e+08
1.396875000000e-02,7.742251047752e+02,2.811953510689e-03,1.964892283547e-01,7.548156579440e-01,4.519290390909e-02,1.269114871074e+08
1.396953125000e-02,7.753907793602e+02,2.805259029990e-03,1.963912386354e-01,7.548143361050e-01,4.529791188082e-02,1.283624134608e+08
1.397031250000e-02,7.765572128474e+02,2.798567447290e-03,1.962931262712e-01,7.548130654041e-01,4.540299230435e-02,1.298211975980e+08
1.397109375000e-02,7.777243922104e+02,2.791878784121e-03,1.961948918982e-01,7.548118458656e-01,4.550814439163e-02,1.312877548380e+08
1.397187500000e-02,7.788923043696e+02,2.785193062152e-03,1.960965361568e-01,7.548106775122e-01,4.561336735041e-02,1.327619991806e+08
1.397265625000e-02,7.800609361939e+02,2.778510303184e-03,1.959980596913e-01,7.548095603650e-01,4.571866038429e-02,1.342438433324e+08
1.397343750000e-02,7.812302745010e+02,2.771830529151e-03,1.958994631502e-01,7.548084944433e-01,4.582402269270e-02,1.357331987346e+08
1.397421875000e-02,7.824003060587e+02,2.765153762124e-03,1.958007471860e-01,7.548074797648e-01,4.592945347099e-02,1.372299755897e+08
1.397500000000e-02,7.835710175861e+02,2.758480024310e-03,1.957019124555e-01,7.548065163456e-01,4.603495191041e-02,1.387340828897e+08
1.397578125000e-02,7.847423957538e+02,2.751809338049e-03,1.956029596194e-01,7.548056042001e-01,4.614051719814e-02,1.402454284431e+08
1.397656250000e-02,7.859144271859e+02,2.745141725818e-03,1.955038893426e-01,7.548047433410e-01,4.624614851737e-02,1.417639189038e+08
1.397734375000e-02,7.870870984603e+02,2.738477210232e-03,1.954047022940e-01,7.548039337795e-01,4.635184504724e-02,1.432894597988e+08
1.397812500000e-02,7.882603961099e+02,2.731815814040e-03,1.953053991468e-01,7.548031755249e-01,4.645760596296e-02,1.448219555566e+08
1.397890625000e-02,7.894343066237e+02,2.725157560131e-03,1.952059805782e-01,7.548024685851e-01,4.656343043579e-02,1.463613095355e+08
1.397968750000e-02,7.906088164477e+02,2.718502471528e-03,1.951064472694e-01,7.548018129663e-01,4.666931763305e-02,1.479074240529e+08
1.398046875000e-02,7.917839119859e+02,2.711850571394e-03,1.950067999060e-01,7.548012086728e-01,4.677526671821e-02,1.494602004131e+08
1.398125000000e-02,7.929595796015e+02,2.705201883029e-03,1.949070391775e-01,7.548006557077e-01,4.688127685088e-02,1.510195389367e+08
1.398203125000e-02,7.941358056176e+02,2.698556429871e-03,1.948071657777e-01,7.548001540720e-01,4.698734718682e-02,1.525853389894e+08
1.398281250000e-02,7.953125763188e+02,2.691914235497e-03,1.947071804044e-01,7.547997037654e-01,4.709347687802e-02,1.541574990104e+08
1.398359375000e-02,7.964898779515e+02,2.685275323624e-03,1.946070837595e-01,7.547993047858e-01,4.719966507271e-02,1.557359165417e+08
1.398437500000e-02,7.976676967254e+02,2.678639718105e-03,1.945068765492e-01,7.547989571295e-01,4.730591091535e-02,1.573204882569e+08
1.398515625000e-02,7.988460188146e+02,2.672007442934e-03,1.944065594838e-01,7.547986607912e-01,4.741221354674e-02,1.589111099900e+08
1.398593750000e-02,8.000248303583e+02,2.665378522245e-03,1.943061332776e-01,7.547984157639e-01,4.751857210398e-02,1.605076767641e+08
1.398671875000e-02,8.012041174621e+02,2.658752980311e-03,1.942055986494e-01,7.547982220390e-01,4.762498572052e-02,1.621100828203e+08
1.398750000000e-02,8.023838661989e+02,2.652130841545e-03,1.941049563216e-01,7.547980796064e-01,4.773145352622e-02,1.637182216463e+08
1.398828125000e-02,8.035640626101e+02,2.645512130499e-03,1.940042070213e-01,7.547979884541e-01,4.783797464733e-02,1.653319860047e+08
1.398906250000e-02,8.047446927066e+02,2.638896871869e-03,1.939033514795e-01,7.547979485688e-01,4.794454820657e-02,1.669512679620e+08
1.398984375000e-02,8.059257424696e+02,2.632285090487e-03,1.938023904314e-01,7.547979599353e-01,4.805117332313e-02,1.685759589164e+08
1.399062500000e-02,8.071071978520e+02,2.625676811330e-03,1.937013246163e-01,7.547980225370e-01,4.815784911271e-02,1.702059496261e+08
1.399140625000e-02,8.082890447794e+02,2.619072059512e-03,1.936001547778e-01,7.547981363555e-01,4.826457468754e-02,1.718411302374e+08
1.399218750000e-02,8.094712691509e+02,2.612470860291e-03,1.934988816636e-01,7.547983013710e-01,4.837134915644e-02,1.734813903124e+08
1.399296875000e-02,8.106538568402e+02,2.605873239064e-03,1.933975060255e-01,7.547985175619e-01,4.847817162480e-02,1.751266188567e+08
1.399375000000e-02,8.118367936971e+02,2.599279221373e-03,1.932960286196e-01,7.547987849051e-01,4.858504119467e-02,1.767767043467e+08
1.399453125000e-02,8.130200655479e+02,2.592688832898e-03,1.931944502061e-01,7.547991033759e-01,4.869195696476e-02,1.784315347569e+08
1.399531250000e-02,8.142036581968e+02,2.586102099461e-03,1.930927715495e-01,7.547994729480e-01,4.879891803045e-02,1.800909975867e+08
1.399609375000e-02,8.153875574270e+02,2.579519047029e-03,1.929909934183e-01,7.547998935934e-01,4.890592348387e-02,1.817549798874e+08
1.399687500000e-02,8.165717490016e+02,2.572939701708e-03,1.928891165854e-01,7.548003652827e-01,4.901297241388e-02,1.834233682883e+08
1.399765625000e-02,8.177562186646e+02,2.566364089746e-03,1.927871418276e-01,7.548008879846e-01,4.912006390613e-02,1.850960490230e+08
1.399843750000e-02,8.189409521420e+02,2.559792237535e-03,1.926850699261e-01,7.548014616667e-01,4.922719704311e-02,1.867729079554e+08
1.399921875000e-02,8.201259351430e+02,2.553224171607e-03,1.925829016663e-01,7.548020862945e-01,4.933437090413e-02,1.884538306050e+08
1.400000000000e-02,8.213111533608e+02,2.546659918640e-03,1.924806378377e-01,7.548027618322e-01,4.944158456536e-02,1.901387021728e+08
1.400078125000e-02,8.224965924737e+02,2.540099505451e-03,1.923782792341e-01,7.548034882424e-01,4.954883709992e-02,1.918274075655e+08
1.400156250000e-02,8.236822381463e+02,2.533542959000e-03,1.922758266533e-01,7.548042654860e-01,4.965612757783e-02,1.935198314207e+08
1.400234375000e-02,8.248680760302e+02,2.526990306391e-03,1.921732808975e-01,7.548050935226e-01,4.976345506609e-02,1.952158581310e+08
1.400312500000e-02,8.260540917654e+02,2.520441574870e-03,1.920706427731e-01,7.548059723098e-01,4.987081862869e-02,1.969153718683e+08
1.400390625000e-02,8.272402709810e+02,2.513896791825e-03,1.919679130904e-01,7.548069018041e-01,4.997821732665e-02,1.986182566069e+08
1.400468750000e-02,8.284265992964e+02,2.507355984787e-03,1.918650926644e-01,7.548078819601e-01,5.008565021804e-02,2.003243961473e+08
1.400546875000e-02,8.296130623222e+02,2.500819181432e-03,1.917621823138e-01,7.548089127310e-01,5.019311635802e-02,2.020336741391e+08
1.400625000000e-02,8.307996456616e+02,2.494286409574e-03,1.916591828618e-01,7.548099940684e-01,5.030061479886e-02,2.037459741032e+08
1.400703125000e-02,8.319863349106e+02,2.487757697174e-03,1.915560951358e-01,7.548111259222e-01,5.040814458998e-02,2.054611794546e+08
1.400781250000e-02,8.331731156598e+02,2.481233072335e-03,1.914529199673e-01,7.548123082410e-01,5.051570477796e-02,2.071791735235e+08
1.400859375000e-02,8.343599734951e+02,2.474712563301e-03,1.913496581921e-01,7.548135409717e-01,5.062329440660e-02,2.088998395777e+08
1.400937500000e-02,8.355468939985e+02,2.468196198459e-03,1.912463106500e-01,7.548148240596e-01,5.073091251692e-02,2.106230608428e+08
1.401015625000e-02,8.367338627495e+02,2.461684006342e-03,1.911428781854e-01,7.548161574486e-01,5.083855814720e-02,2.123487205236e+08
1.401093750000e-02,8.379208653257e+02,2.455176015621e-03,1.910393616464e-01,7.548175410810e-01,5.094623033301e-02,2.140767018240e+08
1.401171875000e-02,8.391078873039e+02,2.448672255114e-03,1.909357618858e-01,7.548189748975e-01,5.105392810723e-02,2.158068879671e+08
1.401250000000e-02,8.402949142614e+02,2.442172753777e-03,1.908320797603e-01,7.548204588374e-01,5.116165050011e-02,2.175391622148e+08
1.401328125000e-02,8.414819317762e+02,2.435677540713e-03,1.907283161308e-01,7.548219928381e-01,5.126939653924e-02,2.192734078870e+08
1.401406250000e-02,8.426689254289e+02,2.429186645165e-03,1.906244718627e-01,7.548235768360e-01,5.137716524964e-02,2.210095083799e+08
1.401484375000e-02,8.438558808030e+02,2.422700096519e-03,1.905205478252e-01,7.548252107655e-01,5.148495565374e-02,2.227473471854e+08
1.401562500000e-02,8.450427834861e+02,2.416217924304e-03,1.904165448921e-01,7.548268945598e-01,5.159276677145e-02,2.244868079079e+08
1.401640625000e-02,8.462296190706e+02,2.409740158189e-03,1.903124639412e-01,7.548286281503e-01,5.170059762015e-02,2.262277742828e+08
1.401718750000e-02,8.474163731553e+02,2.403266827987e-03,1.902083058544e-01,7.548304114671e-01,5.180844721474e-02,2.279701301935e+08
1.401796875000e-02,8.486030313453e+02,2.396797963653e-03,1.901040715180e-01,7.548322444387e-01,5.191631456765e-02,2.297137596878e+08
1.401875000000e-02,8.497895792541e+02,2.390333595283e-03,1.899997618225e-01,7.548341269919e-01,5.202419868890e-02,2.314585469950e+08
1.401953125000e-02,8.509760025034e+02,2.383873753115e-03,1.898953776625e-01,7.548360590522e-01,5.213209858608e-02,2.332043765414e+08
1.402031250000e-02,8.521622867249e+02,2.377418467530e-03,1.897909199369e-01,7.548380405436e-01,5.224001326444e-02,2.349511329666e+08
1.402109375000e-02,8.533484175607e+02,2.370967769047e-03,1.896863895487e-01,7.548400713884e-01,5.234794172684e-02,2.366987011380e+08
1.402187500000e-02,8.545343806644e+02,2.364521688330e-03,1.895817874052e-01,7.548421515075e-01,5.245588297383e-02,2.384469661665e+08
1.402265625000e-02,8.557201617020e+02,2.358080256182e-03,1.894771144178e-01,7.548442808203e-01,5.256383600369e-02,2.401958134207e+08
1.402343750000e-02,8.569057463525e+02,2.351643503546e-03,1.893723715022e-01,7.548464592446e-01,5.267179981239e-02,2.419451285408e+08
1.402421875000e-02,8.580911203094e+02,2.345211461509e-03,1.892675595783e-01,7.548486866967e-01,5.277977339368e-02,2.436947974530e+08
1.402500000000e-02,8.592762692809e+02,2.338784161294e-03,1.891626795700e-01,7.548509630915e-01,5.288775573909e-02,2.454447063828e+08
1.402578125000e-02,8.604611789913e+02,2.332361634268e-03,1.890577324056e-01,7.548532883423e-01,5.299574583796e-02,2.471947418676e+08
1.402656250000e-02,8.616458351815e+02,2.325943911936e-03,1.889527190176e-01,7.548556623610e-01,5.310374267747e-02,2.489447907702e+08
1.402734375000e-02,8.628302236100e+02,2.319531025943e-03,1.888476403425e-01,7.548580850577e-01,5.321174524265e-02,2.506947402905e+08
1.402812500000e-02,8.640143300537e+02,2.313123008074e-03,1.887424973212e-01,7.548605563414e-01,5.331975251643e-02,2.524444779782e+08
1.402890625000e-02,8.651981403089e+02,2.306719890252e-03,1.886372908986e-01,7.548630761193e-01,5.342776347965e-02,2.541938917440e+08
1.402968750000e-02,8.663816401920e+02,2.300321704540e-03,1.885320220239e-01,7.548656442972e-01,5.353577711109e-02,2.559428698712e+08
1.403046875000e-02,8.675648155403e+02,2.293928483138e-03,1.884266916505e-01,7.548682607795e-01,5.364379238749e-02,2.576913010267e+08
1.403125000000e-02,8.687476522128e+02,2.287540258387e-03,1.883213007357e-01,7.548709254689e-01,5.375180828360e-02,2.594390742718e+08
1.403203125000e-02,8.699301360911e+02,2.281157062763e-03,1.882158502414e-01,7.548736382668e-01,5.385982377217e-02,2.611860790727e+08
1.403281250000e-02,8.711122530804e+02,2.274778928882e-03,1.881103411334e-01,7.548763990728e-01,5.396783782399e-02,2.629322053102e+08
1.403359375000e-02,8.722939891097e+02,2.268405889494e-03,1.880047743816e-01,7.548792077855e-01,5.407584940793e-02,2.646773432899e+08
1.403437500000e-02,8.734753301333e+02,2.262037977489e-03,1.878991509602e-01,7.548820643015e-01,5.418385749097e-02,2.664213837517e+08
1.403515625000e-02,8.746562621311e+02,2.255675225891e-03,1.877934718476e-01,7.548849685162e-01,5.429186103816e-02,2.681642178785e+08
1.403593750000e-02,8.758367711096e+02,2.249317667862e-03,1.876877380262e-01,7.548879203234e-01,5.439985901274e-02,2.699057373058e+08
1.403671875000e-02,8.770168431024e+02,2.242965336698e-03,1.875819504826e-01,7.548909196155e-01,5.450785037612e-02,2.716458341298e+08
1.403750000000e-02,8.781964641714e+02,2.236618265831e-03,1.874761102076e-01,7.548939662833e-01,5.461583408787e-02,2.733844009160e+08
1.403828125000e-02,8.793756204072e+02,2.230276488826e-03,1.873702181961e-01,7.548970602162e-01,5.472380910581e-02,2.751213307072e+08
1.403906250000e-02,8.805542979300e+02,2.223940039385e-03,1.872642754470e-01,7.549002013020e-01,5.483177438601e-02,2.768565170314e+08
1.403984375000e-02,8.817324828903e+02,2.217608951341e-03,1.871582829635e-01,7.549033894272e-01,5.493972888280e-02,2.785898539093e+08
1.404062500000e-02,8.829101614694e+02,2.211283258662e-03,1.870522417528e-01,7.549066244766e-01,5.504767154881e-02,2.803212358616e+08
1.404140625000e-02,8.840873198808e+02,2.204962995447e-03,1.869461528264e-01,7.549099063336e-01,5.515560133498e-02,2.820505579160e+08
1.404218750000e-02,8.852639443700e+02,2.198648195928e-03,1.868400171996e-01,7.549132348801e-01,5.526351719064e-02,2.837777156142e+08
1.404296875000e-02,8.864400212160e+02,2.192338894469e-03,1.867338358920e-01,7.549166099967e-01,5.537141806344e-02,2.855026050184e+08
1.404375000000e-02,8.876155367315e+02,2.186035125563e-03,1.866276099273e-01,7.549200315622e-01,5.547930289948e-02,2.872251227175e+08
1.404453125000e-02,8.887904772639e+02,2.179736923836e-03,1.865213403332e-01,7.549234994541e-01,5.558717064325e-02,2.889451658337e+08
1.404531250000e-02,8.899648291956e+02,2.173444324042e-03,1.864150281416e-01,7.549270135484e-01,5.569502023772e-02,2.906626320280e+08
1.404609375000e-02,8.911385789452e+02,2.167157361063e-03,1.863086743882e-01,7.549305737197e-01,5.580285062431e-02,2.923774195059e+08
1.404687500000e-02,8.923117129677e+02,2.160876069912e-03,1.862022801130e-01,7.549341798409e-01,5.591066074295e-02,2.940894270233e+08
1.404765625000e-02,8.934842177556e+02,2.154600485728e-03,1.860958463600e-01,7.549378317835e-01,5.601844953212e-02,2.957985538916e+08
1.404843750000e-02,8.946560798391e+02,2.148330643776e-03,1.859893741772e-01,7.549415294177e-01,5.612621592884e-02,2.975046999828e+08
1.404921875000e-02,8.958272857871e+02,2.142066579450e-03,1.858828646166e-01,7.549452726121e-01,5.623395886870e-02,2.992077657344e+08
1.405000000000e-02,8.969978222075e+02,2.135808319013e-03,1.857763179272e-01,7.549490579538e-01,5.634167704123e-02,3.009076521760e+08
1.405039062500e-02,8.975828353274e+02,2.132681383221e-03,1.857230314531e-01,7.549509692971e-01,5.639552690469e-02,3.017563759190e+08
1.405078125000e-02,8.981676781738e+02,2.129555914937e-03,1.856697362617e-01,7.549528919445e-01,5.644937027245e-02,3.026042677332e+08
1.405117187500e-02,8.987523490984e+02,2.126431918637e-03,1.856164324862e-01,7.549548258788e-01,5.650320701086e-02,3.034513153719e+08
1.405156250000e-02,8.993368464557e+02,2.123309398809e-03,1.855631202599e-01,7.549567710831e-01,5.655703698621e-02,3.042975066249e+08
1.405195312500e-02,8.999211686025e+02,2.120188359945e-03,1.855097997164e-01,7.549587275403e-01,5.661086006470e-02,3.051428293188e+08
1.405234375000e-02,9.005053138983e+02,2.117068806547e-03,1.854564709895e-01,7.549606952330e-01,5.666467611246e-02,3.059872713170e+08
1.405273437500e-02,9.010892807052e+02,2.113950743123e-03,1.854031342134e-01,7.549626741440e-01,5.671848499551e-02,3.068308205200e+08
1.405312500000e-02,9.016730673878e+02,2.110834174189e-03,1.853497895223e-01,7.549646642558e-01,5.677228657982e-02,3.076734648654e+08
1.405351562500e-02,9.022566723135e+02,2.107719104270e-03,1.852964370508e-01,7.549666655510e-01,5.682608073127e-02,3.085151923282e+08
1.405390625000e-02,9.028400938522e+02,2.104605537897e-03,1.852430769337e-01,7.549686780119e-01,5.687986731566e-02,3.093559909204e+08
1.405429687500e-02,9.034233303765e+02,2.101493479609e-03,1.851897093062e-01,7.549707016208e-01,5.693364619872e-02,3.101958486920e+08
1.405468750000e-02,9.040063802616e+02,2.098382933953e-03,1.851363343035e-01,7.549727363600e-01,5.698741724610e-02,3.110347537304e+08
1.405507812500e-02,9.045892418855e+02,2.095273905484e-03,1.850829520613e-01,7.549747822115e-01,5.704118032336e-02,3.118726941607e+08
1.405546875000e-02,9.051719136290e+02,2.092166398762e-03,1.850295627153e-01,7.549768391573e-01,5.709493529602e-02,3.127096581461e+08
1.405585937500e-02,9.057543938754e+02,2.089060418358e-03,1.849761664016e-01,7.549789071795e-01,5.714868202950e-02,3.135456338874e+08
1.405625000000e-02,9.063366810110e+02,2.085955968847e-03,1.849227632565e-01,7.549809862598e-01,5.720242038915e-02,3.143806096240e+08
1.405664062500e-02,9.069187734246e+02,2.082853054813e-03,1.848693534165e-01,7.549830763800e-01,5.725615024025e-02,3.152145736331e+08
1.405703125000e-02,9.075006695081e+02,2.079751680848e-03,1.848159370185e-01,7.549851775218e-01,5.730987144801e-02,3.160475142305e+08
1.405742187500e-02,9.080823676558e+02,2.076651851550e-03,1.847625141995e-01,7.549872896667e-01,5.736358387758e-02,3.168794197703e+08
1.405781250000e-02,9.086638662653e+02,2.073553571526e-03,1.847090850968e-01,7.549894127961e-01,5.741728739402e-02,3.177102786451e+08
1.405820312500e-02,9.092451637366e+02,2.070456845388e-03,1.846556498479e-01,7.549915468916e-01,5.747098186235e-02,3.185400792862e+08
1.405859375000e-02,9.098262584728e+02,2.067361677756e-03,1.846022085906e-01,7.549936919343e-01,5.752466714748e-02,3.193688101638e+08
1.405898437500e-02,9.104071488800e+02,2.064268073259e-03,1.845487614628e-01,7.549958479054e-01,5.757834311431e-02,3.201964597867e+08
1.405937500000e-02,9.109878333667e+02,2.061176036531e-03,1.844953086029e-01,7.549980147861e-01,5.763200962762e-02,3.210230167028e+08
1.405976562500e-02,9.115683103449e+02,2.058085572213e-03,1.844418501494e-01,7.550001925574e-01,5.768566655215e-02,3.218484694990e+08
1.406015625000e-02,9.121485782291e+02,2.054996684955e-03,1.843883862409e-01,7.550023812001e-01,5.773931375259e-02,3.226728068014e+08
1.406054687500e-02,9.127286354369e+02,2.051909379413e-03,1.843349170164e-01,7.550045806952e-01,5.779295109354e-02,3.234960172754e+08
1.406093750000e-02,9.133084803889e+02,2.048823660249e-03,1.842814426153e-01,7.550067910233e-01,5.784657843956e-02,3.243180896255e+08
1.406132812500e-02,9.138881115085e+02,2.045739532134e-03,1.842279631768e-01,7.550090121652e-01,5.790019565514e-02,3.251390125959e+08
1.406171875000e-02,9.144675272222e+02,2.042656999744e-03,1.841744788407e-01,7.550112441013e-01,5.795380260470e-02,3.259587749701e+08
1.406210937500e-02,9.150467259597e+02,2.039576067764e-03,1.841209897470e-01,7.550134868121e-01,5.800739915261e-02,3.267773655714e+08
1.406250000000e-02,9.156257061533e+02,2.036496740884e-03,1.840674960358e-01,7.550157402780e-01,5.806098516319e-02,3.275947732628e+08
1.406289062500e-02,9.162044662387e+02,2.033419023801e-03,1.840139978475e-01,7.550180044792e-01,5.811456050069e-02,3.284109869470e+08
1.406328125000e-02,9.167830046544e+02,2.030342921220e-03,1.839604953228e-01,7.550202793961e-01,5.816812502931e-02,3.292259955665e+08
1.406367187500e-02,9.173613198422e+02,2.027268437853e-03,1.839069886024e-01,7.550225650085e-01,5.822167861319e-02,3.300397881040e+08
1.406406250000e-02,9.179394102469e+02,2.024195578416e-03,1.838534778277e-01,7.550248612967e-01,5.827522111643e-02,3.308523535821e+08
1.406445312500e-02,9.185172743162e+02,2.021124347634e-03,1.837999631398e-01,7.550271682404e-01,5.832875240305e-02,3.316636810636e+08
1.406484375000e-02,9.190949105012e+02,2.018054750239e-03,1.837464446804e-01,7.550294858195e-01,5.838227233704e-02,3.324737596514e+08
1.406523437500e-02,9.196723172559e+02,2.014986790969e-03,1.836929225913e-01,7.550318140137e-01,5.843578078233e-02,3.332825784888e+08
1.406562500000e-02,9.202494930378e+02,2.011920474567e-03,1.836393970145e-01,7.550341528027e-01,5.848927760280e-02,3.340901267595e+08
1.406601562500e-02,9.208264363070e+02,2.008855805784e-03,1.835858680923e-01,7.550365021660e-01,5.854276266228e-02,3.348963936876e+08
1.406640625000e-02,9.214031455274e+02,2.005792789378e-03,1.835323359672e-01,7.550388620831e-01,5.859623582455e-02,3.357013685378e+08
1.406679687500e-02,9.219796191656e+02,2.002731430113e-03,1.834788007820e-01,7.550412325334e-01,5.864969695335e-02,3.365050406152e+08
1.406718750000e-02,9.225558556916e+02,1.999671732758e-03,1.834252626796e-01,7.550436134960e-01,5.870314591236e-02,3.373073992660e+08
1.406757812500e-02,9.231318535787e+02,1.996613702091e-03,1.833717218032e-01,7.550460049503e-01,5.875658256523e-02,3.381084338768e+08
1.406796875000e-02,9.237076113033e+02,1.993557342894e-03,1.833181782963e-01,7.550484068753e-01,5.881000677556e-02,3.389081338752e+08
1.406835937500e-02,9.242831273450e+02,1.990502659956e-03,1.832646323025e-01,7.550508192499e-01,5.886341840689e-02,3.397064887296e+08
1.406875000000e-02,9.248584001869e+02,1.987449658072e-03,1.832110839657e-01,7.550532420532e-01,5.891681732274e-02,3.405034879496e+08
1.406914062500e-02,9.254334283152e+02,1.984398342045e-03,1.831575334300e-01,7.550556752639e-01,5.897020338657e-02,3.412991210856e+08
1.406953125000e-02,9.260082102194e+02,1.981348716681e-03,1.831039808397e-01,7.550581188608e-01,5.902357646182e-02,3.420933777294e+08
1.406992187500e-02,9.265827443923e+02,1.978300786795e-03,1.830504263395e-01,7.550605728226e-01,5.907693641187e-02,3.428862475139e+08
1.407031250000e-02,9.271570293300e+02,1.975254557206e-03,1.829968700740e-01,7.550630371277e-01,5.913028310008e-02,3.436777201131e+08
1.407070312500e-02,9.277310635321e+02,1.972210032740e-03,1.829433121883e-01,7.550655117546e-01,5.918361638976e-02,3.444677852425e+08
1.407109375000e-02,9.283048455014e+02,1.969167218228e-03,1.828897528276e-01,7.550679966817e-01,5.923693614418e-02,3.452564326592e+08
1.407148437500e-02,9.288783737441e+02,1.966126118509e-03,1.828361921375e-01,7.550704918873e-01,5.929024222658e-02,3.460436521614e+08
1.407187500000e-02,9.294516467697e+02,1.963086738427e-03,1.827826302634e-01,7.550729973496e-01,5.934353450017e-02,3.468294335890e+08
1.407226562500e-02,9.300246630912e+02,1.960049082829e-03,1.827290673514e-01,7.550755130467e-01,5.939681282813e-02,3.476137668237e+08
1.407265625000e-02,9.305974212249e+02,1.957013156572e-03,1.826755035476e-01,7.550780389565e-01,5.945007707359e-02,3.483966417887e+08
1.407304687500e-02,9.311699196906e+02,1.953978964515e-03,1.826219389983e-01,7.550805750571e-01,5.950332709965e-02,3.491780484489e+08
1.407343750000e-02,9.317421570115e+02,1.950946516775e-03,1.825683743417e-01,7.550831233595e-01,5.955656292971e-02,3.499579768028e+08
1.407421875000e-02,9.328858379954e+02,1.944886848431e-03,1.824612433160e-01,7.550882462455e-01,5.966299027776e-02,3.515133610589e+08
1.407500000000e-02,9.340284450427e+02,1.938834192340e-03,1.823541118293e-01,7.550934095363e-01,5.976935839482e-02,3.530627184805e+08
1.407578125000e-02,9.351699663672e+02,1.932788587584e-03,1.822469810617e-01,7.550986130508e-01,5.987566618508e-02,3.546059709506e+08
1.407656250000e-02,9.363103902399e+02,1.926750073328e-03,1.821398521967e-01,7.551038566067e-01,5.998191255243e-02,3.561430410223e+08
1.407734375000e-02,9.374497049886e+02,1.920718688822e-03,1.820327264213e-01,7.551091400201e-01,6.008809640039e-02,3.576738519202e+08
1.407812500000e-02,9.385878989988e+02,1.914694473395e-03,1.819256049255e-01,7.551144631058e-01,6.019421663220e-02,3.591983275426e+08
1.407890625000e-02,9.397249607138e+02,1.908677466460e-03,1.818184889030e-01,7.551198256772e-01,6.030027215083e-02,3.607163924622e+08
1.407968750000e-02,9.408608786353e+02,1.902667707503e-03,1.817113795505e-01,7.551252275463e-01,6.040626185904e-02,3.622279719284e+08
1.408046875000e-02,9.419956413236e+02,1.896665236091e-03,1.816042780681e-01,7.551306685236e-01,6.051218465940e-02,3.637329918687e+08
1.408125000000e-02,9.431292373981e+02,1.890670091862e-03,1.814971856590e-01,7.551361484183e-01,6.061803945434e-02,3.652313788897e+08
1.408203125000e-02,9.442616555375e+02,1.884682314529e-03,1.813901035297e-01,7.551416670382e-01,6.072382514618e-02,3.667230602793e+08
1.408281250000e-02,9.453928844801e+02,1.878701943873e-03,1.812830328898e-01,7.551472241896e-01,6.082954063716e-02,3.682079640076e+08
1.408359375000e-02,9.465229130247e+02,1.872729019745e-03,1.811759749518e-01,7.551528196777e-01,6.093518482949e-02,3.696860187287e+08
1.408437500000e-02,9.476517300300e+02,1.866763582064e-03,1.810689309316e-01,7.551584533059e-01,6.104075662540e-02,3.711571537817e+08
1.408515625000e-02,9.487793244157e+02,1.860805670813e-03,1.809619020479e-01,7.551641248767e-01,6.114625492715e-02,3.726212991923e+08
1.408593750000e-02,9.499056851627e+02,1.854855326035e-03,1.808548895225e-01,7.551698341909e-01,6.125167863711e-02,3.740783856744e+08
1.408671875000e-02,9.510308013131e+02,1.848912587837e-03,1.807478945802e-01,7.551755810480e-01,6.135702665774e-02,3.755283446307e+08
1.408750000000e-02,9.521546619707e+02,1.842977496384e-03,1.806409184486e-01,7.551813652463e-01,6.146229789172e-02,3.769711081548e+08
1.408828125000e-02,9.532772563014e+02,1.837050091896e-03,1.805339623583e-01,7.551871865824e-01,6.156749124189e-02,3.784066090321e+08
1.408906250000e-02,9.543985735334e+02,1.831130414649e-03,1.804270275426e-01,7.551930448520e-01,6.167260561136e-02,3.798347807409e+08
1.408984375000e-02,9.555186029575e+02,1.825218504968e-03,1.803201152377e-01,7.551989398492e-01,6.177763990355e-02,3.812555574541e+08
1.409062500000e-02,9.566373339273e+02,1.819314403233e-03,1.802132266825e-01,7.552048713668e-01,6.188259302220e-02,3.826688740400e+08
1.409140625000e-02,9.577547558598e+02,1.813418149865e-03,1.801063631188e-01,7.552108391962e-01,6.198746387141e-02,3.840746660637e+08
1.409218750000e-02,9.588708582354e+02,1.807529785337e-03,1.799995257908e-01,7.552168431277e-01,6.209225135575e-02,3.854728697883e+08
1.409296875000e-02,9.599856305980e+02,1.801649350160e-03,1.798927159454e-01,7.552228829500e-01,6.219695438020e-02,3.868634221761e+08
1.409375000000e-02,9.610990625559e+02,1.795776884889e-03,1.797859348323e-01,7.552289584508e-01,6.230157185030e-02,3.882462608894e+08
1.409453125000e-02,9.622111437814e+02,1.789912430114e-03,1.796791837035e-01,7.552350694162e-01,6.240610267211e-02,3.896213242923e+08
1.409531250000e-02,9.633218640113e+02,1.784056026465e-03,1.795724638135e-01,7.552412156313e-01,6.251054575231e-02,3.909885514513e+08
1.409609375000e-02,9.644312130474e+02,1.778207714601e-03,1.794657764193e-01,7.552473968796e-01,6.261489999822e-02,3.923478821363e+08
