Pos,T,H2,O2,N2,H2O,Q
1.416015625000e-02,1.452744708995e+03,3.313141452434e-03,9.162246463381e-02,7.476920190217e-01,1.458081177227e-01,7.718519282086e+09
1.416093750000e-02,1.454646876135e+03,3.291172234443e-03,9.128121651381e-02,7.477125765951e-01,1.461086686648e-01,7.683697152006e+09
1.416171875000e-02,1.456539226024e+03,3.269451993923e-03,9.094309418447e-02,7.477330136255e-01,1.464062965473e-01,7.648912904824e+09
1.416250000000e-02,1.458421809336e+03,3.247978854234e-03,9.060808540393e-02,7.477533282858e-01,1.467010175190e-01,7.614170200735e+09
1.416328125000e-02,1.460294676867e+03,3.226750926115e-03,9.027617752045e-02,7.477735188228e-01,1.469928480200e-01,7.579472637371e+09
1.416406250000e-02,1.462157879527e+03,3.205766308458e-03,8.994735748503e-02,7.477935835560e-01,1.472818047702e-01,7.544823749215e+09
1.416484375000e-02,1.464011468325e+03,3.185023089071e-03,8.962161186396e-02,7.478135208763e-01,1.475679047589e-01,7.510227007069e+09
1.416562500000e-02,1.465855494362e+03,3.164519345431e-03,8.929892685124e-02,7.478333292452e-01,1.478511652335e-01,7.475685817588e+09
1.416640625000e-02,1.467690008817e+03,3.144253145428e-03,8.897928828094e-02,7.478530071929e-01,1.481316036887e-01,7.441203522874e+09
1.416718750000e-02,1.469515062936e+03,3.124222548095e-03,8.866268163942e-02,7.478725533176e-01,1.484092378566e-01,7.406783400118e+09
1.416796875000e-02,1.471330708024e+03,3.104425604328e-03,8.834909207741e-02,7.478919662839e-01,1.486840856953e-01,7.372428661303e+09
1.416875000000e-02,1.473136995433e+03,3.084860357597e-03,8.803850442202e-02,7.479112448219e-01,1.489561653792e-01,7.338142452971e+09
1.416953125000e-02,1.474933976551e+03,3.065524844641e-03,8.773090318863e-02,7.479303877254e-01,1.492254952887e-01,7.303927856027e+09
1.417031250000e-02,1.476721702791e+03,3.046417096155e-03,8.742627259258e-02,7.479493938512e-01,1.494920939997e-01,7.269787885608e+09
1.417109375000e-02,1.478500225588e+03,3.027535137464e-03,8.712459656079e-02,7.479682621175e-01,1.497559802743e-01,7.235725491005e+09
1.417187500000e-02,1.480269596377e+03,3.008876989185e-03,8.682585874324e-02,7.479869915028e-01,1.500171730503e-01,7.201743555629e+09
1.417265625000e-02,1.482029866597e+03,2.990440667875e-03,8.653004252431e-02,7.480055810444e-01,1.502756914322e-01,7.167844897034e+09
1.417343750000e-02,1.483781087671e+03,2.972224186673e-03,8.623713103397e-02,7.480240298372e-01,1.505315546812e-01,7.134032266989e+09
1.417421875000e-02,1.485523311003e+03,2.954225555921e-03,8.594710715879e-02,7.480423370328e-01,1.507847822061e-01,7.100308351603e+09
1.417500000000e-02,1.487256587964e+03,2.936442783782e-03,8.565995355290e-02,7.480605018375e-01,1.510353935539e-01,7.066675771495e+09
1.417578125000e-02,1.488980969891e+03,2.918873876836e-03,8.537565264871e-02,7.480785235117e-01,1.512834084011e-01,7.033137082021e+09
1.417656250000e-02,1.490696508068e+03,2.901516840673e-03,8.509418666754e-02,7.480964013683e-01,1.515288465441e-01,6.999694773548e+09
1.417734375000e-02,1.492403253728e+03,2.884369680467e-03,8.481553763003e-02,7.481141347714e-01,1.517717278911e-01,6.966351271785e+09
1.417812500000e-02,1.494101258036e+03,2.867430401540e-03,8.453968736650e-02,7.481317231353e-01,1.520120724532e-01,6.933108938165e+09
1.417890625000e-02,1.495790572087e+03,2.850697009913e-03,8.426661752702e-02,7.481491659227e-01,1.522499003360e-01,6.899970070284e+09
1.417968750000e-02,1.497471246895e+03,2.834167512425e-03,8.399630957903e-02,7.481664625333e-01,1.524852317085e-01,6.866936902404e+09
1.418125000000e-02,1.500806850227e+03,2.801714362058e-03,8.346394238486e-02,7.482006106868e-01,1.529484540051e-01,6.801199809809e+09
1.418281250000e-02,1.504108751953e+03,2.770051053739e-03,8.294230279741e-02,7.482341909374e-01,1.534020020032e-01,6.735906395730e+09
1.418437500000e-02,1.507377359514e+03,2.739161770059e-03,8.243123579991e-02,7.482672019364e-01,1.538460400664e-01,6.671072425432e+09
1.418593750000e-02,1.510613078557e+03,2.709030759099e-03,8.193058442386e-02,7.482996430240e-01,1.542807332534e-01,6.606712654669e+09
1.418750000000e-02,1.513816312728e+03,2.679642348585e-03,8.144019001921e-02,7.483315141945e-01,1.547062470950e-01,6.542840857710e+09
1.418906250000e-02,1.516987463478e+03,2.650980959278e-03,8.095989251397e-02,7.483628160624e-01,1.551227473804e-01,6.479469854169e+09
1.419062500000e-02,1.520126929873e+03,2.623031117593e-03,8.048953066313e-02,7.483935498282e-01,1.555303999549e-01,6.416611535179e+09
1.419218750000e-02,1.523235108428e+03,2.595777467484e-03,8.002894228691e-02,7.484237172466e-01,1.559293705257e-01,6.354276889303e+09
1.419375000000e-02,1.526312392939e+03,2.569204781585e-03,7.957796449853e-02,7.484533205941e-01,1.563198244790e-01,6.292476028393e+09
1.419531250000e-02,1.529359174332e+03,2.543297971633e-03,7.913643392151e-02,7.484823626382e-01,1.567019267063e-01,6.231218213544e+09
1.419687500000e-02,1.532375840523e+03,2.518042098194e-03,7.870418689663e-02,7.485108466071e-01,1.570758414396e-01,6.170511881193e+09
1.419843750000e-02,1.535362776280e+03,2.493422379696e-03,7.828105967873e-02,7.485387761607e-01,1.574417320967e-01,6.110364669383e+09
1.420000000000e-02,1.538320363103e+03,2.469424200793e-03,7.786688862353e-02,7.485661553622e-01,1.577997611355e-01,6.050783444190e+09
1.420156250000e-02,1.541248979111e+03,2.446033120083e-03,7.746151036451e-02,7.485929886504e-01,1.581500899167e-01,5.991774326248e+09
1.420312500000e-02,1.544148998934e+03,2.423234877194e-03,7.706476198033e-02,7.486192808134e-01,1.584928785759e-01,5.933342717354e+09
1.420468750000e-02,1.547020793618e+03,2.401015399256e-03,7.667648115266e-02,7.486450369630e-01,1.588282859037e-01,5.875493327069e+09
1.420625000000e-02,1.549864730533e+03,2.379360806786e-03,7.629650631495e-02,7.486702625100e-01,1.591564692343e-01,5.818230199270e+09
1.420781250000e-02,1.552681173297e+03,2.358257419000e-03,7.592467679219e-02,7.486949631403e-01,1.594775843421e-01,5.761556738591e+09
1.420937500000e-02,1.555470481702e+03,2.337691758576e-03,7.556083293191e-02,7.487191447921e-01,1.597917853457e-01,5.705475736680e+09
1.421093750000e-02,1.558233011645e+03,2.317650555893e-03,7.520481622684e-02,7.487428136339e-01,1.600992246201e-01,5.649989398222e+09
1.421250000000e-02,1.560969115073e+03,2.298120752752e-03,7.485646942921e-02,7.487659760436e-01,1.604000527155e-01,5.595099366679e+09
1.421406250000e-02,1.563679139928e+03,2.279089505626e-03,7.451563665725e-02,7.487886385880e-01,1.606944182835e-01,5.540806749682e+09
1.421562500000e-02,1.566363430106e+03,2.260544188429e-03,7.418216349389e-02,7.488108080038e-01,1.609824680100e-01,5.487112144032e+09
1.421718750000e-02,1.569022325412e+03,2.242472394853e-03,7.385589707812e-02,7.488324911791e-01,1.612643465541e-01,5.434015660274e+09
1.421875000000e-02,1.571656161532e+03,2.224861940272e-03,7.353668618914e-02,7.488536951354e-01,1.615401964939e-01,5.381516946799e+09
1.422031250000e-02,1.574265270003e+03,2.207700863248e-03,7.322438132372e-02,7.488744270113e-01,1.618101582779e-01,5.329615213439e+09
1.422187500000e-02,1.576849978188e+03,2.190977426655e-03,7.291883476680e-02,7.488946940464e-01,1.620743701821e-01,5.278309254528e+09
1.422343750000e-02,1.579410609264e+03,2.174680118432e-03,7.261990065590e-02,7.489145035658e-01,1.623329682727e-01,5.227597471400e+09
1.422500000000e-02,1.581947482204e+03,2.158797651998e-03,7.232743503930e-02,7.489338629659e-01,1.625860863736e-01,5.177477894310e+09
1.422656250000e-02,1.584460911774e+03,2.143318966343e-03,7.204129592850e-02,7.489527797009e-01,1.628338560394e-01,5.127948203745e+09
1.422812500000e-02,1.586951208525e+03,2.128233225810e-03,7.176134334506e-02,7.489712612694e-01,1.630764065327e-01,5.079005751123e+09
1.422968750000e-02,1.589418678795e+03,2.113529819583e-03,7.148743936210e-02,7.489893152026e-01,1.633138648061e-01,5.030647578870e+09
1.423125000000e-02,1.591863624714e+03,2.099198360920e-03,7.121944814077e-02,7.490069490521e-01,1.635463554879e-01,4.982870439847e+09
1.423281250000e-02,1.594286344212e+03,2.085228686112e-03,7.095723596185e-02,7.490241703798e-01,1.637740008729e-01,4.935670816151e+09
1.423437500000e-02,1.596687131028e+03,2.071610853223e-03,7.070067125286e-02,7.490409867472e-01,1.639969209156e-01,4.889044937259e+09
1.423593750000e-02,1.599066274724e+03,2.058335140599e-03,7.044962461065e-02,7.490574057054e-01,1.642152332281e-01,4.842988797536e+09
1.423750000000e-02,1.601424060708e+03,2.045392045174e-03,7.020396882001e-02,7.490734347867e-01,1.644290530805e-01,4.797498173091e+09
1.423906250000e-02,1.603760770246e+03,2.032772280587e-03,6.996357886829e-02,7.490890814959e-01,1.646384934053e-01,4.752568638002e+09
1.424062500000e-02,1.606076680490e+03,2.020466775121e-03,6.972833195637e-02,7.491043533020e-01,1.648436648036e-01,4.708195579898e+09
1.424218750000e-02,1.608372064502e+03,2.008466669483e-03,6.949810750610e-02,7.491192576313e-01,1.650446755554e-01,4.664374214921e+09
1.424375000000e-02,1.610647191279e+03,1.996763314435e-03,6.927278716453e-02,7.491338018602e-01,1.652416316313e-01,4.621099602065e+09
1.424531250000e-02,1.612902325787e+03,1.985348268282e-03,6.905225480495e-02,7.491479933087e-01,1.654346367071e-01,4.578366656900e+09
1.424687500000e-02,1.615137728986e+03,1.974213294250e-03,6.883639652515e-02,7.491618392350e-01,1.656237921808e-01,4.536170164715e+09
1.424843750000e-02,1.617353657868e+03,1.963350357742e-03,6.862510064286e-02,7.491753468292e-01,1.658091971912e-01,4.494504793052e+09
1.425000000000e-02,1.619550365490e+03,1.952751623497e-03,6.841825768879e-02,7.491885232090e-01,1.659909486387e-01,4.453365103682e+09
1.425156250000e-02,1.621728101008e+03,1.942409452658e-03,6.821576039712e-02,7.492013754144e-01,1.661691412078e-01,4.412745564016e+09
1.425312500000e-02,1.623887109718e+03,1.932316399762e-03,6.801750369396e-02,7.492139104037e-01,1.663438673908e-01,4.372640557960e+09
1.425468750000e-02,1.626027633089e+03,1.922465209660e-03,6.782338468366e-02,7.492261350498e-01,1.665152175135e-01,4.333044396253e+09
1.425625000000e-02,1.628149908811e+03,1.912848814375e-03,6.763330263328e-02,7.492380561361e-01,1.666832797622e-01,4.293951326271e+09
1.425781250000e-02,1.630254170825e+03,1.903460329909e-03,6.744715895529e-02,7.492496803537e-01,1.668481402113e-01,4.255355541338e+09
1.425937500000e-02,1.632340649373e+03,1.894293053007e-03,6.726485718867e-02,7.492610142983e-01,1.670098828522e-01,4.217251189544e+09
1.426093750000e-02,1.634409571035e+03,1.885340457882e-03,6.708630297848e-02,7.492720644676e-01,1.671685896240e-01,4.179632382090e+09
1.426250000000e-02,1.636461158776e+03,1.876596192913e-03,6.691140405422e-02,7.492828372588e-01,1.673243404436e-01,4.142493201172e+09
1.426406250000e-02,1.638495631984e+03,1.868054077326e-03,6.674007020677e-02,7.492933389667e-01,1.674772132376e-01,4.105827707431e+09
1.426562500000e-02,1.640513206516e+03,1.859708097849e-03,6.657221326440e-02,7.493035757819e-01,1.676272839744e-01,4.069629946965e+09
1.426718750000e-02,1.642514094744e+03,1.851552405369e-03,6.640774706763e-02,7.493135537888e-01,1.677746266969e-01,4.033893957929e+09
1.426875000000e-02,1.644498505598e+03,1.843581311579e-03,6.624658744330e-02,7.493232789649e-01,1.679193135560e-01,3.998613776746e+09
1.427031250000e-02,1.646466644608e+03,1.835789285628e-03,6.608865217780e-02,7.493327571787e-01,1.680614148437e-01,3.963783443918e+09
1.427187500000e-02,1.648418713953e+03,1.828170950780e-03,6.593386098960e-02,7.493419941894e-01,1.682009990273e-01,3.929397009484e+09
1.427343750000e-02,1.650354912502e+03,1.820721081081e-03,6.578213550114e-02,7.493509956460e-01,1.683381327836e-01,3.895448538109e+09
1.427500000000e-02,1.652275435863e+03,1.813434598047e-03,6.563339921028e-02,7.493597670862e-01,1.684728810327e-01,3.861932113839e+09
1.427656250000e-02,1.654180476423e+03,1.806306567363e-03,6.548757746122e-02,7.493683139363e-01,1.686053069726e-01,3.828841844524e+09
1.427812500000e-02,1.656070223395e+03,1.799332195616e-03,6.534459741506e-02,7.493766415107e-01,1.687354721138e-01,3.796171865927e+09
1.427968750000e-02,1.657944862864e+03,1.792506827048e-03,6.520438802018e-02,7.493847550116e-01,1.688634363131e-01,3.763916345532e+09
1.428125000000e-02,1.659804577829e+03,1.785825940341e-03,6.506687998221e-02,7.493926595288e-01,1.689892578083e-01,3.732069486062e+09
1.428281250000e-02,1.661649548248e+03,1.779285145433e-03,6.493200573400e-02,7.494003600400e-01,1.691129932521e-01,3.700625528719e+09
1.428437500000e-02,1.663479951082e+03,1.772880180370e-03,6.479969940543e-02,7.494078614105e-01,1.692346977462e-01,3.669578756168e+09
1.428593750000e-02,1.665295960338e+03,1.766606908201e-03,6.466989679316e-02,7.494151683935e-01,1.693544248749e-01,3.638923495265e+09
1.428750000000e-02,1.667097747113e+03,1.760461313904e-03,6.454253533046e-02,7.494222856304e-01,1.694722267385e-01,3.608654119555e+09
1.428906250000e-02,1.668885479636e+03,1.754439501359e-03,6.441755405704e-02,7.494292176507e-01,1.695881539869e-01,3.578765051548e+09
1.429062500000e-02,1.670659323312e+03,1.748537690365e-03,6.429489358906e-02,7.494359688729e-01,1.697022558518e-01,3.549250764790e+09
1.429218750000e-02,1.672419440761e+03,1.742752213697e-03,6.417449608926e-02,7.494425436047e-01,1.698145801799e-01,3.520105785755e+09
1.429375000000e-02,1.674165991863e+03,1.737079514216e-03,6.405630523734e-02,7.494489460430e-01,1.699251734645e-01,3.491324695568e+09
1.429531250000e-02,1.675899133798e+03,1.731516142022e-03,6.394026620056e-02,7.494551802750e-01,1.700340808775e-01,3.462902131587e+09
1.429687500000e-02,1.677619021083e+03,1.726058751532e-03,6.382632560010e-02,7.494612502249e-01,1.701413462884e-01,3.434832788889e+09
1.430000000000e-02,1.681019511689e+03,1.715452156420e-03,6.360458954424e-02,7.494729071569e-01,1.703510754024e-01,3.379737925456e+09
1.430312500000e-02,1.684369474226e+03,1.705230047957e-03,6.339051515964e-02,7.494839839562e-01,1.705548120007e-01,3.325990146794e+09
1.430625000000e-02,1.687670072468e+03,1.695369244255e-03,6.318372331498e-02,7.494945102740e-01,1.707528634519e-01,3.273549375375e+09
1.430937500000e-02,1.690922433186e+03,1.685847966515e-03,6.298385453908e-02,7.495045143700e-01,1.709455197877e-01,3.222376583240e+09
1.431250000000e-02,1.694127647364e+03,1.676645762077e-03,6.279056813789e-02,7.495140231531e-01,1.711330545920e-01,3.172433815111e+09
1.431562500000e-02,1.697286771390e+03,1.667743430772e-03,6.260354133449e-02,7.495230622223e-01,1.713157258570e-01,3.123684198499e+09
1.431875000000e-02,1.700400828195e+03,1.659122954522e-03,6.242246843379e-02,7.495316559094e-01,1.714937768059e-01,3.076091944892e+09
1.432187500000e-02,1.703470808358e+03,1.650767430169e-03,6.224706001325e-02,7.495398273220e-01,1.716674366821e-01,3.029622344558e+09
1.432500000000e-02,1.706497671175e+03,1.642661005459e-03,6.207704214070e-02,7.495475983857e-01,1.718369215039e-01,2.984241756604e+09
1.432812500000e-02,1.709482345679e+03,1.634788818117e-03,6.191215561984e-02,7.495549898878e-01,1.720024347867e-01,2.939917595418e+09
1.433125000000e-02,1.712425731628e+03,1.627136937946e-03,6.175215526413e-02,7.495620215185e-01,1.721641682315e-01,2.896618314295e+09
1.433437500000e-02,1.715328700444e+03,1.619692311852e-03,6.159680919905e-02,7.495687119131e-01,1.723223023812e-01,2.854313386846e+09
1.433750000000e-02,1.718192096129e+03,1.612442711709e-03,6.144589819298e-02,7.495750786919e-01,1.724770072453e-01,2.812973286682e+09
1.434062500000e-02,1.721016736124e+03,1.605376684973e-03,6.129921501643e-02,7.495811385000e-01,1.726284428927e-01,2.772569465787e+09
1.434375000000e-02,1.723803412142e+03,1.598483507946e-03,6.115656382947e-02,7.495869070452e-01,1.727767600154e-01,2.733074331939e+09
1.434687500000e-02,1.726552890964e+03,1.591753141588e-03,6.101775959691e-02,7.495923991353e-01,1.729221004621e-01,2.694461225504e+09
1.435000000000e-02,1.729265915189e+03,1.585176189777e-03,6.088262753071e-02,7.495976287125e-01,1.730645977438e-01,2.656704395904e+09
1.435312500000e-02,1.731943203955e+03,1.578743859917e-03,6.075100255909e-02,7.496026088885e-01,1.732043775114e-01,2.619778978082e+09
1.435625000000e-02,1.734585453627e+03,1.572447925796e-03,6.062272882169e-02,7.496073519755e-01,1.733415580081e-01,2.583660969262e+09
1.435937500000e-02,1.737193338443e+03,1.566280692596e-03,6.049765918997e-02,7.496118695179e-01,1.734762504946e-01,2.548327206352e+09
1.436250000000e-02,1.739767511126e+03,1.560234963954e-03,6.037565481220e-02,7.496161723206e-01,1.736085596510e-01,2.513755344413e+09
1.436562500000e-02,1.742308603471e+03,1.554304010987e-03,6.025658468214e-02,7.496202704766e-01,1.737385839552e-01,2.479923836695e+09
1.436875000000e-02,1.744817226885e+03,1.548481543127e-03,6.014032522837e-02,7.496241733657e-01,1.738664160311e-01,2.446811916966e+09
1.437500000000e-02,1.749738915448e+03,1.537144346558e-03,5.991589557583e-02,7.496314171255e-01,1.741157597678e-01,2.382668759081e+09
1.438125000000e-02,1.754540877855e+03,1.526172003698e-03,5.970108140270e-02,7.496380525291e-01,1.743575125597e-01,2.321146385489e+09
1.438750000000e-02,1.759227545087e+03,1.515527660191e-03,5.949511347481e-02,7.496441410975e-01,1.745922405092e-01,2.262101977727e+09
1.439375000000e-02,1.763803102368e+03,1.505179072984e-03,5.929730278219e-02,7.496497375720e-01,1.748204478138e-01,2.205402222314e+09
1.440000000000e-02,1.768271503309e+03,1.495098034601e-03,5.910703197367e-02,7.496548905579e-01,1.750425839484e-01,2.150922712734e+09
1.440625000000e-02,1.772636482748e+03,1.485259867290e-03,5.892374770893e-02,7.496596431027e-01,1.752590499993e-01,2.098547338186e+09
1.441250000000e-02,1.776901568358e+03,1.475642979247e-03,5.874695384328e-02,7.496640332115e-01,1.754702042384e-01,2.048167705280e+09
1.441875000000e-02,1.781070091078e+03,1.466228475890e-03,5.857620536428e-02,7.496680943053e-01,1.756763670203e-01,1.999682611395e+09
1.442500000000e-02,1.785145194433e+03,1.456999820001e-03,5.841110300356e-02,7.496718556242e-01,1.758778250719e-01,1.952997579221e+09
1.443125000000e-02,1.789129842766e+03,1.447942535244e-03,5.825128844978e-02,7.496753425839e-01,1.760748352395e-01,1.908024460687e+09
1.443750000000e-02,1.793026828425e+03,1.439043948293e-03,5.809644009072e-02,7.496785770894e-01,1.762676277472e-01,1.864681121357e+09
1.444375000000e-02,1.796838777880e+03,1.430292965506e-03,5.794626921230e-02,7.496815778164e-01,1.764564090132e-01,1.822891222703e+09
1.445000000000e-02,1.800568156761e+03,1.421679880758e-03,5.780051657799e-02,7.496843604572e-01,1.766413640559e-01,1.782584130465e+09
1.446250000000e-02,1.807786378141e+03,1.404841687506e-03,5.752157641095e-02,7.496893059529e-01,1.770002857194e-01,1.706125273255e+09
1.447500000000e-02,1.814716214232e+03,1.388457844164e-03,5.725689383336e-02,7.496937008117e-01,1.773463408565e-01,1.634710982321e+09
1.448750000000e-02,1.821374547999e+03,1.372485335725e-03,5.700509605525e-02,7.496976337563e-01,1.776805142402e-01,1.567901729629e+09
1.450000000000e-02,1.827776679288e+03,1.356890263527e-03,5.676503748258e-02,7.497011738596e-01,1.780036355221e-01,1.505305650549e+09
1.451250000000e-02,1.833936443342e+03,1.341645689737e-03,5.653575859904e-02,7.497043735185e-01,1.783164081903e-01,1.446573834913e+09
1.452500000000e-02,1.839866303681e+03,1.326730018265e-03,5.631645411344e-02,7.497072705205e-01,1.786194313515e-01,1.391396424271e+09
1.453750000000e-02,1.845577419023e+03,1.312125806678e-03,5.610644795267e-02,7.497098894815e-01,1.789132155339e-01,1.339500397634e+09
1.455000000000e-02,1.851079681996e+03,1.297818946554e-03,5.590517260004e-02,7.497122430769e-01,1.791981930940e-01,1.290650230504e+09
1.457500000000e-02,1.861484381365e+03,1.270062072926e-03,5.552738216848e-02,7.497161522458e-01,1.797428106255e-01,1.201108517910e+09
1.460000000000e-02,1.871219588071e+03,1.243342044310e-03,5.517628089381e-02,7.497195568802e-01,1.802588163573e-01,1.120899929990e+09
1.462500000000e-02,1.880346841065e+03,1.217600514735e-03,5.484902107685e-02,7.497225622541e-01,1.807485711485e-01,1.048759771702e+09
1.465000000000e-02,1.888918411728e+03,1.192788397360e-03,5.454333081822e-02,7.497252317528e-01,1.812140404400e-01,9.836358329764e+08
1.467500000000e-02,1.896978108763e+03,1.168863008533e-03,5.425740955668e-02,7.497275870954e-01,1.816568529011e-01,9.246603174895e+08
1.470000000000e-02,1.904561596207e+03,1.145787278842e-03,5.398986980767e-02,7.497296023732e-01,1.820783136884e-01,8.711473674842e+08
1.475000000000e-02,1.918383803944e+03,1.102090901021e-03,5.350677009539e-02,7.497323765103e-01,1.828600347894e-01,7.779332380593e+08
1.480000000000e-02,1.930853930332e+03,1.061237222530e-03,5.307478420608e-02,7.497345803733e-01,1.835782057200e-01,6.991963363070e+08
1.485000000000e-02,1.942164252276e+03,1.022990413458e-03,5.268638768693e-02,7.497363563644e-01,1.842405250048e-01,6.320362804675e+08
1.490000000000e-02,1.952470784926e+03,9.871380712806e-04,5.233555369544e-02,7.497378135147e-01,1.848533620902e-01,5.742600239547e+08
1.495000000000e-02,1.961900807639e+03,9.534892778266e-04,5.201739189329e-02,7.497390422861e-01,1.854220296833e-01,5.241827324786e+08
1.500000000000e-02,1.970557820883e+03,9.218731277184e-04,5.172795048715e-02,7.497401164209e-01,1.859509403677e-01,4.804926397673e+08
1.505000000000e-02,1.978524190562e+03,8.921376724689e-04,5.146414333658e-02,7.497410775741e-01,1.864436719444e-01,4.421629596050e+08
1.510000000000e-02,1.985861130989e+03,8.641507312611e-04,5.122381344480e-02,7.497418891849e-01,1.869029049077e-01,4.084280132182e+08
1.520000000000e-02,1.998756370258e+03,8.131118468834e-04,5.081016701016e-02,7.497425279119e-01,1.877250862562e-01,3.522047691648e+08
1.530000000000e-02,2.010026687884e+03,7.672112780703e-04,5.045597765622e-02,7.497428868025e-01,1.884565351468e-01,3.068500175890e+08
1.540000000000e-02,2.019960700585e+03,7.257440123972e-04,5.015017527287e-02,7.497430546172e-01,1.891116322218e-01,2.697004786355e+08
1.550000000000e-02,2.028782106486e+03,6.881267334114e-04,4.988428930384e-02,7.497430881101e-01,1.897017663071e-01,2.388809304041e+08
1.560000000000e-02,2.036667132713e+03,6.538714077442e-04,4.965168124565e-02,7.497430264843e-01,1.902361394938e-01,2.130275908106e+08
1.570000000000e-02,2.043756562914e+03,6.225668867745e-04,4.944706915408e-02,7.497428975912e-01,1.907222818331e-01,1.911268054396e+08
1.580000000000e-02,2.050164258607e+03,5.938647122647e-04,4.926619903119e-02,7.497427215084e-01,1.911664189493e-01,1.724117474142e+08
1.590000000000e-02,2.055983322893e+03,5.674678852787e-04,4.910560834639e-02,7.497425128541e-01,1.915737448428e-01,1.562933607162e+08
1.600000000000e-02,2.061290638131e+03,5.431219018979e-04,4.896245208272e-02,7.497422823490e-01,1.919486283113e-01,1.423129487881e+08
1.610000000000e-02,2.066150259022e+03,5.206075557932e-04,4.883437266745e-02,7.497420378967e-01,1.922947713740e-01,1.301089362558e+08
1.620000000000e-02,2.070615985554e+03,4.997351266525e-04,4.871940135140e-02,7.497417853422e-01,1.926153323369e-01,1.193931421793e+08
1.630000000000e-02,2.074733338867e+03,4.803396607419e-04,4.861588249929e-02,7.497415290128e-01,1.929130224342e-01,1.099335676923e+08
1.640000000000e-02,2.078541096169e+03,4.622771164148e-04,4.852241481243e-02,7.497412721078e-01,1.931901824705e-01,1.015417261295e+08
1.650000000000e-02,2.082072495682e+03,4.454211983020e-04,4.843780522750e-02,7.497410169823e-01,1.934488441560e-01,9.406319234414e+07
1.660000000000e-02,2.085356191722e+03,4.296607428720e-04,4.836103241725e-02,7.497407653565e-01,1.936907796010e-01,8.737046724965e+07
1.670000000000e-02,2.088417018478e+03,4.148975478948e-04,4.829121764332e-02,7.497405184703e-01,1.939175415650e-01,8.135753008875e+07
1.680000000000e-02,2.091276605836e+03,4.010445612669e-04,4.822760129430e-02,7.497402772001e-01,1.941304964223e-01,7.593563633304e+07
1.690000000000e-02,2.093953879688e+03,3.880243623324e-04,4.816952386067e-02,7.497400421456e-01,1.943308513409e-01,7.103004549288e+07
1.700000000000e-02,2.096465471297e+03,3.757678825246e-04,4.811641040166e-02,7.497398136960e-01,1.945196768303e-01,6.657745053130e+07
1.710000000000e-02,2.098826054436e+03,3.642133228194e-04,4.806775778224e-02,7.497395920808e-01,1.946979255568e-01,6.252394184532e+07
1.720000000000e-02,2.101048624793e+03,3.533052338301e-04,4.802312412351e-02,7.497393774084e-01,1.948664481277e-01,5.882338229019e+07
1.730000000000e-02,2.103144732829e+03,3.429937309383e-04,4.798212003412e-02,7.497391696953e-01,1.950260064026e-01,5.543610096952e+07
1.740000000000e-02,2.105124678936e+03,3.332338220461e-04,4.794440128384e-02,7.497389688895e-01,1.951772847715e-01,5.232783621669e+07
1.750000000000e-02,2.106997677803e+03,3.239848296620e-04,4.790966265194e-02,7.497387748878e-01,1.953208997545e-01,4.946887483608e+07
1.760000000000e-02,2.108771997532e+03,3.152098923278e-04,4.787763273811e-02,7.497385875497e-01,1.954574082081e-01,4.683334700832e+07
1.770000000000e-02,2.110455077915e+03,3.068755330433e-04,4.784806956606e-02,7.497384067079e-01,1.955873143678e-01,4.439864548320e+07
1.780000000000e-02,2.112053631418e+03,2.989512844789e-04,4.782075684348e-02,7.497382321767e-01,1.957110759167e-01,4.214494462571e+07
1.790000000000e-02,2.113573729765e+03,2.914093624981e-04,4.779550076768e-02,7.497380637580e-01,1.958291092327e-01,4.005480016088e+07
1.800000000000e-02,2.115020878447e+03,2.842243809220e-04,4.777212728740e-02,7.497379012464e-01,1.959417939416e-01,3.811281450346e+07
1.810000000000e-02,2.116400081087e+03,2.773731016178e-04,4.775047974712e-02,7.497377444332e-01,1.960494768813e-01,3.630535566925e+07
1.820000000000e-02,2.117715895228e+03,2.708342149422e-04,4.773041685384e-02,7.497375931089e-01,1.961524755641e-01,3.462032018538e+07
1.830000000000e-02,2.118972480858e+03,2.645881463481e-04,4.771181091646e-02,7.497374470657e-01,1.962510812086e-01,3.304693229830e+07
1.840000000000e-02,2.120173642736e+03,2.586168856100e-04,4.769454631656e-02,7.497373060989e-01,1.963455614048e-01,3.157557327047e+07
1.850000000000e-02,2.121322867438e+03,2.529038356581e-04,4.767851817642e-02,7.497371700082e-01,1.964361624601e-01,3.019763571743e+07
1.860000000000e-02,2.122423355864e+03,2.474336784604e-04,4.766363119539e-02,7.497370385989e-01,1.965231114725e-01,2.890539887705e+07
1.870000000000e-02,2.123478051852e+03,2.421922557637e-04,4.764979863089e-02,7.497369116819e-01,1.966066181659e-01,2.769192144622e+07
1.880000000000e-02,2.124489667421e+03,2.371664628188e-04,4.763694140351e-02,7.497367890747e-01,1.966868765188e-01,2.655094921038e+07
1.890000000000e-02,2.125460705101e+03,2.323441534808e-04,4.762498730947e-02,7.497366706012e-01,1.967640662142e-01,2.547683518018e+07
1.900000000000e-02,2.126393477743e+03,2.277140552966e-04,4.761387032562e-02,7.497365560923e-01,1.968383539313e-01,2.446447034017e+07
1.910000000000e-02,2.127290126116e+03,2.232656933825e-04,4.760352999497e-02,7.497364453853e-01,1.969098945003e-01,2.350922342583e+07
