Pos,T,H2,O2,N2,H2O,Q
1.403515625000e-02,9.126752085594e+02,3.266491665826e-03,1.847122274935e-01,7.530280541847e-01,5.791467349046e-02,1.267754096675e+09
1.403593750000e-02,9.146496033919e+02,3.252854570012e-03,1.845150984155e-01,7.530297360485e-01,5.811865916854e-02,1.272253973282e+09
1.403671875000e-02,9.166209776330e+02,3.239238650804e-03,1.843178436715e-01,7.530315516213e-01,5.832256222841e-02,1.276702444373e+09
1.403750000000e-02,9.185892984576e+02,3.225644047059e-03,1.841204671187e-01,7.530335005348e-01,5.852637877211e-02,1.281099517760e+09
1.403828125000e-02,9.205545334228e+02,3.212070898210e-03,1.839229726336e-01,7.530355824123e-01,5.873010489970e-02,1.285445205751e+09
1.403906250000e-02,9.225166504659e+02,3.198519344266e-03,1.837253641127e-01,7.530377968679e-01,5.893373670914e-02,1.289739524995e+09
1.403984375000e-02,9.244756179028e+02,3.184989525811e-03,1.835276454725e-01,7.530401435075e-01,5.913727029623e-02,1.293982496331e+09
1.404062500000e-02,9.264314044254e+02,3.171481584000e-03,1.833298206498e-01,7.530426219277e-01,5.934070175453e-02,1.298174144642e+09
1.404140625000e-02,9.283839791002e+02,3.157995660565e-03,1.831318936020e-01,7.530452317163e-01,5.954402717533e-02,1.302314498714e+09
1.404218750000e-02,9.303333113659e+02,3.144531897803e-03,1.829338683072e-01,7.530479724524e-01,5.974724264761e-02,1.306403591094e+09
1.404296875000e-02,9.322793710319e+02,3.131090438582e-03,1.827357487644e-01,7.530508437059e-01,5.995034425793e-02,1.310441457959e+09
1.404375000000e-02,9.342221282756e+02,3.117671426335e-03,1.825375389934e-01,7.530538450378e-01,6.015332809051e-02,1.314428138980e+09
1.404453125000e-02,9.361615536410e+02,3.104275005052e-03,1.823392430356e-01,7.530569760000e-01,6.035619022712e-02,1.318363677201e+09
1.404531250000e-02,9.380976180366e+02,3.090901319285e-03,1.821408649536e-01,7.530602361355e-01,6.055892674710e-02,1.322248118908e+09
1.404609375000e-02,9.400302927331e+02,3.077550514133e-03,1.819424088314e-01,7.530636249781e-01,6.076153372737e-02,1.326081513515e+09
1.404687500000e-02,9.419595493617e+02,3.064222735247e-03,1.817438787747e-01,7.530671420523e-01,6.096400724245e-02,1.329863913443e+09
1.404765625000e-02,9.438853599120e+02,3.050918128814e-03,1.815452789110e-01,7.530707868737e-01,6.116634336442e-02,1.333595374008e+09
1.404843750000e-02,9.458076967299e+02,3.037636841559e-03,1.813466133893e-01,7.530745589486e-01,6.136853816302e-02,1.337275953314e+09
1.404921875000e-02,9.477265325159e+02,3.024379020735e-03,1.811478863807e-01,7.530784577741e-01,6.157058770562e-02,1.340905712143e+09
1.405000000000e-02,9.496418403228e+02,3.011144809724e-03,1.809491018121e-01,7.530824817312e-01,6.177248796662e-02,1.344484713922e+09
1.405039062500e-02,9.505981610648e+02,3.004536601974e-03,1.808496885066e-01,7.530845416660e-01,6.187338169239e-02,1.346255204848e+09
1.405078125000e-02,9.515535902023e+02,2.997934356920e-03,1.807502624255e-01,7.530866330001e-01,6.197423662618e-02,1.348013044000e+09
1.405117187500e-02,9.525081244702e+02,2.991338093183e-03,1.806508240995e-01,7.530887556668e-01,6.207505227501e-02,1.349758239970e+09
1.405156250000e-02,9.534617606254e+02,2.984747829411e-03,1.805513740609e-01,7.530909095987e-01,6.217582814577e-02,1.351490801496e+09
1.405195312500e-02,9.544144954462e+02,2.978163584285e-03,1.804519128433e-01,7.530930947280e-01,6.227656374523e-02,1.353210737469e+09
1.405234375000e-02,9.553663257324e+02,2.971585376517e-03,1.803524409817e-01,7.530953109862e-01,6.237725858003e-02,1.354918056922e+09
1.405273437500e-02,9.563172483052e+02,2.965013224848e-03,1.802529590123e-01,7.530975583042e-01,6.247791215667e-02,1.356612769031e+09
1.405312500000e-02,9.572672600072e+02,2.958447148049e-03,1.801534674729e-01,7.530998366126e-01,6.257852398154e-02,1.358294883112e+09
1.405351562500e-02,9.582163577024e+02,2.951887164922e-03,1.800539669027e-01,7.531021458409e-01,6.267909356092e-02,1.359964408620e+09
1.405390625000e-02,9.591645382760e+02,2.945333294296e-03,1.799544578419e-01,7.531044859185e-01,6.277962040095e-02,1.361621355142e+09
1.405429687500e-02,9.601117986343e+02,2.938785555031e-03,1.798549408325e-01,7.531068567740e-01,6.288010400768e-02,1.363265732402e+09
1.405468750000e-02,9.610581357049e+02,2.932243966014e-03,1.797554164176e-01,7.531092583355e-01,6.298054388703e-02,1.364897550250e+09
1.405507812500e-02,9.620035464363e+02,2.925708546161e-03,1.796558851419e-01,7.531116905304e-01,6.308093954484e-02,1.366516818669e+09
1.405546875000e-02,9.629480277980e+02,2.919179314416e-03,1.795563475511e-01,7.531141532856e-01,6.318129048683e-02,1.368123547763e+09
1.405585937500e-02,9.638915767808e+02,2.912656289750e-03,1.794568041926e-01,7.531166465274e-01,6.328159621864e-02,1.369717747763e+09
1.405625000000e-02,9.648341903959e+02,2.906139491161e-03,1.793572556150e-01,7.531191701815e-01,6.338185624580e-02,1.371299429022e+09
1.405664062500e-02,9.657758656757e+02,2.899628937674e-03,1.792577023682e-01,7.531217241732e-01,6.348207007376e-02,1.372868602010e+09
1.405703125000e-02,9.667165996731e+02,2.893124648340e-03,1.791581450037e-01,7.531243084269e-01,6.358223720791e-02,1.374425277318e+09
1.405742187500e-02,9.676563894619e+02,2.886626642235e-03,1.790585840740e-01,7.531269228667e-01,6.368235715352e-02,1.375969465649e+09
1.405781250000e-02,9.685952321365e+02,2.880134938461e-03,1.789590201332e-01,7.531295674160e-01,6.378242941583e-02,1.377501177823e+09
1.405820312500e-02,9.695331248117e+02,2.873649556147e-03,1.788594537366e-01,7.531322419977e-01,6.388245349997e-02,1.379020424770e+09
1.405859375000e-02,9.704700646232e+02,2.867170514443e-03,1.787598854408e-01,7.531349465339e-01,6.398242891106e-02,1.380527217532e+09
1.405898437500e-02,9.714060487268e+02,2.860697832525e-03,1.786603158040e-01,7.531376809463e-01,6.408235515411e-02,1.382021567258e+09
1.405937500000e-02,9.723410742990e+02,2.854231529593e-03,1.785607453854e-01,7.531404451562e-01,6.418223173412e-02,1.383503485202e+09
1.405976562500e-02,9.732751385363e+02,2.847771624868e-03,1.784611747457e-01,7.531432390839e-01,6.428205815602e-02,1.384972982727e+09
1.406015625000e-02,9.742082386560e+02,2.841318137597e-03,1.783616044469e-01,7.531460626495e-01,6.438183392472e-02,1.386430071297e+09
1.406054687500e-02,9.751403718950e+02,2.834871087046e-03,1.782620350521e-01,7.531489157723e-01,6.448155854508e-02,1.387874762477e+09
1.406093750000e-02,9.760715355110e+02,2.828430492505e-03,1.781624671260e-01,7.531517983712e-01,6.458123152194e-02,1.389307067935e+09
1.406132812500e-02,9.770017267813e+02,2.821996373283e-03,1.780629012343e-01,7.531547103644e-01,6.468085236013e-02,1.390726999435e+09
1.406171875000e-02,9.779309430036e+02,2.815568748711e-03,1.779633379444e-01,7.531576516694e-01,6.478042056445e-02,1.392134568840e+09
1.406210937500e-02,9.788591814954e+02,2.809147638141e-03,1.778637778245e-01,7.531606222035e-01,6.487993563971e-02,1.393529788109e+09
1.406250000000e-02,9.797864395942e+02,2.802733060943e-03,1.777642214443e-01,7.531636218832e-01,6.497939709070e-02,1.394912669295e+09
1.406289062500e-02,9.807127146574e+02,2.796325036506e-03,1.776646693749e-01,7.531666506244e-01,6.507880442224e-02,1.396283224546e+09
1.406328125000e-02,9.816380040623e+02,2.789923584240e-03,1.775651221884e-01,7.531697083424e-01,6.517815713914e-02,1.397641466099e+09
1.406367187500e-02,9.825623052056e+02,2.783528723570e-03,1.774655804583e-01,7.531727949521e-01,6.527745474625e-02,1.398987406286e+09
1.406406250000e-02,9.834856155043e+02,2.777140473941e-03,1.773660447593e-01,7.531759103678e-01,6.537669674846e-02,1.400321057526e+09
1.406445312500e-02,9.844079323945e+02,2.770758854813e-03,1.772665156674e-01,7.531790545032e-01,6.547588265066e-02,1.401642432327e+09
1.406484375000e-02,9.853292533321e+02,2.764383885663e-03,1.771669937596e-01,7.531822272713e-01,6.557501195782e-02,1.402951543285e+09
1.406523437500e-02,9.862495757927e+02,2.758015585984e-03,1.770674796145e-01,7.531854285848e-01,6.567408417493e-02,1.404248403083e+09
1.406562500000e-02,9.871688972711e+02,2.751653975284e-03,1.769679738115e-01,7.531886583556e-01,6.577309880709e-02,1.405533024490e+09
1.406601562500e-02,9.880872152817e+02,2.745299073086e-03,1.768684769315e-01,7.531919164952e-01,6.587205535941e-02,1.406805420358e+09
1.406640625000e-02,9.890045273581e+02,2.738950898925e-03,1.767689895564e-01,7.531952029145e-01,6.597095333713e-02,1.408065603624e+09
1.406679687500e-02,9.899208310535e+02,2.732609472352e-03,1.766695122694e-01,7.531985175239e-01,6.606979224553e-02,1.409313587308e+09
1.406718750000e-02,9.908361239400e+02,2.726274812930e-03,1.765700456548e-01,7.532018602330e-01,6.616857159003e-02,1.410549384510e+09
1.406757812500e-02,9.917504036091e+02,2.719946940233e-03,1.764705902980e-01,7.532052309511e-01,6.626729087611e-02,1.411773008415e+09
1.406796875000e-02,9.926636676714e+02,2.713625873847e-03,1.763711467857e-01,7.532086295870e-01,6.636594960940e-02,1.412984472286e+09
1.406835937500e-02,9.935759137567e+02,2.707311633370e-03,1.762717157056e-01,7.532120560487e-01,6.646454729562e-02,1.414183789465e+09
1.406875000000e-02,9.944871395135e+02,2.701004238408e-03,1.761722976466e-01,7.532155102438e-01,6.656308344064e-02,1.415370973376e+09
1.406914062500e-02,9.953973426096e+02,2.694703708579e-03,1.760728931988e-01,7.532189920794e-01,6.666155755046e-02,1.416546037520e+09
1.406953125000e-02,9.963065207315e+02,2.688410063507e-03,1.759735029531e-01,7.532225014620e-01,6.675996913125e-02,1.417708995475e+09
1.406992187500e-02,9.972146715848e+02,2.682123322828e-03,1.758741275018e-01,7.532260382974e-01,6.685831768931e-02,1.418859860899e+09
1.407031250000e-02,9.981217928936e+02,2.675843506182e-03,1.757747674381e-01,7.532296024912e-01,6.695660273113e-02,1.419998647525e+09
1.407070312500e-02,9.990278824011e+02,2.669570633217e-03,1.756754233563e-01,7.532331939482e-01,6.705482376337e-02,1.421125369163e+09
1.407109375000e-02,9.999329378689e+02,2.663304723588e-03,1.755760958519e-01,7.532368125727e-01,6.715298029288e-02,1.422240039698e+09
1.407148437500e-02,1.000836957077e+03,2.657045796956e-03,1.754767855212e-01,7.532404582687e-01,6.725107182671e-02,1.423342677964e+09
1.407187500000e-02,1.001739937820e+03,2.650793872983e-03,1.753774929617e-01,7.532441309392e-01,6.734909787211e-02,1.424433285229e+09
1.407226562500e-02,1.002641877913e+03,2.644548971340e-03,1.752782187717e-01,7.532478304872e-01,6.744705793658e-02,1.425511881255e+09
1.407265625000e-02,1.003542775185e+03,2.638311111698e-03,1.751789635509e-01,7.532515568148e-01,6.754495152780e-02,1.426578480175e+09
1.407304687500e-02,1.004442627482e+03,2.632080313732e-03,1.750797278996e-01,7.532553098237e-01,6.764277815375e-02,1.427633096197e+09
1.407343750000e-02,1.005341432671e+03,2.625856599638e-03,1.749805125878e-01,7.532590901408e-01,6.774053738775e-02,1.428675743571e+09
1.407421875000e-02,1.007135893401e+03,2.613430493097e-03,1.747821461699e-01,7.532667282796e-01,6.793585019830e-02,1.430725222879e+09
1.407500000000e-02,1.008926137792e+03,2.601032934434e-03,1.745838676688e-01,7.532744714641e-01,6.813088744049e-02,1.432726959109e+09
1.407578125000e-02,1.010712149373e+03,2.588664080985e-03,1.743856819237e-01,7.532823188869e-01,6.832564519434e-02,1.434681069342e+09
1.407656250000e-02,1.012493911960e+03,2.576324090041e-03,1.741875937875e-01,7.532902697327e-01,6.852011954499e-02,1.436587671689e+09
1.407734375000e-02,1.014271409651e+03,2.564013118823e-03,1.739896081270e-01,7.532983231780e-01,6.871430658316e-02,1.438446885298e+09
1.407812500000e-02,1.016044626831e+03,2.551731324460e-03,1.737917298221e-01,7.533064783917e-01,6.890820240547e-02,1.440258830340e+09
1.407890625000e-02,1.017813548162e+03,2.539478863958e-03,1.735939637652e-01,7.533147345347e-01,6.910180311485e-02,1.442023628019e+09
1.407968750000e-02,1.019578158588e+03,2.527255894177e-03,1.733963148608e-01,7.533230907602e-01,6.929510482095e-02,1.443741400568e+09
1.408046875000e-02,1.021338443331e+03,2.515062571807e-03,1.731987880250e-01,7.533315462140e-01,6.948810364048e-02,1.445412271250e+09
1.408125000000e-02,1.023094387887e+03,2.502899053338e-03,1.730013881846e-01,7.533401000341e-01,6.968079569771e-02,1.447036364368e+09
1.408203125000e-02,1.024845978028e+03,2.490765495036e-03,1.728041202770e-01,7.533487513514e-01,6.987317712479e-02,1.448613805264e+09
1.408281250000e-02,1.026593199800e+03,2.478662052914e-03,1.726069892492e-01,7.533574992893e-01,7.006524406223e-02,1.450144720329e+09
1.408359375000e-02,1.028336039520e+03,2.466588882706e-03,1.724100000575e-01,7.533663429641e-01,7.025699265930e-02,1.451629237005e+09
1.408437500000e-02,1.030074483774e+03,2.454546139839e-03,1.722131576668e-01,7.533752814851e-01,7.044841907443e-02,1.453067483802e+09
1.408515625000e-02,1.031808519417e+03,2.442533979407e-03,1.720164670498e-01,7.533843139547e-01,7.063951947573e-02,1.454459590299e+09
1.408593750000e-02,1.033538133570e+03,2.430552556140e-03,1.718199331866e-01,7.533934394683e-01,7.083029004133e-02,1.455805687157e+09
1.408671875000e-02,1.035263313621e+03,2.418602024377e-03,1.716235610640e-01,7.534026571148e-01,7.102072695987e-02,1.457105906132e+09
1.408750000000e-02,1.036984047221e+03,2.406682538040e-03,1.714273556749e-01,7.534119659763e-01,7.121082643096e-02,1.458360380085e+09
1.408828125000e-02,1.038700322282e+03,2.394794250602e-03,1.712313220174e-01,7.534213651286e-01,7.140058466561e-02,1.459569242995e+09
1.408906250000e-02,1.040412126979e+03,2.382937315059e-03,1.710354650946e-01,7.534308536412e-01,7.158999788668e-02,1.460732629973e+09
1.408984375000e-02,1.042119449743e+03,2.371111883904e-03,1.708397899132e-01,7.534404305773e-01,7.177906232936e-02,1.461850677276e+09
1.409062500000e-02,1.043822279266e+03,2.359318109094e-03,1.706443014837e-01,7.534500949942e-01,7.196777424161e-02,1.462923522319e+09
1.409140625000e-02,1.045520604494e+03,2.347556142022e-03,1.704490048190e-01,7.534598459431e-01,7.215612988466e-02,1.463951303695e+09
1.409218750000e-02,1.047214414630e+03,2.335826133492e-03,1.702539049339e-01,7.534696824696e-01,7.234412553342e-02,1.464934161188e+09
1.409296875000e-02,1.048903699127e+03,2.324128233681e-03,1.700590068447e-01,7.534796036134e-01,7.253175747703e-02,1.465872235789e+09
1.409375000000e-02,1.050588447692e+03,2.312462592118e-03,1.698643155680e-01,7.534896084090e-01,7.271902201925e-02,1.466765669713e+09
1.409453125000e-02,1.052268650283e+03,2.300829357649e-03,1.696698361203e-01,7.534996958853e-01,7.290591547898e-02,1.467614606416e+09
1.409531250000e-02,1.053944297106e+03,2.289228678411e-03,1.694755735172e-01,7.535098650661e-01,7.309243419076e-02,1.468419190615e+09
1.409609375000e-02,1.055615378613e+03,2.277660701799e-03,1.692815327728e-01,7.535201149701e-01,7.327857450519e-02,1.469179568299e+09
1.409687500000e-02,1.057281885505e+03,2.266125574439e-03,1.690877188985e-01,7.535304446111e-01,7.346433278944e-02,1.469895886755e+09
1.409765625000e-02,1.058943808725e+03,2.254623442157e-03,1.688941369027e-01,7.535408529981e-01,7.364970542774e-02,1.470568294577e+09
1.409843750000e-02,1.060601139461e+03,2.243154449951e-03,1.687007917901e-01,7.535513391355e-01,7.383468882184e-02,1.471196941694e+09
1.409921875000e-02,1.062253869142e+03,2.231718741957e-03,1.685076885606e-01,7.535619020233e-01,7.401927939152e-02,1.471781979380e+09
1.410000000000e-02,1.063901989437e+03,2.220316461425e-03,1.683148322087e-01,7.535725406570e-01,7.420347357503e-02,1.472323560274e+09
1.410078125000e-02,1.065545492255e+03,2.208947750687e-03,1.681222277230e-01,7.535832540281e-01,7.438726782962e-02,1.472821838402e+09
1.410156250000e-02,1.067184369741e+03,2.197612751124e-03,1.679298800849e-01,7.535940411242e-01,7.457065863198e-02,1.473276969191e+09
1.410234375000e-02,1.068818614279e+03,2.186311603144e-03,1.677377942683e-01,7.536049009289e-01,7.475364247875e-02,1.473689109488e+09
1.410312500000e-02,1.070448218486e+03,2.175044446146e-03,1.675459752387e-01,7.536158324221e-01,7.493621588698e-02,1.474058417581e+09
1.410390625000e-02,1.072073175210e+03,2.163811418493e-03,1.673544279523e-01,7.536268345802e-01,7.511837539463e-02,1.474385053209e+09
1.410468750000e-02,1.073693477537e+03,2.152612657485e-03,1.671631573554e-01,7.536379063765e-01,7.530011756102e-02,1.474669177590e+09
1.410546875000e-02,1.075309118777e+03,2.141448299326e-03,1.669721683835e-01,7.536490467807e-01,7.548143896735e-02,1.474910953429e+09
1.410625000000e-02,1.076920092475e+03,2.130318479098e-03,1.667814659608e-01,7.536602547598e-01,7.566233621712e-02,1.475110544940e+09
1.410703125000e-02,1.078526392400e+03,2.119223330732e-03,1.665910549990e-01,7.536715292778e-01,7.584280593665e-02,1.475268117861e+09
1.410781250000e-02,1.080128012550e+03,2.108162986978e-03,1.664009403968e-01,7.536828692960e-01,7.602284477552e-02,1.475383839472e+09
1.410859375000e-02,1.081724947147e+03,2.097137579378e-03,1.662111270391e-01,7.536942737732e-01,7.620244940706e-02,1.475457878607e+09
1.410937500000e-02,1.083317190637e+03,2.086147238239e-03,1.660216197963e-01,7.537057416658e-01,7.638161652879e-02,1.475490405676e+09
1.411015625000e-02,1.084904737688e+03,2.075192092600e-03,1.658324235232e-01,7.537172719281e-01,7.656034286291e-02,1.475481592671e+09
1.411093750000e-02,1.086487583191e+03,2.064272270212e-03,1.656435430588e-01,7.537288635122e-01,7.673862515673e-02,1.475431613191e+09
1.411171875000e-02,1.088065722255e+03,2.053387897502e-03,1.654549832249e-01,7.537405153685e-01,7.691646018317e-02,1.475340642446e+09
1.411250000000e-02,1.089639150209e+03,2.042539099555e-03,1.652667488258e-01,7.537522264456e-01,7.709384474114e-02,1.475208857280e+09
1.411328125000e-02,1.091207862596e+03,2.031726000077e-03,1.650788446475e-01,7.537639956908e-01,7.727077565607e-02,1.475036436174e+09
1.411406250000e-02,1.092771855178e+03,2.020948721378e-03,1.648912754565e-01,7.537758220496e-01,7.744724978029e-02,1.474823559268e+09
1.411484375000e-02,1.094331123932e+03,2.010207384339e-03,1.647040459998e-01,7.537877044668e-01,7.762326399351e-02,1.474570408365e+09
1.411562500000e-02,1.095885665043e+03,1.999502108387e-03,1.645171610032e-01,7.537996418858e-01,7.779881520323e-02,1.474277166949e+09
1.411640625000e-02,1.097435474914e+03,1.988833011473e-03,1.643306251715e-01,7.538116332495e-01,7.797390034517e-02,1.473944020188e+09
1.411718750000e-02,1.098980550155e+03,1.978200210041e-03,1.641444431873e-01,7.538236774997e-01,7.814851638373e-02,1.473571154949e+09
1.411796875000e-02,1.100520887584e+03,1.967603819008e-03,1.639586197099e-01,7.538357735782e-01,7.832266031236e-02,1.473158759808e+09
1.411875000000e-02,1.102056484230e+03,1.957043951736e-03,1.637731593755e-01,7.538479204259e-01,7.849632915403e-02,1.472707025052e+09
1.411953125000e-02,1.103587337325e+03,1.946520720007e-03,1.635880667955e-01,7.538601169840e-01,7.866951996156e-02,1.472216142693e+09
1.412031250000e-02,1.105113444309e+03,1.936034234002e-03,1.634033465565e-01,7.538723621934e-01,7.884222981813e-02,1.471686306472e+09
1.412109375000e-02,1.106634802824e+03,1.925584602276e-03,1.632190032190e-01,7.538846549953e-01,7.901445583758e-02,1.471117711866e+09
1.412187500000e-02,1.108151410714e+03,1.915171931734e-03,1.630350413174e-01,7.538969943312e-01,7.918619516487e-02,1.470510556091e+09
1.412265625000e-02,1.109663266025e+03,1.904796327608e-03,1.628514653584e-01,7.539093791429e-01,7.935744497641e-02,1.469865038109e+09
1.412343750000e-02,1.111170367002e+03,1.894457893436e-03,1.626682798212e-01,7.539218083732e-01,7.952820248049e-02,1.469181358632e+09
1.412421875000e-02,1.112672712089e+03,1.884156731037e-03,1.624854891561e-01,7.539342809655e-01,7.969846491762e-02,1.468459720122e+09
1.412500000000e-02,1.114170299926e+03,1.873892940494e-03,1.623030977843e-01,7.539467958643e-01,7.986822956091e-02,1.467700326795e+09
1.412578125000e-02,1.115663129350e+03,1.863666620128e-03,1.621211100969e-01,7.539593520150e-01,8.003749371643e-02,1.466903384622e+09
1.412656250000e-02,1.117151199390e+03,1.853477866481e-03,1.619395304544e-01,7.539719483647e-01,8.020625472353e-02,1.466069101329e+09
1.412734375000e-02,1.118634509270e+03,1.843326774292e-03,1.617583631861e-01,7.539845838616e-01,8.037450995526e-02,1.465197686396e+09
1.412812500000e-02,1.120113058405e+03,1.833213436480e-03,1.615776125893e-01,7.539972574557e-01,8.054225681860e-02,1.464289351055e+09
1.412890625000e-02,1.121586846400e+03,1.823137944124e-03,1.613972829288e-01,7.540099680989e-01,8.070949275490e-02,1.463344308291e+09
1.412968750000e-02,1.123055873048e+03,1.813100386444e-03,1.612173784359e-01,7.540227147448e-01,8.087621524012e-02,1.462362772834e+09
1.413046875000e-02,1.124520138332e+03,1.803100850780e-03,1.610379033084e-01,7.540354963494e-01,8.104242178519e-02,1.461344961157e+09
1.413125000000e-02,1.125979642418e+03,1.793139422580e-03,1.608588617095e-01,7.540483118706e-01,8.120810993631e-02,1.460291091472e+09
1.413203125000e-02,1.127434385659e+03,1.783216185374e-03,1.606802577673e-01,7.540611602691e-01,8.137327727522e-02,1.459201383723e+09
1.413281250000e-02,1.128884368590e+03,1.773331220767e-03,1.605020955744e-01,7.540740405078e-01,8.153792141953e-02,1.458076059578e+09
1.413359375000e-02,1.130329591930e+03,1.763484608412e-03,1.603243791870e-01,7.540869515527e-01,8.170204002299e-02,1.456915342426e+09
1.413437500000e-02,1.131770056577e+03,1.753676426002e-03,1.601471126246e-01,7.540998923723e-01,8.186563077575e-02,1.455719457360e+09
1.413515625000e-02,1.133205763608e+03,1.743906749253e-03,1.599702998693e-01,7.541128619384e-01,8.202869140464e-02,1.454488631175e+09
1.413593750000e-02,1.134636714280e+03,1.734175651885e-03,1.597939448652e-01,7.541258592259e-01,8.219121967344e-02,1.453223092356e+09
1.413671875000e-02,1.136062910024e+03,1.724483205611e-03,1.596180515179e-01,7.541388832128e-01,8.235321338309e-02,1.451923071064e+09
1.413750000000e-02,1.137484352448e+03,1.714829480124e-03,1.594426236942e-01,7.541519328809e-01,8.251467037197e-02,1.450588799126e+09
1.413828125000e-02,1.138901043334e+03,1.705214543079e-03,1.592676652212e-01,7.541650072153e-01,8.267558851612e-02,1.449220510020e+09
1.413906250000e-02,1.140312984634e+03,1.695638460087e-03,1.590931798860e-01,7.541781052051e-01,8.283596572947e-02,1.447818438865e+09
1.413984375000e-02,1.141720178474e+03,1.686101294694e-03,1.589191714351e-01,7.541912258431e-01,8.299579996403e-02,1.446382822402e+09
1.414062500000e-02,1.143122627149e+03,1.676603108379e-03,1.587456435741e-01,7.542043681261e-01,8.315508921011e-02,1.444913898980e+09
1.414140625000e-02,1.144520333120e+03,1.667143960533e-03,1.585725999671e-01,7.542175310552e-01,8.331383149655e-02,1.443411908539e+09
1.414218750000e-02,1.145913299018e+03,1.657723908457e-03,1.584000442360e-01,7.542307136357e-01,8.347202489084e-02,1.441877092595e+09
1.414296875000e-02,1.147301527638e+03,1.648343007346e-03,1.582279799606e-01,7.542439148773e-01,8.362966749936e-02,1.440309694217e+09
1.414375000000e-02,1.148685021940e+03,1.639001310280e-03,1.580564106777e-01,7.542571337942e-01,8.378675746753e-02,1.438709958012e+09
1.414453125000e-02,1.150063785044e+03,1.629698868218e-03,1.578853398807e-01,7.542703694055e-01,8.394329297996e-02,1.437078130106e+09
1.414531250000e-02,1.151437820234e+03,1.620435729987e-03,1.577147710194e-01,7.542836207348e-01,8.409927226061e-02,1.435414458117e+09
1.414609375000e-02,1.152807130954e+03,1.611211942275e-03,1.575447074997e-01,7.542968868109e-01,8.425469357294e-02,1.433719191142e+09
1.414687500000e-02,1.154171720806e+03,1.602027549621e-03,1.573751526826e-01,7.543101666674e-01,8.440955522003e-02,1.431992579726e+09
1.414765625000e-02,1.155531593547e+03,1.592882594415e-03,1.572061098844e-01,7.543234593432e-01,8.456385554473e-02,1.430234875848e+09
1.414843750000e-02,1.156886753093e+03,1.583777116882e-03,1.570375823764e-01,7.543367638826e-01,8.471759292975e-02,1.428446332889e+09
1.414921875000e-02,1.158237203512e+03,1.574711155083e-03,1.568695733839e-01,7.543500793351e-01,8.487076579776e-02,1.426627205615e+09
1.415000000000e-02,1.159582949027e+03,1.565684744910e-03,1.567020860864e-01,7.543634047558e-01,8.502337261153e-02,1.424777750144e+09
1.415078125000e-02,1.160923994009e+03,1.556697920076e-03,1.565351236173e-01,7.543767392053e-01,8.517541187397e-02,1.422898223927e+09
1.415156250000e-02,1.162260342983e+03,1.547750712117e-03,1.563686890633e-01,7.543900817502e-01,8.532688212825e-02,1.420988885716e+09
1.415234375000e-02,1.163592000619e+03,1.538843150384e-03,1.562027854640e-01,7.544034314628e-01,8.547778195784e-02,1.419049995542e+09
1.415312500000e-02,1.164918971738e+03,1.529975262041e-03,1.560374158122e-01,7.544167874213e-01,8.562810998658e-02,1.417081814683e+09
1.415390625000e-02,1.166241261303e+03,1.521147072065e-03,1.558725830530e-01,7.544301487100e-01,8.577786487874e-02,1.415084605634e+09
1.415468750000e-02,1.167558874424e+03,1.512358603241e-03,1.557082900837e-01,7.544435144193e-01,8.592704533905e-02,1.413058632083e+09
1.415546875000e-02,1.168871816353e+03,1.503609876161e-03,1.555445397539e-01,7.544568836460e-01,8.607565011277e-02,1.411004158878e+09
1.415625000000e-02,1.170180092484e+03,1.494900909226e-03,1.553813348647e-01,7.544702554930e-01,8.622367798565e-02,1.408921451997e+09
1.415703125000e-02,1.171483708349e+03,1.486231718641e-03,1.552186781689e-01,7.544836290699e-01,8.637112778401e-02,1.406810778517e+09
1.415781250000e-02,1.172782669621e+03,1.477602318419e-03,1.550565723707e-01,7.544970034927e-01,8.651799837471e-02,1.404672406580e+09
1.415859375000e-02,1.174076982110e+03,1.469012720379e-03,1.548950201252e-01,7.545103778840e-01,8.666428866516e-02,1.402506605367e+09
1.415937500000e-02,1.175366651760e+03,1.460462934152e-03,1.547340240387e-01,7.545237513732e-01,8.680999760331e-02,1.400313645058e+09
1.416015625000e-02,1.176651684652e+03,1.451952967175e-03,1.545735866681e-01,7.545371230963e-01,8.695512417764e-02,1.398093796806e+09
1.416093750000e-02,1.177932086998e+03,1.443482824700e-03,1.544137105211e-01,7.545504921964e-01,8.709966741711e-02,1.395847332696e+09
1.416171875000e-02,1.179207865141e+03,1.435052509794e-03,1.542543980554e-01,7.545638578235e-01,8.724362639116e-02,1.393574525719e+09
1.416250000000e-02,1.180479025555e+03,1.426662023343e-03,1.540956516797e-01,7.545772191345e-01,8.738700020963e-02,1.391275649730e+09
1.416328125000e-02,1.181745574844e+03,1.418311364054e-03,1.539374737523e-01,7.545905752935e-01,8.752978802271e-02,1.388950979418e+09
1.416406250000e-02,1.183007519736e+03,1.410000528464e-03,1.537798665818e-01,7.546039254718e-01,8.767198902091e-02,1.386600790268e+09
1.416484375000e-02,1.184264867088e+03,1.401729510937e-03,1.536228324268e-01,7.546172688480e-01,8.781360243495e-02,1.384225358528e+09
1.416562500000e-02,1.185517623878e+03,1.393498303676e-03,1.534663734957e-01,7.546306046078e-01,8.795462753572e-02,1.381824961169e+09
1.416640625000e-02,1.186765797209e+03,1.385306896729e-03,1.533104919468e-01,7.546439319445e-01,8.809506363418e-02,1.379399875854e+09
