Pos,T,H2,O2,N2,H2O,Q
1.415859375000e-02,1.444886407761e+03,3.271646904220e-03,9.374604812543e-02,7.478633870685e-01,1.438283687447e-01,7.596308464622e+09
1.415937500000e-02,1.446796560317e+03,3.249546396753e-03,9.340259044577e-02,7.478841143470e-01,1.441309114090e-01,7.562397548242e+09
1.416015625000e-02,1.448696867051e+03,3.227692359202e-03,9.306221903176e-02,7.479047268623e-01,1.444305605610e-01,7.528514375175e+09
1.416093750000e-02,1.450587377665e+03,3.206083009854e-03,9.272492304796e-02,7.479252226445e-01,1.447273311749e-01,7.494662606474e+09
1.416171875000e-02,1.452468142011e+03,3.184716553020e-03,9.239069123139e-02,7.479455997984e-01,1.450212385316e-01,7.460845845240e+09
1.416250000000e-02,1.454339210076e+03,3.163591179796e-03,9.205951190394e-02,7.479658565027e-01,1.453122982082e-01,7.427067635905e+09
1.416328125000e-02,1.456200631968e+03,3.142705068812e-03,9.173137298457e-02,7.479859910087e-01,1.456005260668e-01,7.393331463577e+09
1.416406250000e-02,1.458052457910e+03,3.122056386983e-03,9.140626200149e-02,7.480060016391e-01,1.458859382444e-01,7.359640753450e+09
1.416484375000e-02,1.459894738227e+03,3.101643290238e-03,9.108416610424e-02,7.480258867869e-01,1.461685511419e-01,7.325998870262e+09
1.416562500000e-02,1.461727523333e+03,3.081463924248e-03,9.076507207568e-02,7.480456449144e-01,1.464483814138e-01,7.292409117819e+09
1.416640625000e-02,1.463550863723e+03,3.061516425136e-03,9.044896634391e-02,7.480652745515e-01,1.467254459578e-01,7.258874738567e+09
1.416718750000e-02,1.465364809961e+03,3.041798920185e-03,9.013583499399e-02,7.480847742951e-01,1.469997619048e-01,7.225398913228e+09
1.416796875000e-02,1.467169412670e+03,3.022309528531e-03,8.982566377969e-02,7.481041428074e-01,1.472713466086e-01,7.191984760479e+09
1.416875000000e-02,1.468964722523e+03,3.003046361844e-03,8.951843813502e-02,7.481233788151e-01,1.475402176361e-01,7.158635336696e+09
1.416953125000e-02,1.470750790230e+03,2.984007525001e-03,8.921414318571e-02,7.481424811079e-01,1.478063927570e-01,7.125353635740e+09
1.417031250000e-02,1.472527666532e+03,2.965191116748e-03,8.891276376054e-02,7.481614485373e-01,1.480698899348e-01,7.092142588799e+09
1.417109375000e-02,1.474295402188e+03,2.946595230349e-03,8.861428440256e-02,7.481802800154e-01,1.483307273165e-01,7.059005064280e+09
1.417187500000e-02,1.476054047965e+03,2.928217954222e-03,8.831868938015e-02,7.481989745139e-01,1.485889232235e-01,7.025943867753e+09
1.417265625000e-02,1.477803654635e+03,2.910057372572e-03,8.802596269802e-02,7.482175310625e-01,1.488444961423e-01,6.992961741938e+09
1.417343750000e-02,1.479544272957e+03,2.892111566003e-03,8.773608810802e-02,7.482359487477e-01,1.490974647152e-01,6.960061366748e+09
1.417421875000e-02,1.481275953673e+03,2.874378612122e-03,8.744904911982e-02,7.482542267121e-01,1.493478477311e-01,6.927245359378e+09
1.417500000000e-02,1.482998747501e+03,2.856856586133e-03,8.716482901150e-02,7.482723641525e-01,1.495956641169e-01,6.894516274440e+09
1.417578125000e-02,1.484712705120e+03,2.839543561417e-03,8.688341083990e-02,7.482903603188e-01,1.498409329285e-01,6.861876604151e+09
1.417656250000e-02,1.486417877168e+03,2.822437610102e-03,8.660477745099e-02,7.483082145133e-01,1.500836733424e-01,6.829328778570e+09
1.417734375000e-02,1.488114314230e+03,2.805536803621e-03,8.632891148992e-02,7.483259260887e-01,1.503239046467e-01,6.796875165884e+09
1.417812500000e-02,1.489802066831e+03,2.788839213253e-03,8.605579541102e-02,7.483434944475e-01,1.505616462334e-01,6.764518072746e+09
1.417890625000e-02,1.491481185428e+03,2.772342910664e-03,8.578541148768e-02,7.483609190404e-01,1.507969175901e-01,6.732259744672e+09
1.417968750000e-02,1.493151720401e+03,2.756045967932e-03,8.551774180673e-02,7.483781992315e-01,1.510297382643e-01,6.700102366486e+09
1.418125000000e-02,1.496467209262e+03,2.724044513490e-03,8.499050950846e-02,7.484123200667e-01,1.514880752256e-01,6.636102316244e+09
1.418281250000e-02,1.499749207437e+03,2.692815611369e-03,8.447382482835e-02,7.484458793242e-01,1.519369115407e-01,6.572526544644e+09
1.418437500000e-02,1.502998117366e+03,2.662343951867e-03,8.396753775409e-02,7.484788754955e-01,1.523764066694e-01,6.509390505352e+09
1.418593750000e-02,1.506214339768e+03,2.632614284136e-03,8.347149628937e-02,7.485113077547e-01,1.528067208045e-01,6.446708682082e+09
1.418750000000e-02,1.509398273439e+03,2.603611429945e-03,8.298554671722e-02,7.485431759247e-01,1.532280146539e-01,6.384494614609e+09
1.418906250000e-02,1.512550315058e+03,2.575320296711e-03,8.250953385325e-02,7.485744804436e-01,1.536404492338e-01,6.322760923729e+09
1.419062500000e-02,1.515670859008e+03,2.547725889794e-03,8.204330128864e-02,7.486052223320e-01,1.540441856706e-01,6.261519335694e+09
1.419218750000e-02,1.518760297200e+03,2.520813324091e-03,8.158669162307e-02,7.486354031612e-01,1.544393850126e-01,6.200780706457e+09
1.419375000000e-02,1.521819018918e+03,2.494567834915e-03,8.113954668747e-02,7.486650250221e-01,1.548262080507e-01,6.140555045926e+09
1.419531250000e-02,1.524847410660e+03,2.468974788192e-03,8.070170775683e-02,7.486940904948e-01,1.552048151494e-01,6.080851542364e+09
1.419687500000e-02,1.527845856005e+03,2.444019689984e-03,8.027301575307e-02,7.487226026189e-01,1.555753660852e-01,6.021678586976e+09
1.419843750000e-02,1.530814735476e+03,2.419688195346e-03,7.985331143818e-02,7.487505648652e-01,1.559380198959e-01,5.963043798696e+09
1.420000000000e-02,1.533754426417e+03,2.395966116550e-03,7.944243559769e-02,7.487779811076e-01,1.562929347368e-01,5.904954049172e+09
1.420156250000e-02,1.536665302885e+03,2.372839430678e-03,7.904022921469e-02,7.488048555961e-01,1.566402677472e-01,5.847415487889e+09
1.420312500000e-02,1.539547735537e+03,2.350294286611e-03,7.864653363465e-02,7.488311929311e-01,1.569801749238e-01,5.790433567400e+09
1.420468750000e-02,1.542402091539e+03,2.328317011427e-03,7.826119072103e-02,7.488569980377e-01,1.573128110033e-01,5.734013068588e+09
1.420625000000e-02,1.545228734476e+03,2.306894116233e-03,7.788404300212e-02,7.488822761420e-01,1.576383293526e-01,5.678158125934e+09
1.420781250000e-02,1.548028024270e+03,2.286012301443e-03,7.751493380920e-02,7.489070327471e-01,1.579568818667e-01,5.622872252677e+09
1.420937500000e-02,1.550800317109e+03,2.265658461532e-03,7.715370740625e-02,7.489312736110e-01,1.582686188740e-01,5.568158365869e+09
1.421093750000e-02,1.553545965379e+03,2.245819689273e-03,7.680020911150e-02,7.489550047244e-01,1.585736890493e-01,5.514018811207e+09
1.421250000000e-02,1.556265317603e+03,2.226483279487e-03,7.645428541101e-02,7.489782322908e-01,1.588722393331e-01,5.460455387633e+09
1.421406250000e-02,1.558958718393e+03,2.207636732319e-03,7.611578406451e-02,7.490009627055e-01,1.591644148585e-01,5.407469371625e+09
1.421562500000e-02,1.561626508400e+03,2.189267756071e-03,7.578455420387e-02,7.490232025372e-01,1.594503588840e-01,5.355061541147e+09
1.421718750000e-02,1.564269024276e+03,2.171364269592e-03,7.546044642424e-02,7.490449585095e-01,1.597302127327e-01,5.303232199199e+09
1.421875000000e-02,1.566886598638e+03,2.153914404270e-03,7.514331286836e-02,7.490662374835e-01,1.600041157378e-01,5.251981196946e+09
1.422031250000e-02,1.569479560040e+03,2.136906505619e-03,7.483300730407e-02,7.490870464410e-01,1.602722051938e-01,5.201307956381e+09
1.422187500000e-02,1.572048232948e+03,2.120329134506e-03,7.452938519542e-02,7.491073924689e-01,1.605346163127e-01,5.151211492491e+09
1.422343750000e-02,1.574592937725e+03,2.104171068013e-03,7.423230376758e-02,7.491272827439e-01,1.607914821867e-01,5.101690434909e+09
1.422500000000e-02,1.577113990613e+03,2.088421299971e-03,7.394162206578e-02,7.491467245181e-01,1.610429337543e-01,5.052743049013e+09
1.422656250000e-02,1.579611703726e+03,2.073069041176e-03,7.365720100859e-02,7.491657251057e-01,1.612890997729e-01,5.004367256473e+09
1.422812500000e-02,1.582086385043e+03,2.058103719301e-03,7.337890343571e-02,7.491842918695e-01,1.615301067948e-01,4.956560655220e+09
1.422968750000e-02,1.584538338409e+03,2.043514978531e-03,7.310659415058e-02,7.492024322096e-01,1.617660791480e-01,4.909320538812e+09
1.423125000000e-02,1.586967863537e+03,2.029292678931e-03,7.284013995798e-02,7.492201535507e-01,1.619971389213e-01,4.862643915217e+09
1.423281250000e-02,1.589375256013e+03,2.015426895566e-03,7.257940969695e-02,7.492374633322e-01,1.622234059528e-01,4.816527524984e+09
1.423437500000e-02,1.591760807309e+03,2.001907917387e-03,7.232427426913e-02,7.492543689973e-01,1.624449978227e-01,4.770967858799e+09
1.423593750000e-02,1.594124804791e+03,1.988726245903e-03,7.207460666287e-02,7.492708779838e-01,1.626620298491e-01,4.725961174439e+09
1.423750000000e-02,1.596467531737e+03,1.975872593646e-03,7.183028197325e-02,7.492869977144e-01,1.628746150877e-01,4.681503513106e+09
1.423906250000e-02,1.598789267358e+03,1.963337882451e-03,7.159117741822e-02,7.493027355889e-01,1.630828643333e-01,4.637590715162e+09
1.424062500000e-02,1.601090286816e+03,1.951113241566e-03,7.135717235118e-02,7.493180989756e-01,1.632868861261e-01,4.594218435251e+09
1.424218750000e-02,1.603370861246e+03,1.939190005592e-03,7.112814826999e-02,7.493330952043e-01,1.634867867590e-01,4.551382156826e+09
1.424375000000e-02,1.605631257786e+03,1.927559712285e-03,7.090398882285e-02,7.493477315589e-01,1.636826702882e-01,4.509077206091e+09
1.424531250000e-02,1.607871739602e+03,1.916214100221e-03,7.068457981102e-02,7.493620152716e-01,1.638746385465e-01,4.467298765352e+09
1.424687500000e-02,1.610092565918e+03,1.905145106332e-03,7.046980918879e-02,7.493759535160e-01,1.640627911579e-01,4.426041885800e+09
1.424843750000e-02,1.612293992049e+03,1.894344863335e-03,7.025956706061e-02,7.493895534023e-01,1.642472255547e-01,4.385301499731e+09
1.425000000000e-02,1.614476269430e+03,1.883805697063e-03,7.005374567579e-02,7.494028219717e-01,1.644280369969e-01,4.345072432217e+09
1.425156250000e-02,1.616639645655e+03,1.873520123700e-03,6.985223942081e-02,7.494157661920e-01,1.646053185926e-01,4.305349412234e+09
1.425312500000e-02,1.618784364510e+03,1.863480846937e-03,6.965494480946e-02,7.494283929526e-01,1.647791613203e-01,4.266127083273e+09
1.425468750000e-02,1.620910666010e+03,1.853680755058e-03,6.946176047087e-02,7.494407090614e-01,1.649496540525e-01,4.227400013432e+09
1.425625000000e-02,1.623018786441e+03,1.844112917962e-03,6.927258713569e-02,7.494527212403e-01,1.651168835812e-01,4.189162705011e+09
1.425781250000e-02,1.625108958391e+03,1.834770584134e-03,6.908732762051e-02,7.494644361224e-01,1.652809346438e-01,4.151409603621e+09
1.425937500000e-02,1.627181410800e+03,1.825647177569e-03,6.890588681064e-02,7.494758602489e-01,1.654418899506e-01,4.114135106828e+09
1.426093750000e-02,1.629236368990e+03,1.816736294653e-03,6.872817164141e-02,7.494870000660e-01,1.655998302131e-01,4.077333572336e+09
1.426250000000e-02,1.631274054717e+03,1.808031701022e-03,6.855409107809e-02,7.494978619231e-01,1.657548341729e-01,4.040999325727e+09
1.426406250000e-02,1.633294686204e+03,1.799527328391e-03,6.838355609458e-02,7.495084520700e-01,1.659069786321e-01,4.005126667778e+09
1.426562500000e-02,1.635298478188e+03,1.791217271365e-03,6.821647965094e-02,7.495187766553e-01,1.660563384836e-01,3.969709881359e+09
1.426718750000e-02,1.637285641963e+03,1.783095784243e-03,6.805277666992e-02,7.495288417248e-01,1.662029867422e-01,3.934743237938e+09
1.426875000000e-02,1.639256385421e+03,1.775157277805e-03,6.789236401255e-02,7.495386532196e-01,1.663469945764e-01,3.900221003698e+09
1.427031250000e-02,1.641210913095e+03,1.767396316115e-03,6.773516045289e-02,7.495482169754e-01,1.664884313404e-01,3.866137445279e+09
1.427187500000e-02,1.643149426207e+03,1.759807613309e-03,6.758108665211e-02,7.495575387207e-01,1.666273646065e-01,3.832486835169e+09
1.427343750000e-02,1.645072122704e+03,1.752386030408e-03,6.743006513186e-02,7.495666240765e-01,1.667638601975e-01,3.799263456744e+09
1.427500000000e-02,1.646979197311e+03,1.745126572132e-03,6.728202024709e-02,7.495754785555e-01,1.668979822199e-01,3.766461608984e+09
1.427656250000e-02,1.648870841565e+03,1.738024383734e-03,6.713687815844e-02,7.495841075611e-01,1.670297930965e-01,3.734075610864e+09
1.427812500000e-02,1.650747243868e+03,1.731074747860e-03,6.699456680421e-02,7.495925163872e-01,1.671593535995e-01,3.702099805444e+09
1.427968750000e-02,1.652608589523e+03,1.724273081423e-03,6.685501587195e-02,7.496007102181e-01,1.672867228834e-01,3.670528563667e+09
1.428125000000e-02,1.654455060780e+03,1.717614932512e-03,6.671815676988e-02,7.496086941280e-01,1.674119585182e-01,3.639356287871e+09
1.428281250000e-02,1.656286836883e+03,1.711095977326e-03,6.658392259803e-02,7.496164730808e-01,1.675351165220e-01,3.608577415044e+09
1.428437500000e-02,1.658104094105e+03,1.704712017140e-03,6.645224811931e-02,7.496240519306e-01,1.676562513939e-01,3.578186419810e+09
1.428593750000e-02,1.659907005798e+03,1.698458975311e-03,6.632306973049e-02,7.496314354214e-01,1.677754161464e-01,3.548177817190e+09
1.428750000000e-02,1.661695742432e+03,1.692332894312e-03,6.619632543310e-02,7.496386281872e-01,1.678926623376e-01,3.518546165122e+09
1.428906250000e-02,1.663470471636e+03,1.686329932813e-03,6.607195480446e-02,7.496456347526e-01,1.680080401035e-01,3.489286066772e+09
1.429062500000e-02,1.665231358244e+03,1.680446362796e-03,6.594989896872e-02,7.496524595329e-01,1.681215981898e-01,3.460392172647e+09
1.429218750000e-02,1.666978564331e+03,1.674678566717e-03,6.583010056806e-02,7.496591068343e-01,1.682333839830e-01,3.431859182530e+09
1.429375000000e-02,1.668712249256e+03,1.669023034705e-03,6.571250373405e-02,7.496655808545e-01,1.683434435418e-01,3.403681847252e+09
1.429531250000e-02,1.670432569705e+03,1.663476361816e-03,6.559705405921e-02,7.496718856832e-01,1.684518216277e-01,3.375854970327e+09
1.429687500000e-02,1.672139679726e+03,1.658035245175e-03,6.548369856323e-02,7.496780252379e-01,1.685585617208e-01,3.348373409484e+09
1.430000000000e-02,1.675514747474e+03,1.647460042454e-03,6.526312089005e-02,7.496898184916e-01,1.687672513013e-01,3.294430932349e+09
1.430312500000e-02,1.678839448084e+03,1.637268119722e-03,6.505019438990e-02,7.497010272486e-01,1.689699588532e-01,3.241805833037e+09
1.430625000000e-02,1.682114941594e+03,1.627436562993e-03,6.484454243444e-02,7.497116811774e-01,1.691669893595e-01,3.190459207290e+09
1.430937500000e-02,1.685342351305e+03,1.617943834150e-03,6.464580776764e-02,7.497218085684e-01,1.693586307394e-01,3.140353144250e+09
1.431250000000e-02,1.688522764984e+03,1.608769696231e-03,6.445365164717e-02,7.497314363721e-01,1.695451547132e-01,3.091450751353e+09
1.431562500000e-02,1.691657236028e+03,1.599895141857e-03,6.426775300715e-02,7.497405902400e-01,1.697268176362e-01,3.043716166574e+09
1.431875000000e-02,1.694746784597e+03,1.591302324774e-03,6.408780764392e-02,7.497492945652e-01,1.699038613013e-01,2.997114561890e+09
1.432187500000e-02,1.697792398702e+03,1.582974494464e-03,6.391352742642e-02,7.497575725244e-01,1.700765137083e-01,2.951612140411e+09
1.432500000000e-02,1.700795035256e+03,1.574895933801e-03,6.374463953206e-02,7.497654461198e-01,1.702449898017e-01,2.907176128749e+09
1.432812500000e-02,1.703755621090e+03,1.567051899657e-03,6.358088570903e-02,7.497729362207e-01,1.704094921767e-01,2.863774765708e+09
1.433125000000e-02,1.706675053926e+03,1.559428566430e-03,6.342202156557e-02,7.497800626052e-01,1.705702117526e-01,2.821377288102e+09
1.433437500000e-02,1.709554203313e+03,1.552012972372e-03,6.326781588636e-02,7.497868440005e-01,1.707273284159e-01,2.779953914262e+09
1.433750000000e-02,1.712393911526e+03,1.544792968670e-03,6.311804997642e-02,7.497932981234e-01,1.708810116321e-01,2.739475825746e+09
1.434062500000e-02,1.715194994427e+03,1.537757171170e-03,6.297251703216e-02,7.497994417185e-01,1.710314210275e-01,2.699915147640e+09
1.434375000000e-02,1.717958242291e+03,1.530894914666e-03,6.283102153962e-02,7.498052905966e-01,1.711787069425e-01,2.661244927810e+09
1.434687500000e-02,1.720684420589e+03,1.524196209646e-03,6.269337869943e-02,7.498108596705e-01,1.713230109560e-01,2.623439115428e+09
1.435000000000e-02,1.723374270746e+03,1.517651701414e-03,6.255941387813e-02,7.498161629907e-01,1.714644663821e-01,2.586472539087e+09
1.435312500000e-02,1.726028510852e+03,1.511252631488e-03,6.242896208523e-02,7.498212137786e-01,1.716031987405e-01,2.550320884791e+09
1.435625000000e-02,1.728647836350e+03,1.504990801177e-03,6.230186747553e-02,7.498260244590e-01,1.717393262014e-01,2.514960674141e+09
1.435937500000e-02,1.731232920679e+03,1.498858537238e-03,6.217798287595e-02,7.498306066905e-01,1.718729600053e-01,2.480369243052e+09
1.436250000000e-02,1.733784415891e+03,1.492848659542e-03,6.205716933610e-02,7.498349713945e-01,1.720042048590e-01,2.446524721404e+09
1.436562500000e-02,1.736302953229e+03,1.486954450634e-03,6.193929570200e-02,7.498391287829e-01,1.721331593086e-01,2.413406014119e+09
1.436875000000e-02,1.738789143679e+03,1.481169627051e-03,6.182423820914e-02,7.498430883512e-01,1.722599160834e-01,2.380992784363e+09
1.437500000000e-02,1.743666331697e+03,1.469910425857e-03,6.160222782873e-02,7.498504382547e-01,1.725070936054e-01,2.318206527666e+09
1.438125000000e-02,1.748424223179e+03,1.459019694481e-03,6.138985613200e-02,7.498571702333e-01,1.727466576602e-01,2.257990160912e+09
1.438750000000e-02,1.753067241455e+03,1.448460520568e-03,6.118635197767e-02,7.498633464941e-01,1.729791757644e-01,2.200203769002e+09
1.439375000000e-02,1.757599564877e+03,1.438200573892e-03,6.099102428741e-02,7.498690224278e-01,1.732051537001e-01,2.144716698812e+09
1.440000000000e-02,1.762025140944e+03,1.428211538175e-03,6.080325354443e-02,7.498742472527e-01,1.734250426338e-01,2.091406985936e+09
1.440625000000e-02,1.766347699140e+03,1.418468611339e-03,6.062248419424e-02,7.498790645945e-01,1.736392454022e-01,2.040160766286e+09
1.441250000000e-02,1.770570762553e+03,1.408950066624e-03,6.044821786507e-02,7.498835130049e-01,1.738481220507e-01,1.990871717431e+09
1.441875000000e-02,1.774697658339e+03,1.399636867766e-03,6.028000732931e-02,7.498876264230e-01,1.740519947045e-01,1.943440548190e+09
1.442500000000e-02,1.778731527093e+03,1.390512332163e-03,6.011745113058e-02,7.498914345831e-01,1.742511518410e-01,1.897774546012e+09
1.443125000000e-02,1.782675331147e+03,1.381561836704e-03,5.996018880405e-02,7.498949633761e-01,1.744458520275e-01,1.853787190196e+09
1.443750000000e-02,1.786531861844e+03,1.372772561577e-03,5.980789661906e-02,7.498982351696e-01,1.746363271767e-01,1.811397841617e+09
1.444375000000e-02,1.790303745763e+03,1.364133268046e-03,5.966028377306e-02,7.499012690958e-01,1.748227853665e-01,1.770531525453e+09
1.445000000000e-02,1.793993449892e+03,1.355634106855e-03,5.951708896132e-02,7.499040813014e-01,1.750054132559e-01,1.731118833589e+09
1.446250000000e-02,1.801133501355e+03,1.339030031140e-03,5.924325688107e-02,7.499090765784e-01,1.753596739593e-01,1.656367213424e+09
1.447500000000e-02,1.807986481794e+03,1.322887592628e-03,5.898367361584e-02,7.499135094677e-01,1.757010600923e-01,1.586561396858e+09
1.448750000000e-02,1.814569245175e+03,1.307162807960e-03,5.873695675064e-02,7.499174704243e-01,1.760305648200e-01,1.521269972721e+09
1.450000000000e-02,1.820897067730e+03,1.291820912150e-03,5.850195247617e-02,7.499210299791e-01,1.763490250694e-01,1.460108282390e+09
1.451250000000e-02,1.826983767504e+03,1.276834196307e-03,5.827769418059e-02,7.499242417908e-01,1.766571506798e-01,1.402733805483e+09
1.452500000000e-02,1.832841798637e+03,1.262180379295e-03,5.806337026564e-02,7.499271448004e-01,1.769555464046e-01,1.348842318643e+09
1.453750000000e-02,1.838482320221e+03,1.247841407820e-03,5.785829876459e-02,7.499297647738e-01,1.772447279793e-01,1.298165674205e+09
1.455000000000e-02,1.843915237646e+03,1.233802620902e-03,5.766190625960e-02,7.499321156515e-01,1.775251328749e-01,1.250472319736e+09
1.457500000000e-02,1.854185070176e+03,1.206588836308e-03,5.729370562868e-02,7.499360131546e-01,1.780607127269e-01,1.163075254776e+09
1.460000000000e-02,1.863789386436e+03,1.180417950923e-03,5.695199576677e-02,7.499393962359e-01,1.785678034372e-01,1.084819063228e+09
1.462500000000e-02,1.872789571962e+03,1.155228981176e-03,5.663392029517e-02,7.499423722051e-01,1.790487789418e-01,1.014462979172e+09
1.465000000000e-02,1.881237783578e+03,1.130970790243e-03,5.633720213955e-02,7.499450057968e-01,1.795056145230e-01,9.509747171846e+08
1.467500000000e-02,1.889177771483e+03,1.107599085107e-03,5.606003609736e-02,7.499473200055e-01,1.799399473982e-01,8.935028828969e+08
1.470000000000e-02,1.896645225746e+03,1.085075487418e-03,5.580102660375e-02,7.499492911420e-01,1.803530926657e-01,8.413739887413e+08
1.475000000000e-02,1.910246845164e+03,1.042475072485e-03,5.533425881414e-02,7.499519834950e-01,1.811187268351e-01,7.506177112577e+08
1.480000000000e-02,1.922507503649e+03,1.002702282100e-03,5.491785563612e-02,7.499541033818e-01,1.818213744303e-01,6.740141977492e+08
1.485000000000e-02,1.933618634162e+03,9.655168734218e-04,5.454432867195e-02,7.499557953691e-01,1.824687250830e-01,6.087223146140e+08
1.490000000000e-02,1.943735491349e+03,9.307034990226e-04,5.420768940883e-02,7.499571695596e-01,1.830671339388e-01,5.525940565519e+08
1.495000000000e-02,1.952984678600e+03,8.980692589258e-04,5.390308518102e-02,7.499583166274e-01,1.836218969942e-01,5.039798228327e+08
1.500000000000e-02,1.961469122072e+03,8.674419335032e-04,5.362659885102e-02,7.499593097359e-01,1.841374105785e-01,4.615958160848e+08
1.505000000000e-02,1.969270764100e+03,8.386687447737e-04,5.337517225635e-02,7.499601895185e-01,1.846172401595e-01,4.244375379794e+08
1.510000000000e-02,1.976450662854e+03,8.116170008632e-04,5.314666014377e-02,7.499609199054e-01,1.850640645887e-01,3.917557621056e+08
1.520000000000e-02,1.989055974446e+03,7.623651315640e-04,5.275486430871e-02,7.499614254875e-01,1.858630054291e-01,3.373370575522e+08
1.530000000000e-02,2.000058748912e+03,7.181578082965e-04,5.242081437851e-02,7.499616618465e-01,1.865727332631e-01,2.934928473201e+08
1.540000000000e-02,2.009745127598e+03,6.782935460636e-04,5.213361512754e-02,7.499617173169e-01,1.872075018880e-01,2.576246639862e+08
1.550000000000e-02,2.018336688021e+03,6.421933941234e-04,5.188495010307e-02,7.499616479280e-01,1.877785832007e-01,2.279034912170e+08
1.560000000000e-02,2.026007830513e+03,6.093740253042e-04,5.166831613834e-02,7.499614921098e-01,1.882950726025e-01,2.030002428603e+08
1.570000000000e-02,2.032897757112e+03,5.794290648434e-04,5.147855032247e-02,7.499612769593e-01,1.887644035691e-01,1.819278676244e+08
1.580000000000e-02,2.039118953002e+03,5.520147397957e-04,5.131150367334e-02,7.499610218419e-01,1.891927145663e-01,1.639402573645e+08
1.590000000000e-02,2.044763317654e+03,5.268385582287e-04,5.116380660683e-02,7.499607407146e-01,1.895851209909e-01,1.484647159169e+08
1.600000000000e-02,2.049906675896e+03,5.036502960626e-04,5.103269662233e-02,7.499604436913e-01,1.899459207263e-01,1.350556261205e+08
1.610000000000e-02,2.054612149171e+03,4.822347764473e-04,5.091588961675e-02,7.499601381231e-01,1.902787517527e-01,1.233619871183e+08
1.620000000000e-02,2.058932710491e+03,4.624060511098e-04,5.081148243720e-02,7.499598293545e-01,1.905867144701e-01,1.131042543267e+08
1.630000000000e-02,2.062913145386e+03,4.440026837894e-04,5.071787817044e-02,7.499595212606e-01,1.908724676719e-01,1.040575473640e+08
1.640000000000e-02,2.066591574369e+03,4.268839045930e-04,5.063372821951e-02,7.499592166329e-01,1.911383045927e-01,9.603929618709e+07
1.650000000000e-02,2.070000647445e+03,4.109264564215e-04,5.055788693472e-02,7.499589174597e-01,1.913862137153e-01,8.890003100500e+07
1.660000000000e-02,2.073168490387e+03,3.960219944923e-04,5.048937574435e-02,7.499586251306e-01,1.916179278001e-01,8.251643214282e+07
1.670000000000e-02,2.076119461052e+03,3.820749304281e-04,5.042735455097e-02,7.499583405886e-01,1.918349637224e-01,7.678602658239e+07
1.680000000000e-02,2.078874758842e+03,3.690006356940e-04,5.037109874008e-02,7.499580644421e-01,1.920386550749e-01,7.162309927280e+07
1.690000000000e-02,2.081452919584e+03,3.567239371056e-04,5.031998056348e-02,7.499577970496e-01,1.922301790266e-01,6.695551092084e+07
1.700000000000e-02,2.083870220206e+03,3.451778509900e-04,5.027345396186e-02,7.499575385829e-01,1.924105785875e-01,6.272219938032e+07
1.710000000000e-02,2.086141011859e+03,3.343025133566e-04,5.023104211217e-02,7.499572890752e-01,1.925807811735e-01,5.887120166841e+07
1.720000000000e-02,2.088277995808e+03,3.240442718519e-04,5.019232715000e-02,7.499570484573e-01,1.927416141692e-01,5.535807612063e+07
1.730000000000e-02,2.090292453271e+03,3.143549118801e-04,5.015694163949e-02,7.499568165855e-01,1.928938180425e-01,5.214463472124e+07
1.740000000000e-02,2.092194437913e+03,3.051909944936e-04,5.012456145696e-02,7.499565932624e-01,1.930380574482e-01,4.919791779322e+07
1.750000000000e-02,2.093992937896e+03,2.965132878009e-04,5.009489982444e-02,7.499563782530e-01,1.931749306723e-01,4.648935948886e+07
1.760000000000e-02,2.095696012964e+03,2.882862769481e-04,5.006770228435e-02,7.499561712974e-01,1.933049776995e-01,4.399410454726e+07
1.770000000000e-02,2.097310910915e+03,2.804777403789e-04,5.004274244826e-02,7.499559721194e-01,1.934286871327e-01,4.169044576559e+07
1.780000000000e-02,2.098844167013e+03,2.730583822193e-04,5.001981838566e-02,7.499557804345e-01,1.935465021506e-01,3.955935842270e+07
1.790000000000e-02,2.100301689160e+03,2.660015123597e-04,4.999874954436e-02,7.499555959545e-01,1.936588256555e-01,3.758411301067e+07
1.800000000000e-02,2.101688831164e+03,2.592827672179e-04,4.997937411452e-02,7.499554183918e-01,1.937660247381e-01,3.574995158663e+07
1.810000000000e-02,2.103010456000e+03,2.528798653128e-04,4.996154676437e-02,7.499552474627e-01,1.938684345610e-01,3.404381607487e+07
1.820000000000e-02,2.104270990601e+03,2.467723927247e-04,4.994513668880e-02,7.499550828890e-01,1.939663617493e-01,3.245411921251e+07
1.830000000000e-02,2.105474473507e+03,2.409416142912e-04,4.993002592208e-02,7.499549244001e-01,1.940600873579e-01,3.097055065546e+07
1.840000000000e-02,2.106624596395e+03,2.353703070340e-04,4.991610787460e-02,7.499547717338e-01,1.941498694766e-01,2.958391222023e+07
1.850000000000e-02,2.107724740416e+03,2.300426128401e-04,4.990328606014e-02,7.499546246370e-01,1.942359455244e-01,2.828597736168e+07
1.860000000000e-02,2.108778008066e+03,2.249439078697e-04,4.989147298577e-02,7.499544828664e-01,1.943185342739e-01,2.706937090349e+07
1.870000000000e-02,2.109787251218e+03,2.200606865296e-04,4.988058918105e-02,7.499543461885e-01,1.943978376425e-01,2.592746575280e+07
1.880000000000e-02,2.110755095848e+03,2.153804581660e-04,4.987056234691e-02,7.499542143796e-01,1.944740422824e-01,2.485429391841e+07
1.890000000000e-02,2.111683963897e+03,2.108916548883e-04,4.986132660747e-02,7.499540872260e-01,1.945473209934e-01,2.384446961103e+07
