Pos,T,H2,O2,N2,H2O,Q
1.413984375000e-02,1.360878355052e+03,3.169256400748e-03,1.142031703157e-01,7.490466370986e-01,1.250126674247e-01,6.637533963686e+09
1.414062500000e-02,1.362915958317e+03,3.145158858000e-03,1.138325838765e-01,7.490682838817e-01,1.253425414994e-01,6.612465313111e+09
1.414140625000e-02,1.364943432148e+03,3.121281553208e-03,1.134645681610e-01,7.490898996001e-01,1.256698817967e-01,6.587330968909e+09
1.414218750000e-02,1.366960813460e+03,3.097623703761e-03,1.130991278209e-01,7.491114807209e-01,1.259946903499e-01,6.562134108924e+09
1.414296875000e-02,1.368968139547e+03,3.074184501992e-03,1.127362669599e-01,7.491330237847e-01,1.263169696218e-01,6.536877904870e+09
1.414375000000e-02,1.370965448066e+03,3.050963115701e-03,1.123759891404e-01,7.491545254050e-01,1.266367224977e-01,6.511565520771e+09
1.414453125000e-02,1.372952777032e+03,3.027958688694e-03,1.120182973908e-01,7.491759822687e-01,1.269539522784e-01,6.486200111448e+09
1.414531250000e-02,1.374930164807e+03,3.005170341317e-03,1.116631942127e-01,7.491973911353e-01,1.272686626731e-01,6.460784821021e+09
1.414609375000e-02,1.376897650089e+03,2.982597170997e-03,1.113106815884e-01,7.492187488372e-01,1.275808577920e-01,6.435322781467e+09
1.414687500000e-02,1.378855271903e+03,2.960238252785e-03,1.109607609885e-01,7.492400522789e-01,1.278905421396e-01,6.409817111191e+09
1.414765625000e-02,1.380803069589e+03,2.938092639895e-03,1.106134333793e-01,7.492612984371e-01,1.281977206067e-01,6.384270913648e+09
1.414843750000e-02,1.382741082798e+03,2.916159364256e-03,1.102686992307e-01,7.492824843604e-01,1.285023984634e-01,6.358687275996e+09
1.414921875000e-02,1.384669351472e+03,2.894437437053e-03,1.099265585240e-01,7.493036071686e-01,1.288045813519e-01,6.333069267786e+09
1.415000000000e-02,1.386587915845e+03,2.872925849277e-03,1.095870107596e-01,7.493246640524e-01,1.291042752784e-01,6.307419939685e+09
1.415078125000e-02,1.388496816424e+03,2.851623572271e-03,1.092500549654e-01,7.493456522733e-01,1.294014866063e-01,6.281742322247e+09
1.415156250000e-02,1.390396093985e+03,2.830529558278e-03,1.089156897047e-01,7.493665691629e-01,1.296962220483e-01,6.256039424708e+09
1.415234375000e-02,1.392285789561e+03,2.809642740989e-03,1.085839130838e-01,7.493874121222e-01,1.299884886588e-01,6.230314233831e+09
1.415312500000e-02,1.394165944432e+03,2.788962036087e-03,1.082547227612e-01,7.494081786217e-01,1.302782938268e-01,6.204569712785e+09
1.415390625000e-02,1.396036600116e+03,2.768486341795e-03,1.079281159548e-01,7.494288662002e-01,1.305656452676e-01,6.178808800057e+09
1.415468750000e-02,1.397897798358e+03,2.748214539417e-03,1.076040894510e-01,7.494494724646e-01,1.308505510161e-01,6.153034408412e+09
1.415546875000e-02,1.399749581124e+03,2.728145493884e-03,1.072826396124e-01,7.494699950894e-01,1.311330194184e-01,6.127249423888e+09
1.415625000000e-02,1.401591990586e+03,2.708278054292e-03,1.069637623864e-01,7.494904318158e-01,1.314130591247e-01,6.101456704825e+09
1.415703125000e-02,1.403425069117e+03,2.688611054440e-03,1.066474533137e-01,7.495107804515e-01,1.316906790815e-01,6.075659080940e+09
1.415781250000e-02,1.405248859278e+03,2.669143313366e-03,1.063337075364e-01,7.495310388696e-01,1.319658885244e-01,6.049859352435e+09
1.415859375000e-02,1.407063403813e+03,2.649873635881e-03,1.060225198067e-01,7.495512050081e-01,1.322386969699e-01,6.024060289148e+09
1.415937500000e-02,1.408868745636e+03,2.630800813097e-03,1.057138844951e-01,7.495712768693e-01,1.325091142086e-01,5.998264629738e+09
1.416015625000e-02,1.410664927823e+03,2.611923622951e-03,1.054077955989e-01,7.495912525193e-01,1.327771502972e-01,5.972475080911e+09
1.416093750000e-02,1.412451993603e+03,2.593240830734e-03,1.051042467504e-01,7.496111300868e-01,1.330428155511e-01,5.946694316683e+09
1.416171875000e-02,1.414229986349e+03,2.574751189603e-03,1.048032312258e-01,7.496309077626e-01,1.333061205372e-01,5.920924977682e+09
1.416250000000e-02,1.415998949569e+03,2.556453441101e-03,1.045047419531e-01,7.496505837991e-01,1.335670760663e-01,5.895169670485e+09
1.416328125000e-02,1.417758926897e+03,2.538346315663e-03,1.042087715206e-01,7.496701565090e-01,1.338256931856e-01,5.869430966990e+09
1.416406250000e-02,1.419509962084e+03,2.520428533123e-03,1.039153121855e-01,7.496896242652e-01,1.340819831718e-01,5.843711403835e+09
1.416484375000e-02,1.421252098992e+03,2.502698803218e-03,1.036243558820e-01,7.497089854993e-01,1.343359575233e-01,5.818013481838e+09
1.416562500000e-02,1.422985381579e+03,2.485155826082e-03,1.033358942293e-01,7.497282387016e-01,1.345876279534e-01,5.792339665488e+09
1.416640625000e-02,1.424709853899e+03,2.467798292733e-03,1.030499185407e-01,7.497473824195e-01,1.348370063829e-01,5.766692382458e+09
1.416718750000e-02,1.426425560087e+03,2.450624885568e-03,1.027664198310e-01,7.497664152571e-01,1.350841049331e-01,5.741074023163e+09
1.416796875000e-02,1.428132544353e+03,2.433634278834e-03,1.024853888249e-01,7.497853358746e-01,1.353289359187e-01,5.715486940348e+09
1.416875000000e-02,1.429830850975e+03,2.416825139108e-03,1.022068159656e-01,7.498041429869e-01,1.355715118405e-01,5.689933448709e+09
1.416953125000e-02,1.431520524291e+03,2.400196125765e-03,1.019306914221e-01,7.498228353631e-01,1.358118453792e-01,5.664415824550e+09
1.417031250000e-02,1.433201608687e+03,2.383745891441e-03,1.016570050978e-01,7.498414118258e-01,1.360499493876e-01,5.638936305473e+09
1.417109375000e-02,1.434874148596e+03,2.367473082487e-03,1.013857466383e-01,7.498598712498e-01,1.362858368848e-01,5.613497090097e+09
1.417187500000e-02,1.436538188484e+03,2.351376339425e-03,1.011169054392e-01,7.498782125618e-01,1.365195210486e-01,5.588100337811e+09
1.417265625000e-02,1.438193772846e+03,2.335454297387e-03,1.008504706542e-01,7.498964347390e-01,1.367510152092e-01,5.562748168562e+09
1.417343750000e-02,1.439840946197e+03,2.319705586559e-03,1.005864312025e-01,7.499145368086e-01,1.369803328428e-01,5.537442662665e+09
1.417421875000e-02,1.441479753068e+03,2.304128832606e-03,1.003247757771e-01,7.499325178467e-01,1.372074875650e-01,5.512185860653e+09
1.417500000000e-02,1.443110237993e+03,2.288722657103e-03,1.000654928516e-01,7.499503769778e-01,1.374324931240e-01,5.486979763147e+09
1.417578125000e-02,1.444732445506e+03,2.273485677948e-03,9.980857068869e-02,7.499681133733e-01,1.376553633948e-01,5.461826330765e+09
1.417656250000e-02,1.446346420135e+03,2.258416509778e-03,9.955399734682e-02,7.499857262512e-01,1.378761123726e-01,5.436727484053e+09
1.417734375000e-02,1.447952206391e+03,2.243513764372e-03,9.930176068819e-02,7.500032148750e-01,1.380947541669e-01,5.411685103444e+09
1.417812500000e-02,1.449549848764e+03,2.228776051045e-03,9.905184838580e-02,7.500205785529e-01,1.383113029952e-01,5.386701029250e+09
1.417890625000e-02,1.451139391717e+03,2.214201977047e-03,9.880424793078e-02,7.500378166367e-01,1.385257731769e-01,5.361777061677e+09
1.417968750000e-02,1.452720879678e+03,2.199790147939e-03,9.855894663952e-02,7.500549285211e-01,1.387381791278e-01,5.336914960867e+09
1.418046875000e-02,1.454294357035e+03,2.185539167973e-03,9.831593166078e-02,7.500719136431e-01,1.389485353537e-01,5.312116446971e+09
1.418125000000e-02,1.455859868127e+03,2.171447640462e-03,9.807518998264e-02,7.500887714804e-01,1.391568564454e-01,5.287383200246e+09
1.418203125000e-02,1.457417457244e+03,2.157514168141e-03,9.783670843946e-02,7.501055015512e-01,1.393631570722e-01,5.262716861173e+09
1.418281250000e-02,1.458967168612e+03,2.143737353523e-03,9.760047371853e-02,7.501221034126e-01,1.395674519770e-01,5.238119030622e+09
1.418359375000e-02,1.460509047512e+03,2.130115796074e-03,9.736647221982e-02,7.501385766441e-01,1.397697561047e-01,5.213591260847e+09
1.418437500000e-02,1.462043137432e+03,2.116648091833e-03,9.713469036142e-02,7.501549209362e-01,1.399700843274e-01,5.189135065857e+09
1.418515625000e-02,1.463569481382e+03,2.103332865911e-03,9.690511472054e-02,7.501711358805e-01,1.401684513063e-01,5.164751962193e+09
1.418593750000e-02,1.465088124192e+03,2.090168702582e-03,9.667773116976e-02,7.501872211193e-01,1.403648722529e-01,5.140443363191e+09
1.418750000000e-02,1.468102449743e+03,2.064289507869e-03,9.622951182499e-02,7.502189982981e-01,1.407519129267e-01,5.092057904913e+09
1.418906250000e-02,1.471086682903e+03,2.038996748836e-03,9.578983097712e-02,7.502502687426e-01,1.411313935806e-01,5.043984362677e+09
1.419062500000e-02,1.474041173295e+03,2.014279355507e-03,9.535857343645e-02,7.502810318377e-01,1.415034356207e-01,4.996232998135e+09
1.419218750000e-02,1.476966268859e+03,1.990126303911e-03,9.493562261232e-02,7.503112874816e-01,1.418681608483e-01,4.948813457243e+09
1.419375000000e-02,1.479862315710e+03,1.966526624760e-03,9.452086069116e-02,7.503410360616e-01,1.422256913191e-01,4.901734784919e+09
1.419531250000e-02,1.482729658000e+03,1.943469411671e-03,9.411416880807e-02,7.503702784298e-01,1.425761492078e-01,4.855005439439e+09
1.419687500000e-02,1.485568637789e+03,1.920943828955e-03,9.371542721200e-02,7.503990158793e-01,1.429196566798e-01,4.808633306766e+09
1.419843750000e-02,1.488379594923e+03,1.898939118966e-03,9.332451542447e-02,7.504272501208e-01,1.432563357673e-01,4.762625714920e+09
1.420000000000e-02,1.491162866917e+03,1.877444609022e-03,9.294131239196e-02,7.504549832602e-01,1.435863082530e-01,4.716989448473e+09
1.420156250000e-02,1.493918788851e+03,1.856449717903e-03,9.256569663178e-02,7.504822177763e-01,1.439096955582e-01,4.671730763197e+09
1.420312500000e-02,1.496647693266e+03,1.835943961940e-03,9.219754637180e-02,7.505089564989e-01,1.442266186375e-01,4.626855400887e+09
1.420468750000e-02,1.499349910072e+03,1.815916960704e-03,9.183673968383e-02,7.505352025885e-01,1.445371978787e-01,4.582368604343e+09
1.420625000000e-02,1.502025766458e+03,1.796358442287e-03,9.148315461084e-02,7.505609595151e-01,1.448415530086e-01,4.538275132496e+09
1.420781250000e-02,1.504675586811e+03,1.777258248218e-03,9.113666928814e-02,7.505862310388e-01,1.451398030037e-01,4.494579275662e+09
1.420937500000e-02,1.507299692641e+03,1.758606337991e-03,9.079716205853e-02,7.506110211905e-01,1.454320660067e-01,4.451284870872e+09
1.421093750000e-02,1.509898402514e+03,1.740392793238e-03,9.046451158166e-02,7.506353342533e-01,1.457184592477e-01,4.408395317265e+09
1.421250000000e-02,1.512472031981e+03,1.722607821546e-03,9.013859693754e-02,7.506591747443e-01,1.459990989711e-01,4.365913591494e+09
1.421406250000e-02,1.515020893528e+03,1.705241759938e-03,8.981929772447e-02,7.506825473975e-01,1.462741003666e-01,4.323842263113e+09
1.421562500000e-02,1.517545296517e+03,1.688285078021e-03,8.950649415152e-02,7.507054571467e-01,1.465435775058e-01,4.282183509908e+09
1.421718750000e-02,1.520045547141e+03,1.671728380817e-03,8.920006712552e-02,7.507279091094e-01,1.468076432827e-01,4.240939133145e+09
1.421875000000e-02,1.522521948379e+03,1.655562411290e-03,8.889989833296e-02,7.507499085712e-01,1.470664093590e-01,4.200110572689e+09
1.422031250000e-02,1.524974799959e+03,1.639778052579e-03,8.860587031672e-02,7.507714609712e-01,1.473199861138e-01,4.159698921979e+09
1.422187500000e-02,1.527404398326e+03,1.624366329940e-03,8.831786654789e-02,7.507925718867e-01,1.475684825977e-01,4.119704942808e+09
1.422343750000e-02,1.529811036607e+03,1.609318412432e-03,8.803577149282e-02,7.508132470202e-01,1.478120064900e-01,4.080129079916e+09
1.422500000000e-02,1.532195004594e+03,1.594625614327e-03,8.775947067550e-02,7.508334921858e-01,1.480506640613e-01,4.040971475334e+09
1.422656250000e-02,1.534556588713e+03,1.580279396286e-03,8.748885073547e-02,7.508533132967e-01,1.482845601381e-01,4.002231982482e+09
1.422812500000e-02,1.536896072015e+03,1.566271366286e-03,8.722379948146e-02,7.508727163526e-01,1.485137980728e-01,3.963910179999e+09
1.422968750000e-02,1.539213734157e+03,1.552593280331e-03,8.696420594068e-02,7.508917074288e-01,1.487384797155e-01,3.926005385274e+09
1.423125000000e-02,1.541509851396e+03,1.539237042941e-03,8.670996040428e-02,7.509102926645e-01,1.489587053903e-01,3.888516667682e+09
1.423281250000e-02,1.543784696575e+03,1.526194707442e-03,8.646095446883e-02,7.509284782526e-01,1.491745738742e-01,3.851442861494e+09
1.423437500000e-02,1.546038539127e+03,1.513458476061e-03,8.621708107403e-02,7.509462704298e-01,1.493861823792e-01,3.814782578468e+09
1.423593750000e-02,1.548271645067e+03,1.501020699837e-03,8.597823453698e-02,7.509636754668e-01,1.495936265369e-01,3.778534220093e+09
1.423750000000e-02,1.550484277000e+03,1.488873878359e-03,8.574431058287e-02,7.509806996590e-01,1.497970003866e-01,3.742695989495e+09
1.423906250000e-02,1.552676694119e+03,1.477010659347e-03,8.551520637251e-02,7.509973493188e-01,1.499963963654e-01,3.707265902990e+09
1.424062500000e-02,1.554849152216e+03,1.465423838068e-03,8.529082052661e-02,7.510136307666e-01,1.501919053009e-01,3.672241801284e+09
1.424218750000e-02,1.557001903691e+03,1.454106356621e-03,8.507105314716e-02,7.510295503234e-01,1.503836164062e-01,3.637621360314e+09
1.424375000000e-02,1.559135197561e+03,1.443051303078e-03,8.485580583588e-02,7.510451143037e-01,1.505716172773e-01,3.603402101730e+09
1.424531250000e-02,1.561249279477e+03,1.432251910504e-03,8.464498170994e-02,7.510603290085e-01,1.507559938928e-01,3.569581403025e+09
1.424687500000e-02,1.563344391735e+03,1.421701555858e-03,8.443848541517e-02,7.510752007189e-01,1.509368306146e-01,3.536156507294e+09
1.424843750000e-02,1.565420773295e+03,1.411393758784e-03,8.423622313666e-02,7.510897356901e-01,1.511142101920e-01,3.503124532653e+09
1.425000000000e-02,1.567478659805e+03,1.401322180301e-03,8.403810260718e-02,7.511039401456e-01,1.512882137659e-01,3.470482481294e+09
1.425156250000e-02,1.569518283610e+03,1.391480621403e-03,8.384403311326e-02,7.511178202718e-01,1.514589208761e-01,3.438227248196e+09
1.425312500000e-02,1.571539873787e+03,1.381863021568e-03,8.365392549925e-02,7.511313822134e-01,1.516264094689e-01,3.406355629489e+09
1.425468750000e-02,1.573543656159e+03,1.372463457190e-03,8.346769216934e-02,7.511446320683e-01,1.517907559071e-01,3.374864330484e+09
1.425625000000e-02,1.575529853321e+03,1.363276139940e-03,8.328524708776e-02,7.511575758837e-01,1.519520349810e-01,3.343749973360e+09
1.425781250000e-02,1.577498684672e+03,1.354295415059e-03,8.310650577720e-02,7.511702196517e-01,1.521103199201e-01,3.313009104536e+09
1.425937500000e-02,1.579450366431e+03,1.345515759595e-03,8.293138531557e-02,7.511825693056e-01,1.522656824071e-01,3.282638201707e+09
1.426093750000e-02,1.581385111677e+03,1.336931780581e-03,8.275980433123e-02,7.511946307169e-01,1.524181925917e-01,3.252633680583e+09
1.426250000000e-02,1.583303130366e+03,1.328538213172e-03,8.259168299676e-02,7.512064096915e-01,1.525679191063e-01,3.222991901306e+09
1.426406250000e-02,1.585204629369e+03,1.320329918734e-03,8.242694302132e-02,7.512179119673e-01,1.527149290824e-01,3.193709174581e+09
1.426562500000e-02,1.587089812497e+03,1.312301882900e-03,8.226550764186e-02,7.512291432110e-01,1.528592881672e-01,3.164781767507e+09
1.426718750000e-02,1.588958880536e+03,1.304449213591e-03,8.210730161303e-02,7.512401090163e-01,1.530010605418e-01,3.136205909129e+09
1.426875000000e-02,1.590812031273e+03,1.296767139013e-03,8.195225119610e-02,7.512508149009e-01,1.531403089400e-01,3.107977795712e+09
1.427031250000e-02,1.592649459532e+03,1.289251005625e-03,8.180028414677e-02,7.512612663051e-01,1.532770946666e-01,3.080093595754e+09
1.427187500000e-02,1.594471357208e+03,1.281896276093e-03,8.165132970213e-02,7.512714685896e-01,1.534114776178e-01,3.052549454732e+09
1.427343750000e-02,1.596277913292e+03,1.274698527228e-03,8.150531856674e-02,7.512814270343e-01,1.535435163012e-01,3.025341499602e+09
1.427500000000e-02,1.598069313912e+03,1.267653447916e-03,8.136218289790e-02,7.512911468361e-01,1.536732678559e-01,2.998465843056e+09
1.427656250000e-02,1.599845742362e+03,1.260756837029e-03,8.122185629022e-02,7.513006331084e-01,1.538007880743e-01,2.971918587545e+09
1.427812500000e-02,1.601607379139e+03,1.254004601348e-03,8.108427375960e-02,7.513098908794e-01,1.539261314225e-01,2.945695829076e+09
1.427968750000e-02,1.603354401972e+03,1.247392753470e-03,8.094937172647e-02,7.513189250913e-01,1.540493510623e-01,2.919793660786e+09
1.428125000000e-02,1.605086985858e+03,1.240917409729e-03,8.081708799870e-02,7.513277405996e-01,1.541704988730e-01,2.894208176316e+09
1.428281250000e-02,1.606805303098e+03,1.234574788108e-03,8.068736175391e-02,7.513363421722e-01,1.542896254729e-01,2.868935472975e+09
1.428437500000e-02,1.608509523328e+03,1.228361206173e-03,8.056013352139e-02,7.513447344886e-01,1.544067802418e-01,2.843971654716e+09
1.428593750000e-02,1.610199813555e+03,1.222273079005e-03,8.043534516369e-02,7.513529221399e-01,1.545220113430e-01,2.819312834924e+09
1.428750000000e-02,1.611876338189e+03,1.216306917146e-03,8.031293985792e-02,7.513609096281e-01,1.546353657454e-01,2.794955139033e+09
1.428906250000e-02,1.613539259078e+03,1.210459324564e-03,8.019286207670e-02,7.513687013656e-01,1.547468892459e-01,2.770894706975e+09
1.429062500000e-02,1.615188735543e+03,1.204726996625e-03,8.007505756898e-02,7.513763016757e-01,1.548566264914e-01,2.747127695470e+09
1.429218750000e-02,1.616824924409e+03,1.199106718091e-03,7.995947334068e-02,7.513837147915e-01,1.549646210014e-01,2.723650280172e+09
1.429375000000e-02,1.618447980041e+03,1.193595361129e-03,7.984605763512e-02,7.513909448568e-01,1.550709151895e-01,2.700458657689e+09
1.429531250000e-02,1.620058054375e+03,1.188189883346e-03,7.973475991350e-02,7.513979959254e-01,1.551755503860e-01,2.677549047472e+09
1.429687500000e-02,1.621655296953e+03,1.182887325728e-03,7.962553082760e-02,7.514048718903e-01,1.552785668447e-01,2.654917693607e+09
1.430000000000e-02,1.624811752443e+03,1.172582300099e-03,7.941313817202e-02,7.514181088400e-01,1.554798588204e-01,2.610479040532e+09
1.430312500000e-02,1.627919202244e+03,1.162653978762e-03,7.920835231044e-02,7.514307180345e-01,1.556751993725e-01,2.567106330927e+09
1.430625000000e-02,1.630978771487e+03,1.153081577718e-03,7.901081906562e-02,7.514427290211e-01,1.558648739871e-01,2.524770698997e+09
1.430937500000e-02,1.633991551269e+03,1.143845459741e-03,7.882020093256e-02,7.514541701216e-01,1.560491535029e-01,2.483443812939e+09
1.431250000000e-02,1.636958599668e+03,1.134927078616e-03,7.863617644411e-02,7.514650684568e-01,1.562282947648e-01,2.443097911378e+09
1.431562500000e-02,1.639880942736e+03,1.126308925228e-03,7.845843954354e-02,7.514754499721e-01,1.564025412605e-01,2.403705830226e+09
1.431875000000e-02,1.642759575470e+03,1.117974475543e-03,7.828669896627e-02,7.514853394661e-01,1.565721237396e-01,2.365241022328e+09
1.432187500000e-02,1.645595462757e+03,1.109908140496e-03,7.812067763275e-02,7.514947606202e-01,1.567372608137e-01,2.327677571479e+09
1.432500000000e-02,1.648389540293e+03,1.102095217816e-03,7.796011205397e-02,7.515037360295e-01,1.568981595376e-01,2.290990201888e+09
1.432812500000e-02,1.651142715478e+03,1.094521845767e-03,7.780475175107e-02,7.515122872349e-01,1.570550159698e-01,2.255154283887e+09
1.433125000000e-02,1.653855868277e+03,1.087174958811e-03,7.765435869014e-02,7.515204347549e-01,1.572080157134e-01,2.220145836495e+09
1.433437500000e-02,1.656529852064e+03,1.080042245168e-03,7.750870673298e-02,7.515281981184e-01,1.573573344359e-01,2.185941527284e+09
1.433750000000e-02,1.659165494431e+03,1.073112106232e-03,7.736758110466e-02,7.515355958972e-01,1.575031383695e-01,2.152518669969e+09
1.434062500000e-02,1.661763597973e+03,1.066373617833e-03,7.723077787819e-02,7.515426457384e-01,1.576455847893e-01,2.119855220055e+09
1.434375000000e-02,1.664324941040e+03,1.059816493285e-03,7.709810347695e-02,7.515493643964e-01,1.577848224731e-01,2.087929768827e+09
1.434687500000e-02,1.666850278476e+03,1.053431048182e-03,7.696937419465e-02,7.515557677645e-01,1.579209921401e-01,2.056721535981e+09
1.435000000000e-02,1.669340342311e+03,1.047208166893e-03,7.684441573345e-02,7.515618709059e-01,1.580542268700e-01,2.026210361140e+09
1.435312500000e-02,1.671795842444e+03,1.041139270715e-03,7.672306275967e-02,7.515676880836e-01,1.581846525030e-01,1.996376694506e+09
1.435625000000e-02,1.674217467289e+03,1.035216287612e-03,7.660515847741e-02,7.515732327905e-01,1.583123880214e-01,1.967201586906e+09
1.435937500000e-02,1.676605884398e+03,1.029431623503e-03,7.649055421960e-02,7.515785177768e-01,1.584375459118e-01,1.938666679488e+09
1.436250000000e-02,1.678961741058e+03,1.023778135039e-03,7.637910905638e-02,7.515835550789e-01,1.585602325105e-01,1.910754193367e+09
1.436562500000e-02,1.681285664860e+03,1.018249103805e-03,7.627068942036e-02,7.515883560448e-01,1.586805483306e-01,1.883446919570e+09
1.436875000000e-02,1.683578264247e+03,1.012838211859e-03,7.616516874464e-02,7.515929313244e-01,1.587985883657e-01,1.856728209710e+09
1.437500000000e-02,1.688071330840e+03,1.002352910694e-03,7.596246833497e-02,7.516014331885e-01,1.590281077911e-01,1.804995721623e+09
1.438125000000e-02,1.692448678990e+03,9.922702067402e-04,7.576973442854e-02,7.516092130889e-01,1.592497108519e-01,1.755413162069e+09
1.438750000000e-02,1.696714677403e+03,9.825520491401e-04,7.558616987089e-02,7.516163402872e-01,1.594639871646e-01,1.707865185960e+09
1.439375000000e-02,1.700873456737e+03,9.731647654147e-04,7.541105626952e-02,7.516228769329e-01,1.596714655949e-01,1.662243622394e+09
1.440000000000e-02,1.704928923395e+03,9.640785562912e-04,7.524374614244e-02,7.516288786966e-01,1.598726208165e-01,1.618447104950e+09
1.440625000000e-02,1.708884772211e+03,9.552670465561e-04,7.508365581717e-02,7.516343953518e-01,1.600678791691e-01,1.576380675556e+09
1.441250000000e-02,1.712744498089e+03,9.467068863642e-04,7.493025902149e-02,7.516394713049e-01,1.602576238828e-01,1.535955394753e+09
1.441875000000e-02,1.716511406634e+03,9.383773978915e-04,7.478308110743e-02,7.516441460771e-01,1.604421997271e-01,1.497087973967e+09
1.442500000000e-02,1.720188623849e+03,9.302602626734e-04,7.464169385081e-02,7.516484547413e-01,1.606219171397e-01,1.459700438610e+09
1.443125000000e-02,1.723779104909e+03,9.223392454157e-04,7.450571076954e-02,7.516524283184e-01,1.607970558871e-01,1.423719828899e+09
1.443750000000e-02,1.727285642071e+03,9.145999505029e-04,7.437478290388e-02,7.516560941394e-01,1.609678683003e-01,1.389077946025e+09
1.444375000000e-02,1.730710871721e+03,9.070296078631e-04,7.424859500117e-02,7.516594761781e-01,1.611345821273e-01,1.355711154238e+09
1.445000000000e-02,1.734057280562e+03,8.996168852524e-04,7.412686204363e-02,7.516625953471e-01,1.612974030328e-01,1.323560255164e+09
1.446250000000e-02,1.740520898497e+03,8.852337806769e-04,7.389598968249e-02,7.516680966817e-01,1.616119221258e-01,1.262667691415e+09
1.447500000000e-02,1.746708750381e+03,8.713661364262e-04,7.367938526294e-02,7.516729038342e-01,1.619134342600e-01,1.205917639299e+09
1.448750000000e-02,1.752637500339e+03,8.579605514427e-04,7.347555039541e-02,7.516771270477e-01,1.622030303541e-01,1.152944573779e+09
1.450000000000e-02,1.758322275999e+03,8.449739831490e-04,7.328323212962e-02,7.516808537872e-01,1.624816310677e-01,1.103422456470e+09
1.451250000000e-02,1.763776796974e+03,8.323714822906e-04,7.310137856814e-02,7.516841525225e-01,1.627500182901e-01,1.057060795022e+09
1.452500000000e-02,1.769013481054e+03,8.201244470220e-04,7.292910341699e-02,7.516870756846e-01,1.630088595975e-01,1.013601279573e+09
1.453750000000e-02,1.774043528829e+03,8.082092918132e-04,7.276565714216e-02,7.516896620944e-01,1.632587269805e-01,9.728155513096e+08
1.455000000000e-02,1.778876986132e+03,7.966064582670e-04,7.261040235427e-02,7.516919392624e-01,1.635001107191e-01,9.345047769296e+08
1.457500000000e-02,1.787981683045e+03,7.742876540498e-04,7.232281442880e-02,7.516956171794e-01,1.639586958849e-01,8.644999688003e+08
1.460000000000e-02,1.796456072917e+03,7.530182211519e-04,7.205978240746e-02,7.516986762785e-01,1.643900240441e-01,8.020733286428e+08
1.462500000000e-02,1.804360373958e+03,7.327164648921e-04,7.181834837778e-02,7.517012485281e-01,1.647965968448e-01,7.461766737983e+08
1.465000000000e-02,1.811745886915e+03,7.133157933141e-04,7.159617401677e-02,7.517034164902e-01,1.651804817596e-01,6.959392731773e+08
1.467500000000e-02,1.818655967233e+03,6.947602543184e-04,7.139140338883e-02,7.517052203156e-01,1.655433930153e-01,6.506431482061e+08
1.470000000000e-02,1.825126606989e+03,6.770023014478e-04,7.120256566393e-02,7.517066618015e-01,1.658867317767e-01,6.097163099862e+08
1.475000000000e-02,1.836837798806e+03,6.437568824523e-04,7.086903637219e-02,7.517083835809e-01,1.665180168837e-01,5.388433398075e+08
1.480000000000e-02,1.847308238480e+03,6.130964928187e-04,7.057855039883e-02,7.517095351291e-01,1.670917755872e-01,4.794784867683e+08
1.485000000000e-02,1.856721941025e+03,5.847596230319e-04,7.032405491756e-02,7.517102798250e-01,1.676155360694e-01,4.292599209635e+08
1.490000000000e-02,1.865227392243e+03,5.585197292190e-04,7.010000398945e-02,7.517107356620e-01,1.680954564711e-01,3.864067311503e+08
1.495000000000e-02,1.872945133445e+03,5.341789412039e-04,6.990196981165e-02,7.517109928416e-01,1.685366247530e-01,3.495568387218e+08
1.500000000000e-02,1.879972920143e+03,5.115640210388e-04,6.972642006752e-02,7.517111173767e-01,1.689432426337e-01,3.176548791592e+08
1.505000000000e-02,1.886388859756e+03,4.905236670295e-04,6.957060645698e-02,7.517111410203e-01,1.693187249606e-01,2.898785405821e+08
1.510000000000e-02,1.892252495310e+03,4.709277353615e-04,6.943253585071e-02,7.517110362010e-01,1.696657021804e-01,2.656134761395e+08
1.520000000000e-02,1.902442161548e+03,4.357550153688e-04,6.920548429249e-02,7.517101903782e-01,1.702791428345e-01,2.255782338145e+08
1.530000000000e-02,1.911229744498e+03,4.047158033415e-04,6.902088022239e-02,7.517092116599e-01,1.708169476339e-01,1.937196305084e+08
1.540000000000e-02,1.918878346741e+03,3.771700224944e-04,6.886962641044e-02,7.517081770536e-01,1.712920784883e-01,1.679698506601e+08
1.550000000000e-02,1.925589803359e+03,3.526003554084e-04,6.874495750370e-02,7.517071299027e-01,1.717146483686e-01,1.468796543683e+08
1.560000000000e-02,1.931521519958e+03,3.305828840765e-04,6.864170976527e-02,7.517060964987e-01,1.720927138982e-01,1.294048281749e+08
1.570000000000e-02,1.936798010787e+03,3.107672116463e-04,6.855587933226e-02,7.517050928572e-01,1.724327818192e-01,1.147766127785e+08
1.580000000000e-02,1.941519013744e+03,2.928616230054e-04,6.848432353872e-02,7.517041284024e-01,1.727401651418e-01,1.024188136880e+08
1.590000000000e-02,1.945765318210e+03,2.766216531105e-04,6.842454967025e-02,7.517032082476e-01,1.730192438413e-01,9.189279675387e+07
1.600000000000e-02,1.949603025676e+03,2.618411660127e-04,6.837456200048e-02,7.517023346780e-01,1.732736598407e-01,8.286000975250e+07
1.610000000000e-02,1.953086713967e+03,2.483453341148e-04,6.833274919282e-02,7.517015081334e-01,1.735064650870e-01,7.505589448059e+07
