Pos,T,H2,O2,N2,H2O,Q
1.419218750000e-02,1.578522186515e+03,4.168483315722e-03,5.742081354795e-02,7.448183003573e-01,1.783534971300e-01,8.733246218803e+09
1.419375000000e-02,1.581846548930e+03,4.136476360531e-03,5.691223377963e-02,7.448475699922e-01,1.788051444256e-01,8.647762181005e+09
1.419531250000e-02,1.585138206283e+03,4.105354776350e-03,5.641513562705e-02,7.448762275096e-01,1.792463220591e-01,8.563127181475e+09
1.419687500000e-02,1.588397598292e+03,4.075096764878e-03,5.592929057262e-02,7.449042784008e-01,1.796772592964e-01,8.479350370040e+09
1.419843750000e-02,1.591625160455e+03,4.045680814850e-03,5.545447116244e-02,7.449317285799e-01,1.800981835434e-01,8.396439712487e+09
1.420000000000e-02,1.594821323918e+03,4.017085712877e-03,5.499045123364e-02,7.449585843489e-01,1.805093201546e-01,8.314402038476e+09
1.420156250000e-02,1.597986515357e+03,3.989290553240e-03,5.453700612639e-02,7.449848523653e-01,1.809108922563e-01,8.233243089134e+09
1.420312500000e-02,1.601121156867e+03,3.962274746681e-03,5.409391288128e-02,7.450105396105e-01,1.813031205828e-01,8.152967564214e+09
1.420468750000e-02,1.604225665865e+03,3.936018028232e-03,5.366095042233e-02,7.450356533592e-01,1.816862233274e-01,8.073579168700e+09
1.420625000000e-02,1.607300455005e+03,3.910500464115e-03,5.323789972625e-02,7.450602011511e-01,1.820604160039e-01,7.995080658819e+09
1.420781250000e-02,1.610345932093e+03,3.885702457747e-03,5.282454397853e-02,7.450841907633e-01,1.824259113223e-01,7.917473887263e+09
1.420937500000e-02,1.613362500028e+03,3.861604754922e-03,5.242066871677e-02,7.451076301840e-01,1.827829190751e-01,7.840759847707e+09
1.421093750000e-02,1.616350556735e+03,3.838188448157e-03,5.202606196177e-02,7.451305275882e-01,1.831316460354e-01,7.764938718374e+09
1.421250000000e-02,1.619310495120e+03,3.815434980296e-03,5.164051433699e-02,7.451528913137e-01,1.834722958659e-01,7.690009904741e+09
1.421406250000e-02,1.622242703023e+03,3.793326147363e-03,5.126381917675e-02,7.451747298390e-01,1.838050690379e-01,7.615972081187e+09
1.421562500000e-02,1.625147563185e+03,3.771844100740e-03,5.089577262375e-02,7.451960517621e-01,1.841301627600e-01,7.542823231664e+09
1.421718750000e-02,1.628025453221e+03,3.750971348679e-03,5.053617371644e-02,7.452168657806e-01,1.844477709173e-01,7.470560689253e+09
1.421875000000e-02,1.630876745599e+03,3.730690757206e-03,5.018482446665e-02,7.452371806729e-01,1.847580840177e-01,7.399181174646e+09
1.422031250000e-02,1.633701807623e+03,3.710985550432e-03,4.984152992793e-02,7.452570052805e-01,1.850612891485e-01,7.328680833452e+09
1.422187500000e-02,1.636501001431e+03,3.691839310323e-03,4.950609825525e-02,7.452763484909e-01,1.853575699402e-01,7.259055272366e+09
1.422343750000e-02,1.639274683987e+03,3.673235975956e-03,4.917834075626e-02,7.452952192224e-01,1.856471065373e-01,7.190299594179e+09
1.422500000000e-02,1.642023207089e+03,3.655159842295e-03,4.885807193475e-02,7.453136264095e-01,1.859300755775e-01,7.122408431579e+09
1.422656250000e-02,1.644746917373e+03,3.637595558508e-03,4.854510952673e-02,7.453315789885e-01,1.862066501768e-01,7.055375979774e+09
1.422812500000e-02,1.647446156331e+03,3.620528125886e-03,4.823927452935e-02,7.453490858851e-01,1.864769999211e-01,6.989196027925e+09
1.422968750000e-02,1.650121260323e+03,3.603942895350e-03,4.794039122339e-02,7.453661560024e-01,1.867412908640e-01,6.923861989402e+09
1.423125000000e-02,1.652772560606e+03,3.587825564624e-03,4.764828718943e-02,7.453827982094e-01,1.869996855299e-01,6.859366930862e+09
1.423281250000e-02,1.655400383354e+03,3.572162175047e-03,4.736279331821e-02,7.453990213310e-01,1.872523429226e-01,6.795703600119e+09
1.423437500000e-02,1.658005049691e+03,3.556939108108e-03,4.708374381559e-02,7.454148341381e-01,1.874994185381e-01,6.732864452919e+09
1.423593750000e-02,1.660586875721e+03,3.542143081686e-03,4.681097620233e-02,7.454302453389e-01,1.877410643826e-01,6.670841678544e+09
1.423750000000e-02,1.663146172565e+03,3.527761146034e-03,4.654433130919e-02,7.454452635704e-01,1.879774289948e-01,6.609627224273e+09
1.423906250000e-02,1.665683246401e+03,3.513780679541e-03,4.628365326753e-02,7.454598973910e-01,1.882086574709e-01,6.549212818794e+09
1.424062500000e-02,1.668198398505e+03,3.500189384274e-03,4.602878949587e-02,7.454741552735e-01,1.884348914945e-01,6.489589994468e+09
1.424218750000e-02,1.670691925291e+03,3.486975281341e-03,4.577959068251e-02,7.454880455989e-01,1.886562693690e-01,6.430750108606e+09
1.424375000000e-02,1.673164118364e+03,3.474126706079e-03,4.553591076477e-02,7.455015766502e-01,1.888729260531e-01,6.372684363663e+09
1.424531250000e-02,1.675615264559e+03,3.461632303102e-03,4.529760690493e-02,7.455147566076e-01,1.890849931993e-01,6.315383826444e+09
1.424687500000e-02,1.678045645998e+03,3.449481021207e-03,4.506453946313e-02,7.455275935432e-01,1.892925991944e-01,6.258839446324e+09
1.424843750000e-02,1.680455540137e+03,3.437662108178e-03,4.483657196765e-02,7.455400954171e-01,1.894958692024e-01,6.203042072522e+09
1.425000000000e-02,1.682845219820e+03,3.426165105491e-03,4.461357108254e-02,7.455522700735e-01,1.896949252100e-01,6.147982470451e+09
1.425156250000e-02,1.685214953331e+03,3.414979842929e-03,4.439540657314e-02,7.455641252368e-01,1.898898860724e-01,6.093651337126e+09
1.425312500000e-02,1.687565004452e+03,3.404096433146e-03,4.418195126954e-02,7.455756685092e-01,1.900808675625e-01,6.040039315773e+09
1.425468750000e-02,1.689895632516e+03,3.393505266167e-03,4.397308102809e-02,7.455869073673e-01,1.902679824198e-01,5.987137009564e+09
1.425625000000e-02,1.692207092462e+03,3.383197003849e-03,4.376867469137e-02,7.455978491603e-01,1.904513404021e-01,5.934934994490e+09
1.425781250000e-02,1.694499634897e+03,3.373162574319e-03,4.356861404661e-02,7.456085011077e-01,1.906310483362e-01,5.883423831543e+09
1.425937500000e-02,1.696773506150e+03,3.363393166393e-03,4.337278378298e-02,7.456188702975e-01,1.908072101718e-01,5.832594078043e+09
1.426093750000e-02,1.699028948329e+03,3.353880223988e-03,4.318107144761e-02,7.456289636849e-01,1.909799270338e-01,5.782436298322e+09
1.426250000000e-02,1.701266199383e+03,3.344615440537e-03,4.299336740071e-02,7.456387880908e-01,1.911492972771e-01,5.732941073615e+09
1.426406250000e-02,1.703485493157e+03,3.335590753422e-03,4.280956476989e-02,7.456483502014e-01,1.913154165404e-01,5.684099011361e+09
1.426562500000e-02,1.705687059452e+03,3.326798338423e-03,4.262955940380e-02,7.456576565667e-01,1.914783778013e-01,5.635900753771e+09
1.426718750000e-02,1.707871124083e+03,3.318230604197e-03,4.245324982523e-02,7.456667136003e-01,1.916382714303e-01,5.588336985829e+09
1.426875000000e-02,1.710037908938e+03,3.309880186796e-03,4.228053718380e-02,7.456755275790e-01,1.917951852468e-01,5.541398442680e+09
1.427031250000e-02,1.712187632034e+03,3.301739944227e-03,4.211132520831e-02,7.456841046428e-01,1.919492045727e-01,5.495075916401e+09
1.427187500000e-02,1.714320507578e+03,3.293802951057e-03,4.194552015898e-02,7.456924507940e-01,1.921004122879e-01,5.449360262253e+09
1.427343750000e-02,1.716436746023e+03,3.286062493081e-03,4.178303077953e-02,7.457005718984e-01,1.922488888846e-01,5.404242404399e+09
1.427500000000e-02,1.718536554123e+03,3.278512062040e-03,4.162376824932e-02,7.457084736845e-01,1.923947125210e-01,5.359713341105e+09
1.427656250000e-02,1.720620134995e+03,3.271145350413e-03,4.146764613558e-02,7.457161617441e-01,1.925379590755e-01,5.315764149429e+09
1.427812500000e-02,1.722687688169e+03,3.263956246264e-03,4.131458034576e-02,7.457236415330e-01,1.926787021997e-01,5.272385989469e+09
1.427968750000e-02,1.724739409647e+03,3.256938828181e-03,4.116448908033e-02,7.457309183706e-01,1.928170133714e-01,5.229570108146e+09
1.428125000000e-02,1.726775491959e+03,3.250087360265e-03,4.101729278566e-02,7.457379974413e-01,1.929529619464e-01,5.187307842551e+09
1.428281250000e-02,1.728796124215e+03,3.243396287224e-03,4.087291410760e-02,7.457448837942e-01,1.930866152107e-01,5.145590622881e+09
1.428437500000e-02,1.730801492160e+03,3.236860229523e-03,4.073127784527e-02,7.457515823443e-01,1.932180384306e-01,5.104409974965e+09
1.428593750000e-02,1.732791778224e+03,3.230473978634e-03,4.059231090564e-02,7.457580978727e-01,1.933472949034e-01,5.063757522442e+09
1.428750000000e-02,1.734767161581e+03,3.224232492365e-03,4.045594225852e-02,7.457644350271e-01,1.934744460068e-01,5.023624988534e+09
1.428906250000e-02,1.736727818192e+03,3.218130890273e-03,4.032210289233e-02,7.457705983227e-01,1.935995512471e-01,4.984004197510e+09
1.429062500000e-02,1.738673920864e+03,3.212164449167e-03,4.019072577052e-02,7.457765921423e-01,1.937226683073e-01,4.944887075843e+09
1.429218750000e-02,1.740605639293e+03,3.206328598697e-03,4.006174578882e-02,7.457824207373e-01,1.938438530944e-01,4.906265653014e+09
1.429375000000e-02,1.742523140118e+03,3.200618917042e-03,3.993509973321e-02,7.457880882276e-01,1.939631597846e-01,4.868132062153e+09
1.429531250000e-02,1.744426586965e+03,3.195031126668e-03,3.981072623885e-02,7.457935986025e-01,1.940806408695e-01,4.830478540403e+09
1.429687500000e-02,1.746316140501e+03,3.189561089290e-03,3.968856573762e-02,7.457989554997e-01,1.941963471424e-01,4.793297429190e+09
1.430000000000e-02,1.750054077244e+03,3.178962285528e-03,3.945071826332e-02,7.458092170771e-01,1.944225796657e-01,4.720327721698e+09
1.430312500000e-02,1.753739172610e+03,3.168785886104e-03,3.922088677106e-02,7.458189445090e-01,1.946423939969e-01,4.649154401847e+09
1.430625000000e-02,1.757372642451e+03,3.159003575317e-03,3.899865148051e-02,7.458281668849e-01,1.948561430337e-01,4.579720343910e+09
1.430937500000e-02,1.760955662423e+03,3.149588884154e-03,3.878361610871e-02,7.458369118063e-01,1.950641582072e-01,4.511970298146e+09
1.431250000000e-02,1.764489369414e+03,3.140517079678e-03,3.857540667722e-02,7.458452054405e-01,1.952667507041e-01,4.445850880470e+09
1.431562500000e-02,1.767974862915e+03,3.131765059989e-03,3.837367036440e-02,7.458530725735e-01,1.954642126326e-01,4.381310545008e+09
1.431875000000e-02,1.771413206337e+03,3.123311254569e-03,3.817807440312e-02,7.458605366637e-01,1.956568181307e-01,4.318299546855e+09
1.432187500000e-02,1.774805428263e+03,3.115135529878e-03,3.798830502456e-02,7.458676198934e-01,1.958448244203e-01,4.256769899096e+09
1.432500000000e-02,1.778152523647e+03,3.107219100013e-03,3.780406644790e-02,7.458743432208e-01,1.960284728066e-01,4.196675326483e+09
1.432812500000e-02,1.781455454957e+03,3.099544442286e-03,3.762507991585e-02,7.458807264295e-01,1.962079896253e-01,4.137971217145e+09
1.433125000000e-02,1.784715153260e+03,3.092095217491e-03,3.745108277533e-02,7.458867881767e-01,1.963835871385e-01,4.080614573188e+09
1.433437500000e-02,1.787932519255e+03,3.084856194729e-03,3.728182760281e-02,7.458925460400e-01,1.965554643817e-01,4.024563960900e+09
1.433750000000e-02,1.791108424257e+03,3.077813180556e-03,3.711708137331e-02,7.458980165614e-01,1.967238079627e-01,3.969779460836e+09
1.434062500000e-02,1.794243711123e+03,3.070952952299e-03,3.695662467232e-02,7.459032152897e-01,1.968887928156e-01,3.916222618303e+09
1.434375000000e-02,1.797339195136e+03,3.064263195335e-03,3.680025094932e-02,7.459081568206e-01,1.970505829094e-01,3.863856394425e+09
1.434687500000e-02,1.800395664831e+03,3.057732444170e-03,3.664776581207e-02,7.459128548340e-01,1.972093319157e-01,3.812645118094e+09
1.435000000000e-02,1.803413882782e+03,3.051350027106e-03,3.649898636030e-02,7.459173221293e-01,1.973651838349e-01,3.762554439087e+09
1.435312500000e-02,1.806394586334e+03,3.045106014367e-03,3.635374055781e-02,7.459215706575e-01,1.975182735843e-01,3.713551282504e+09
1.435625000000e-02,1.809338488299e+03,3.038991169475e-03,3.621186664164e-02,7.459256115511e-01,1.976687275481e-01,3.665603804916e+09
1.435937500000e-02,1.812246277594e+03,3.032996903725e-03,3.607321256723e-02,7.459294551506e-01,1.978166640931e-01,3.618681352430e+09
1.436250000000e-02,1.815118619844e+03,3.027115233624e-03,3.593763548842e-02,7.459331110289e-01,1.979621940492e-01,3.572754421188e+09
1.436562500000e-02,1.817956157940e+03,3.021338741112e-03,3.580500127114e-02,7.459365880116e-01,1.981054211579e-01,3.527794620857e+09
1.436875000000e-02,1.820759512546e+03,3.015660536050e-03,3.567518403459e-02,7.459398940940e-01,1.982464424625e-01,3.483774642075e+09
1.437500000000e-02,1.826265560105e+03,3.004579797958e-03,3.542365741851e-02,7.459460111005e-01,1.985221332934e-01,3.398445822274e+09
1.438125000000e-02,1.831645863466e+03,2.993817805721e-03,3.518168952685e-02,7.459516100346e-01,1.987902655207e-01,3.316536253421e+09
1.438750000000e-02,1.836904988500e+03,2.983335493106e-03,3.494850284311e-02,7.459567456427e-01,1.990514244841e-01,3.237857687798e+09
1.439375000000e-02,1.842047243393e+03,2.973099148659e-03,3.472340446117e-02,7.459614663932e-01,1.993061277700e-01,3.162235277602e+09
1.440000000000e-02,1.847076693135e+03,2.963079702571e-03,3.450577662191e-02,7.459658150856e-01,1.995548335300e-01,3.089506511400e+09
1.440625000000e-02,1.851997172415e+03,2.953252106443e-03,3.429506835043e-02,7.459698293885e-01,1.997979477289e-01,3.019520206350e+09
1.441250000000e-02,1.856812297024e+03,2.943594794589e-03,3.409078808740e-02,7.459735423073e-01,2.000358304466e-01,2.952135606449e+09
1.441875000000e-02,1.861525473834e+03,2.934089217028e-03,3.389249721628e-02,7.459769825839e-01,2.002688013424e-01,2.887221598207e+09
1.442500000000e-02,1.866139909412e+03,2.924719435634e-03,3.369980439578e-02,7.459801750314e-01,2.004971443742e-01,2.824656047306e+09
1.443125000000e-02,1.870658617291e+03,2.915471776182e-03,3.351236061403e-02,7.459831408085e-01,2.007211118486e-01,2.764325263901e+09
1.443750000000e-02,1.875084423887e+03,2.906334530212e-03,3.332985488576e-02,7.459858976355e-01,2.009409278628e-01,2.706123614533e+09
1.444375000000e-02,1.879419973030e+03,2.897297701878e-03,3.315201051669e-02,7.459884599621e-01,2.011567911828e-01,2.649953315016e+09
1.445000000000e-02,1.883667729004e+03,2.888352796058e-03,3.297858185549e-02,7.459908390434e-01,2.013688775692e-01,2.595724463468e+09
1.446250000000e-02,1.891907009238e+03,2.870717186129e-03,3.264433835210e-02,7.459950640929e-01,2.017821697388e-01,2.492699531478e+09
1.447500000000e-02,1.899840422755e+03,2.853370781314e-03,3.232432741271e-02,7.459988499346e-01,2.021827984688e-01,2.396274979547e+09
1.448750000000e-02,1.907485357481e+03,2.836281739217e-03,3.201724097760e-02,7.460022699180e-01,2.025716915026e-01,2.305879058547e+09
1.450000000000e-02,1.914857534918e+03,2.819426839966e-03,3.172199053131e-02,7.460053807716e-01,2.029496240301e-01,2.221004451587e+09
1.451250000000e-02,1.921971117071e+03,2.802789203516e-03,3.143766781353e-02,7.460082247310e-01,2.033172479433e-01,2.141200784207e+09
1.452500000000e-02,1.928838780935e+03,2.786356627901e-03,3.116351571606e-02,7.460108306138e-01,2.036751127632e-01,2.066069198978e+09
1.453750000000e-02,1.935471758763e+03,2.770120441467e-03,3.089890727165e-02,7.460132139723e-01,2.040236792478e-01,1.995260158242e+09
1.455000000000e-02,1.941879838813e+03,2.754074835681e-03,3.064333072535e-02,7.460153765672e-01,2.043633254451e-01,1.928476865536e+09
1.457500000000e-02,1.954047154991e+03,2.722545111072e-03,3.015807417608e-02,7.460189851372e-01,2.050167204635e-01,1.805707943686e+09
1.460000000000e-02,1.965494214855e+03,2.691727176215e-03,2.970067768676e-02,7.460222005235e-01,2.056409471719e-01,1.695280394969e+09
1.462500000000e-02,1.976284893051e+03,2.661612849004e-03,2.926843160324e-02,7.460251079313e-01,2.062381630723e-01,1.595543298856e+09
1.465000000000e-02,1.986473250080e+03,2.632194104867e-03,2.885915535796e-02,7.460277604177e-01,2.068101715459e-01,1.505130390880e+09
1.467500000000e-02,1.996104120418e+03,2.603461860484e-03,2.847112210298e-02,7.460301739015e-01,2.073584636666e-01,1.422917214859e+09
1.470000000000e-02,2.005213040899e+03,2.575406973668e-03,2.810304819541e-02,7.460323104671e-01,2.078841986528e-01,1.348027555632e+09
1.475000000000e-02,2.021943385406e+03,2.521314052863e-03,2.742433588549e-02,7.460353764613e-01,2.088700886868e-01,1.216899096444e+09
1.480000000000e-02,2.037184079459e+03,2.469675309523e-03,2.680238365385e-02,7.460379599160e-01,2.097878634392e-01,1.105273290959e+09
1.485000000000e-02,2.051138386449e+03,2.420390083607e-03,2.622970807522e-02,7.460401674009e-01,2.106449487720e-01,1.009314619792e+09
1.490000000000e-02,2.063972067962e+03,2.373347073681e-03,2.570020087858e-02,7.460420858783e-01,2.114475912007e-01,9.261291227526e+08
1.495000000000e-02,2.075820980575e+03,2.328433011353e-03,2.520883340003e-02,7.460437932227e-01,2.122010661208e-01,8.534843524935e+08
1.500000000000e-02,2.086795888621e+03,2.285536915744e-03,2.475149275968e-02,7.460453603919e-01,2.129097897627e-01,7.896346337776e+08
1.505000000000e-02,2.096984533651e+03,2.244551972678e-03,2.432493921329e-02,7.460468375286e-01,2.135773460868e-01,7.332083050619e+08
1.510000000000e-02,2.106450100532e+03,2.205378026951e-03,2.392695630160e-02,7.460481969389e-01,2.142063556928e-01,6.831863269887e+08
1.520000000000e-02,2.123306868300e+03,2.132233035054e-03,2.321451586896e-02,7.460497962569e-01,2.153516054148e-01,5.990595808003e+08
1.530000000000e-02,2.138264605727e+03,2.064656972619e-03,2.257779798833e-02,7.460510873958e-01,2.163899112685e-01,5.302775394771e+08
1.540000000000e-02,2.151641226013e+03,2.002044381117e-03,2.200460213749e-02,7.460521460181e-01,2.173365306572e-01,4.731857418032e+08
1.550000000000e-02,2.163685360905e+03,1.943868489748e-03,2.148534271428e-02,7.460530250904e-01,2.182037823005e-01,4.252035531389e+08
1.560000000000e-02,2.174594608873e+03,1.889671797623e-03,2.101234789172e-02,7.460537633121e-01,2.190017747643e-01,3.844381682811e+08
1.570000000000e-02,2.184528198556e+03,1.839056572257e-03,2.057939300638e-02,7.460543895140e-01,2.197388953159e-01,3.494714240796e+08
1.580000000000e-02,2.193616017472e+03,1.791676215759e-03,2.018136720864e-02,7.460549255142e-01,2.204221700475e-01,3.192222861655e+08
1.590000000000e-02,2.201965180074e+03,1.747227751566e-03,1.981402945556e-02,7.460553880600e-01,2.210575357535e-01,2.928541538314e+08
1.600000000000e-02,2.209664889494e+03,1.705445416443e-03,1.947382681664e-02,7.460557901743e-01,2.216500482132e-01,2.697108040518e+08
1.610000000000e-02,2.216790092405e+03,1.666095246810e-03,1.915775713019e-02,7.460561421057e-01,2.222040437552e-01,2.492712261071e+08
1.620000000000e-02,2.223404265094e+03,1.628970523261e-03,1.886326376051e-02,7.460564520070e-01,2.227232660088e-01,2.311172054997e+08
1.630000000000e-02,2.229561564215e+03,1.593887940621e-03,1.858815394716e-02,7.460567264297e-01,2.232109663753e-01,2.149096837090e+08
1.640000000000e-02,2.235308506225e+03,1.560684384984e-03,1.833053473779e-02,7.460569706873e-01,2.236699844285e-01,2.003712669152e+08
1.650000000000e-02,2.240685292601e+03,1.529214216001e-03,1.808876219520e-02,7.460571891257e-01,2.241028128200e-01,1.872731125510e+08
1.660000000000e-02,2.245726865656e+03,1.499346969019e-03,1.786140074456e-02,7.460573853279e-01,2.245116500990e-01,1.754249787662e+08
1.670000000000e-02,2.250463757190e+03,1.470965406182e-03,1.764719035111e-02,7.460575622695e-01,2.248984440210e-01,1.646675899109e+08
1.680000000000e-02,2.254922776231e+03,1.443963858002e-03,1.744501980511e-02,7.460577224386e-01,2.252649273051e-01,1.548667187982e+08
1.690000000000e-02,2.259127570627e+03,1.418246807258e-03,1.725390481490e-02,7.460578679293e-01,2.256126473494e-01,1.459085562162e+08
1.700000000000e-02,2.263099088863e+03,1.393727675613e-03,1.707296991731e-02,7.460580005139e-01,2.259429910737e-01,1.376960557775e+08
1.710000000000e-02,2.266855962340e+03,1.370327780359e-03,1.690143344343e-02,7.460581217016e-01,2.262572058073e-01,1.301460251537e+08
1.720000000000e-02,2.270414823763e+03,1.347975434341e-03,1.673859494786e-02,7.460582327836e-01,2.265564169456e-01,1.231867934720e+08
1.730000000000e-02,2.273790573846e+03,1.326605166867e-03,1.658382463843e-02,7.460583348707e-01,2.268416429489e-01,1.167563274500e+08
1.740000000000e-02,2.276996605938e+03,1.306157047120e-03,1.643655444046e-02,7.460584289223e-01,2.271138081439e-01,1.108006999099e+08
1.750000000000e-02,2.280044996165e+03,1.286576094736e-03,1.629627040524e-02,7.460585157712e-01,2.273737536987e-01,1.052728367213e+08
1.760000000000e-02,2.282946665165e+03,1.267811764754e-03,1.616250623007e-02,7.460585961430e-01,2.276222470714e-01,1.001314856711e+08
1.770000000000e-02,2.285711516269e+03,1.249817496216e-03,1.603483770258e-02,7.460586706728e-01,2.278599901759e-01,9.534036314166e+07
1.780000000000e-02,2.288348554081e+03,1.232550315430e-03,1.591287791746e-02,7.460587399180e-01,2.280876264684e-01,9.086744428875e+07
1.790000000000e-02,2.290865986633e+03,1.215970486287e-03,1.579627314184e-02,7.460588043698e-01,2.283057471153e-01,8.668436955854e+07
1.800000000000e-02,2.293271313747e+03,1.200041201274e-03,1.568469922794e-02,7.460588644627e-01,2.285148963834e-01,8.276594630550e+07
1.810000000000e-02,2.295571403729e+03,1.184728307696e-03,1.557785848932e-02,7.460589205820e-01,2.287155763640e-01,7.908972816502e+07
1.820000000000e-02,2.297772560175e+03,1.170000064533e-03,1.547547697170e-02,7.460589730706e-01,2.289082511263e-01,7.563565880833e+07
1.830000000000e-02,2.299880580361e+03,1.155826925950e-03,1.537730206058e-02,7.460590222343e-01,2.290933503796e-01,7.238576875440e+07
1.840000000000e-02,2.301900806427e+03,1.142181348136e-03,1.528310037788e-02,7.460590683469e-01,2.292712727127e-01,6.932391658110e+07
1.850000000000e-02,2.303838170389e+03,1.129037616530e-03,1.519265592702e-02,7.460591116539e-01,2.294423884648e-01,6.643556698790e+07
1.860000000000e-02,2.305697233834e+03,1.116371690981e-03,1.510576845253e-02,7.460591523763e-01,2.296070422790e-01,6.370760004511e+07
1.870000000000e-02,2.307482223024e+03,1.104161066675e-03,1.502225198566e-02,7.460591907130e-01,2.297655553770e-01,6.112814647379e+07
1.880000000000e-02,2.309197060016e+03,1.092384648976e-03,1.494193355119e-02,7.460592268441e-01,2.299182275911e-01,5.868644506458e+07
1.890000000000e-02,2.310845390329e+03,1.081022640579e-03,1.486465201518e-02,7.460592609324e-01,2.300653391843e-01,5.637271893426e+07
1.900000000000e-02,2.312430607594e+03,1.070056439548e-03,1.479025705545e-02,7.460592931259e-01,2.302071524824e-01,5.417806761600e+07
1.910000000000e-02,2.313955875574e+03,1.059468547064e-03,1.471860823999e-02,7.460593235591e-01,2.303439133423e-01,5.209437298130e+07
1.920000000000e-02,2.315424147863e+03,1.049242483757e-03,1.464957419987e-02,7.460593523543e-01,2.304758524747e-01,5.011421668172e+07
1.930000000000e-02,2.316838185575e+03,1.039362713741e-03,1.458303188561e-02,7.460593796235e-01,2.306031866380e-01,4.823080778492e+07
1.940000000000e-02,2.318200573227e+03,1.029814575507e-03,1.451886589705e-02,7.460594054690e-01,2.307261197185e-01,4.643791902557e+07
1.950000000000e-02,2.319513733059e+03,1.020584218949e-03,1.445696787855e-02,7.460594299844e-01,2.308448437094e-01,4.472983053562e+07
1.960000000000e-02,2.320779937948e+03,1.011658547909e-03,1.439723597175e-02,7.460594532556e-01,2.309595395987e-01,4.310128014734e+07
1.970000000000e-02,2.322001323088e+03,1.003025167658e-03,1.433957431989e-02,7.460594753619e-01,2.310703781769e-01,4.154741927902e+07
1.980000000000e-02,2.323179896570e+03,9.946723368341e-04,1.428389261773e-02,7.460594963756e-01,2.311775207737e-01,4.006377376984e+07
1.990000000000e-02,2.324317548979e+03,9.865889233875e-04,1.423010570241e-02,7.460595163641e-01,2.312811199276e-01,3.864620903977e+07
2.000000000000e-02,2.325416062118e+03,9.787643641455e-04,1.417813318081e-02,7.460595353890e-01,2.313813200005e-01,3.729089897936e+07
2.010000000000e-02,2.326477116951e+03,9.711886276532e-04,1.412789908959e-02,7.460595535076e-01,2.314782577378e-01,3.599429816903e+07
2.020000000000e-02,2.327502300841e+03,9.638521799742e-04,1.407933158466e-02,7.460595707728e-01,2.315720627832e-01,3.475311700934e+07
2.030000000000e-02,2.328493114161e+03,9.567459531823e-04,1.403236265705e-02,7.460595872336e-01,2.316628581497e-01,3.356429940974e+07
2.040000000000e-02,2.329450976348e+03,9.498613162877e-04,1.398692787253e-02,7.460596029356e-01,2.317507606538e-01,3.242500271030e+07
2.050000000000e-02,2.330377231430e+03,9.431900483903e-04,1.394296613280e-02,7.460596179211e-01,2.318358813140e-01,3.133257967988e+07
2.060000000000e-02,2.331273153113e+03,9.367243138448e-04,1.390041945598e-02,7.460596322293e-01,2.319183257184e-01,3.028456221281e+07
2.070000000000e-02,2.332139949441e+03,9.304566392736e-04,1.385923277471e-02,7.460596458970e-01,2.319981943633e-01,2.927864663682e+07
2.080000000000e-02,2.332978767084e+03,9.243798922614e-04,1.381935375014e-02,7.460596589582e-01,2.320755829668e-01,2.831268044729e+07
2.090000000000e-02,2.333790695289e+03,9.184872615852e-04,1.378073260043e-02,7.460596714447e-01,2.321505827578e-01,2.738465027517e+07
2.100000000000e-02,2.334576769517e+03,9.127722388528e-04,1.374332194232e-02,7.460596833864e-01,2.322232807440e-01,2.649267094961e+07
2.110000000000e-02,2.335337974803e+03,9.072286014281e-04,1.370707664470e-02,7.460596948111e-01,2.322937599606e-01,2.563497556852e+07
2.120000000000e-02,2.336075248862e+03,9.018503965466e-04,1.367195369307e-02,7.460597057446e-01,2.323620997004e-01,2.480990651347e+07
2.130000000000e-02,2.336789484959e+03,8.966319265064e-04,1.363791206394e-02,7.460597162116e-01,2.324283757275e-01,2.401590721994e+07
2.140000000000e-02,2.337481534568e+03,8.915677348674e-04,1.360491260837e-02,7.460597262348e-01,2.324926604769e-01,2.325151467433e+07
2.150000000000e-02,2.338152209838e+03,8.866525935673e-04,1.357291794376e-02,7.460597358356e-01,2.325550232390e-01,2.251535256718e+07
2.160000000000e-02,2.338802285882e+03,8.818814908799e-04,1.354189235335e-02,7.460597450342e-01,2.326155303328e-01,2.180612506055e+07
2.170000000000e-02,2.339432502904e+03,8.772496201630e-04,1.351180169265e-02,7.460597538496e-01,2.326742452659e-01,2.112261103092e+07
2.180000000000e-02,2.340043568172e+03,8.727523693197e-04,1.348261330232e-02,7.460597622996e-01,2.327312288855e-01,2.046365881833e+07
2.190000000000e-02,2.340636157863e+03,8.683853109349e-04,1.345429592694e-02,7.460597704010e-01,2.327865395179e-01,1.982818143131e+07
2.200000000000e-02,2.341210918777e+03,8.641441930200e-04,1.342681963924e-02,7.460597781695e-01,2.328402331002e-01,1.921515210965e+07
2.210000000000e-02,2.341768469933e+03,8.600249303352e-04,1.340015576932e-02,7.460597856201e-01,2.328923633029e-01,1.862360024421e+07
2.220000000000e-02,2.342309404066e+03,8.560235962377e-04,1.337427683849e-02,7.460597927669e-01,2.329429816446e-01,1.805260763503e+07
2.230000000000e-02,2.342834289021e+03,8.521364150216e-04,1.334915649735e-02,7.460597996232e-01,2.329921376000e-01,1.750130503551e+07
2.240000000000e-02,2.343343669057e+03,8.483597547180e-04,1.332476946785e-02,7.460598062014e-01,2.330398787015e-01,1.696886897503e+07
