Pos,T,H2,O2,N2,H2O,Q
1.398125000000e-02,7.898271099829e+02,2.900488370815e-03,1.952691754077e-01,7.545386362107e-01,4.656857778591e-02,2.082316211642e+08
1.398203125000e-02,7.911340778205e+02,2.892857287396e-03,1.951578332389e-01,7.545374330672e-01,4.668766428925e-02,2.103636824636e+08
1.398281250000e-02,7.924416054908e+02,2.885230436290e-03,1.950463536335e-01,7.545362923684e-01,4.680682191538e-02,2.125021750450e+08
1.398359375000e-02,7.937496744791e+02,2.877607849512e-03,1.949347375379e-01,7.545352141109e-01,4.692604950618e-02,2.146469269854e+08
1.398437500000e-02,7.950582662430e+02,2.869989559247e-03,1.948229859039e-01,7.545341982891e-01,4.704534589949e-02,2.167977658096e+08
1.398515625000e-02,7.963673622142e+02,2.862375597845e-03,1.947110996885e-01,7.545332448954e-01,4.716470992911e-02,2.189545185397e+08
1.398593750000e-02,7.976769438000e+02,2.854765997827e-03,1.945990798538e-01,7.545323539197e-01,4.728414042484e-02,2.211170117440e+08
1.398671875000e-02,7.989869923853e+02,2.847160791883e-03,1.944869273672e-01,7.545315253499e-01,4.740363621260e-02,2.232850715847e+08
1.398750000000e-02,8.002974893336e+02,2.839560012872e-03,1.943746432012e-01,7.545307591715e-01,4.752319611441e-02,2.254585238652e+08
1.398828125000e-02,8.016084159889e+02,2.831963693820e-03,1.942622283337e-01,7.545300553680e-01,4.764281894844e-02,2.276371940770e+08
1.398906250000e-02,8.029197536776e+02,2.824371867926e-03,1.941496837476e-01,7.545294139207e-01,4.776250352913e-02,2.298209074452e+08
1.398984375000e-02,8.042314837095e+02,2.816784568556e-03,1.940370104309e-01,7.545288348084e-01,4.788224866714e-02,2.320094889738e+08
1.399062500000e-02,8.055435873798e+02,2.809201829247e-03,1.939242093771e-01,7.545283180081e-01,4.800205316948e-02,2.342027634900e+08
1.399140625000e-02,8.068560459704e+02,2.801623683705e-03,1.938112815845e-01,7.545278634945e-01,4.812191583950e-02,2.364005556877e+08
1.399218750000e-02,8.081688407519e+02,2.794050165806e-03,1.936982280568e-01,7.545274712400e-01,4.824183547698e-02,2.386026901703e+08
1.399296875000e-02,8.094819529847e+02,2.786481309597e-03,1.935850498029e-01,7.545271412151e-01,4.836181087815e-02,2.408089914926e+08
1.399375000000e-02,8.107953639205e+02,2.778917149296e-03,1.934717478367e-01,7.545268733879e-01,4.848184083572e-02,2.430192842018e+08
1.399453125000e-02,8.121090548045e+02,2.771357719290e-03,1.933583231773e-01,7.545266677246e-01,4.860192413899e-02,2.452333928781e+08
1.399531250000e-02,8.134230068761e+02,2.763803054136e-03,1.932447768490e-01,7.545265241890e-01,4.872205957383e-02,2.474511421737e+08
1.399609375000e-02,8.147372013711e+02,2.756253188563e-03,1.931311098813e-01,7.545264427429e-01,4.884224592274e-02,2.496723568516e+08
1.399687500000e-02,8.160516195226e+02,2.748708157472e-03,1.930173233086e-01,7.545264233460e-01,4.896248196493e-02,2.518968618236e+08
1.399765625000e-02,8.173662425631e+02,2.741167995932e-03,1.929034181707e-01,7.545264659559e-01,4.908276647630e-02,2.541244821866e+08
1.399843750000e-02,8.186810517256e+02,2.733632739185e-03,1.927893955125e-01,7.545265705281e-01,4.920309822956e-02,2.563550432589e+08
1.399921875000e-02,8.199960282453e+02,2.726102422643e-03,1.926752563838e-01,7.545267370157e-01,4.932347599421e-02,2.585883706156e+08
1.400000000000e-02,8.213111533608e+02,2.718577081890e-03,1.925610018399e-01,7.545269653701e-01,4.944389853660e-02,2.608242901223e+08
1.400078125000e-02,8.226264083157e+02,2.711056752681e-03,1.924466329408e-01,7.545272555404e-01,4.956436462000e-02,2.630626279689e+08
1.400156250000e-02,8.239417743604e+02,2.703541470942e-03,1.923321507519e-01,7.545276074737e-01,4.968487300460e-02,2.653032107020e+08
1.400234375000e-02,8.252572327527e+02,2.696031272771e-03,1.922175563438e-01,7.545280211149e-01,4.980542244759e-02,2.675458652565e+08
1.400312500000e-02,8.265727647603e+02,2.688526194436e-03,1.921028507918e-01,7.545284964068e-01,4.992601170316e-02,2.697904189865e+08
1.400390625000e-02,8.278883516612e+02,2.681026272379e-03,1.919880351768e-01,7.545290332904e-01,5.004663952258e-02,2.720366996952e+08
1.400468750000e-02,8.292039747458e+02,2.673531543212e-03,1.918731105844e-01,7.545296317043e-01,5.016730465421e-02,2.742845356638e+08
1.400546875000e-02,8.305196153179e+02,2.666042043717e-03,1.917580781055e-01,7.545302915853e-01,5.028800584354e-02,2.765337556800e+08
1.400625000000e-02,8.318352546963e+02,2.658557810851e-03,1.916429388361e-01,7.545310128678e-01,5.040874183327e-02,2.787841890651e+08
1.400703125000e-02,8.331508742160e+02,2.651078881739e-03,1.915276938772e-01,7.545317954846e-01,5.052951136329e-02,2.810356657006e+08
1.400781250000e-02,8.344664552298e+02,2.643605293681e-03,1.914123443350e-01,7.545326393662e-01,5.065031317076e-02,2.832880160540e+08
1.400859375000e-02,8.357819791093e+02,2.636137084147e-03,1.912968913208e-01,7.545335444409e-01,5.077114599013e-02,2.855410712035e+08
1.400937500000e-02,8.370974272465e+02,2.628674290777e-03,1.911813359507e-01,7.545345106353e-01,5.089200855316e-02,2.877946628621e+08
1.401015625000e-02,8.384127810549e+02,2.621216951387e-03,1.910656793463e-01,7.545355378737e-01,5.101289958901e-02,2.900486234007e+08
1.401093750000e-02,8.397280219711e+02,2.613765103960e-03,1.909499226340e-01,7.545366260785e-01,5.113381782422e-02,2.923027858710e+08
1.401171875000e-02,8.410431314557e+02,2.606318786653e-03,1.908340669453e-01,7.545377751700e-01,5.125476198277e-02,2.945569840265e+08
1.401250000000e-02,8.423580909950e+02,2.598878037794e-03,1.907181134170e-01,7.545389850666e-01,5.137573078611e-02,2.968110523437e+08
1.401328125000e-02,8.436728821018e+02,2.591442895882e-03,1.906020631906e-01,7.545402556845e-01,5.149672295320e-02,2.990648260422e+08
1.401406250000e-02,8.449874863171e+02,2.584013399589e-03,1.904859174129e-01,7.545415869381e-01,5.161773720055e-02,3.013181411041e+08
1.401484375000e-02,8.463018852109e+02,2.576589587757e-03,1.903696772358e-01,7.545429787395e-01,5.173877224222e-02,3.035708342924e+08
1.401562500000e-02,8.476160603839e+02,2.569171499400e-03,1.902533438162e-01,7.545444309990e-01,5.185982678991e-02,3.058227431691e+08
1.401640625000e-02,8.489299934682e+02,2.561759173701e-03,1.901369183160e-01,7.545459436250e-01,5.198089955294e-02,3.080737061119e+08
1.401718750000e-02,8.502436661289e+02,2.554352650018e-03,1.900204019023e-01,7.545475165235e-01,5.210198923831e-02,3.103235623315e+08
1.401796875000e-02,8.515570600651e+02,2.546951967877e-03,1.899037957470e-01,7.545491495988e-01,5.222309455072e-02,3.125721518864e+08
1.401875000000e-02,8.528701570110e+02,2.539557166975e-03,1.897871010274e-01,7.545508427533e-01,5.234421419263e-02,3.148193156987e+08
1.401953125000e-02,8.541829387373e+02,2.532168287181e-03,1.896703189256e-01,7.545525958870e-01,5.246534686422e-02,3.170648955683e+08
1.402031250000e-02,8.554953870520e+02,2.524785368535e-03,1.895534506288e-01,7.545544088983e-01,5.258649126354e-02,3.193087341865e+08
1.402109375000e-02,8.568074838018e+02,2.517408451245e-03,1.894364973294e-01,7.545562816834e-01,5.270764608640e-02,3.215506751494e+08
1.402187500000e-02,8.581192108731e+02,2.510037575691e-03,1.893194602246e-01,7.545582141366e-01,5.282881002653e-02,3.237905629705e+08
1.402265625000e-02,8.594305501932e+02,2.502672782423e-03,1.892023405168e-01,7.545602061502e-01,5.294998177552e-02,3.260282430922e+08
1.402343750000e-02,8.607414837311e+02,2.495314112160e-03,1.890851394135e-01,7.545622576144e-01,5.307116002288e-02,3.282635618977e+08
1.402421875000e-02,8.620519934990e+02,2.487961605792e-03,1.889678581272e-01,7.545643684175e-01,5.319234345609e-02,3.304963667215e+08
1.402500000000e-02,8.633620615529e+02,2.480615304376e-03,1.888504978752e-01,7.545665384459e-01,5.331353076060e-02,3.327265058594e+08
1.402578125000e-02,8.646716699940e+02,2.473275249141e-03,1.887330598802e-01,7.545687675838e-01,5.343472061986e-02,3.349538285788e+08
1.402656250000e-02,8.659808009695e+02,2.465941481483e-03,1.886155453697e-01,7.545710557138e-01,5.355591171539e-02,3.371781851272e+08
1.402734375000e-02,8.672894366740e+02,2.458614042966e-03,1.884979555763e-01,7.545734027160e-01,5.367710272674e-02,3.393994267412e+08
1.402812500000e-02,8.685975593498e+02,2.451292975325e-03,1.883802917377e-01,7.545758084690e-01,5.379829233158e-02,3.416174056546e+08
1.402890625000e-02,8.699051512885e+02,2.443978320459e-03,1.882625550966e-01,7.545782728491e-01,5.391947920570e-02,3.438319751060e+08
1.402968750000e-02,8.712121948318e+02,2.436670120439e-03,1.881447469006e-01,7.545807957308e-01,5.404066202303e-02,3.460429893463e+08
1.403046875000e-02,8.725186723725e+02,2.429368417498e-03,1.880268684025e-01,7.545833769865e-01,5.416183945568e-02,3.482503036447e+08
1.403125000000e-02,8.738245663551e+02,2.422073254041e-03,1.879089208600e-01,7.545860164868e-01,5.428301017400e-02,3.504537742959e+08
1.403203125000e-02,8.751298592774e+02,2.414784672636e-03,1.877909055359e-01,7.545887141002e-01,5.440417284654e-02,3.526532586256e+08
1.403281250000e-02,8.764345336907e+02,2.407502716017e-03,1.876728236981e-01,7.545914696932e-01,5.452532614012e-02,3.548486149957e+08
1.403359375000e-02,8.777385722013e+02,2.400227427087e-03,1.875546766192e-01,7.545942831304e-01,5.464646871987e-02,3.570397028100e+08
1.403437500000e-02,8.790419574710e+02,2.392958848908e-03,1.874364655771e-01,7.545971542744e-01,5.476759924921e-02,3.592263825184e+08
1.403515625000e-02,8.803446722181e+02,2.385697024713e-03,1.873181918547e-01,7.546000829859e-01,5.488871638993e-02,3.614085156215e+08
1.403593750000e-02,8.816466992185e+02,2.378441997895e-03,1.871998567398e-01,7.546030691234e-01,5.500981880217e-02,3.635859646745e+08
1.403671875000e-02,8.829480213061e+02,2.371193812010e-03,1.870814615252e-01,7.546061125437e-01,5.513090514449e-02,3.657585932909e+08
1.403750000000e-02,8.842486213740e+02,2.363952510780e-03,1.869630075087e-01,7.546092131015e-01,5.525197407388e-02,3.679262661458e+08
1.403828125000e-02,8.855484823754e+02,2.356718138086e-03,1.868444959933e-01,7.546123706495e-01,5.537302424575e-02,3.700888489790e+08
1.403906250000e-02,8.868475873238e+02,2.349490737974e-03,1.867259282866e-01,7.546155850385e-01,5.549405431404e-02,3.722462085976e+08
1.403984375000e-02,8.881459192947e+02,2.342270354647e-03,1.866073057016e-01,7.546188561173e-01,5.561506293116e-02,3.743982128786e+08
1.404062500000e-02,8.894434614256e+02,2.335057032471e-03,1.864886295560e-01,7.546221837328e-01,5.573604874809e-02,3.765447307707e+08
1.404140625000e-02,8.907401969174e+02,2.327850815970e-03,1.863699011726e-01,7.546255677297e-01,5.585701041435e-02,3.786856322966e+08
1.404218750000e-02,8.920361090347e+02,2.320651749829e-03,1.862511218791e-01,7.546290079511e-01,5.597794657807e-02,3.808207885544e+08
1.404296875000e-02,8.933311811067e+02,2.313459878889e-03,1.861322930082e-01,7.546325042377e-01,5.609885588598e-02,3.829500717192e+08
1.404375000000e-02,8.946253965281e+02,2.306275248148e-03,1.860134158976e-01,7.546360564285e-01,5.621973698348e-02,3.850733550441e+08
1.404453125000e-02,8.959187387597e+02,2.299097902762e-03,1.858944918899e-01,7.546396643606e-01,5.634058851463e-02,3.871905128609e+08
1.404531250000e-02,8.972111913291e+02,2.291927888041e-03,1.857755223326e-01,7.546433278689e-01,5.646140912222e-02,3.893014205816e+08
1.404609375000e-02,8.985027378313e+02,2.284765249450e-03,1.856565085783e-01,7.546470467864e-01,5.658219744775e-02,3.914059546981e+08
1.404687500000e-02,8.997933619299e+02,2.277610032608e-03,1.855374519843e-01,7.546508209443e-01,5.670295213148e-02,3.935039927831e+08
1.404765625000e-02,9.010830473570e+02,2.270462283287e-03,1.854183539130e-01,7.546546501715e-01,5.682367181249e-02,3.955954134901e+08
1.404843750000e-02,9.023717779145e+02,2.263322047408e-03,1.852992157316e-01,7.546585342953e-01,5.694435512866e-02,3.976800965533e+08
1.404921875000e-02,9.036595374744e+02,2.256189371047e-03,1.851800388122e-01,7.546624731407e-01,5.706500071672e-02,3.997579227877e+08
1.405000000000e-02,9.049463099799e+02,2.249064294232e-03,1.850608240190e-01,7.546664644388e-01,5.718560705375e-02,4.018287741325e+08
1.405039062500e-02,9.055893209702e+02,2.245504624046e-03,1.850012029976e-01,7.546684815903e-01,5.724589543950e-02,4.028615512817e+08
1.405078125000e-02,9.062320811648e+02,2.241946873875e-03,1.849415731295e-01,7.546705123127e-01,5.730617356045e-02,4.038925409174e+08
1.405117187500e-02,9.068745885904e+02,2.238391049540e-03,1.848819345881e-01,7.546725565833e-01,5.736644124569e-02,4.049217285386e+08
1.405156250000e-02,9.075168412780e+02,2.234837156873e-03,1.848222875474e-01,7.546746143795e-01,5.742669832423e-02,4.059490997119e+08
1.405195312500e-02,9.081588372635e+02,2.231285201714e-03,1.847626321813e-01,7.546766856784e-01,5.748694462503e-02,4.069746400720e+08
1.405234375000e-02,9.088005745872e+02,2.227735189913e-03,1.847029686643e-01,7.546787704571e-01,5.754717997698e-02,4.079983353212e+08
1.405273437500e-02,9.094420512939e+02,2.224187127329e-03,1.846432971710e-01,7.546808686925e-01,5.760740420889e-02,4.090201712293e+08
1.405312500000e-02,9.100832654330e+02,2.220641019829e-03,1.845836178766e-01,7.546829803613e-01,5.766761714953e-02,4.100401336342e+08
1.405351562500e-02,9.107242150587e+02,2.217096873292e-03,1.845239309563e-01,7.546851054402e-01,5.772781862761e-02,4.110582084413e+08
1.405390625000e-02,9.113648982294e+02,2.213554693602e-03,1.844642365857e-01,7.546872439057e-01,5.778800847177e-02,4.120743816236e+08
1.405429687500e-02,9.120053130087e+02,2.210014486654e-03,1.844045349407e-01,7.546893957343e-01,5.784818651059e-02,4.130886392218e+08
1.405468750000e-02,9.126454574645e+02,2.206476258352e-03,1.843448261976e-01,7.546915609023e-01,5.790835257261e-02,4.141009673445e+08
1.405507812500e-02,9.132853296693e+02,2.202940014608e-03,1.842851105329e-01,7.546937393858e-01,5.796850648630e-02,4.151113521674e+08
1.405546875000e-02,9.139249277006e+02,2.199405761343e-03,1.842253881234e-01,7.546959311609e-01,5.802864808007e-02,4.161197799341e+08
1.405585937500e-02,9.145642496405e+02,2.195873504488e-03,1.841656591462e-01,7.546981362035e-01,5.808877718229e-02,4.171262369557e+08
1.405625000000e-02,9.152032935757e+02,2.192343249980e-03,1.841059237788e-01,7.547003544894e-01,5.814889362127e-02,4.181307096108e+08
1.405664062500e-02,9.158420575978e+02,2.188815003768e-03,1.840461821988e-01,7.547025859943e-01,5.820899722527e-02,4.191331843455e+08
1.405703125000e-02,9.164805398031e+02,2.185288771807e-03,1.839864345842e-01,7.547048306937e-01,5.826908782249e-02,4.201336476732e+08
1.405742187500e-02,9.171187382926e+02,2.181764560061e-03,1.839266811134e-01,7.547070885631e-01,5.832916524109e-02,4.211320861751e+08
1.405781250000e-02,9.177566511723e+02,2.178242374504e-03,1.838669219650e-01,7.547093595777e-01,5.838922930918e-02,4.221284864994e+08
1.405820312500e-02,9.183942765529e+02,2.174722221116e-03,1.838071573179e-01,7.547116437128e-01,5.844927985482e-02,4.231228353619e+08
1.405859375000e-02,9.190316125498e+02,2.171204105888e-03,1.837473873512e-01,7.547139409434e-01,5.850931670602e-02,4.241151195456e+08
1.405898437500e-02,9.196686572834e+02,2.167688034817e-03,1.836876122445e-01,7.547162512445e-01,5.856933969075e-02,4.251053259010e+08
1.405937500000e-02,9.203054088790e+02,2.164174013911e-03,1.836278321776e-01,7.547185745908e-01,5.862934863694e-02,4.260934413457e+08
1.405976562500e-02,9.209418654667e+02,2.160662049182e-03,1.835680473304e-01,7.547209109571e-01,5.868934337246e-02,4.270794528645e+08
1.406015625000e-02,9.215780251814e+02,2.157152146656e-03,1.835082578835e-01,7.547232603180e-01,5.874932372516e-02,4.280633475094e+08
1.406054687500e-02,9.222138861631e+02,2.153644312362e-03,1.834484640174e-01,7.547256226478e-01,5.880928952282e-02,4.290451123998e+08
1.406093750000e-02,9.228494465566e+02,2.150138552339e-03,1.833886659132e-01,7.547279979209e-01,5.886924059321e-02,4.300247347220e+08
1.406132812500e-02,9.234847045116e+02,2.146634872635e-03,1.833288637520e-01,7.547303861115e-01,5.892917676405e-02,4.310022017294e+08
1.406171875000e-02,9.241196581829e+02,2.143133279304e-03,1.832690577154e-01,7.547327871937e-01,5.898909786301e-02,4.319775007425e+08
1.406210937500e-02,9.247543057302e+02,2.139633778411e-03,1.832092479852e-01,7.547352011415e-01,5.904900371774e-02,4.329506191488e+08
1.406250000000e-02,9.253886453180e+02,2.136136376025e-03,1.831494347436e-01,7.547376279286e-01,5.910889415585e-02,4.339215444027e+08
1.406289062500e-02,9.260226751161e+02,2.132641078225e-03,1.830896181729e-01,7.547400675288e-01,5.916876900491e-02,4.348902640258e+08
1.406328125000e-02,9.266563932991e+02,2.129147891098e-03,1.830297984559e-01,7.547425199157e-01,5.922862809246e-02,4.358567656062e+08
1.406367187500e-02,9.272897980467e+02,2.125656820738e-03,1.829699757754e-01,7.547449850627e-01,5.928847124602e-02,4.368210367992e+08
1.406406250000e-02,9.279228875437e+02,2.122167873246e-03,1.829101503149e-01,7.547474629433e-01,5.934829829306e-02,4.377830653269e+08
1.406445312500e-02,9.285556599797e+02,2.118681054733e-03,1.828503222577e-01,7.547499535305e-01,5.940810906104e-02,4.387428389779e+08
1.406484375000e-02,9.291881135497e+02,2.115196371314e-03,1.827904917878e-01,7.547524567975e-01,5.946790337737e-02,4.397003456078e+08
1.406523437500e-02,9.298202464535e+02,2.111713829115e-03,1.827306590892e-01,7.547549727174e-01,5.952768106945e-02,4.406555731388e+08
1.406562500000e-02,9.304520568962e+02,2.108233434266e-03,1.826708243464e-01,7.547575012628e-01,5.958744196465e-02,4.416085095600e+08
1.406601562500e-02,9.310835430878e+02,2.104755192907e-03,1.826109877440e-01,7.547600424067e-01,5.964718589032e-02,4.425591429267e+08
1.406640625000e-02,9.317147032437e+02,2.101279111185e-03,1.825511494670e-01,7.547625961215e-01,5.970691267377e-02,4.435074613611e+08
1.406679687500e-02,9.323455355841e+02,2.097805195251e-03,1.824913097006e-01,7.547651623798e-01,5.976662214231e-02,4.444534530520e+08
1.406718750000e-02,9.329760383346e+02,2.094333451269e-03,1.824314686304e-01,7.547677411540e-01,5.982631412321e-02,4.453971062545e+08
1.406757812500e-02,9.336062097258e+02,2.090863885403e-03,1.823716264420e-01,7.547703324162e-01,5.988598844374e-02,4.463384092903e+08
1.406796875000e-02,9.342360479935e+02,2.087396503831e-03,1.823117833217e-01,7.547729361387e-01,5.994564493115e-02,4.472773505474e+08
1.406835937500e-02,9.348655513788e+02,2.083931312732e-03,1.822519394557e-01,7.547755522934e-01,6.000528341264e-02,4.482139184805e+08
1.406875000000e-02,9.354947181278e+02,2.080468318296e-03,1.821920950307e-01,7.547781808523e-01,6.006490371545e-02,4.491481016104e+08
1.406914062500e-02,9.361235464920e+02,2.077007526718e-03,1.821322502335e-01,7.547808217870e-01,6.012450566676e-02,4.500798885243e+08
1.406953125000e-02,9.367520347279e+02,2.073548944200e-03,1.820724052513e-01,7.547834750692e-01,6.018408909375e-02,4.510092678756e+08
1.406992187500e-02,9.373801810975e+02,2.070092576950e-03,1.820125602716e-01,7.547861406705e-01,6.024365382361e-02,4.519362283840e+08
1.407031250000e-02,9.380079838677e+02,2.066638431183e-03,1.819527154820e-01,7.547888185621e-01,6.030319968348e-02,4.528607588357e+08
1.407070312500e-02,9.386354413109e+02,2.063186513122e-03,1.818928710706e-01,7.547915087156e-01,6.036272650054e-02,4.537828480825e+08
1.407109375000e-02,9.392625517048e+02,2.059736828994e-03,1.818330272255e-01,7.547942111019e-01,6.042223410192e-02,4.547024850428e+08
1.407148437500e-02,9.398893133321e+02,2.056289385033e-03,1.817731841353e-01,7.547969256921e-01,6.048172231477e-02,4.556196587010e+08
1.407187500000e-02,9.405157244811e+02,2.052844187482e-03,1.817133419888e-01,7.547996524571e-01,6.054119096623e-02,4.565343581074e+08
1.407226562500e-02,9.411417834451e+02,2.049401242586e-03,1.816535009750e-01,7.548023913678e-01,6.060063988342e-02,4.574465723786e+08
1.407265625000e-02,9.417674885230e+02,2.045960556598e-03,1.815936612833e-01,7.548051423948e-01,6.066006889349e-02,4.583562906969e+08
1.407304687500e-02,9.423928380188e+02,2.042522135779e-03,1.815338231031e-01,7.548079055086e-01,6.071947782356e-02,4.592635023107e+08
1.407343750000e-02,9.430178302419e+02,2.039085990152e-03,1.814739869601e-01,7.548106820761e-01,6.077886661311e-02,4.601681965121e+08
1.407421875000e-02,9.442667324226e+02,2.032220531589e-03,1.813543204327e-01,7.548162683669e-01,6.089758209344e-02,4.619699954184e+08
1.407500000000e-02,9.455141744925e+02,2.025364230305e-03,1.812346631186e-01,7.548219025137e-01,6.101621439227e-02,4.637616032818e+08
1.407578125000e-02,9.467601430287e+02,2.018517136581e-03,1.811150165451e-01,7.548275842752e-01,6.113476212774e-02,4.655429373476e+08
1.407656250000e-02,9.480046246951e+02,2.011679300782e-03,1.809953822440e-01,7.548333134086e-01,6.125322391814e-02,4.673139159025e+08
1.407734375000e-02,9.492476062428e+02,2.004850773360e-03,1.808757617508e-01,7.548390896689e-01,6.137159838202e-02,4.690744582728e+08
1.407812500000e-02,9.504890745102e+02,1.998031604849e-03,1.807561566049e-01,7.548449128093e-01,6.148988413819e-02,4.708244848228e+08
1.407890625000e-02,9.517290164234e+02,1.991221845858e-03,1.806365683499e-01,7.548507825813e-01,6.160807980579e-02,4.725639169537e+08
1.407968750000e-02,9.529674189964e+02,1.984421547078e-03,1.805169985330e-01,7.548566987342e-01,6.172618400434e-02,4.742926771017e+08
1.408046875000e-02,9.542042693316e+02,1.977630759268e-03,1.803974487054e-01,7.548626610158e-01,6.184419535381e-02,4.760106887373e+08
1.408125000000e-02,9.554395546197e+02,1.970849533259e-03,1.802779204220e-01,7.548686691717e-01,6.196211247464e-02,4.777178763630e+08
1.408203125000e-02,9.566732621404e+02,1.964077919951e-03,1.801584152413e-01,7.548747229461e-01,6.207993398779e-02,4.794141655127e+08
1.408281250000e-02,9.579053792622e+02,1.957315970306e-03,1.800389347256e-01,7.548808220809e-01,6.219765851486e-02,4.810994827498e+08
1.408359375000e-02,9.591358934428e+02,1.950563735348e-03,1.799194804409e-01,7.548869663164e-01,6.231528467804e-02,4.827737556662e+08
1.408437500000e-02,9.603647922296e+02,1.943821266160e-03,1.798000539565e-01,7.548931553912e-01,6.243281110027e-02,4.844369128808e+08
1.408515625000e-02,9.615920632596e+02,1.937088613877e-03,1.796806568453e-01,7.548993890418e-01,6.255023640523e-02,4.860888840380e+08
1.408593750000e-02,9.628176942595e+02,1.930365829688e-03,1.795612906838e-01,7.549056670030e-01,6.266755921740e-02,4.877295998069e+08
1.408671875000e-02,9.640416730465e+02,1.923652964831e-03,1.794419570517e-01,7.549119890080e-01,6.278477816217e-02,4.893589918794e+08
1.408750000000e-02,9.652639875278e+02,1.916950070588e-03,1.793226575321e-01,7.549183547880e-01,6.290189186583e-02,4.909769929696e+08
1.408828125000e-02,9.664846257014e+02,1.910257198282e-03,1.792033937112e-01,7.549247640725e-01,6.301889895567e-02,4.925835368119e+08
1.408906250000e-02,9.677035756557e+02,1.903574399275e-03,1.790841671786e-01,7.549312165892e-01,6.313579806006e-02,4.941785581601e+08
1.408984375000e-02,9.689208255702e+02,1.896901724964e-03,1.789649795270e-01,7.549377120640e-01,6.325258780843e-02,4.957619927863e+08
1.409062500000e-02,9.701363637155e+02,1.890239226778e-03,1.788458323520e-01,7.549442502213e-01,6.336926683143e-02,4.973337774793e+08
1.409140625000e-02,9.713501784532e+02,1.883586956171e-03,1.787267272525e-01,7.549508307835e-01,6.348583376092e-02,4.988938500437e+08
1.409218750000e-02,9.725622582366e+02,1.876944964624e-03,1.786076658299e-01,7.549574534713e-01,6.360228723007e-02,5.004421492989e+08
1.409296875000e-02,9.737725916102e+02,1.870313303638e-03,1.784886496888e-01,7.549641180040e-01,6.371862587341e-02,5.019786150773e+08
1.409375000000e-02,9.749811672104e+02,1.863692024729e-03,1.783696804365e-01,7.549708240987e-01,6.383484832691e-02,5.035031882238e+08
1.409453125000e-02,9.761879737655e+02,1.857081179428e-03,1.782507596829e-01,7.549775714712e-01,6.395095322801e-02,5.050158105943e+08
1.409531250000e-02,9.773930000955e+02,1.850480819274e-03,1.781318890407e-01,7.549843598356e-01,6.406693921571e-02,5.065164250547e+08
1.409609375000e-02,9.785962351126e+02,1.843890995812e-03,1.780130701251e-01,7.549911889041e-01,6.418280493066e-02,5.080049754797e+08
1.409687500000e-02,9.797976678213e+02,1.837311760587e-03,1.778943045537e-01,7.549980583875e-01,6.429854901518e-02,5.094814067517e+08
1.409765625000e-02,9.809972873183e+02,1.830743165145e-03,1.777755939465e-01,7.550049679949e-01,6.441417011334e-02,5.109456647598e+08
1.409843750000e-02,9.821950827927e+02,1.824185261022e-03,1.776569399260e-01,7.550119174336e-01,6.452966687107e-02,5.123976963985e+08
1.409921875000e-02,9.833910435261e+02,1.817638099745e-03,1.775383441169e-01,7.550189064096e-01,6.464503793617e-02,5.138374495667e+08
1.410000000000e-02,9.845851588929e+02,1.811101732827e-03,1.774198081458e-01,7.550259346272e-01,6.476028195841e-02,5.152648731668e+08
1.410078125000e-02,9.857774183600e+02,1.804576211762e-03,1.773013336417e-01,7.550330017889e-01,6.487539758962e-02,5.166799171032e+08
1.410156250000e-02,9.869678114871e+02,1.798061588020e-03,1.771829222354e-01,7.550401075959e-01,6.499038348370e-02,5.180825322816e+08
1.410234375000e-02,9.881563279269e+02,1.791557913047e-03,1.770645755597e-01,7.550472517479e-01,6.510523829678e-02,5.194726706077e+08
1.410312500000e-02,9.893429574247e+02,1.785065238255e-03,1.769462952491e-01,7.550544339428e-01,6.521996068718e-02,5.208502849862e+08
1.410390625000e-02,9.905276898191e+02,1.778583615023e-03,1.768280829401e-01,7.550616538772e-01,6.533454931561e-02,5.222153293195e+08
1.410468750000e-02,9.917105150415e+02,1.772113094688e-03,1.767099402704e-01,7.550689112461e-01,6.544900284513e-02,5.235677585071e+08
1.410546875000e-02,9.928914231167e+02,1.765653728546e-03,1.765918688796e-01,7.550762057432e-01,6.556331994129e-02,5.249075284438e+08
1.410625000000e-02,9.940704041621e+02,1.759205567841e-03,1.764738704086e-01,7.550835370604e-01,6.567749927221e-02,5.262345960192e+08
1.410703125000e-02,9.952474483888e+02,1.752768663767e-03,1.763559464996e-01,7.550909048885e-01,6.579153950858e-02,5.275489191164e+08
1.410781250000e-02,9.964225461008e+02,1.746343067461e-03,1.762380987963e-01,7.550983089167e-01,6.590543932385e-02,5.288504566108e+08
1.410859375000e-02,9.975956876953e+02,1.739928829996e-03,1.761203289433e-01,7.551057488327e-01,6.601919739419e-02,5.301391683688e+08
1.410937500000e-02,9.987668636628e+02,1.733526002380e-03,1.760026385864e-01,7.551132243231e-01,6.613281239867e-02,5.314150152473e+08
1.411015625000e-02,9.999360645872e+02,1.727134635553e-03,1.758850293723e-01,7.551207350729e-01,6.624628301924e-02,5.326779590915e+08
1.411093750000e-02,1.001103281145e+03,1.720754780375e-03,1.757675029486e-01,7.551282807658e-01,6.635960794090e-02,5.339279641180e+08
1.411171875000e-02,1.002268504100e+03,1.714386487629e-03,1.756500609635e-01,7.551358610841e-01,6.647278585171e-02,5.351649894476e+08
1.411250000000e-02,1.003431724314e+03,1.708029808014e-03,1.755327050662e-01,7.551434757089e-01,6.658581544289e-02,5.363890017654e+08
