Pos,T,H2,O2,N2,H2O,Q
1.409062500000e-02,1.146529622503e+03,3.543396537724e-03,1.556476265221e-01,7.507000550401e-01,8.664831979570e-02,4.317357864254e+09
1.409140625000e-02,1.148846302831e+03,3.519461262916e-03,1.553001634056e-01,7.507130781470e-01,8.697837802782e-02,4.311360465709e+09
1.409218750000e-02,1.151154131410e+03,3.495630936419e-03,1.549533156310e-01,7.507262945016e-01,8.730744378790e-02,4.305254678414e+09
1.409296875000e-02,1.153453108557e+03,3.471906129214e-03,1.546071024147e-01,7.507397007745e-01,8.763550365995e-02,4.299040973761e+09
1.409375000000e-02,1.155743235007e+03,3.448287403258e-03,1.542615428741e-01,7.507532936209e-01,8.796254435950e-02,4.292719832802e+09
1.409453125000e-02,1.158024511913e+03,3.424775311275e-03,1.539166560228e-01,7.507670696813e-01,8.828855273751e-02,4.286291746774e+09
1.409531250000e-02,1.160296940845e+03,3.401370396556e-03,1.535724607638e-01,7.507810255834e-01,8.861351578399e-02,4.279757217598e+09
1.409609375000e-02,1.162560523789e+03,3.378073192753e-03,1.532289758846e-01,7.507951579426e-01,8.893742063160e-02,4.273116758359e+09
1.409687500000e-02,1.164815263146e+03,3.354884223692e-03,1.528862200509e-01,7.508094633638e-01,8.926025455933e-02,4.266370893749e+09
1.409765625000e-02,1.167061161732e+03,3.331804003177e-03,1.525442118015e-01,7.508239384424e-01,8.958200499581e-02,4.259520160486e+09
1.409843750000e-02,1.169298222776e+03,3.308833034814e-03,1.522029695424e-01,7.508385797655e-01,8.990265952278e-02,4.252565107712e+09
1.409921875000e-02,1.171526449921e+03,3.285971811825e-03,1.518625115420e-01,7.508533839131e-01,9.022220587843e-02,4.245506297361e+09
1.410000000000e-02,1.173745847218e+03,3.263220816879e-03,1.515228559253e-01,7.508683474595e-01,9.054063196058e-02,4.238344304494e+09
1.410078125000e-02,1.175956419133e+03,3.240580521922e-03,1.511840206688e-01,7.508834669741e-01,9.085792582983e-02,4.231079717626e+09
1.410156250000e-02,1.178158170536e+03,3.218051388017e-03,1.508460235957e-01,7.508987390229e-01,9.117407571263e-02,4.223713139003e+09
1.410234375000e-02,1.180351106710e+03,3.195633865186e-03,1.505088823710e-01,7.509141601696e-01,9.148907000422e-02,4.216245184879e+09
1.410312500000e-02,1.182535233340e+03,3.173328392258e-03,1.501726144961e-01,7.509297269768e-01,9.180289727154e-02,4.208676485749e+09
1.410390625000e-02,1.184710556519e+03,3.151135396727e-03,1.498372373046e-01,7.509454360069e-01,9.211554625602e-02,4.201007686565e+09
1.410468750000e-02,1.186877082744e+03,3.129055294610e-03,1.495027679574e-01,7.509612838233e-01,9.242700587624e-02,4.193239446930e+09
1.410546875000e-02,1.189034818912e+03,3.107088490313e-03,1.491692234383e-01,7.509772669918e-01,9.273726523054e-02,4.185372441262e+09
1.410625000000e-02,1.191183772323e+03,3.085235376505e-03,1.488366205497e-01,7.509933820815e-01,9.304631359959e-02,4.177407358941e+09
1.410703125000e-02,1.193323950674e+03,3.063496333997e-03,1.485049759079e-01,7.510096256657e-01,9.335414044872e-02,4.169344904424e+09
1.410781250000e-02,1.195455362062e+03,3.041871731623e-03,1.481743059396e-01,7.510259943233e-01,9.366073543031e-02,4.161185797347e+09
1.410859375000e-02,1.197578014977e+03,3.020361926133e-03,1.478446268770e-01,7.510424846397e-01,9.396608838597e-02,4.152930772597e+09
1.410937500000e-02,1.199691918306e+03,2.998967262091e-03,1.475159547549e-01,7.510590932077e-01,9.427018934867e-02,4.144580580366e+09
1.411015625000e-02,1.201797081323e+03,2.977688071772e-03,1.471883054061e-01,7.510758166289e-01,9.457302854481e-02,4.136135986181e+09
1.411093750000e-02,1.203893513697e+03,2.956524675075e-03,1.468616944580e-01,7.510926515141e-01,9.487459639611e-02,4.127597770916e+09
1.411171875000e-02,1.205981225482e+03,2.935477379437e-03,1.465361373291e-01,7.511095944851e-01,9.517488352148e-02,4.118966730777e+09
1.411250000000e-02,1.208060227117e+03,2.914546479751e-03,1.462116492255e-01,7.511266421750e-01,9.547388073873e-02,4.110243677275e+09
1.411328125000e-02,1.210130529426e+03,2.893732258294e-03,1.458882451379e-01,7.511437912293e-01,9.577157906620e-02,4.101429437172e+09
1.411406250000e-02,1.212192143615e+03,2.873034984665e-03,1.455659398377e-01,7.511610383071e-01,9.606796972436e-02,4.092524852410e+09
1.411484375000e-02,1.214245081265e+03,2.852454915712e-03,1.452447478749e-01,7.511783800816e-01,9.636304413720e-02,4.083530780024e+09
1.411562500000e-02,1.216289354338e+03,2.831992295491e-03,1.449246835746e-01,7.511958132415e-01,9.665679393359e-02,4.074448092033e+09
1.411640625000e-02,1.218324975166e+03,2.811647355205e-03,1.446057610341e-01,7.512133344914e-01,9.694921094855e-02,4.065277675312e+09
1.411718750000e-02,1.220351956453e+03,2.791420313169e-03,1.442879941207e-01,7.512309405529e-01,9.724028722433e-02,4.056020431452e+09
1.411796875000e-02,1.222370311274e+03,2.771311374768e-03,1.439713964690e-01,7.512486281655e-01,9.753001501158e-02,4.046677276595e+09
1.411875000000e-02,1.224380053067e+03,2.751320732428e-03,1.436559814783e-01,7.512663940872e-01,9.781838677018e-02,4.037249141265e+09
1.411953125000e-02,1.226381195634e+03,2.731448565592e-03,1.433417623105e-01,7.512842350955e-01,9.810539517019e-02,4.027736970168e+09
1.412031250000e-02,1.228373753138e+03,2.711695040697e-03,1.430287518881e-01,7.513021479881e-01,9.839103309261e-02,4.018141721986e+09
1.412109375000e-02,1.230357740096e+03,2.692060311163e-03,1.427169628919e-01,7.513201295835e-01,9.867529362997e-02,4.008464369157e+09
1.412187500000e-02,1.232333171382e+03,2.672544517387e-03,1.424064077590e-01,7.513381767222e-01,9.895817008699e-02,3.998705897635e+09
1.412265625000e-02,1.234300062221e+03,2.653147786734e-03,1.420970986815e-01,7.513562862669e-01,9.923965598101e-02,3.988867306642e+09
1.412343750000e-02,1.236258428185e+03,2.633870233549e-03,1.417890476047e-01,7.513744551034e-01,9.951974504243e-02,3.978949608401e+09
1.412421875000e-02,1.238208285190e+03,2.614711959160e-03,1.414822662251e-01,7.513926801414e-01,9.979843121495e-02,3.968953827860e+09
1.412500000000e-02,1.240149649494e+03,2.595673051895e-03,1.411767659897e-01,7.514109583150e-01,1.000757086558e-01,3.958881002406e+09
1.412578125000e-02,1.242082537693e+03,2.576753587104e-03,1.408725580944e-01,7.514292865833e-01,1.003515717359e-01,3.948732181563e+09
1.412656250000e-02,1.244006966718e+03,2.557953627178e-03,1.405696534826e-01,7.514476619315e-01,1.006260150397e-01,3.938508426677e+09
1.412734375000e-02,1.245922953830e+03,2.539273221588e-03,1.402680628447e-01,7.514660813705e-01,1.008990333654e-01,3.928210810602e+09
1.412812500000e-02,1.247830516618e+03,2.520712406914e-03,1.399677966169e-01,7.514845419385e-01,1.011706217247e-01,3.917840417360e+09
1.412890625000e-02,1.249729672995e+03,2.502271206891e-03,1.396688649801e-01,7.515030407011e-01,1.014407753423e-01,3.907398341805e+09
1.412968750000e-02,1.251620441194e+03,2.483949632453e-03,1.393712778600e-01,7.515215747516e-01,1.017094896561e-01,3.896885689271e+09
1.413046875000e-02,1.253502839765e+03,2.465747681783e-03,1.390750449258e-01,7.515401412120e-01,1.019767603162e-01,3.886303575215e+09
1.413125000000e-02,1.255376887569e+03,2.447665340371e-03,1.387801755900e-01,7.515587372333e-01,1.022425831850e-01,3.875653124849e+09
1.413203125000e-02,1.257242603778e+03,2.429702581075e-03,1.384866790084e-01,7.515773599958e-01,1.025069543362e-01,3.864935472765e+09
1.413281250000e-02,1.259100007868e+03,2.411859364184e-03,1.381945640792e-01,7.515960067097e-01,1.027698700544e-01,3.854151762561e+09
1.413359375000e-02,1.260949119616e+03,2.394135637491e-03,1.379038394435e-01,7.516146746156e-01,1.030313268341e-01,3.843303146447e+09
1.413437500000e-02,1.262789959096e+03,2.376531336366e-03,1.376145134850e-01,7.516333609848e-01,1.032913213793e-01,3.832390784858e+09
1.413515625000e-02,1.264622546675e+03,2.359046383834e-03,1.373265943301e-01,7.516520631198e-01,1.035498506025e-01,3.821415846054e+09
1.413593750000e-02,1.266446903011e+03,2.341680690662e-03,1.370400898483e-01,7.516707783545e-01,1.038069116234e-01,3.810379505717e+09
1.413671875000e-02,1.268263049043e+03,2.324434155443e-03,1.367550076522e-01,7.516895040547e-01,1.040625017683e-01,3.799282946550e+09
1.413750000000e-02,1.270071005993e+03,2.307306664686e-03,1.364713550982e-01,7.517082376184e-01,1.043166185691e-01,3.788127357858e+09
1.413828125000e-02,1.271870795361e+03,2.290298092920e-03,1.361891392868e-01,7.517269764760e-01,1.045692597616e-01,3.776913935144e+09
1.413906250000e-02,1.273662438915e+03,2.273408302782e-03,1.359083670634e-01,7.517457180908e-01,1.048204232847e-01,3.765643879685e+09
1.413984375000e-02,1.275445958695e+03,2.256637145128e-03,1.356290450188e-01,7.517644599591e-01,1.050701072791e-01,3.754318398119e+09
1.414062500000e-02,1.277221377003e+03,2.239984459141e-03,1.353511794900e-01,7.517831996107e-01,1.053183100860e-01,3.742938702021e+09
1.414140625000e-02,1.278988716401e+03,2.223450072433e-03,1.350747765614e-01,7.518019346088e-01,1.055650302451e-01,3.731506007484e+09
1.414218750000e-02,1.280747999703e+03,2.207033801169e-03,1.347998420655e-01,7.518206625504e-01,1.058102664942e-01,3.720021534695e+09
1.414296875000e-02,1.282499249979e+03,2.190735450176e-03,1.345263815837e-01,7.518393810665e-01,1.060540177665e-01,3.708486507511e+09
1.414375000000e-02,1.284242490540e+03,2.174554813069e-03,1.342544004481e-01,7.518580878223e-01,1.062962831900e-01,3.696902153038e+09
1.414453125000e-02,1.285977744942e+03,2.158491672372e-03,1.339839037423e-01,7.518767805173e-01,1.065370620853e-01,3.685269701204e+09
1.414531250000e-02,1.287705036977e+03,2.142545799645e-03,1.337148963027e-01,7.518954568856e-01,1.067763539638e-01,3.673590384341e+09
1.414609375000e-02,1.289424390669e+03,2.126716955615e-03,1.334473827201e-01,7.519141146959e-01,1.070141585267e-01,3.661865436761e+09
1.414687500000e-02,1.291135830271e+03,2.111004890305e-03,1.331813673410e-01,7.519327517514e-01,1.072504756623e-01,3.650096094336e+09
1.414765625000e-02,1.292839380261e+03,2.095409343173e-03,1.329168542693e-01,7.519513658906e-01,1.074853054446e-01,3.638283594083e+09
1.414843750000e-02,1.294535065333e+03,2.079930043246e-03,1.326538473676e-01,7.519699549865e-01,1.077186481316e-01,3.626429173742e+09
1.414921875000e-02,1.296222910399e+03,2.064566709261e-03,1.323923502594e-01,7.519885169474e-01,1.079505041630e-01,3.614534071371e+09
1.415000000000e-02,1.297902940578e+03,2.049319049808e-03,1.321323663303e-01,7.520070497164e-01,1.081808741583e-01,3.602599524929e+09
1.415078125000e-02,1.299575181198e+03,2.034186763477e-03,1.318738987303e-01,7.520255512718e-01,1.084097589149e-01,3.590626771872e+09
1.415156250000e-02,1.301239657783e+03,2.019169538996e-03,1.316169503752e-01,7.520440196270e-01,1.086371594061e-01,3.578617048747e+09
1.415234375000e-02,1.302896396058e+03,2.004267055390e-03,1.313615239492e-01,7.520624528306e-01,1.088630767788e-01,3.566571590795e+09
1.415312500000e-02,1.304545421937e+03,1.989478982125e-03,1.311076219062e-01,7.520808489662e-01,1.090875123515e-01,3.554491631554e+09
1.415390625000e-02,1.306186761522e+03,1.974804979263e-03,1.308552464724e-01,7.520992061524e-01,1.093104676119e-01,3.542378402467e+09
1.415468750000e-02,1.307820441098e+03,1.960244697612e-03,1.306043996481e-01,7.521175225431e-01,1.095319442153e-01,3.530233132496e+09
1.415546875000e-02,1.309446487125e+03,1.945797778889e-03,1.303550832100e-01,7.521357963271e-01,1.097519439818e-01,3.518057047740e+09
1.415625000000e-02,1.311064926240e+03,1.931463855870e-03,1.301072987136e-01,7.521540257279e-01,1.099704688940e-01,3.505851371062e+09
1.415703125000e-02,1.312675785247e+03,1.917242552549e-03,1.298610474951e-01,7.521722090042e-01,1.101875210954e-01,3.493617321710e+09
1.415781250000e-02,1.314279091114e+03,1.903133484304e-03,1.296163306740e-01,7.521903444494e-01,1.104031028871e-01,3.481356114960e+09
1.415859375000e-02,1.315874870969e+03,1.889136258049e-03,1.293731491554e-01,7.522084303914e-01,1.106172167266e-01,3.469068961751e+09
1.415937500000e-02,1.317463152094e+03,1.875250472403e-03,1.291315036325e-01,7.522264651928e-01,1.108298652243e-01,3.456757068336e+09
1.416015625000e-02,1.319043961923e+03,1.861475717847e-03,1.288913945887e-01,7.522444472508e-01,1.110410511419e-01,3.444421635929e+09
1.416093750000e-02,1.320617328034e+03,1.847811576891e-03,1.286528223008e-01,7.522623749965e-01,1.112507773899e-01,3.432063860371e+09
1.416171875000e-02,1.322183278149e+03,1.834257624240e-03,1.284157868407e-01,7.522802468956e-01,1.114590470249e-01,3.419684931789e+09
1.416250000000e-02,1.323741840124e+03,1.820813426954e-03,1.281802880785e-01,7.522980614475e-01,1.116658632472e-01,3.407286034275e+09
1.416328125000e-02,1.325293041949e+03,1.807478544616e-03,1.279463256851e-01,7.523158171856e-01,1.118712293987e-01,3.394868345563e+09
1.416406250000e-02,1.326836911741e+03,1.794252529501e-03,1.277138991344e-01,7.523335126769e-01,1.120751489602e-01,3.382433036714e+09
1.416484375000e-02,1.328373477742e+03,1.781134926737e-03,1.274830077065e-01,7.523511465219e-01,1.122776255488e-01,3.369981271812e+09
1.416562500000e-02,1.329902768310e+03,1.768125274475e-03,1.272536504901e-01,7.523687173544e-01,1.124786629158e-01,3.357514207666e+09
1.416640625000e-02,1.331424811920e+03,1.755223104056e-03,1.270258263851e-01,7.523862238412e-01,1.126782649436e-01,3.345032993518e+09
1.416718750000e-02,1.332939637157e+03,1.742427940176e-03,1.267995341058e-01,7.524036646820e-01,1.128764356440e-01,3.332538770757e+09
1.416796875000e-02,1.334447272711e+03,1.729739301057e-03,1.265747721830e-01,7.524210386092e-01,1.130731791549e-01,3.320032672647e+09
1.416875000000e-02,1.335947747373e+03,1.717156698608e-03,1.263515389673e-01,7.524383443875e-01,1.132684997385e-01,3.307515824056e+09
1.416953125000e-02,1.337441090034e+03,1.704679638598e-03,1.261298326319e-01,7.524555808139e-01,1.134624017781e-01,3.294989341196e+09
1.417031250000e-02,1.338927329673e+03,1.692307620818e-03,1.259096511750e-01,7.524727467172e-01,1.136548897763e-01,3.282454331371e+09
1.417109375000e-02,1.340406495362e+03,1.680040139252e-03,1.256909924231e-01,7.524898409579e-01,1.138459683517e-01,3.269911892733e+09
1.417187500000e-02,1.341878616256e+03,1.667876682236e-03,1.254738540333e-01,7.525068624279e-01,1.140356422371e-01,3.257363114042e+09
1.417265625000e-02,1.343343721590e+03,1.655816732632e-03,1.252582334969e-01,7.525238100502e-01,1.142239162765e-01,3.244809074442e+09
1.417343750000e-02,1.344801840674e+03,1.643859767988e-03,1.250441281415e-01,7.525406827789e-01,1.144107954230e-01,3.232250843238e+09
1.417421875000e-02,1.346253002891e+03,1.632005260702e-03,1.248315351345e-01,7.525574795984e-01,1.145962847357e-01,3.219689479684e+09
1.417500000000e-02,1.347697237693e+03,1.620252678188e-03,1.246204514855e-01,7.525741995235e-01,1.147803893778e-01,3.207126032779e+09
1.417578125000e-02,1.349134574594e+03,1.608601483039e-03,1.244108740495e-01,7.525908415990e-01,1.149631146137e-01,3.194561541068e+09
1.417656250000e-02,1.350565043169e+03,1.597051133188e-03,1.242027995297e-01,7.526074048994e-01,1.151444658067e-01,3.181997032460e+09
1.417734375000e-02,1.351988673047e+03,1.585601082072e-03,1.239962244803e-01,7.526238885286e-01,1.153244484166e-01,3.169433524045e+09
1.417812500000e-02,1.353405493911e+03,1.574250778788e-03,1.237911453097e-01,7.526402916196e-01,1.155030679968e-01,3.156872021921e+09
1.417890625000e-02,1.354815535491e+03,1.562999668258e-03,1.235875582829e-01,7.526566133343e-01,1.156803301924e-01,3.144313521033e+09
1.417968750000e-02,1.356218827561e+03,1.551847191383e-03,1.233854595249e-01,7.526728528628e-01,1.158562407371e-01,3.131759005019e+09
1.418046875000e-02,1.357615399935e+03,1.540792785205e-03,1.231848450231e-01,7.526890094236e-01,1.160308054515e-01,3.119209446061e+09
1.418125000000e-02,1.359005282465e+03,1.529835883058e-03,1.229857106308e-01,7.527050822628e-01,1.162040302400e-01,3.106665804746e+09
1.418203125000e-02,1.360388505035e+03,1.518975914730e-03,1.227880520695e-01,7.527210706543e-01,1.163759210889e-01,3.094129029937e+09
1.418281250000e-02,1.361765097557e+03,1.508212306610e-03,1.225918649320e-01,7.527369738987e-01,1.165464840634e-01,3.081600058654e+09
1.418359375000e-02,1.363135089971e+03,1.497544481845e-03,1.223971446854e-01,7.527527913239e-01,1.167157253060e-01,3.069079815954e+09
1.418437500000e-02,1.364498512235e+03,1.486971860491e-03,1.222038866739e-01,7.527685222840e-01,1.168836510334e-01,3.056569214830e+09
1.418515625000e-02,1.365855394329e+03,1.476493859662e-03,1.220120861214e-01,7.527841661592e-01,1.170502675343e-01,3.044069156113e+09
1.418593750000e-02,1.367205766247e+03,1.466109893679e-03,1.218217381347e-01,7.527997223558e-01,1.172155811677e-01,3.031580528383e+09
1.418671875000e-02,1.368549657992e+03,1.455819374217e-03,1.216328377060e-01,7.528151903052e-01,1.173795983595e-01,3.019104207887e+09
1.418750000000e-02,1.369887099577e+03,1.445621710452e-03,1.214453797160e-01,7.528305694642e-01,1.175423256010e-01,3.006641058468e+09
1.418828125000e-02,1.371218121021e+03,1.435516309203e-03,1.212593589367e-01,7.528458593141e-01,1.177037694465e-01,2.994191931506e+09
1.418906250000e-02,1.372542752340e+03,1.425502575831e-03,1.210747700981e-01,7.528610597607e-01,1.178639365734e-01,2.981757665839e+09
1.419062500000e-02,1.375172940664e+03,1.405748326907e-03,1.207098778741e-01,7.528911869733e-01,1.181804565217e-01,2.956938270281e+09
1.419218750000e-02,1.377778022458e+03,1.386353084565e-03,1.203506203468e-01,7.529209561759e-01,1.184919684664e-01,2.932187308983e+09
1.419375000000e-02,1.380358237712e+03,1.367312025634e-03,1.199969510838e-01,7.529503644252e-01,1.187985272943e-01,2.907511068951e+09
1.419531250000e-02,1.382913826161e+03,1.348620304522e-03,1.196488222114e-01,7.529794091360e-01,1.191001886551e-01,2.882915626169e+09
1.419687500000e-02,1.385445027188e+03,1.330273057351e-03,1.193061844985e-01,7.530080880703e-01,1.193970088938e-01,2.858406846089e+09
1.419843750000e-02,1.387952079732e+03,1.312265405997e-03,1.189689874390e-01,7.530363993261e-01,1.196890449862e-01,2.833990384295e+09
1.420000000000e-02,1.390435222202e+03,1.294592461999e-03,1.186371793323e-01,7.530643413265e-01,1.199763544747e-01,2.809671687368e+09
1.420156250000e-02,1.392894692386e+03,1.277249330356e-03,1.183107073627e-01,7.530919128078e-01,1.202589954069e-01,2.785455993967e+09
1.420312500000e-02,1.395330727373e+03,1.260231113199e-03,1.179895176772e-01,7.531191128095e-01,1.205370262748e-01,2.761348336149e+09
1.420468750000e-02,1.397743563473e+03,1.243532913349e-03,1.176735554615e-01,7.531459406625e-01,1.208105059565e-01,2.737353540906e+09
1.420625000000e-02,1.400133436138e+03,1.227149837740e-03,1.173627650138e-01,7.531723959787e-01,1.210794936590e-01,2.713476231954e+09
1.420781250000e-02,1.402500579891e+03,1.211077000736e-03,1.170570898177e-01,7.531984786397e-01,1.213440488633e-01,2.689720831728e+09
1.420937500000e-02,1.404845228255e+03,1.195309527304e-03,1.167564726125e-01,7.532241887871e-01,1.216042312709e-01,2.666091563617e+09
1.421093750000e-02,1.407167613687e+03,1.179842556086e-03,1.164608554622e-01,7.532495268107e-01,1.218601007520e-01,2.642592454402e+09
1.421250000000e-02,1.409467967512e+03,1.164671242324e-03,1.161701798224e-01,7.532744933393e-01,1.221117172959e-01,2.619227336897e+09
1.421406250000e-02,1.411746519863e+03,1.149790760686e-03,1.158843866050e-01,7.532990892297e-01,1.223591409625e-01,2.595999852781e+09
1.421562500000e-02,1.414003499621e+03,1.135196307949e-03,1.156034162414e-01,7.533233155569e-01,1.226024318365e-01,2.572913455613e+09
1.421718750000e-02,1.416239134363e+03,1.120883105578e-03,1.153272087438e-01,7.533471736042e-01,1.228416499820e-01,2.549971414005e+09
1.421875000000e-02,1.418453650304e+03,1.106846402172e-03,1.150557037641e-01,7.533706648536e-01,1.230768554005e-01,2.527176814953e+09
1.422031250000e-02,1.420647272252e+03,1.093081475801e-03,1.147888406515e-01,7.533937909759e-01,1.233081079891e-01,2.504532567301e+09
1.422187500000e-02,1.422820223557e+03,1.079583636222e-03,1.145265585074e-01,7.534165538218e-01,1.235354675014e-01,2.482041405339e+09
1.422343750000e-02,1.424972726071e+03,1.066348226978e-03,1.142687962389e-01,7.534389554125e-01,1.237589935100e-01,2.459705892505e+09
1.422500000000e-02,1.427105000100e+03,1.053370627387e-03,1.140154926104e-01,7.534609979307e-01,1.239787453700e-01,2.437528425194e+09
1.422656250000e-02,1.429217264369e+03,1.040646254416e-03,1.137665862930e-01,7.534826837122e-01,1.241947821851e-01,2.415511236641e+09
1.422812500000e-02,1.431309735981e+03,1.028170564454e-03,1.135220159120e-01,7.535040152371e-01,1.244071627746e-01,2.393656400897e+09
1.422968750000e-02,1.433382630388e+03,1.015939054963e-03,1.132817200929e-01,7.535249951213e-01,1.246159456426e-01,2.371965836845e+09
1.423125000000e-02,1.435436161353e+03,1.003947266040e-03,1.130456375050e-01,7.535456261091e-01,1.248211889479e-01,2.350441312288e+09
1.423281250000e-02,1.437470540923e+03,9.921907818646e-04,1.128137069036e-01,7.535659110646e-01,1.250229504769e-01,2.329084448059e+09
1.423437500000e-02,1.439485979400e+03,9.806652320550e-04,1.125858671700e-01,7.535858529644e-01,1.252212876161e-01,2.307896722169e+09
1.423593750000e-02,1.441482685316e+03,9.693662929202e-04,1.123620573503e-01,7.536054548901e-01,1.254162573281e-01,2.286879473970e+09
1.423750000000e-02,1.443460865410e+03,9.582896886216e-04,1.121422166917e-01,7.536247200211e-01,1.256079161273e-01,2.266033908331e+09
1.423906250000e-02,1.445420724602e+03,9.474311922405e-04,1.119262846778e-01,7.536436516275e-01,1.257963200584e-01,2.245361099808e+09
1.424062500000e-02,1.447362465982e+03,9.367866267563e-04,1.117142010613e-01,7.536622530636e-01,1.259815246754e-01,2.224861996810e+09
1.424218750000e-02,1.449286290783e+03,9.263518659380e-04,1.115059058963e-01,7.536805277609e-01,1.261635850220e-01,2.204537425744e+09
1.424375000000e-02,1.451192398370e+03,9.161228351519e-04,1.113013395679e-01,7.536984792221e-01,1.263425556142e-01,2.184388095144e+09
1.424531250000e-02,1.453080986226e+03,9.060955120874e-04,1.111004428203e-01,7.537161110148e-01,1.265184904228e-01,2.164414599756e+09
1.424687500000e-02,1.454952249938e+03,8.962659274041e-04,1.109031567844e-01,7.537334267658e-01,1.266914428582e-01,2.144617424598e+09
1.424843750000e-02,1.456806383186e+03,8.866301653036e-04,1.107094230023e-01,7.537504301551e-01,1.268614657560e-01,2.124996948966e+09
1.425000000000e-02,1.458643577735e+03,8.771843640277e-04,1.105191834518e-01,7.537671249104e-01,1.270286113639e-01,2.105553450401e+09
1.425156250000e-02,1.460464023426e+03,8.679247162862e-04,1.103323805684e-01,7.537835148023e-01,1.271929313295e-01,2.086287108592e+09
1.425312500000e-02,1.462267908170e+03,8.588474696168e-04,1.101489572666e-01,7.537996036383e-01,1.273544766891e-01,2.067198009224e+09
1.425468750000e-02,1.464055417946e+03,8.499489266802e-04,1.099688569594e-01,7.538153952590e-01,1.275132978584e-01,2.048286147767e+09
1.425625000000e-02,1.465826736790e+03,8.412254454931e-04,1.097920235767e-01,7.538308935325e-01,1.276694446228e-01,2.029551433193e+09
1.425781250000e-02,1.467582046803e+03,8.326734396002e-04,1.096184015825e-01,7.538461023502e-01,1.278229661300e-01,2.010993691625e+09
1.425937500000e-02,1.469321528141e+03,8.242893781903e-04,1.094479359906e-01,7.538610256226e-01,1.279739108828e-01,1.992612669911e+09
1.426093750000e-02,1.471045359018e+03,8.160697861571e-04,1.092805723793e-01,7.538756672752e-01,1.281223267328e-01,1.974408039129e+09
1.426250000000e-02,1.472753715709e+03,8.080112441078e-04,1.091162569051e-01,7.538900312441e-01,1.282682608755e-01,1.956379398005e+09
1.426406250000e-02,1.474446772553e+03,8.001103883219e-04,1.089549363147e-01,7.539041214728e-01,1.284117598454e-01,1.938526276261e+09
1.426562500000e-02,1.476124701950e+03,7.923639106633e-04,1.087965579568e-01,7.539179419081e-01,1.285528695129e-01,1.920848137873e+09
1.426718750000e-02,1.477787674372e+03,7.847685584463e-04,1.086410697920e-01,7.539314964970e-01,1.286916350812e-01,1.903344384256e+09
1.426875000000e-02,1.479435858367e+03,7.773211342604e-04,1.084884204022e-01,7.539447891833e-01,1.288281010837e-01,1.886014357357e+09
1.427031250000e-02,1.481069420560e+03,7.700184957530e-04,1.083385589990e-01,7.539578239043e-01,1.289623113833e-01,1.868857342670e+09
1.427187500000e-02,1.482688525666e+03,7.628575553756e-04,1.081914354311e-01,7.539706045883e-01,1.290943091713e-01,1.851872572167e+09
1.427343750000e-02,1.484293336495e+03,7.558352800921e-04,1.080470001906e-01,7.539831351513e-01,1.292241369669e-01,1.835059227135e+09
1.427500000000e-02,1.485884013960e+03,7.489486910554e-04,1.079052044191e-01,7.539954194944e-01,1.293518366180e-01,1.818416440948e+09
1.427656250000e-02,1.487460717087e+03,7.421948632490e-04,1.077659999122e-01,7.540074615018e-01,1.294774493023e-01,1.801943301728e+09
1.427812500000e-02,1.489023603024e+03,7.355709251017e-04,1.076293391234e-01,7.540192650376e-01,1.296010155285e-01,1.785638854948e+09
1.427968750000e-02,1.490572827051e+03,7.290740580716e-04,1.074951751682e-01,7.540308339441e-01,1.297225751383e-01,1.769502105936e+09
1.428125000000e-02,1.492108542592e+03,7.227014962058e-04,1.073634618259e-01,7.540421720398e-01,1.298421673096e-01,1.753532022296e+09
1.428281250000e-02,1.493630901226e+03,7.164505256740e-04,1.072341535419e-01,7.540532831167e-01,1.299598305586e-01,1.737727536261e+09
1.428437500000e-02,1.495140052699e+03,7.103184842805e-04,1.071072054291e-01,7.540641709392e-01,1.300756027438e-01,1.722087546946e+09
1.428593750000e-02,1.496636144935e+03,7.043027609541e-04,1.069825732682e-01,7.540748392418e-01,1.301895210696e-01,1.706610922537e+09
1.428750000000e-02,1.498119324051e+03,6.984007952197e-04,1.068602135083e-01,7.540852917278e-01,1.303016220907e-01,1.691296502393e+09
1.428906250000e-02,1.499589734370e+03,6.926100766505e-04,1.067400832661e-01,7.540955320675e-01,1.304119417162e-01,1.676143099071e+09
1.429062500000e-02,1.501047518433e+03,6.869281443052e-04,1.066221403249e-01,7.541055638969e-01,1.305205152151e-01,1.661149500280e+09
1.429218750000e-02,1.502492817015e+03,6.813525861487e-04,1.065063431332e-01,7.541153908163e-01,1.306273772211e-01,1.646314470754e+09
1.429375000000e-02,1.503925769136e+03,6.758810384602e-04,1.063926508028e-01,7.541250163891e-01,1.307325617382e-01,1.631636754060e+09
1.429531250000e-02,1.505346512080e+03,6.705111852288e-04,1.062810231062e-01,7.541344441407e-01,1.308361021462e-01,1.617115074323e+09
1.429687500000e-02,1.506755181408e+03,6.652407575374e-04,1.061714204741e-01,7.541436775574e-01,1.309380312074e-01,1.602748137892e+09
1.429843750000e-02,1.508151910971e+03,6.600675329372e-04,1.060638039918e-01,7.541527200853e-01,1.310383810721e-01,1.588534634933e+09
1.430000000000e-02,1.509536832930e+03,6.549893348139e-04,1.059581353958e-01,7.541615751296e-01,1.311371832853e-01,1.574473240957e+09
1.430156250000e-02,1.510910077766e+03,6.500040317453e-04,1.058543770699e-01,7.541702460536e-01,1.312344687935e-01,1.560562618278e+09
