Pos,T,H2,O2,N2,H2O,Q
1.418281250000e-02,1.542744382582e+03,3.741672760150e-03,6.782321833609e-02,7.459098826986e-01,1.681993202904e-01,8.428121456155e+09
1.418437500000e-02,1.546197972997e+03,3.706287298237e-03,6.726405029641e-02,7.459429572589e-01,1.686923054359e-01,8.346097894014e+09
1.418593750000e-02,1.549616873719e+03,3.671832695710e-03,6.671696304816e-02,7.459754133940e-01,1.691742639383e-01,8.264748594798e+09
1.418750000000e-02,1.553001530353e+03,3.638288197677e-03,6.618174946668e-02,7.460072526487e-01,1.696454092607e-01,8.184089638489e+09
1.418906250000e-02,1.556352385605e+03,3.605633215955e-03,6.565820152222e-02,7.460384772198e-01,1.701059546499e-01,8.104135803157e+09
1.419062500000e-02,1.559669879079e+03,3.573847345129e-03,6.514611058407e-02,7.460690899160e-01,1.705561128793e-01,8.024900604731e+09
1.419218750000e-02,1.562954447084e+03,3.542910377520e-03,6.464526770912e-02,7.460990941186e-01,1.709960960053e-01,7.946396337047e+09
1.419375000000e-02,1.566206522460e+03,3.512802317077e-03,6.415546391538e-02,7.461284937434e-01,1.714261151388e-01,7.868634112192e+09
1.419531250000e-02,1.569426534408e+03,3.483503392238e-03,6.367649044038e-02,7.461572932045e-01,1.718463802291e-01,7.791623901060e+09
1.419687500000e-02,1.572614908344e+03,3.454994067789e-03,6.320813898502e-02,7.461854973783e-01,1.722570998632e-01,7.715374574111e+09
1.419843750000e-02,1.575772065753e+03,3.427255055727e-03,6.275020194319e-02,7.462131115701e-01,1.726584810762e-01,7.639893942177e+09
1.420000000000e-02,1.578898424061e+03,3.400267325202e-03,6.230247261742e-02,7.462401414807e-01,1.730507291762e-01,7.565188797266e+09
1.420156250000e-02,1.581994396518e+03,3.374012111520e-03,6.186474542100e-02,7.462665931751e-01,1.734340475808e-01,7.491264953228e+09
1.420312500000e-02,1.585060392089e+03,3.348470924285e-03,6.143681606702e-02,7.462924730522e-01,1.738086376656e-01,7.418127286210e+09
1.420468750000e-02,1.588096815354e+03,3.323625554679e-03,6.101848174458e-02,7.463177878157e-01,1.741746986247e-01,7.345779774781e+09
1.420625000000e-02,1.591104066428e+03,3.299458081938e-03,6.060954128278e-02,7.463425444464e-01,1.745324273425e-01,7.274225539641e+09
1.420781250000e-02,1.594082540871e+03,3.275950879037e-03,6.020979530273e-02,7.463667501753e-01,1.748820182759e-01,7.203466882839e+09
1.420937500000e-02,1.597032629628e+03,3.253086617637e-03,5.981904635806e-02,7.463904124588e-01,1.752236633478e-01,7.133505326406e+09
1.421093750000e-02,1.599954718964e+03,3.230848272312e-03,5.943709906448e-02,7.464135389540e-01,1.755575518496e-01,7.064341650331e+09
1.421250000000e-02,1.602849190410e+03,3.209219124095e-03,5.906376021858e-02,7.464361374957e-01,1.758838703547e-01,6.995975929838e+09
1.421406250000e-02,1.605716420720e+03,3.188182763377e-03,5.869883890650e-02,7.464582160749e-01,1.762028026395e-01,6.928407571876e+09
1.421562500000e-02,1.608556781832e+03,3.167723092191e-03,5.834214660278e-02,7.464797828177e-01,1.765145296153e-01,6.861635350791e+09
1.421718750000e-02,1.611370640839e+03,3.147824325913e-03,5.799349725987e-02,7.465008459654e-01,1.768192292667e-01,6.795657443135e+09
1.421875000000e-02,1.614158359962e+03,3.128470994403e-03,5.765270738869e-02,7.465214138563e-01,1.771170765996e-01,6.730471461570e+09
1.422031250000e-02,1.616920296535e+03,3.109647942635e-03,5.731959613060e-02,7.465414949076e-01,1.774082435958e-01,6.666074487835e+09
1.422187500000e-02,1.619656802991e+03,3.091340330825e-03,5.699398532129e-02,7.465610975991e-01,1.776928991755e-01,6.602463104759e+09
1.422343750000e-02,1.622368226856e+03,3.073533634105e-03,5.667569954691e-02,7.465802304570e-01,1.779712091662e-01,6.539633427298e+09
1.422500000000e-02,1.625054910751e+03,3.056213641752e-03,5.636456619281e-02,7.465989020396e-01,1.782433362786e-01,6.477581132571e+09
1.422656250000e-02,1.627717192391e+03,3.039366456025e-03,5.606041548537e-02,7.466171209233e-01,1.785094400887e-01,6.416301488901e+09
1.422812500000e-02,1.630355404600e+03,3.022978490606e-03,5.576308052713e-02,7.466348956891e-01,1.787696770248e-01,6.355789383847e+09
1.422968750000e-02,1.632969875317e+03,3.007036468701e-03,5.547239732572e-02,7.466522349110e-01,1.790242003613e-01,6.296039351219e+09
1.423125000000e-02,1.635560927618e+03,2.991527420807e-03,5.518820481695e-02,7.466691471441e-01,1.792731602167e-01,6.237045597094e+09
1.423281250000e-02,1.638128879736e+03,2.976438682170e-03,5.491034488217e-02,7.466856409142e-01,1.795167035564e-01,6.178802024824e+09
1.423437500000e-02,1.640674045086e+03,2.961757889972e-03,5.463866236063e-02,7.467017247078e-01,1.797549742010e-01,6.121302259056e+09
1.423593750000e-02,1.643196732291e+03,2.947472980254e-03,5.437300505666e-02,7.467174069626e-01,1.799881128372e-01,6.064539668749e+09
1.423750000000e-02,1.645697245214e+03,2.933572184597e-03,5.411322374246e-02,7.467326960596e-01,1.802162570344e-01,6.008507389243e+09
1.423906250000e-02,1.648175882993e+03,2.920044026600e-03,5.385917215649e-02,7.467476003141e-01,1.804395412631e-01,5.953198343355e+09
1.424062500000e-02,1.650632940074e+03,2.906877318148e-03,5.361070699781e-02,7.467621279695e-01,1.806580969182e-01,5.898605261544e+09
1.424218750000e-02,1.653068706255e+03,2.894061155512e-03,5.336768791670e-02,7.467762871898e-01,1.808720523445e-01,5.844720701145e+09
1.424375000000e-02,1.655483466721e+03,2.881584915284e-03,5.312997750180e-02,7.467900860535e-01,1.810815328652e-01,5.791537064707e+09
1.424531250000e-02,1.657877502089e+03,2.869438250171e-03,5.289744126400e-02,7.468035325484e-01,1.812866608133e-01,5.739046617452e+09
1.424687500000e-02,1.660251088457e+03,2.857611084664e-03,5.266994761730e-02,7.468166345658e-01,1.814875555649e-01,5.687241503865e+09
1.424843750000e-02,1.662604497443e+03,2.846093610595e-03,5.244736785699e-02,7.468293998962e-01,1.816843335752e-01,5.636113763456e+09
1.425000000000e-02,1.664937996239e+03,2.834876282600e-03,5.222957613525e-02,7.468418362246e-01,1.818771084160e-01,5.585655345700e+09
1.425156250000e-02,1.667251847654e+03,2.823949813498e-03,5.201644943438e-02,7.468539511274e-01,1.820659908153e-01,5.535858124187e+09
1.425312500000e-02,1.669546310170e+03,2.813305169598e-03,5.180786753795e-02,7.468657520681e-01,1.822510886978e-01,5.486713910012e+09
1.425468750000e-02,1.671821637991e+03,2.802933565958e-03,5.160371300008e-02,7.468772463947e-01,1.824325072281e-01,5.438214464409e+09
1.425625000000e-02,1.674078081092e+03,2.792826461593e-03,5.140387111280e-02,7.468884413370e-01,1.826103488535e-01,5.390351510671e+09
1.425781250000e-02,1.676315885277e+03,2.782975554647e-03,5.120822987205e-02,7.468993440038e-01,1.827847133492e-01,5.343116745379e+09
1.425937500000e-02,1.678535292229e+03,2.773372777546e-03,5.101667994208e-02,7.469099613814e-01,1.829556978635e-01,5.296501848952e+09
1.426093750000e-02,1.680736539563e+03,2.764010292135e-03,5.082911461873e-02,7.469203003311e-01,1.831233969645e-01,5.250498495550e+09
1.426250000000e-02,1.682919860885e+03,2.754880484810e-03,5.064542979154e-02,7.469303675883e-01,1.832879026866e-01,5.205098362354e+09
1.426406250000e-02,1.685085485838e+03,2.745975961651e-03,5.046552390496e-02,7.469401697607e-01,1.834493045786e-01,5.160293138244e+09
1.426562500000e-02,1.687233640167e+03,2.737289543572e-03,5.028929791864e-02,7.469497133274e-01,1.836076897511e-01,5.116074531890e+09
1.426718750000e-02,1.689364545766e+03,2.728814261478e-03,5.011665526713e-02,7.469590046384e-01,1.837631429245e-01,5.072434279296e+09
1.426875000000e-02,1.691478420735e+03,2.720543351460e-03,4.994750181890e-02,7.469680499131e-01,1.839157464781e-01,5.029364150803e+09
1.427031250000e-02,1.693575479436e+03,2.712470250011e-03,4.978174583500e-02,7.469768552408e-01,1.840655804975e-01,4.986855957576e+09
1.427187500000e-02,1.695655932545e+03,2.704588589283e-03,4.961929792723e-02,7.469854265796e-01,1.842127228239e-01,4.944901557594e+09
1.427343750000e-02,1.697719987110e+03,2.696892192387e-03,4.946007101618e-02,7.469937697566e-01,1.843572491017e-01,4.903492861173e+09
1.427500000000e-02,1.699767846601e+03,2.689375068733e-03,4.930398028898e-02,7.470018904680e-01,1.844992328271e-01,4.862621836024e+09
1.427656250000e-02,1.701799710966e+03,2.682031409431e-03,4.915094315709e-02,7.470097942786e-01,1.846387453957e-01,4.822280511884e+09
1.427812500000e-02,1.703815776683e+03,2.674855582739e-03,4.900087921401e-02,7.470174866225e-01,1.847758561504e-01,4.782460984716e+09
1.427968750000e-02,1.705816236815e+03,2.667842129570e-03,4.885371019309e-02,7.470249728033e-01,1.849106324282e-01,4.743155420525e+09
1.428125000000e-02,1.707801281059e+03,2.660985759066e-03,4.870935992557e-02,7.470322579943e-01,1.850431396071e-01,4.704356058763e+09
1.428281250000e-02,1.709771095802e+03,2.654281344231e-03,4.856775429872e-02,7.470393472390e-01,1.851734411527e-01,4.666055215404e+09
1.428437500000e-02,1.711725864168e+03,2.647723917631e-03,4.842882121440e-02,7.470462454513e-01,1.853015986638e-01,4.628245285632e+09
1.428593750000e-02,1.713665766072e+03,2.641308667169e-03,4.829249054790e-02,7.470529574167e-01,1.854276719172e-01,4.590918746225e+09
1.428750000000e-02,1.715590978269e+03,2.635030931925e-03,4.815869410723e-02,7.470594877919e-01,1.855517189131e-01,4.554068157609e+09
1.428906250000e-02,1.717501674402e+03,2.628886198069e-03,4.802736559284e-02,7.470658411063e-01,1.856737959186e-01,4.517686165625e+09
1.429062500000e-02,1.719398025052e+03,2.622870094852e-03,4.789844055792e-02,7.470720217617e-01,1.857939575108e-01,4.481765503020e+09
1.429218750000e-02,1.721280197788e+03,2.616978390668e-03,4.777185636922e-02,7.470780340336e-01,1.859122566199e-01,4.446298990697e+09
1.429375000000e-02,1.723148357210e+03,2.611206989196e-03,4.764755216851e-02,7.470838820711e-01,1.860287445710e-01,4.411279538743e+09
1.429531250000e-02,1.725002665000e+03,2.605551925616e-03,4.752546883469e-02,7.470895698978e-01,1.861434711247e-01,4.376700147289e+09
1.429687500000e-02,1.726843279963e+03,2.600009362608e-03,4.740554894128e-02,7.470951013282e-01,1.862564844973e-01,4.342553907242e+09
1.430000000000e-02,1.730483926739e+03,2.589250582487e-03,4.717203955670e-02,7.471057041197e-01,1.864775075010e-01,4.275539328588e+09
1.430312500000e-02,1.734072452266e+03,2.578896653752e-03,4.694638424694e-02,7.471157614901e-01,1.866923174800e-01,4.210172910879e+09
1.430625000000e-02,1.737610055954e+03,2.568921243250e-03,4.672817770496e-02,7.471253027505e-01,1.869012496962e-01,4.146402991787e+09
1.430937500000e-02,1.741097897925e+03,2.559299709028e-03,4.651703693920e-02,7.471343557376e-01,1.871046193354e-01,4.084179522682e+09
1.431250000000e-02,1.744537100391e+03,2.550009000785e-03,4.631260017063e-02,7.471429468637e-01,1.873027226265e-01,4.023454070263e+09
1.431562500000e-02,1.747928748975e+03,2.541027565170e-03,4.611452576823e-02,7.471511011683e-01,1.874958379102e-01,3.964179802078e+09
1.431875000000e-02,1.751273893982e+03,2.532335255798e-03,4.592249122423e-02,7.471588423687e-01,1.876842266588e-01,3.906311462178e+09
1.432187500000e-02,1.754573551614e+03,2.523913247877e-03,4.573619216929e-02,7.471661929104e-01,1.878681344470e-01,3.849805340588e+09
1.432500000000e-02,1.757828705136e+03,2.515743957296e-03,4.555534142844e-02,7.471731740175e-01,1.880477918751e-01,3.794619238728e+09
1.432812500000e-02,1.761040305984e+03,2.507810964053e-03,4.537966811745e-02,7.471798057404e-01,1.882234154444e-01,3.740712432202e+09
1.433125000000e-02,1.764209274833e+03,2.500098939847e-03,4.520891677953e-02,7.471861070042e-01,1.883952083883e-01,3.688045631809e+09
1.433437500000e-02,1.767336502603e+03,2.492593579701e-03,4.504284656212e-02,7.471920956537e-01,1.885633614586e-01,3.636580943450e+09
1.433750000000e-02,1.770422851425e+03,2.485281537440e-03,4.488123043283e-02,7.471977884977e-01,1.887280536684e-01,3.586281827429e+09
1.434062500000e-02,1.773469155553e+03,2.478150364884e-03,4.472385443418e-02,7.472032013513e-01,1.888894529951e-01,3.537113057531e+09
1.434375000000e-02,1.776476222238e+03,2.471188454579e-03,4.457051697599e-02,7.472083490761e-01,1.890477170421e-01,3.489040680222e+09
1.434687500000e-02,1.779444832545e+03,2.464384985919e-03,4.442102816469e-02,7.472132456182e-01,1.892029936630e-01,3.442031974281e+09
1.435000000000e-02,1.782375742133e+03,2.457729874501e-03,4.427520916849e-02,7.472179040439e-01,1.893554215491e-01,3.396055411180e+09
1.435312500000e-02,1.785269681993e+03,2.451213724564e-03,4.413289161737e-02,7.472223365739e-01,1.895051307809e-01,3.351080616448e+09
1.435625000000e-02,1.788127359129e+03,2.444827784357e-03,4.399391703679e-02,7.472265546139e-01,1.896522433464e-01,3.307078332415e+09
1.435937500000e-02,1.790949457219e+03,2.438563904298e-03,4.385813631407e-02,7.472305687836e-01,1.897968736270e-01,3.264020382615e+09
1.436250000000e-02,1.793736637209e+03,2.432414497790e-03,4.372540919632e-02,7.472343889434e-01,1.899391288518e-01,3.221879638386e+09
1.436562500000e-02,1.796489537890e+03,2.426372504554e-03,4.359560381881e-02,7.472380242178e-01,1.900791095228e-01,3.180629988260e+09
1.436875000000e-02,1.799208776410e+03,2.420431356224e-03,4.346859626028e-02,7.472414829763e-01,1.902169098009e-01,3.140246311090e+09
1.437500000000e-02,1.804548135254e+03,2.408833228444e-03,4.322263545545e-02,7.472478907725e-01,1.904862264696e-01,3.061979118709e+09
1.438125000000e-02,1.809763571255e+03,2.397567092966e-03,4.298619769862e-02,7.472537606537e-01,1.907480389420e-01,2.986862690858e+09
1.438750000000e-02,1.814859603749e+03,2.386595378830e-03,4.275851637649e-02,7.472591489052e-01,1.910029167653e-01,2.914724205530e+09
1.439375000000e-02,1.819840498345e+03,2.375885545307e-03,4.253890751737e-02,7.472641053840e-01,1.912513645071e-01,2.845402872995e+09
1.440000000000e-02,1.824710281270e+03,2.365409420865e-03,4.232676062859e-02,7.472686741425e-01,1.914938296379e-01,2.778749055381e+09
1.440625000000e-02,1.829472752222e+03,2.355142626962e-03,4.212153058223e-02,7.472728939809e-01,1.917307094181e-01,2.714623407079e+09
1.441250000000e-02,1.834131495803e+03,2.345064076512e-03,4.192273044706e-02,7.472767989308e-01,1.919623569052e-01,2.652896089906e+09
1.441875000000e-02,1.838689891622e+03,2.335155538127e-03,4.172992517224e-02,7.472804186735e-01,1.921890861775e-01,2.593446079933e+09
1.442500000000e-02,1.843151123103e+03,2.325401258358e-03,4.154272603430e-02,7.472837788969e-01,1.924111768634e-01,2.536160573315e+09
1.443125000000e-02,1.847518185042e+03,2.315787635258e-03,4.136078576504e-02,7.472869015945e-01,1.926288780463e-01,2.480934499893e+09
1.443750000000e-02,1.851793889896e+03,2.306302937605e-03,4.118379428123e-02,7.472898053149e-01,1.928424116066e-01,2.427670160651e+09
1.444375000000e-02,1.855980872802e+03,2.296937065180e-03,4.101147493846e-02,7.472925053672e-01,1.930519750459e-01,2.376277017430e+09
1.445000000000e-02,1.860081595218e+03,2.287681346476e-03,4.084358122763e-02,7.472950139740e-01,1.932577438183e-01,2.326671682647e+09
1.446250000000e-02,1.868031398010e+03,2.269477984681e-03,4.052042919691e-02,7.472994784874e-01,1.936583505255e-01,2.232467106055e+09
1.447500000000e-02,1.875680444524e+03,2.251631946893e-03,4.021157886090e-02,7.473034786713e-01,1.940461930821e-01,2.144340819746e+09
1.448750000000e-02,1.883045953005e+03,2.234108482577e-03,3.991571605850e-02,7.473070910584e-01,1.944222036468e-01,2.061766683736e+09
1.450000000000e-02,1.890143501872e+03,2.216881380423e-03,3.963174595257e-02,7.473103747527e-01,1.947871640826e-01,1.984276657471e+09
1.451250000000e-02,1.896987139468e+03,2.199930784451e-03,3.935875373408e-02,7.473133737607e-01,1.951417343537e-01,1.911454627771e+09
1.452500000000e-02,1.903589463701e+03,2.183241590837e-03,3.909597514580e-02,7.473161183078e-01,1.954864731525e-01,1.842931661229e+09
1.453750000000e-02,1.909961670191e+03,2.166802320455e-03,3.884277457277e-02,7.473186253335e-01,1.958218518052e-01,1.778383846702e+09
1.455000000000e-02,1.916113564553e+03,2.150604423227e-03,3.859862843512e-02,7.473208984993e-01,1.961482615251e-01,1.717534680573e+09
1.457500000000e-02,1.927782481567e+03,2.118913899352e-03,3.813624062065e-02,7.473247011833e-01,1.967750977236e-01,1.605754954348e+09
1.460000000000e-02,1.938745576177e+03,2.088099076295e-03,3.770177459259e-02,7.473280806868e-01,1.973726264157e-01,1.505312587066e+09
1.462500000000e-02,1.949065985186e+03,2.058132760704e-03,3.729246802031e-02,7.473311273754e-01,1.979430766221e-01,1.414688432059e+09
1.465000000000e-02,1.958797194464e+03,2.028991035755e-03,3.690610354826e-02,7.473338962726e-01,1.984883100697e-01,1.332621467541e+09
1.467500000000e-02,1.967983687115e+03,2.000651623624e-03,3.654092730586e-02,7.473364028755e-01,1.990098657852e-01,1.258072848196e+09
1.470000000000e-02,1.976660986159e+03,1.973094366297e-03,3.619562600719e-02,7.473386087405e-01,1.995089493001e-01,1.190229216801e+09
1.475000000000e-02,1.992567817596e+03,1.920280068217e-03,3.556200407353e-02,7.473417645107e-01,2.004420260001e-01,1.071580894668e+09
1.480000000000e-02,2.007023130685e+03,1.870199874999e-03,3.498464172298e-02,7.473443993575e-01,2.013075175351e-01,9.707696998958e+08
1.485000000000e-02,2.020227002959e+03,1.822692724843e-03,3.445590818660e-02,7.473466327049e-01,2.021130356335e-01,8.842736779413e+08
1.490000000000e-02,2.032342395078e+03,1.777601157210e-03,3.396961169380e-02,7.473485602054e-01,2.028649451837e-01,8.094318365959e+08
1.495000000000e-02,2.043502712639e+03,1.734775668940e-03,3.352067582818e-02,7.473502660184e-01,2.035685992546e-01,7.441937042758e+08
1.500000000000e-02,2.053816644421e+03,1.694076753729e-03,3.310496411404e-02,7.473518247808e-01,2.042284662871e-01,6.869576527037e+08
1.505000000000e-02,2.063370380616e+03,1.655375787535e-03,3.271923368565e-02,7.473532858531e-01,2.048481656718e-01,6.364663248747e+08
1.510000000000e-02,2.072226503902e+03,1.618557224166e-03,3.236127377814e-02,7.473546151598e-01,2.054303487909e-01,5.917845024868e+08
1.520000000000e-02,2.087944846103e+03,1.550303069159e-03,3.172622564584e-02,7.473561295924e-01,2.064853853265e-01,5.167895245753e+08
1.530000000000e-02,2.101838551060e+03,1.487744742461e-03,3.116411779170e-02,7.473573212698e-01,2.074369713092e-01,4.556747833184e+08
1.540000000000e-02,2.114217611139e+03,1.430207824297e-03,3.066277960243e-02,7.473582741321e-01,2.083003169783e-01,4.051115202218e+08
1.550000000000e-02,2.125323968011e+03,1.377118268985e-03,3.021272348924e-02,7.473590448982e-01,2.090876270421e-01,3.627511923047e+08
1.560000000000e-02,2.135349523287e+03,1.327984650659e-03,2.980639325645e-02,7.473596743301e-01,2.098088742900e-01,3.268748022266e+08
1.570000000000e-02,2.144448614131e+03,1.282384505884e-03,2.943768231407e-02,7.473601925172e-01,2.104723041228e-01,2.961967777757e+08
1.580000000000e-02,2.152746895300e+03,1.239953125025e-03,2.910159503656e-02,7.473606220795e-01,2.110848013321e-01,2.697388619927e+08
1.590000000000e-02,2.160347792260e+03,1.200374295855e-03,2.879400067510e-02,7.473609802791e-01,2.116521652843e-01,2.467452755057e+08
1.600000000000e-02,2.167337271946e+03,1.163372665226e-03,2.851145085069e-02,7.473612804636e-01,2.121793199082e-01,2.266241735394e+08
1.610000000000e-02,2.173787424858e+03,1.128707435360e-03,2.825104198199e-02,7.473615330760e-01,2.126704760818e-01,2.089064215199e+08
1.620000000000e-02,2.179759192424e+03,1.096167153269e-03,2.801031010882e-02,7.473617463739e-01,2.131292586863e-01,1.932160454492e+08
1.630000000000e-02,2.185304469949e+03,1.065565392074e-03,2.778714946137e-02,7.473619269511e-01,2.135588070730e-01,1.792487093712e+08
1.640000000000e-02,2.190467746842e+03,1.036737159267e-03,2.757974869040e-02,7.473620801193e-01,2.139618552800e-01,1.667558106565e+08
1.650000000000e-02,2.195287399445e+03,1.009535898030e-03,2.738654040613e-02,7.473622101931e-01,2.143407966491e-01,1.555325704837e+08
1.660000000000e-02,2.199796719881e+03,9.838309734732e-04,2.720616086637e-02,7.473623207032e-01,2.146977363070e-01,1.454090075277e+08
1.670000000000e-02,2.204024742141e+03,9.595055565963e-04,2.703741748940e-02,7.473624145594e-01,2.150345341119e-01,1.362430205408e+08
1.680000000000e-02,2.207996910815e+03,9.364548355932e-04,2.687926246035e-02,7.473624941754e-01,2.153528400474e-01,1.279150325235e+08
1.690000000000e-02,2.211735626576e+03,9.145844976430e-04,2.673077112708e-02,7.473625615652e-01,2.156541235822e-01,1.203238045591e+08
1.700000000000e-02,2.215260694284e+03,8.938094350830e-04,2.659112419305e-02,7.473626184188e-01,2.159396981742e-01,1.133831350035e+08
1.710000000000e-02,2.218589693528e+03,8.740526384780e-04,2.645959294453e-02,7.473626661622e-01,2.162107418390e-01,1.070192354291e+08
1.720000000000e-02,2.221738286916e+03,8.552442459946e-04,2.633552692092e-02,7.473627060038e-01,2.164683145077e-01,1.011686286011e+08
1.730000000000e-02,2.224720478069e+03,8.373207240141e-04,2.621834356548e-02,7.473627389729e-01,2.167133727486e-01,9.577645261586e+07
1.740000000000e-02,2.227548828675e+03,8.202241583742e-04,2.610751949248e-02,7.473627659497e-01,2.169467823135e-01,9.079508353808e+07
1.750000000000e-02,2.230234642055e+03,8.039016392147e-04,2.600258308116e-02,7.473627876902e-01,2.171693288770e-01,8.618300967246e+07
1.760000000000e-02,2.232788119132e+03,7.883047253228e-04,2.590310816554e-02,7.473628048457e-01,2.173817272678e-01,8.190390608282e+07
1.770000000000e-02,2.235218491567e+03,7.733889762372e-04,2.580870863396e-02,7.473628179800e-01,2.175846294368e-01,7.792586946296e+07
1.780000000000e-02,2.237534135885e+03,7.591135423057e-04,2.571903378778e-02,7.473628275821e-01,2.177786313597e-01,7.422078225748e+07
1.790000000000e-02,2.239742671712e+03,7.454408044756e-04,2.563376433675e-02,7.473628340779e-01,2.179642790382e-01,7.076378157273e+07
1.800000000000e-02,2.241851046645e+03,7.323360569018e-04,2.555260893061e-02,7.473628378393e-01,2.181420737364e-01,6.753281350231e+07
1.810000000000e-02,2.243865609860e+03,7.197672265327e-04,2.547530114444e-02,7.473628391920e-01,2.183124765636e-01,6.450825746115e+07
1.820000000000e-02,2.245792176162e+03,7.077046247269e-04,2.540159684945e-02,7.473628384217e-01,2.184759124982e-01,6.167260819100e+07
1.830000000000e-02,2.247636081902e+03,6.961207266982e-04,2.533127191253e-02,7.473628357802e-01,2.186327739308e-01,5.901020548686e+07
1.840000000000e-02,2.249402233967e+03,6.849899752006e-04,2.526412017728e-02,7.473628314895e-01,2.187834237935e-01,5.650700359487e+07
1.850000000000e-02,2.251095152796e+03,6.742886053911e-04,2.519995168676e-02,7.473628257457e-01,2.189281983306e-01,5.415037374742e+07
1.860000000000e-02,2.252719010299e+03,6.639944882389e-04,2.513859111472e-02,7.473628187227e-01,2.190674095585e-01,5.192893447388e+07
1.870000000000e-02,2.254277663340e+03,6.540869902164e-04,2.507987637714e-02,7.473628105749e-01,2.192013474545e-01,4.983240528457e+07
1.880000000000e-02,2.255774683406e+03,6.445468473240e-04,2.502365740010e-02,7.473628014394e-01,2.193302819099e-01,4.785148012175e+07
1.890000000000e-02,2.257213382946e+03,6.353560517579e-04,2.496979502372e-02,7.473627914386e-01,2.194544644762e-01,4.597771755324e+07
1.900000000000e-02,2.258596838824e+03,6.264977497569e-04,2.491816002496e-02,7.473627806813e-01,2.195741299295e-01,4.420344522299e+07
1.910000000000e-02,2.259927913240e+03,6.179561493564e-04,2.486863224421e-02,7.473627692650e-01,2.196894976757e-01,4.252167646888e+07
1.920000000000e-02,2.261209272437e+03,6.097164369386e-04,2.482109980306e-02,7.473627572768e-01,2.198007730149e-01,4.092603736912e+07
1.930000000000e-02,2.262443403472e+03,6.017647016113e-04,2.477545840230e-02,7.473627447948e-01,2.199081482806e-01,3.941070272908e+07
1.940000000000e-02,2.263632629269e+03,5.940878665653e-04,2.473161069058e-02,7.473627318888e-01,2.200118038700e-01,3.797033979542e+07
1.950000000000e-02,2.264779122169e+03,5.866736266660e-04,2.468946569546e-02,7.473627186217e-01,2.201119091749e-01,3.660005862379e+07
1.960000000000e-02,2.265884916143e+03,5.795103916251e-04,2.464893830993e-02,7.473627050498e-01,2.202086234267e-01,3.529536822721e+07
1.970000000000e-02,2.266951917821e+03,5.725872341737e-04,2.460994882792e-02,7.473626912239e-01,2.203020964625e-01,3.405213774415e+07
1.980000000000e-02,2.267981916477e+03,5.658938427286e-04,2.457242252357e-02,7.473626771896e-01,2.203924694234e-01,3.286656195729e+07
1.990000000000e-02,2.268976593075e+03,5.594204780997e-04,2.453628926938e-02,7.473626629878e-01,2.204798753888e-01,3.173513064586e+07
2.000000000000e-02,2.269937528479e+03,5.531579338401e-04,2.450148318916e-02,7.473626486556e-01,2.205644399567e-01,3.065460126362e+07
2.010000000000e-02,2.270866210926e+03,5.470974998824e-04,2.446794234210e-02,7.473626342262e-01,2.206462817729e-01,2.962197453643e+07
2.020000000000e-02,2.271764042825e+03,5.412309291465e-04,2.443560843467e-02,7.473626197296e-01,2.207255130154e-01,2.863447264790e+07
2.030000000000e-02,2.272632346964e+03,5.355504068376e-04,2.440442655764e-02,7.473626051928e-01,2.208022398386e-01,2.768951967920e+07
2.040000000000e-02,2.273472372176e+03,5.300485221817e-04,2.437434494556e-02,7.473625906401e-01,2.208765627806e-01,2.678472404341e+07
2.050000000000e-02,2.274285298526e+03,5.247182423756e-04,2.434531475655e-02,7.473625760935e-01,2.209485771371e-01,2.591786270406e+07
2.060000000000e-02,2.275072242056e+03,5.195528885501e-04,2.431728987037e-02,7.473625615726e-01,2.210183733057e-01,2.508686694207e+07
2.070000000000e-02,2.275834259147e+03,5.145461135639e-04,2.429022670312e-02,7.473625470953e-01,2.210860371033e-01,2.428980952414e+07
2.080000000000e-02,2.276572350515e+03,5.096918814691e-04,2.426408403682e-02,7.473625326773e-01,2.211516500576e-01,2.352489310809e+07
2.090000000000e-02,2.277287464892e+03,5.049844485006e-04,2.423882286263e-02,7.473625183331e-01,2.212152896776e-01,2.279043974859e+07
2.100000000000e-02,2.277980502414e+03,5.004183454570e-04,2.421440623638e-02,7.473625040755e-01,2.212770297029e-01,2.208488137025e+07
2.110000000000e-02,2.278652317743e+03,4.959883613583e-04,2.419079914530e-02,7.473624899160e-01,2.213369403341e-01,2.140675115143e+07
2.120000000000e-02,2.279303722949e+03,4.916895282687e-04,2.416796838496e-02,7.473624758648e-01,2.213950884466e-01,2.075467567238e+07
2.130000000000e-02,2.279935490170e+03,4.875171071906e-04,2.414588244548e-02,7.473624619312e-01,2.214515377889e-01,2.012736776690e+07
2.140000000000e-02,2.280548354079e+03,4.834665749416e-04,2.412451140627e-02,7.473624481232e-01,2.215063491665e-01,1.952362002141e+07
2.150000000000e-02,2.281143014159e+03,4.795336119335e-04,2.410382683847e-02,7.473624344482e-01,2.215595806124e-01,1.894229883722e+07
2.160000000000e-02,2.281720136820e+03,4.757140907829e-04,2.408380171452e-02,7.473624209125e-01,2.216112875465e-01,1.838233899961e+07
2.170000000000e-02,2.282280357356e+03,4.720040656869e-04,2.406441032417e-02,7.473624075217e-01,2.216615229229e-01,1.784273872528e+07
2.180000000000e-02,2.282824281769e+03,4.683997625037e-04,2.404562819655e-02,7.473623942807e-01,2.217103373679e-01,1.732255511399e+07
