Pos,T,H2,O2,N2,H2O,Q
1.419218750000e-02,1.568679510113e+03,3.746948893365e-03,6.210662765539e-02,7.456604806835e-01,1.735574788901e-01,8.225293293255e+09
1.419375000000e-02,1.571958182499e+03,3.716183113422e-03,6.161011600070e-02,7.456898214889e-01,1.739949750216e-01,8.144806761127e+09
1.419531250000e-02,1.575204564113e+03,3.686252649542e-03,6.112466436346e-02,7.457185575864e-01,1.744224692838e-01,8.065106355839e+09
1.419687500000e-02,1.578419085463e+03,3.657137177875e-03,6.065005729606e-02,7.457466940781e-01,1.748401775393e-01,7.986201060030e+09
1.419843750000e-02,1.581602173027e+03,3.628816635920e-03,6.018608017273e-02,7.457742364928e-01,1.752483139885e-01,7.908098751831e+09
1.420000000000e-02,1.584754249116e+03,3.601271232763e-03,5.973251940929e-02,7.458011907531e-01,1.756470909886e-01,7.830806248231e+09
1.420156250000e-02,1.587875731759e+03,3.574481458360e-03,5.928916266914e-02,7.458275631429e-01,1.760367188855e-01,7.754329348230e+09
1.420312500000e-02,1.590967034591e+03,3.548428091890e-03,5.885579905520e-02,7.458533602769e-01,1.764174058581e-01,7.678672875697e+09
1.420468750000e-02,1.594028566760e+03,3.523092209221e-03,5.843221928884e-02,7.458785890710e-01,1.767893577754e-01,7.603840721849e+09
1.420625000000e-02,1.597060732834e+03,3.498455189526e-03,5.801821587582e-02,7.459032567142e-01,1.771527780646e-01,7.529835887193e+09
1.420781250000e-02,1.600063932726e+03,3.474498721076e-03,5.761358325984e-02,7.459273706417e-01,1.775078675916e-01,7.456660522934e+09
1.420937500000e-02,1.603038561625e+03,3.451204806258e-03,5.721811796435e-02,7.459509385092e-01,1.778548245512e-01,7.384315971711e+09
1.421093750000e-02,1.605985009933e+03,3.428555765832e-03,5.683161872264e-02,7.459739681685e-01,1.781938443687e-01,7.312802807580e+09
1.421250000000e-02,1.608903663213e+03,3.406534242502e-03,5.645388659714e-02,7.459964676441e-01,1.785251196117e-01,7.242120875248e+09
1.421406250000e-02,1.611794902149e+03,3.385123203776e-03,5.608472508799e-02,7.460184451116e-01,1.788488399101e-01,7.172269328411e+09
1.421562500000e-02,1.614659102504e+03,3.364305944220e-03,5.572394023169e-02,7.460399088760e-01,1.791651918877e-01,7.103246667235e+09
1.421718750000e-02,1.617496635091e+03,3.344066087075e-03,5.537134068981e-02,7.460608673526e-01,1.794743590999e-01,7.035050774864e+09
1.421875000000e-02,1.620307865755e+03,3.324387585314e-03,5.502673782878e-02,7.460813290479e-01,1.797765219821e-01,6.967678952963e+09
1.422031250000e-02,1.623093155349e+03,3.305254722148e-03,5.468994579063e-02,7.461013025419e-01,1.800718578042e-01,6.901127956261e+09
1.422187500000e-02,1.625852859732e+03,3.286652111031e-03,5.436078155563e-02,7.461207964715e-01,1.803605406342e-01,6.835394026051e+09
1.422343750000e-02,1.628587329754e+03,3.268564695169e-03,5.403906499665e-02,7.461398195146e-01,1.806427413076e-01,6.770472922653e+09
1.422500000000e-02,1.631296911268e+03,3.250977746593e-03,5.372461892629e-02,7.461583803755e-01,1.809186274046e-01,6.706359956812e+09
1.422656250000e-02,1.633981945126e+03,3.233876864805e-03,5.341726913666e-02,7.461764877711e-01,1.811883632328e-01,6.643050020021e+09
1.422812500000e-02,1.636642767194e+03,3.217247975030e-03,5.311684443253e-02,7.461941504174e-01,1.814521098166e-01,6.580537613784e+09
1.422968750000e-02,1.639279708367e+03,3.201077326099e-03,5.282317665797e-02,7.462113770181e-01,1.817100248919e-01,6.518816877780e+09
1.423125000000e-02,1.641893094587e+03,3.185351488008e-03,5.253610071714e-02,7.462281762525e-01,1.819622629064e-01,6.457881617012e+09
1.423281250000e-02,1.644483246863e+03,3.170057349143e-03,5.225545458920e-02,7.462445567656e-01,1.822089750237e-01,6.397725327819e+09
1.423437500000e-02,1.647050481302e+03,3.155182113231e-03,5.198107933819e-02,7.462605271576e-01,1.824503091342e-01,6.338341222898e+09
1.423593750000e-02,1.649595109137e+03,3.140713296014e-03,5.171281911760e-02,7.462760959750e-01,1.826864098679e-01,6.279722255254e+09
1.423750000000e-02,1.652117436756e+03,3.126638721693e-03,5.145052117054e-02,7.462912717027e-01,1.829174186130e-01,6.221861141133e+09
1.423906250000e-02,1.654617765745e+03,3.112946519139e-03,5.119403582536e-02,7.463060627552e-01,1.831434735371e-01,6.164750381944e+09
1.424062500000e-02,1.657096392919e+03,3.099625117906e-03,5.094321648738e-02,7.463204774702e-01,1.833647096126e-01,6.108382285202e+09
1.424218750000e-02,1.659553610365e+03,3.086663244069e-03,5.069791962664e-02,7.463345241015e-01,1.835812586445e-01,6.052748984468e+09
1.424375000000e-02,1.661989705486e+03,3.074049915891e-03,5.045800476235e-02,7.463482108133e-01,1.837932493017e-01,5.997842458399e+09
1.424531250000e-02,1.664404961043e+03,3.061774439350e-03,5.022333444393e-02,7.463615456740e-01,1.840008071510e-01,5.943654548802e+09
1.424687500000e-02,1.666799655206e+03,3.049826403541e-03,4.999377422913e-02,7.463745366523e-01,1.842040546925e-01,5.890176977839e+09
1.424843750000e-02,1.669174061596e+03,3.038195675963e-03,4.976919265940e-02,7.463871916115e-01,1.844031113987e-01,5.837401364332e+09
1.425000000000e-02,1.671528449338e+03,3.026872397708e-03,4.954946123272e-02,7.463995183059e-01,1.845980937541e-01,5.785319239195e+09
1.425156250000e-02,1.673863083111e+03,3.015846978577e-03,4.933445437409e-02,7.464115243770e-01,1.847891152977e-01,5.733922060086e+09
1.425312500000e-02,1.676178223201e+03,3.005110092119e-03,4.912404940401e-02,7.464232173503e-01,1.849762866665e-01,5.683201225220e+09
1.425468750000e-02,1.678474125551e+03,2.994652670619e-03,4.891812650490e-02,7.464346046321e-01,1.851597156401e-01,5.633148086372e+09
1.425625000000e-02,1.680751041818e+03,2.984465900043e-03,4.871656868600e-02,7.464456935070e-01,1.853395071876e-01,5.583753961226e+09
1.425781250000e-02,1.683009219422e+03,2.974541214950e-03,4.851926174657e-02,7.464564911360e-01,1.855157635140e-01,5.535010144883e+09
1.425937500000e-02,1.685248901608e+03,2.964870293385e-03,4.832609423780e-02,7.464670045539e-01,1.856885841090e-01,5.486907920747e+09
1.426093750000e-02,1.687470327496e+03,2.955445051761e-03,4.813695742353e-02,7.464772406679e-01,1.858580657955e-01,5.439438570696e+09
1.426250000000e-02,1.689673732138e+03,2.946257639731e-03,4.795174523986e-02,7.464872062564e-01,1.860243027790e-01,5.392593384613e+09
1.426406250000e-02,1.691859346573e+03,2.937300435081e-03,4.777035425387e-02,7.464969079675e-01,1.861873866977e-01,5.346363669280e+09
1.426562500000e-02,1.694027397887e+03,2.928566038627e-03,4.759268362158e-02,7.465063523181e-01,1.863474066729e-01,5.300740756694e+09
1.426718750000e-02,1.696178109263e+03,2.920047269138e-03,4.741863504531e-02,7.465155456934e-01,1.865044493592e-01,5.255716011759e+09
1.426875000000e-02,1.698311700040e+03,2.911737158283e-03,4.724811273034e-02,7.465244943459e-01,1.866585989951e-01,5.211280839444e+09
1.427031250000e-02,1.700428385771e+03,2.903628945625e-03,4.708102334142e-02,7.465332043954e-01,1.868099374543e-01,5.167426691427e+09
1.427187500000e-02,1.702528378276e+03,2.895716073641e-03,4.691727595872e-02,7.465416818288e-01,1.869585442954e-01,5.124145072185e+09
1.427343750000e-02,1.704611885695e+03,2.887992182801e-03,4.675678203382e-02,7.465499324996e-01,1.871044968133e-01,5.081427544601e+09
1.427500000000e-02,1.706679112550e+03,2.880451106696e-03,4.659945534534e-02,7.465579621282e-01,1.872478700888e-01,5.039265735135e+09
1.427656250000e-02,1.708730259793e+03,2.873086867210e-03,4.644521195478e-02,7.465657763025e-01,1.873887370389e-01,4.997651338463e+09
1.427812500000e-02,1.710765524864e+03,2.865893669770e-03,4.629397016229e-02,7.465733804771e-01,1.875271684661e-01,4.956576121782e+09
1.427968750000e-02,1.712785101743e+03,2.858865898646e-03,4.614565046263e-02,7.465807799746e-01,1.876632331080e-01,4.916031928619e+09
1.428125000000e-02,1.714789181005e+03,2.851998112322e-03,4.600017550140e-02,7.465879799856e-01,1.877969976857e-01,4.876010682281e+09
1.428281250000e-02,1.716777949870e+03,2.845285038937e-03,4.585747003141e-02,7.465949855694e-01,1.879285269519e-01,4.836504388907e+09
1.428437500000e-02,1.718751592258e+03,2.838721571798e-03,4.571746086962e-02,7.466018016542e-01,1.880578837388e-01,4.797505140170e+09
1.428593750000e-02,1.720710288838e+03,2.832302764966e-03,4.558007685434e-02,7.466084330376e-01,1.881851290046e-01,4.759005115660e+09
1.428750000000e-02,1.722654217080e+03,2.826023828915e-03,4.544524880292e-02,7.466148843877e-01,1.883103218805e-01,4.720996584870e+09
1.428906250000e-02,1.724583551306e+03,2.819880126277e-03,4.531290947008e-02,7.466211602433e-01,1.884335197153e-01,4.683471908980e+09
1.429062500000e-02,1.726498462735e+03,2.813867167657e-03,4.518299350669e-02,7.466272650145e-01,1.885547781212e-01,4.646423542246e+09
1.429218750000e-02,1.728399119538e+03,2.807980607535e-03,4.505543741931e-02,7.466332029832e-01,1.886741510176e-01,4.609844033265e+09
1.429375000000e-02,1.730285686880e+03,2.802216240242e-03,4.493017953031e-02,7.466389783040e-01,1.887916906742e-01,4.573726025890e+09
1.429531250000e-02,1.732158326970e+03,2.796569996026e-03,4.480715993873e-02,7.466445950042e-01,1.889074477539e-01,4.538062260083e+09
1.429687500000e-02,1.734017199107e+03,2.791037936146e-03,4.468632046368e-02,7.466500566910e-01,1.890214712808e-01,4.502845572659e+09
1.430000000000e-02,1.737694148393e+03,2.780304955483e-03,4.445101995138e-02,7.466605237480e-01,1.892444575742e-01,4.433730411186e+09
1.430312500000e-02,1.741318721632e+03,2.769982439358e-03,4.422362733943e-02,7.466704496947e-01,1.894611654524e-01,4.366315279130e+09
1.430625000000e-02,1.744892123671e+03,2.760043394257e-03,4.400373231752e-02,7.466798637841e-01,1.896719360369e-01,4.300546635663e+09
1.430937500000e-02,1.748415519752e+03,2.750462570978e-03,4.379094731537e-02,7.466887937885e-01,1.898770898930e-01,4.236372637741e+09
1.431250000000e-02,1.751890036913e+03,2.741216361251e-03,4.358490636689e-02,7.466972660506e-01,1.900769281856e-01,4.173743139167e+09
1.431562500000e-02,1.755316765324e+03,2.732282699437e-03,4.338526401499e-02,7.467053055360e-01,1.902717337816e-01,4.112609672892e+09
1.431875000000e-02,1.758696759571e+03,2.723640969201e-03,4.319169425841e-02,7.467129358851e-01,1.904617723012e-01,4.052925423256e+09
1.432187500000e-02,1.762031039886e+03,2.715271914997e-03,4.300388954069e-02,7.467201794644e-01,1.906472931174e-01,3.994645191986e+09
1.432500000000e-02,1.765320593320e+03,2.707157558242e-03,4.282155978194e-02,7.467270574167e-01,1.908285303064e-01,3.937725360227e+09
1.432812500000e-02,1.768566374866e+03,2.699281118024e-03,4.264443145291e-02,7.467335897111e-01,1.910057035476e-01,3.882123848049e+09
1.433125000000e-02,1.771769308530e+03,2.691626936159e-03,4.247224669125e-02,7.467397951903e-01,1.911790189777e-01,3.827800072270e+09
1.433437500000e-02,1.774930288347e+03,2.684180406466e-03,4.230476245954e-02,7.467456916165e-01,1.913486699983e-01,3.774714903383e+09
1.433750000000e-02,1.778050179351e+03,2.676927908060e-03,4.214174974409e-02,7.467512957166e-01,1.915148380384e-01,3.722830621974e+09
1.434062500000e-02,1.781129818494e+03,2.669856742519e-03,4.198299279404e-02,7.467566232238e-01,1.916776932745e-01,3.672110875091e+09
1.434375000000e-02,1.784170015518e+03,2.662955074737e-03,4.182828839960e-02,7.467616889184e-01,1.918373953093e-01,3.622520632868e+09
1.434687500000e-02,1.787171553780e+03,2.656211877312e-03,4.167744520853e-02,7.467665066653e-01,1.919940938108e-01,3.574026145763e+09
1.435000000000e-02,1.790135191028e+03,2.649616878298e-03,4.153028307984e-02,7.467710894504e-01,1.921479291130e-01,3.526594902666e+09
1.435312500000e-02,1.793061660141e+03,2.643160512155e-03,4.138663247344e-02,7.467754494133e-01,1.922990327802e-01,3.480195590176e+09
1.435625000000e-02,1.795951669811e+03,2.636833873766e-03,4.124633387482e-02,7.467795978787e-01,1.924475281360e-01,3.434798053389e+09
1.435937500000e-02,1.798805905191e+03,2.630628675329e-03,4.110923725355e-02,7.467835453842e-01,1.925935307593e-01,3.390373258536e+09
1.436250000000e-02,1.801625028504e+03,2.624537206032e-03,4.097520155434e-02,7.467873017065e-01,1.927371489476e-01,3.346893257963e+09
1.436562500000e-02,1.804409679592e+03,2.618552294328e-03,4.084409421975e-02,7.467908758841e-01,1.928784841502e-01,3.304331158118e+09
1.436875000000e-02,1.807160476444e+03,2.612667272242e-03,4.071579073528e-02,7.467942760987e-01,1.930176313351e-01,3.262661091517e+09
1.437500000000e-02,1.812562391980e+03,2.601178298454e-03,4.046725500822e-02,7.468005731252e-01,1.932896224916e-01,3.181895300921e+09
1.438125000000e-02,1.817839727600e+03,2.590016609222e-03,4.022825283368e-02,7.468063400215e-01,1.935540958000e-01,3.104374407209e+09
1.438750000000e-02,1.822997018054e+03,2.579144192256e-03,3.999801441479e-02,7.468116325085e-01,1.938116253398e-01,3.029920293186e+09
1.439375000000e-02,1.828038543050e+03,2.568528169899e-03,3.977585325130e-02,7.468164999312e-01,1.940627193350e-01,2.958367317837e+09
1.440000000000e-02,1.832968341626e+03,2.558140120778e-03,3.956115686981e-02,7.468209858796e-01,1.943078281786e-01,2.889561383541e+09
1.440625000000e-02,1.837790225002e+03,2.547955488999e-03,3.935337862204e-02,7.468251287357e-01,1.945473514382e-01,2.823359032272e+09
1.441250000000e-02,1.842507787994e+03,2.537953070347e-03,3.915203044703e-02,7.468289621528e-01,1.947816439572e-01,2.759626625114e+09
1.441875000000e-02,1.847124419055e+03,2.528114566244e-03,3.895667650122e-02,7.468325154673e-01,1.950110211574e-01,2.698239620762e+09
1.442500000000e-02,1.851643309010e+03,2.518424197458e-03,3.876692756669e-02,7.468358140480e-01,1.952357636267e-01,2.639081959930e+09
1.443125000000e-02,1.856067458497e+03,2.508868370673e-03,3.858243615453e-02,7.468388795876e-01,1.954561210697e-01,2.582045564303e+09
1.443750000000e-02,1.860399684122e+03,2.499435392120e-03,3.840289222402e-02,7.468417303402e-01,1.956723156795e-01,2.527029967226e+09
1.444375000000e-02,1.864642623289e+03,2.490115223578e-03,3.822801944022e-02,7.468443813147e-01,1.958845449758e-01,2.473942106840e+09
1.445000000000e-02,1.868798737625e+03,2.480899276990e-03,3.805757188614e-02,7.468468443645e-01,1.960929841199e-01,2.422696333576e+09
1.446250000000e-02,1.876857643119e+03,2.462758022664e-03,3.772931461312e-02,7.468512257492e-01,1.964989440943e-01,2.325361531389e+09
1.447500000000e-02,1.884613917373e+03,2.444952189968e-03,3.741534799062e-02,7.468551525365e-01,1.968921679848e-01,2.234289101010e+09
1.448750000000e-02,1.892084837102e+03,2.427448113513e-03,3.711436101627e-02,7.468587000440e-01,1.972735850320e-01,2.148937087869e+09
1.450000000000e-02,1.899286029960e+03,2.410220670893e-03,3.682526189982e-02,7.468619264587e-01,1.976439736901e-01,2.068823724452e+09
1.451250000000e-02,1.906231583157e+03,2.393251070603e-03,3.654713881935e-02,7.468648750909e-01,1.980039902351e-01,1.993520872130e+09
1.452500000000e-02,1.912934121200e+03,2.376525233228e-03,3.627923062288e-02,7.468675755998e-01,1.983541894306e-01,1.922649069229e+09
1.453750000000e-02,1.919404851197e+03,2.360032660457e-03,3.602090527195e-02,7.468700443617e-01,1.986950382812e-01,1.855875371048e+09
1.455000000000e-02,1.925653571032e+03,2.343765751580e-03,3.577164383885e-02,7.468722842673e-01,1.990269228326e-01,1.792916085904e+09
1.457500000000e-02,1.937510976795e+03,2.311893034408e-03,3.529907625093e-02,7.468760298083e-01,1.996647011853e-01,1.677227226319e+09
1.460000000000e-02,1.948657198610e+03,2.280846126356e-03,3.485446993679e-02,7.468793631032e-01,2.002731772667e-01,1.573231228833e+09
1.462500000000e-02,1.959155636420e+03,2.250604144756e-03,3.443507898164e-02,7.468823727008e-01,2.008545561358e-01,1.479362729432e+09
1.465000000000e-02,1.969059980518e+03,2.221148424774e-03,3.403869730507e-02,7.468851129219e-01,2.014106799525e-01,1.394323522155e+09
1.467500000000e-02,1.978414837805e+03,2.192461038579e-03,3.366357966222e-02,7.468875992980e-01,2.019430712963e-01,1.317044466050e+09
1.470000000000e-02,1.987255733541e+03,2.164525463861e-03,3.330842348151e-02,7.468897931973e-01,2.024529190316e-01,1.246689862109e+09
1.475000000000e-02,2.003474939405e+03,2.110873775458e-03,3.265542700449e-02,7.468929382316e-01,2.034072252308e-01,1.123590506124e+09
1.480000000000e-02,2.018228311736e+03,2.059878260610e-03,3.205904168888e-02,7.468955745332e-01,2.042936318193e-01,1.018920300405e+09
1.485000000000e-02,2.031717101230e+03,2.011396972925e-03,3.151167069927e-02,7.468978172763e-01,2.051196980953e-01,9.290462575103e+08
1.490000000000e-02,2.044105301763e+03,1.965287017781e-03,3.100713750319e-02,7.468997593313e-01,2.058917573210e-01,8.512246898353e+08
1.495000000000e-02,2.055527223629e+03,1.921410289995e-03,3.054037098815e-02,7.469014829895e-01,2.066151433546e-01,7.833405431264e+08
1.500000000000e-02,2.066092320687e+03,1.879636239536e-03,3.010723393251e-02,7.469030620204e-01,2.072943126206e-01,7.237410524296e+08
1.505000000000e-02,2.075887352460e+03,1.839843102432e-03,2.970447875837e-02,7.469045464312e-01,2.079328760391e-01,6.711282695740e+08
1.510000000000e-02,2.084975119328e+03,1.801920241636e-03,2.932989251375e-02,7.469059041166e-01,2.085334741256e-01,6.245372190306e+08
1.520000000000e-02,2.101126317910e+03,1.731432653540e-03,2.866290526689e-02,7.469074754180e-01,2.096238512128e-01,5.462737480011e+08
1.530000000000e-02,2.115424600576e+03,1.666634655243e-03,2.807018636411e-02,7.469087264862e-01,2.106092902267e-01,4.824142764672e+08
1.540000000000e-02,2.128182947915e+03,1.606871347066e-03,2.753951186351e-02,7.469097389393e-01,2.115050485395e-01,4.295137368120e+08
1.550000000000e-02,2.139645831964e+03,1.551581693732e-03,2.706132784132e-02,7.469105684846e-01,2.123233941960e-01,3.851408411577e+08
1.560000000000e-02,2.150007314025e+03,1.500283223374e-03,2.662801146584e-02,7.469112553569e-01,2.130743671327e-01,3.475145763210e+08
1.570000000000e-02,2.159423589266e+03,1.452559638696e-03,2.623339252654e-02,7.469118293519e-01,2.137662793688e-01,3.153020090448e+08
1.580000000000e-02,2.168021923018e+03,1.408050409195e-03,2.587241565637e-02,7.469123129302e-01,2.144060800422e-01,2.874881366075e+08
1.590000000000e-02,2.175907146588e+03,1.366442060290e-03,2.554089438359e-02,7.469127232788e-01,2.149996298117e-01,2.632882600398e+08
1.600000000000e-02,2.183166461929e+03,1.327460919445e-03,2.523532850767e-02,7.469130737234e-01,2.155519105189e-01,2.420874807733e+08
1.610000000000e-02,2.189873050904e+03,1.290867088901e-03,2.495276630861e-02,7.469133747208e-01,2.160671874956e-01,2.233980732463e+08
1.620000000000e-02,2.196088824609e+03,1.256449436834e-03,2.469069911473e-02,7.469136345656e-01,2.165491366790e-01,2.068289141557e+08
1.630000000000e-02,2.201866544235e+03,1.224021427591e-03,2.444697960810e-02,7.469138599026e-01,2.170009452169e-01,1.920632052009e+08
1.640000000000e-02,2.207251476017e+03,1.193417640980e-03,2.421975779823e-02,7.469140561037e-01,2.174253918617e-01,1.788420025805e+08
1.650000000000e-02,2.212282696227e+03,1.164490857014e-03,2.400743031826e-02,7.469142275483e-01,2.178249117840e-01,1.669518779633e+08
1.660000000000e-02,2.216994130187e+03,1.137109605303e-03,2.380859988816e-02,7.469143778349e-01,2.182016492526e-01,1.562155624090e+08
1.670000000000e-02,2.221415386858e+03,1.111156097043e-03,2.362204262081e-02,7.469145099408e-01,2.185575007772e-01,1.464847727653e+08
1.680000000000e-02,2.225572434760e+03,1.086524473065e-03,2.344668143978e-02,7.469146263468e-01,2.188941506882e-01,1.376346552549e+08
1.690000000000e-02,2.229488153544e+03,1.063119313775e-03,2.328156430391e-02,7.469147291324e-01,2.192131006727e-01,1.295594403798e+08
1.700000000000e-02,2.233182787300e+03,1.040854366981e-03,2.312584624499e-02,7.469148200512e-01,2.195156944413e-01,1.221690154647e+08
1.710000000000e-02,2.236674319548e+03,1.019651457609e-03,2.297877445450e-02,7.469149005897e-01,2.198031384478e-01,1.153861987305e+08
1.720000000000e-02,2.239978785376e+03,9.994395498733e-04,2.283967582677e-02,7.469149720149e-01,2.200765193855e-01,1.091445547252e+08
1.730000000000e-02,2.243110532746e+03,9.801539377039e-04,2.270794649488e-02,7.469150354116e-01,2.203368190368e-01,1.033866311117e+08
1.740000000000e-02,2.246082442444e+03,9.617355434829e-04,2.258304299365e-02,7.469150917131e-01,2.205849269351e-01,9.806252609317e+07
1.750000000000e-02,2.248906114151e+03,9.441303085681e-04,2.246447475936e-02,7.469151417254e-01,2.208216512106e-01,9.312871703728e+07
1.760000000000e-02,2.251592024623e+03,9.272886619073e-04,2.235179773411e-02,7.469151861476e-01,2.210477279197e-01,8.854709705291e+07
1.770000000000e-02,2.254149662767e+03,9.111650552893e-04,2.224460888769e-02,7.469152255886e-01,2.212638291007e-01,8.428417821828e+07
1.780000000000e-02,2.256587645469e+03,8.957175556818e-04,2.214254150576e-02,7.469152605803e-01,2.214705697580e-01,8.031042914310e+07
1.790000000000e-02,2.258913817344e+03,8.809074866115e-04,2.204526112097e-02,7.469152915890e-01,2.216685139377e-01,7.659972148870e+07
1.800000000000e-02,2.261135336949e+03,8.666991118153e-04,2.195246198595e-02,7.469153190249e-01,2.218581800313e-01,7.312886522561e+07
1.810000000000e-02,2.263258751585e+03,8.530593554576e-04,2.186386400523e-02,7.469153432500e-01,2.220400454210e-01,6.987721691949e+07
1.820000000000e-02,2.265290062406e+03,8.399575540334e-04,2.177921005709e-02,7.469153645844e-01,2.222145505602e-01,6.682634784970e+07
1.830000000000e-02,2.267234781301e+03,8.273652358498e-04,2.169826364839e-02,7.469153833125e-01,2.223821025692e-01,6.395976196084e+07
1.840000000000e-02,2.269097980727e+03,8.152559245379e-04,2.162080685447e-02,7.469153996870e-01,2.225430784120e-01,6.126265503751e+07
1.850000000000e-02,2.270884337509e+03,8.036049635925e-04,2.154663850421e-02,7.469154139331e-01,2.226978277116e-01,5.872170844877e+07
1.860000000000e-02,2.272598171438e+03,7.923893593360e-04,2.147557257661e-02,7.469154262527e-01,2.228466752494e-01,5.632491181692e+07
1.870000000000e-02,2.274243479393e+03,7.815876400784e-04,2.140743678030e-02,7.469154368262e-01,2.229899231929e-01,5.406141006214e+07
1.880000000000e-02,2.275823965572e+03,7.711797295454e-04,2.134207129204e-02,7.469154458157e-01,2.231278530821e-01,5.192137109831e+07
1.890000000000e-02,2.277343068353e+03,7.611468328976e-04,2.127932763338e-02,7.469154533671e-01,2.232607276082e-01,4.989587089609e+07
1.900000000000e-02,2.278803984209e+03,7.514713339049e-04,2.121906766830e-02,7.469154596118e-01,2.233887922071e-01,4.797679356278e+07
1.910000000000e-02,2.280209689060e+03,7.421367020030e-04,2.116116270649e-02,7.469154646686e-01,2.235122764923e-01,4.615674399492e+07
1.920000000000e-02,2.281562957373e+03,7.331274081366e-04,2.110549269958e-02,7.469154686448e-01,2.236313955439e-01,4.442897149669e+07
1.930000000000e-02,2.282866379286e+03,7.244288484306e-04,2.105194551900e-02,7.469154716377e-01,2.237463510726e-01,4.278730272482e+07
1.940000000000e-02,2.284122375990e+03,7.160272748390e-04,2.100041630599e-02,7.469154737357e-01,2.238573324701e-01,4.122608267077e+07
1.950000000000e-02,2.285333213579e+03,7.079097320395e-04,2.095080688541e-02,7.469154750190e-01,2.239645177618e-01,3.974012264947e+07
1.960000000000e-02,2.286501015541e+03,7.000639999192e-04,2.090302523597e-02,7.469154755606e-01,2.240680744698e-01,3.832465432367e+07
1.970000000000e-02,2.287627774040e+03,6.924785410690e-04,2.085698501076e-02,7.469154754270e-01,2.241681603973e-01,3.697528889995e+07
1.980000000000e-02,2.288715360135e+03,6.851424527948e-04,2.081260510236e-02,7.469154746790e-01,2.242649243424e-01,3.568798101074e+07
1.990000000000e-02,2.289765533044e+03,6.780454231856e-04,2.076980924793e-02,7.469154733720e-01,2.243585067490e-01,3.445899649854e+07
2.000000000000e-02,2.290779948554e+03,6.711776908373e-04,2.072852566979e-02,7.469154715567e-01,2.244490403006e-01,3.328488372049e+07
2.010000000000e-02,2.291760166681e+03,6.645300078872e-04,2.068868674797e-02,7.469154692796e-01,2.245366504633e-01,3.216244792762e+07
2.020000000000e-02,2.292707658637e+03,6.580936060364e-04,2.065022872134e-02,7.469154665830e-01,2.246214559827e-01,3.108872831724e+07
2.030000000000e-02,2.293623813205e+03,6.518601652825e-04,2.061309141447e-02,7.469154635062e-01,2.247035693401e-01,3.006097748286e+07
2.040000000000e-02,2.294509942545e+03,6.458217851081e-04,2.057721798757e-02,7.469154600848e-01,2.247830971708e-01,2.907664292570e+07
2.050000000000e-02,2.295367287524e+03,6.399709579047e-04,2.054255470735e-02,7.469154563518e-01,2.248601406485e-01,2.813335046755e+07
2.060000000000e-02,2.296197022593e+03,6.343005444277e-04,2.050905073668e-02,7.469154523372e-01,2.249347958396e-01,2.722888925001e+07
2.070000000000e-02,2.297000260264e+03,6.288037510985e-04,2.047665794132e-02,7.469154480690e-01,2.250071540293e-01,2.636119824053e+07
2.080000000000e-02,2.297778055222e+03,6.234741089993e-04,2.044533071208e-02,7.469154435726e-01,2.250773020229e-01,2.552835400905e+07
2.090000000000e-02,2.298531408111e+03,6.183054544080e-04,2.041502580093e-02,7.469154388716e-01,2.251453224233e-01,2.472855967115e+07
2.100000000000e-02,2.299261269020e+03,6.132919107429e-04,2.038570216993e-02,7.469154339877e-01,2.252112938889e-01,2.396013487231e+07
2.110000000000e-02,2.299968540700e+03,6.084278717948e-04,2.035732085164e-02,7.469154289408e-01,2.252752913711e-01,2.322150666152e+07
2.120000000000e-02,2.300654081529e+03,6.037079861490e-04,2.032984482011e-02,7.469154237495e-01,2.253373863351e-01,2.251120123631e+07
2.130000000000e-02,2.301318708258e+03,5.991271426872e-04,2.030323887155e-02,7.469154184306e-01,2.253976469649e-01,2.182783639471e+07
2.140000000000e-02,2.301963198552e+03,5.946804570890e-04,2.027746951361e-02,7.469154129997e-01,2.254561383531e-01,2.117011467779e+07
2.150000000000e-02,2.302588293338e+03,5.903632592488e-04,2.025250486288e-02,7.469154074713e-01,2.255129226776e-01,2.053681706749e+07
2.160000000000e-02,2.303194698990e+03,5.861710815474e-04,2.022831454969e-02,7.469154018588e-01,2.255680593666e-01,1.992679736061e+07
2.170000000000e-02,2.303783089353e+03,5.820996478763e-04,2.020486962953e-02,7.469153961743e-01,2.256216052511e-01,1.933897674678e+07
2.180000000000e-02,2.304354107621e+03,5.781448634113e-04,2.018214250080e-02,7.469153904293e-01,2.256736147080e-01,1.877233916146e+07
2.190000000000e-02,2.304908368091e+03,5.743028050290e-04,2.016010682821e-02,7.469153846341e-01,2.257241397937e-01,1.822592682797e+07
2.200000000000e-02,2.305446457792e+03,5.705697123421e-04,2.013873747136e-02,7.469153787983e-01,2.257732303681e-01,1.769883621783e+07
2.210000000000e-02,2.305968937998e+03,5.669419792993e-04,2.011801041816e-02,7.469153729309e-01,2.258209342112e-01,1.719021431697e+07
2.220000000000e-02,2.306476345647e+03,5.634161463131e-04,2.009790272269e-02,7.469153670400e-01,2.258672971317e-01,1.669925522744e+07
2.230000000000e-02,2.306969194664e+03,5.599888928729e-04,2.007839244713e-02,7.469153611332e-01,2.259123630692e-01,1.622519701315e+07
2.240000000000e-02,2.307447977192e+03,5.566570306082e-04,2.005945860749e-02,7.469153552172e-01,2.259561741898e-01,1.576731879772e+07
