Pos,T,H2,O2,N2,H2O,Q
1.414453125000e-02,1.382952567991e+03,3.189486567536e-03,1.089793745181e-01,7.487497042452e-01,1.298062518887e-01,6.924311178190e+09
1.414531250000e-02,1.384961865323e+03,3.165672019091e-03,1.086124060505e-01,7.487713874329e-01,1.301317888730e-01,6.896762574036e+09
1.414609375000e-02,1.386961036111e+03,3.142087914381e-03,1.082481861045e-01,7.487930154520e-01,1.304546595876e-01,6.869167277608e+09
1.414687500000e-02,1.388950121044e+03,3.118733211172e-03,1.078867155518e-01,7.488145850974e-01,1.307748693126e-01,6.841528748921e+09
1.414765625000e-02,1.390929161141e+03,3.095606843635e-03,1.075279947212e-01,7.488360932415e-01,1.310924237459e-01,6.813850428771e+09
1.414843750000e-02,1.392898197746e+03,3.072707722967e-03,1.071720234073e-01,7.488575368332e-01,1.314073289955e-01,6.786135737243e+09
1.414921875000e-02,1.394857272509e+03,3.050034738011e-03,1.068188008796e-01,7.488789128982e-01,1.317195915705e-01,6.758388072254e+09
1.415000000000e-02,1.396806427379e+03,3.027586755886e-03,1.064683258914e-01,7.489002185378e-01,1.320292183730e-01,6.730610808152e+09
1.415078125000e-02,1.398745704596e+03,3.005362622603e-03,1.061205966892e-01,7.489214509288e-01,1.323362166896e-01,6.702807294344e+09
1.415156250000e-02,1.400675146675e+03,2.983361163691e-03,1.057756110215e-01,7.489426073228e-01,1.326405941825e-01,6.674980853988e+09
1.415234375000e-02,1.402594796398e+03,2.961581184817e-03,1.054333661484e-01,7.489636850459e-01,1.329423588815e-01,6.647134782718e+09
1.415312500000e-02,1.404504696804e+03,2.940021472405e-03,1.050938588505e-01,7.489846814976e-01,1.332415191753e-01,6.619272347414e+09
1.415390625000e-02,1.406404891177e+03,2.918680794254e-03,1.047570854387e-01,7.490055941508e-01,1.335380838026e-01,6.591396785028e+09
1.415468750000e-02,1.408295423036e+03,2.897557900156e-03,1.044230417632e-01,7.490264205506e-01,1.338320618442e-01,6.563511301451e+09
1.415546875000e-02,1.410176336126e+03,2.876651522503e-03,1.040917232230e-01,7.490471583138e-01,1.341234627137e-01,6.535619070416e+09
1.415625000000e-02,1.412047674404e+03,2.855960376905e-03,1.037631247755e-01,7.490678051286e-01,1.344122961498e-01,6.507723232465e+09
1.415703125000e-02,1.413909482033e+03,2.835483162788e-03,1.034372409456e-01,7.490883587531e-01,1.346985722070e-01,6.479826893944e+09
1.415781250000e-02,1.415761803369e+03,2.815218564006e-03,1.031140658355e-01,7.491088170154e-01,1.349823012476e-01,6.451933126060e+09
1.415859375000e-02,1.417604682952e+03,2.795165249433e-03,1.027935931340e-01,7.491291778121e-01,1.352634939331e-01,6.424044963963e+09
1.415937500000e-02,1.419438165496e+03,2.775321873564e-03,1.024758161258e-01,7.491494391080e-01,1.355421612158e-01,6.396165405896e+09
1.416015625000e-02,1.421262295877e+03,2.755687077101e-03,1.021607277012e-01,7.491695989354e-01,1.358183143305e-01,6.368297412367e+09
1.416093750000e-02,1.423077119127e+03,2.736259487545e-03,1.018483203654e-01,7.491896553926e-01,1.360919647856e-01,6.340443905386e+09
1.416171875000e-02,1.424882680423e+03,2.717037719769e-03,1.015385862480e-01,7.492096066439e-01,1.363631243557e-01,6.312607767725e+09
1.416250000000e-02,1.426679025074e+03,2.698020376604e-03,1.012315171123e-01,7.492294509182e-01,1.366318050725e-01,6.284791842239e+09
1.416328125000e-02,1.428466198515e+03,2.679206049400e-03,1.009271043644e-01,7.492491865082e-01,1.368980192170e-01,6.256998931220e+09
1.416406250000e-02,1.430244246298e+03,2.660593318600e-03,1.006253390632e-01,7.492688117700e-01,1.371617793114e-01,6.229231795796e+09
1.416484375000e-02,1.432013214081e+03,2.642180754289e-03,1.003262119289e-01,7.492883251216e-01,1.374230981107e-01,6.201493155370e+09
1.416562500000e-02,1.433773147619e+03,2.623966916757e-03,1.000297133527e-01,7.493077250424e-01,1.376819885949e-01,6.173785687105e+09
1.416640625000e-02,1.435524092754e+03,2.605950357038e-03,9.973583340592e-02,7.493270100720e-01,1.379384639610e-01,6.146112025441e+09
1.416718750000e-02,1.437266095410e+03,2.588129617455e-03,9.944456184900e-02,7.493461788096e-01,1.381925376150e-01,6.118474761665e+09
1.416796875000e-02,1.438999201579e+03,2.570503232150e-03,9.915588814067e-02,7.493652299129e-01,1.384442231642e-01,6.090876443504e+09
1.416875000000e-02,1.440723457316e+03,2.553069727614e-03,9.886980144689e-02,7.493841620972e-01,1.386935344095e-01,6.063319574774e+09
1.416953125000e-02,1.442438908730e+03,2.535827623202e-03,9.858629064985e-02,7.494029741345e-01,1.389404853375e-01,6.035806615051e+09
1.417031250000e-02,1.444145601974e+03,2.518775431653e-03,9.830534435679e-02,7.494216648525e-01,1.391850901129e-01,6.008339979394e+09
1.417109375000e-02,1.445843583236e+03,2.501911659587e-03,9.802695090886e-02,7.494402331336e-01,1.394273630716e-01,5.980922038096e+09
1.417187500000e-02,1.447532898735e+03,2.485234808008e-03,9.775109838976e-02,7.494586779141e-01,1.396673187123e-01,5.953555116473e+09
1.417265625000e-02,1.449213594710e+03,2.468743372795e-03,9.747777463447e-02,7.494769981832e-01,1.399049716901e-01,5.926241494689e+09
1.417343750000e-02,1.450885717410e+03,2.452435845180e-03,9.720696723775e-02,7.494951929820e-01,1.401403368087e-01,5.898983407621e+09
1.417421875000e-02,1.452549313091e+03,2.436310712227e-03,9.693866356264e-02,7.495132614025e-01,1.403734290133e-01,5.871783044752e+09
1.417500000000e-02,1.454204428005e+03,2.420366457301e-03,9.667285074886e-02,7.495312025865e-01,1.406042633838e-01,5.844642550099e+09
1.417578125000e-02,1.455851108395e+03,2.404601560521e-03,9.640951572109e-02,7.495490157252e-01,1.408328551277e-01,5.817564022184e+09
1.417656250000e-02,1.457489400484e+03,2.389014499217e-03,9.614864519718e-02,7.495667000576e-01,1.410592195732e-01,5.790549514024e+09
1.417734375000e-02,1.459119350472e+03,2.373603748372e-03,9.589022569627e-02,7.495842548697e-01,1.412833721625e-01,5.763601033168e+09
1.417812500000e-02,1.460741004524e+03,2.358367781054e-03,9.563424354682e-02,7.496016794939e-01,1.415053284452e-01,5.736720541757e+09
1.417890625000e-02,1.462354408769e+03,2.343305068848e-03,9.538068489449e-02,7.496189733074e-01,1.417251040714e-01,5.709909956628e+09
1.417968750000e-02,1.463959609288e+03,2.328414082274e-03,9.512953570998e-02,7.496361357318e-01,1.419427147858e-01,5.683171149435e+09
1.418046875000e-02,1.465556652111e+03,2.313693291193e-03,9.488078179678e-02,7.496531662319e-01,1.421581764209e-01,5.656505946823e+09
1.418125000000e-02,1.467145583207e+03,2.299141165215e-03,9.463440879872e-02,7.496700643146e-01,1.423715048911e-01,5.629916130623e+09
1.418203125000e-02,1.468726448481e+03,2.284756174091e-03,9.439040220753e-02,7.496868295282e-01,1.425827161860e-01,5.603403438085e+09
1.418281250000e-02,1.470299293765e+03,2.270536787473e-03,9.414874734429e-02,7.497034612551e-01,1.427918263258e-01,5.576969562153e+09
1.418437500000e-02,1.473421080159e+03,2.242590326890e-03,9.367246263728e-02,7.497363196414e-01,1.432037831615e-01,5.524347574523e+09
1.418593750000e-02,1.476511542066e+03,2.215286626176e-03,9.320533606791e-02,7.497686568437e-01,1.436075794246e-01,5.472056957638e+09
1.418750000000e-02,1.479571044993e+03,2.188613523735e-03,9.274724491106e-02,7.498004715576e-01,1.440033457651e-01,5.420109769255e+09
1.418906250000e-02,1.482599952878e+03,2.162558899517e-03,9.229806473076e-02,7.498317630589e-01,1.443912134353e-01,5.368517357270e+09
1.419062500000e-02,1.485598627916e+03,2.137110685304e-03,9.185766958496e-02,7.498625311752e-01,1.447713141248e-01,5.317290376293e+09
1.419218750000e-02,1.488567430404e+03,2.112256874485e-03,9.142593222304e-02,7.498927762595e-01,1.451437798031e-01,5.266438803866e+09
1.419375000000e-02,1.491506718595e+03,2.087985531311e-03,9.100272427596e-02,7.499224991637e-01,1.455087425678e-01,5.215971956566e+09
1.419531250000e-02,1.494416848552e+03,2.064284799643e-03,9.058791643911e-02,7.499517012122e-01,1.458663345013e-01,5.165898506185e+09
1.419687500000e-02,1.497298174018e+03,2.041142911206e-03,9.018137864784e-02,7.499803841774e-01,1.462166875330e-01,5.116226496055e+09
1.419843750000e-02,1.500151046291e+03,2.018548193342e-03,8.978298024573e-02,7.500085502539e-01,1.465599333087e-01,5.066963357603e+09
1.420000000000e-02,1.502975814106e+03,1.996489076290e-03,8.939259014558e-02,7.500362020355e-01,1.468962030668e-01,5.018115927133e+09
1.420156250000e-02,1.505772823526e+03,1.974954099984e-03,8.901007698331e-02,7.500633424908e-01,1.472256275204e-01,4.969690462849e+09
1.420312500000e-02,1.508542417841e+03,1.953931920402e-03,8.863530926474e-02,7.500899749407e-01,1.475483367466e-01,4.921692662080e+09
1.420468750000e-02,1.511284937469e+03,1.933411315453e-03,8.826815550541e-02,7.501161030362e-01,1.478644600813e-01,4.874127678696e+09
1.420625000000e-02,1.514000719873e+03,1.913381190433e-03,8.790848436350e-02,7.501417307370e-01,1.481741260210e-01,4.827000140659e+09
1.420781250000e-02,1.516690099474e+03,1.893830583051e-03,8.755616476609e-02,7.501668622902e-01,1.484774621295e-01,4.780314167674e+09
1.420937500000e-02,1.519353407580e+03,1.874748668045e-03,8.721106602866e-02,7.501915022107e-01,1.487745949515e-01,4.734073388904e+09
1.421093750000e-02,1.521990972316e+03,1.856124761395e-03,8.687305796829e-02,7.502156552612e-01,1.490656499315e-01,4.688280960683e+09
1.421250000000e-02,1.524603118560e+03,1.837948324151e-03,8.654201101033e-02,7.502393264336e-01,1.493507513381e-01,4.642939584206e+09
1.421406250000e-02,1.527190167888e+03,1.820208965881e-03,8.621779628908e-02,7.502625209307e-01,1.496300221938e-01,4.598051523137e+09
1.421562500000e-02,1.529752438520e+03,1.802896447768e-03,8.590028574234e-02,7.502852441489e-01,1.499035842101e-01,4.553618621099e+09
1.421718750000e-02,1.532290245277e+03,1.786000685353e-03,8.558935220008e-02,7.503075016612e-01,1.501715577278e-01,4.509642319017e+09
1.421875000000e-02,1.534803899538e+03,1.769511750946e-03,8.528486946756e-02,7.503292992013e-01,1.504340616617e-01,4.466123672256e+09
1.422031250000e-02,1.537293709204e+03,1.753419875717e-03,8.498671240278e-02,7.503506426477e-01,1.506912134506e-01,4.423063367548e+09
1.422187500000e-02,1.539759978670e+03,1.737715451485e-03,8.469475698866e-02,7.503715380090e-01,1.509431290112e-01,4.380461739657e+09
1.422343750000e-02,1.542203008793e+03,1.722389032204e-03,8.440888040005e-02,7.503919914100e-01,1.511899226972e-01,4.338318787764e+09
1.422500000000e-02,1.544623096874e+03,1.707431335184e-03,8.412896106574e-02,7.504120090775e-01,1.514317072617e-01,4.296634191547e+09
1.422656250000e-02,1.547020536640e+03,1.692833242027e-03,8.385487872562e-02,7.504315973277e-01,1.516685938243e-01,4.255407326935e+09
1.422812500000e-02,1.549395618228e+03,1.678585799329e-03,8.358651448324e-02,7.504507625537e-01,1.519006918419e-01,4.214637281512e+09
1.422968750000e-02,1.551748628172e+03,1.664680219125e-03,8.332375085389e-02,7.504695112138e-01,1.521281090829e-01,4.174322869556e+09
1.423125000000e-02,1.554079849402e+03,1.651107879116e-03,8.306647180835e-02,7.504878498198e-01,1.523509516051e-01,4.134462646711e+09
1.423281250000e-02,1.556389561236e+03,1.637860322674e-03,8.281456281260e-02,7.505057849270e-01,1.525693237375e-01,4.095054924257e+09
1.423437500000e-02,1.558678039383e+03,1.624929258646e-03,8.256791086347e-02,7.505233231234e-01,1.527833280644e-01,4.056097782989e+09
1.423593750000e-02,1.560945555941e+03,1.612306560961e-03,8.232640452061e-02,7.505404710206e-01,1.529930654127e-01,4.017589086692e+09
1.423750000000e-02,1.563192379406e+03,1.599984268066e-03,8.208993393481e-02,7.505572352444e-01,1.531986348432e-01,3.979526495198e+09
1.423906250000e-02,1.565418774680e+03,1.587954582176e-03,8.185839087279e-02,7.505736224261e-01,1.534001336431e-01,3.941907477031e+09
1.424062500000e-02,1.567625003080e+03,1.576209868381e-03,8.163166873886e-02,7.505896391948e-01,1.535976573221e-01,3.904729321637e+09
1.424218750000e-02,1.569811322353e+03,1.564742653595e-03,8.140966259327e-02,7.506052921692e-01,1.537912996103e-01,3.867989151190e+09
1.424375000000e-02,1.571977986689e+03,1.553545625364e-03,8.119226916774e-02,7.506205879507e-01,1.539811524595e-01,3.831683931988e+09
1.424531250000e-02,1.574125246740e+03,1.542611630555e-03,8.097938687798e-02,7.506355331168e-01,1.541673060451e-01,3.795810485423e+09
1.424687500000e-02,1.576253349639e+03,1.531933673915e-03,8.077091583371e-02,7.506501342143e-01,1.543498487713e-01,3.760365498551e+09
1.424843750000e-02,1.578362539021e+03,1.521504916526e-03,8.056675784600e-02,7.506643977536e-01,1.545288672781e-01,3.725345534245e+09
1.425000000000e-02,1.580453055044e+03,1.511318674153e-03,8.036681643225e-02,7.506783302030e-01,1.547044464489e-01,3.690747040948e+09
1.425156250000e-02,1.582525134416e+03,1.501368415505e-03,8.017099681892e-02,7.506919379838e-01,1.548766694218e-01,3.656566362025e+09
1.425312500000e-02,1.584579010421e+03,1.491647760404e-03,7.997920594212e-02,7.507052274651e-01,1.550456176003e-01,3.622799744732e+09
1.425468750000e-02,1.586614912942e+03,1.482150477880e-03,7.979135244610e-02,7.507182049594e-01,1.552113706671e-01,3.589443348794e+09
1.425625000000e-02,1.588633068492e+03,1.472870484199e-03,7.960734667997e-02,7.507308767187e-01,1.553740065985e-01,3.556493254607e+09
1.425781250000e-02,1.590633700246e+03,1.463801840815e-03,7.942710069258e-02,7.507432489303e-01,1.555336016801e-01,3.523945471079e+09
1.425937500000e-02,1.592617028065e+03,1.454938752282e-03,7.925052822573e-02,7.507553277135e-01,1.556902305235e-01,3.491795943104e+09
1.426093750000e-02,1.594583268533e+03,1.446275564105e-03,7.907754470588e-02,7.507671191160e-01,1.558439660847e-01,3.460040558692e+09
1.426250000000e-02,1.596532634986e+03,1.437806760551e-03,7.890806723435e-02,7.507786291113e-01,1.559948796826e-01,3.428675155751e+09
1.426406250000e-02,1.598465337547e+03,1.429526962418e-03,7.874201457626e-02,7.507898635957e-01,1.561430410188e-01,3.397695528545e+09
1.426562500000e-02,1.600381583157e+03,1.421430924779e-03,7.857930714814e-02,7.508008283861e-01,1.562885181986e-01,3.367097433823e+09
1.426718750000e-02,1.602281575611e+03,1.413513534690e-03,7.841986700444e-02,7.508115292173e-01,1.564313777515e-01,3.336876596636e+09
1.426875000000e-02,1.604165515592e+03,1.405769808881e-03,7.826361782298e-02,7.508219717403e-01,1.565716846539e-01,3.307028715856e+09
1.427031250000e-02,1.606033600706e+03,1.398194891425e-03,7.811048488940e-02,7.508321615204e-01,1.567095023510e-01,3.277549469391e+09
1.427187500000e-02,1.607886025519e+03,1.390784051398e-03,7.796039508076e-02,7.508421040356e-01,1.568448927798e-01,3.248434519130e+09
1.427343750000e-02,1.609722981588e+03,1.383532680529e-03,7.781327684829e-02,7.508518046749e-01,1.569779163929e-01,3.219679515596e+09
1.427500000000e-02,1.611544657505e+03,1.376436290838e-03,7.766906019943e-02,7.508612687377e-01,1.571086321817e-01,3.191280102352e+09
1.427656250000e-02,1.613351238924e+03,1.369490512283e-03,7.752767667918e-02,7.508705014318e-01,1.572370977009e-01,3.163231920137e+09
1.427812500000e-02,1.615142908605e+03,1.362691090400e-03,7.738905935090e-02,7.508795078730e-01,1.573633690926e-01,3.135530610764e+09
1.427968750000e-02,1.616919846446e+03,1.356033883948e-03,7.725314277657e-02,7.508882930845e-01,1.574875011106e-01,3.108171820774e+09
1.428125000000e-02,1.618682229522e+03,1.349514862572e-03,7.711986299654e-02,7.508968619955e-01,1.576095471458e-01,3.081151204875e+09
1.428281250000e-02,1.620430232119e+03,1.343130104463e-03,7.698915750893e-02,7.509052194415e-01,1.577295592500e-01,3.054464429148e+09
1.428437500000e-02,1.622164025773e+03,1.336875794039e-03,7.686096524867e-02,7.509133701631e-01,1.578475881617e-01,3.028107174055e+09
1.428593750000e-02,1.623883779305e+03,1.330748219641e-03,7.673522656625e-02,7.509213188063e-01,1.579636833302e-01,3.002075137245e+09
1.428750000000e-02,1.625589658859e+03,1.324743771244e-03,7.661188320620e-02,7.509290699219e-01,1.580778929410e-01,2.976364036170e+09
1.428906250000e-02,1.627281827934e+03,1.318858938194e-03,7.649087828544e-02,7.509366279655e-01,1.581902639405e-01,2.950969610526e+09
1.429062500000e-02,1.628960447427e+03,1.313090306956e-03,7.637215627141e-02,7.509439972975e-01,1.583008420604e-01,2.925887624528e+09
1.429218750000e-02,1.630625675661e+03,1.307434558895e-03,7.625566296016e-02,7.509511821831e-01,1.584096718428e-01,2.901113869025e+09
1.429375000000e-02,1.632277668427e+03,1.301888468079e-03,7.614134545436e-02,7.509581867920e-01,1.585167966645e-01,2.876644163485e+09
1.429531250000e-02,1.633916579015e+03,1.296448899108e-03,7.602915214130e-02,7.509650151994e-01,1.586222587614e-01,2.852474357846e+09
1.429687500000e-02,1.635542558252e+03,1.291112804794e-03,7.591903266052e-02,7.509716712828e-01,1.587260992306e-01,2.828600334270e+09
1.430000000000e-02,1.638756193293e+03,1.280742122423e-03,7.570487229915e-02,7.509844768625e-01,1.589290328165e-01,2.781727707729e+09
1.430312500000e-02,1.641920468705e+03,1.270749347795e-03,7.549832375676e-02,7.509966670077e-01,1.591260157259e-01,2.735986646229e+09
1.430625000000e-02,1.645036519445e+03,1.261113154193e-03,7.529902664763e-02,7.510082713565e-01,1.593173385392e-01,2.691345654641e+09
1.430937500000e-02,1.648105445644e+03,1.251813421703e-03,7.510663801351e-02,7.510193182737e-01,1.595032765349e-01,2.647773887764e+09
1.431250000000e-02,1.651128313675e+03,1.242831176504e-03,7.492083162783e-02,7.510298348789e-01,1.596840903999e-01,2.605241184384e+09
1.431562500000e-02,1.654106157202e+03,1.234148532338e-03,7.474129731063e-02,7.510398470771e-01,1.598600269191e-01,2.563718090954e+09
1.431875000000e-02,1.657039978191e+03,1.225748634176e-03,7.456774025626e-02,7.510493795909e-01,1.600313196439e-01,2.523175877621e+09
1.432187500000e-02,1.659930747902e+03,1.217615604101e-03,7.439988037579e-02,7.510584559933e-01,1.601981895382e-01,2.483586548384e+09
1.432500000000e-02,1.662779407847e+03,1.209734489408e-03,7.423745165546e-02,7.510670987427e-01,1.603608456016e-01,2.444922846582e+09
1.432812500000e-02,1.665586870715e+03,1.202091212888e-03,7.408020153256e-02,7.510753292172e-01,1.605194854694e-01,2.407158256610e+09
1.433125000000e-02,1.668354021277e+03,1.194672525294e-03,7.392789028946e-02,7.510831677498e-01,1.606742959901e-01,2.370267002470e+09
1.433437500000e-02,1.671081717248e+03,1.187465959934e-03,7.378029046686e-02,7.510906336637e-01,1.608254537780e-01,2.334224043716e+09
1.433750000000e-02,1.673770790131e+03,1.180459789363e-03,7.363718629646e-02,7.510977453070e-01,1.609731257445e-01,2.299005069171e+09
1.434062500000e-02,1.676422046020e+03,1.173642984119e-03,7.349837315363e-02,7.511045200869e-01,1.611174696049e-01,2.264586488807e+09
1.434375000000e-02,1.679036266382e+03,1.167005173452e-03,7.336365703023e-02,7.511109745043e-01,1.612586343630e-01,2.230945424098e+09
1.434687500000e-02,1.681614208802e+03,1.160536607990e-03,7.323285402766e-02,7.511171241865e-01,1.613967607744e-01,2.198059697126e+09
1.435000000000e-02,1.684156607706e+03,1.154228124279e-03,7.310578986999e-02,7.511229839195e-01,1.615319817863e-01,2.165907818737e+09
1.435312500000e-02,1.686664175045e+03,1.148071111138e-03,7.298229943719e-02,7.511285676798e-01,1.616644229576e-01,2.134468975989e+09
1.435625000000e-02,1.689137600962e+03,1.142057477765e-03,7.286222631810e-02,7.511338886648e-01,1.617942028576e-01,2.103723019183e+09
1.435937500000e-02,1.691577554421e+03,1.136179623527e-03,7.274542238276e-02,7.511389593220e-01,1.619214334444e-01,2.073650448744e+09
1.436250000000e-02,1.693984683810e+03,1.130430409374e-03,7.263174737387e-02,7.511437913774e-01,1.620462204246e-01,2.044232402285e+09
1.436562500000e-02,1.696359617520e+03,1.124803130806e-03,7.252106851673e-02,7.511483958626e-01,1.621686635934e-01,2.015450642253e+09
1.436875000000e-02,1.698702964493e+03,1.119291492260e-03,7.241326014225e-02,7.511527830895e-01,1.622888571455e-01,1.987287544627e+09
1.437500000000e-02,1.703296741780e+03,1.108597298537e-03,7.220590251977e-02,7.511609330276e-01,1.625227590903e-01,1.932752552211e+09
1.438125000000e-02,1.707773888257e+03,1.098296083502e-03,7.200840060673e-02,7.511683924643e-01,1.627488445148e-01,1.880475288526e+09
1.438750000000e-02,1.712138785052e+03,1.088350189923e-03,7.181996559285e-02,7.511752286077e-01,1.629676956658e-01,1.830333967644e+09
1.439375000000e-02,1.716395573348e+03,1.078726387480e-03,7.163988779649e-02,7.511815016239e-01,1.631798338271e-01,1.782214531789e+09
1.440000000000e-02,1.720548168291e+03,1.069395350928e-03,7.146752861948e-02,7.511872652779e-01,1.633857260332e-01,1.736010228998e+09
1.440625000000e-02,1.724600271750e+03,1.060331197618e-03,7.130231329629e-02,7.511925675168e-01,1.635857910478e-01,1.691621166639e+09
1.441250000000e-02,1.728555383973e+03,1.051511078247e-03,7.114372437203e-02,7.511974509995e-01,1.637804046752e-01,1.648953876846e+09
1.441875000000e-02,1.732416814204e+03,1.042914815290e-03,7.099129584448e-02,7.512019535756e-01,1.639699044714e-01,1.607920910394e+09
1.442500000000e-02,1.736187690311e+03,1.034524584061e-03,7.084460790770e-02,7.512061087161e-01,1.641545939138e-01,1.568440468108e+09
1.443125000000e-02,1.739870967464e+03,1.026324631900e-03,7.070328223519e-02,7.512099459032e-01,1.643347460834e-01,1.530436077011e+09
1.443750000000e-02,1.743469435897e+03,1.018301031435e-03,7.056697774193e-02,7.512134909824e-01,1.645106069077e-01,1.493836319503e+09
1.444375000000e-02,1.746985727766e+03,1.010441464415e-03,7.043538676344e-02,7.512167664868e-01,1.646823980062e-01,1.458574627436e+09
1.445000000000e-02,1.750422323102e+03,1.002735033009e-03,7.030823158536e-02,7.512197919139e-01,1.648503191681e-01,1.424589159636e+09
1.446250000000e-02,1.757063663102e+03,9.877523235953e-04,7.006647974011e-02,7.512251396532e-01,1.651750897100e-01,1.360196046073e+09
1.447500000000e-02,1.763426289944e+03,9.732717526030e-04,6.983896457847e-02,7.512298340118e-01,1.654869054139e-01,1.300149034913e+09
1.448750000000e-02,1.769526905839e+03,9.592426086312e-04,6.962422454869e-02,7.512339790779e-01,1.657868266600e-01,1.244065857525e+09
1.450000000000e-02,1.775380666681e+03,9.456241954348e-04,6.942103827328e-02,7.512376570078e-01,1.660757480278e-01,1.191605576597e+09
1.451250000000e-02,1.781001308187e+03,9.323836000638e-04,6.922838100949e-02,7.512409316091e-01,1.663544290687e-01,1.142464480026e+09
1.452500000000e-02,1.786401249058e+03,9.194939834252e-04,6.904539011545e-02,7.512438510817e-01,1.666235180325e-01,1.096372593807e+09
1.453750000000e-02,1.791591671633e+03,9.069332881530e-04,6.887133714715e-02,7.512464502176e-01,1.668835698345e-01,1.053091441114e+09
1.455000000000e-02,1.796582579111e+03,8.946832925306e-04,6.870560415231e-02,7.512487524652e-01,1.671350590869e-01,1.012413822242e+09
1.457500000000e-02,1.805993197505e+03,8.710688665008e-04,6.839750288462e-02,7.512525039314e-01,1.676135709836e-01,9.380224692359e+08
1.460000000000e-02,1.814764138048e+03,8.485081765209e-04,6.811448440787e-02,7.512556682088e-01,1.680644843250e-01,8.716046436471e+08
1.462500000000e-02,1.822955893330e+03,8.269247886177e-04,6.785362453064e-02,7.512583692541e-01,1.684902629523e-01,8.120636872332e+08
1.465000000000e-02,1.830619962120e+03,8.062559256240e-04,6.761260570196e-02,7.512606836479e-01,1.688929476195e-01,7.584880388298e+08
1.467500000000e-02,1.837799782018e+03,7.864484254335e-04,6.738958837941e-02,7.512626458331e-01,1.692742309128e-01,7.101259387135e+08
1.470000000000e-02,1.844531251714e+03,7.674568699849e-04,6.718312306200e-02,7.512642498075e-01,1.696354908586e-01,6.663795572098e+08
1.475000000000e-02,1.856736344136e+03,7.318048718004e-04,6.681630487590e-02,7.512662688192e-01,1.703011602650e-01,5.905046062696e+08
1.480000000000e-02,1.867673691976e+03,6.988170373723e-04,6.649456000987e-02,7.512677136270e-01,1.709077884318e-01,5.268075680370e+08
1.485000000000e-02,1.877529272632e+03,6.682350099007e-04,6.621070406689e-02,7.512687424875e-01,1.714629575732e-01,4.728057306904e+08
1.490000000000e-02,1.886453378711e+03,6.398331012207e-04,6.595905884502e-02,7.512694714661e-01,1.719728880504e-01,4.266251487018e+08
1.495000000000e-02,1.894568178194e+03,6.134129544233e-04,6.573507040526e-02,7.512699912121e-01,1.724427316936e-01,3.868308097580e+08
1.500000000000e-02,1.901972817939e+03,5.888000670631e-04,6.553509277665e-02,7.512703698987e-01,1.728767492608e-01,3.523093766354e+08
1.505000000000e-02,1.908746441713e+03,5.658414611322e-04,6.535628610388e-02,7.512706415367e-01,1.732784017262e-01,3.221922842686e+08
1.510000000000e-02,1.914949021451e+03,5.444052711483e-04,6.519660905103e-02,7.512707756610e-01,1.736503377423e-01,2.958308797856e+08
1.520000000000e-02,1.925758296968e+03,5.057836690310e-04,6.493062753793e-02,7.512703139877e-01,1.743099048855e-01,2.522208688486e+08
1.530000000000e-02,1.935111711809e+03,4.715459119849e-04,6.471112380065e-02,7.512696760846e-01,1.748902255776e-01,2.173937809812e+08
1.540000000000e-02,1.943278700409e+03,4.410314152623e-04,6.452848820714e-02,7.512689433205e-01,1.754046298459e-01,1.891471278781e+08
1.550000000000e-02,1.950466523146e+03,4.137033487807e-04,6.437551846601e-02,7.512681635242e-01,1.758635564171e-01,1.659349964929e+08
1.560000000000e-02,1.956837252128e+03,3.891196378742e-04,6.424667715072e-02,7.512673671474e-01,1.762753511722e-01,1.466407316856e+08
1.570000000000e-02,1.962519428936e+03,3.669132258412e-04,6.413764011650e-02,7.512665739201e-01,1.766467768970e-01,1.304401136001e+08
1.580000000000e-02,1.967616279889e+03,3.467772310956e-04,6.404498928323e-02,7.512657965358e-01,1.769833730189e-01,1.167138157363e+08
1.590000000000e-02,1.972211627555e+03,3.284534428602e-04,6.396599422861e-02,7.512650429664e-01,1.772897198583e-01,1.049892068894e+08
1.600000000000e-02,1.976374220896e+03,3.117232973609e-04,6.389845330482e-02,7.512643179888e-01,1.775696368762e-01,9.490061646913e+07
1.610000000000e-02,1.980160957219e+03,2.964007437463e-04,6.384057615426e-02,7.512636242116e-01,1.778263336483e-01,8.616162163282e+07
1.620000000000e-02,1.983619313457e+03,2.823265642491e-04,6.379089564417e-02,7.512629627745e-01,1.780625262816e-01,7.854536155449e+07
1.630000000000e-02,1.986789204220e+03,2.693638214326e-04,6.374820104855e-02,7.512623338285e-01,1.782805281839e-01,7.187032434634e+07
1.640000000000e-02,1.989704418245e+03,2.573941848199e-04,6.371148679105e-02,7.512617368681e-01,1.784823215504e-01,6.598993369326e+07
1.650000000000e-02,1.992393740648e+03,2.463149482291e-04,6.367991272818e-02,7.512611709613e-01,1.786696141849e-01,6.078481710784e+07
1.660000000000e-02,1.994881838241e+03,2.360365932066e-04,6.365277308959e-02,7.512606349105e-01,1.788438850481e-01,5.615699498020e+07
1.670000000000e-02,1.997189964160e+03,2.264807870195e-04,6.362947198142e-02,7.512601273635e-01,1.790064210574e-01,5.202546419967e+07
1.680000000000e-02,1.999336523330e+03,2.175787286114e-04,6.360950391350e-02,7.512596468912e-01,1.791583470347e-01,4.832280695290e+07
1.690000000000e-02,2.001337529727e+03,2.092697748629e-04,6.359243820721e-02,7.512591920401e-01,1.793006502436e-01,4.499256183151e+07
